date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-07-04,2935.00,2978.80,2880.00,2894.00,2925.35,SHORT,2935.00,340,2925.35,2925.35,true,40.00,398.50,2842.50,0.28,1002842.50
2025-07-07,2908.00,3068.70,2892.30,3000.10,2920.81,LONG,2908.00,344,2920.81,2920.81,true,40.00,401.02,3965.62,0.40,1006808.11
2025-07-08,3030.00,3106.50,3022.10,3046.90,2991.26,SHORT,3030.00,332,2991.26,3046.90,false,40.00,403.51,-6054.31,-0.60,1000753.81
2025-07-09,3068.70,3160.00,3055.60,3126.50,3060.77,SHORT,3068.70,326,3060.77,3060.77,true,40.00,399.64,2145.54,0.21,1002899.35
2025-07-10,3145.00,3230.00,3099.80,3140.30,3112.12,SHORT,3145.00,318,3112.12,3112.12,true,40.00,397.95,10017.89,1.00,1012917.23
2025-07-11,3144.70,3197.00,3099.00,3176.70,3154.78,LONG,3144.70,322,3154.78,3154.78,true,40.00,405.69,2800.07,0.28,1015717.31
2025-07-14,3176.70,3183.00,3043.50,3076.10,3156.20,SHORT,3176.70,319,3156.20,3156.20,true,40.00,404.04,6095.46,0.60,1021812.77
2025-07-15,3072.00,3073.10,2966.10,3053.70,3088.61,LONG,3072.00,332,3088.61,3053.70,false,40.00,406.75,-6522.35,-0.64,1015290.42
2025-07-16,3051.90,3130.00,3005.00,3086.30,3021.34,SHORT,3051.90,332,3021.34,3021.34,true,40.00,403.26,9702.66,0.96,1024993.08
2025-07-17,3130.00,3184.00,3030.40,3054.20,3047.19,SHORT,3130.00,327,3047.19,3047.19,true,40.00,403.99,26634.88,2.60,1051627.96
2025-07-18,3060.40,3082.80,2990.00,3037.50,3103.83,LONG,3060.40,343,3103.83,3037.50,false,40.00,418.32,-8313.02,-0.79,1043314.94
2025-07-21,3034.00,3088.00,2995.60,3057.90,3034.13,LONG,3034.00,343,3034.13,3034.13,true,40.00,416.27,-411.68,-0.04,1042903.26
2025-07-22,3064.00,3131.90,3030.00,3042.40,3054.20,SHORT,3064.00,340,3054.20,3054.20,true,40.00,416.04,2875.96,0.28,1045779.22
2025-07-23,3045.00,3074.10,2976.00,3010.60,3079.40,LONG,3045.00,343,3079.40,3010.60,false,40.00,415.41,-12254.61,-1.17,1033524.61
2025-07-24,3012.00,3030.00,2980.00,3005.30,3007.08,SHORT,3012.00,343,3007.08,3007.08,true,40.00,412.91,1234.65,0.12,1034759.26
2025-07-25,3003.00,3015.50,2958.00,2977.50,3003.97,LONG,3003.00,344,3003.97,3003.97,true,40.00,413.28,-119.60,-0.01,1034639.66
2025-07-28,2976.80,3050.00,2930.00,3017.20,2980.51,LONG,2976.80,347,2980.51,2980.51,true,40.00,413.44,833.93,0.08,1035473.59
