date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,9904.20,9908.90,9637.90,9698.95,9853.38,SHORT,9904.20,100,9853.38,9853.38,true,40.00,395.15,4646.85,0.47,1004646.85
2025-01-03,9770.00,9847.75,9680.20,9744.20,9706.04,SHORT,9770.00,102,9706.04,9706.04,true,40.00,397.31,6086.61,0.61,1010733.46
2025-01-06,9745.15,9754.20,9450.00,9479.45,9763.21,LONG,9745.15,103,9763.21,9479.45,false,40.00,396.03,-27803.13,-2.77,982930.33
2025-01-07,9589.45,9810.05,9480.00,9690.10,9544.17,SHORT,9589.45,102,9544.17,9544.17,true,40.00,390.33,4188.23,0.43,987118.56
2025-01-08,9777.80,9833.00,9510.00,9621.05,9627.19,SHORT,9777.80,100,9627.19,9627.19,true,40.00,388.10,14632.90,1.50,1001751.46
2025-01-09,9688.60,9758.90,9525.95,9635.60,9663.03,SHORT,9688.60,103,9663.03,9663.03,true,40.00,398.64,2195.07,0.22,1003946.53
2025-01-10,9639.95,9650.00,9415.05,9529.95,9670.43,LONG,9639.95,104,9670.43,9529.95,false,40.00,398.73,-11878.73,-1.18,992067.80
2025-01-13,9480.00,9493.00,8855.35,8922.40,9527.57,LONG,9480.00,104,9527.57,8922.40,false,40.00,382.77,-58413.17,-5.92,933654.63
2025-01-14,8989.90,9291.80,8804.35,9203.30,9103.22,LONG,8989.90,103,9103.22,9103.22,true,40.00,372.72,11259.24,1.22,944913.87
2025-01-15,9279.90,9571.00,9231.70,9533.25,9051.52,SHORT,9279.90,101,9051.52,9533.25,false,40.00,380.03,-26008.38,-2.77,918905.49
2025-01-16,9700.00,9763.40,9506.15,9635.15,9485.32,SHORT,9700.00,94,9485.32,9635.15,false,40.00,363.50,5692.40,0.62,924597.89
2025-01-17,9645.00,9815.65,9540.00,9713.40,9643.51,SHORT,9645.00,95,9643.51,9643.51,true,40.00,366.48,-264.93,-0.03,924332.96
2025-01-20,9790.00,9790.00,9652.65,9748.50,9730.09,SHORT,9790.00,94,9730.09,9730.09,true,40.00,366.98,5224.56,0.57,929557.52
2025-01-21,9750.00,9769.90,9512.00,9581.85,9731.07,SHORT,9750.00,95,9731.07,9731.07,true,40.00,370.14,1388.21,0.15,930945.73
2025-01-22,9604.00,9656.95,9080.00,9300.55,9642.43,LONG,9604.00,96,9642.43,9642.43,true,40.00,369.53,3279.75,0.36,934225.48
2025-01-23,9260.50,9629.20,9242.70,9558.90,9273.51,LONG,9260.50,100,9273.51,9273.51,true,40.00,370.68,890.32,0.10,935115.80
2025-01-24,9600.10,9660.30,9340.40,9478.20,9506.19,SHORT,9600.10,97,9506.19,9506.19,true,40.00,370.66,8698.61,0.93,943814.41
2025-01-27,9399.85,9407.55,9011.90,9309.10,9514.78,LONG,9399.85,100,9514.78,9309.10,false,40.00,374.18,-9489.18,-1.01,934325.23
2025-01-28,9330.05,9400.00,9101.00,9251.95,9196.90,SHORT,9330.05,100,9196.90,9196.90,true,40.00,370.54,12904.46,1.38,947229.69
2025-01-29,9255.00,9598.95,9255.00,9568.55,9226.58,SHORT,9255.00,102,9226.58,9568.55,false,40.00,384.00,-32406.10,-3.43,914823.59
2025-01-30,10003.00,10299.00,9782.70,10063.70,9512.94,SHORT,10003.00,91,9512.94,10063.70,false,40.00,365.21,-5928.91,-0.65,908894.68
2025-01-31,10229.00,10280.00,10001.00,10194.65,10094.40,SHORT,10229.00,88,10094.40,10094.40,true,40.00,357.69,11447.11,1.27,920341.79
2025-02-01,10249.55,10440.10,9864.65,10076.80,10168.10,SHORT,10249.55,89,10168.10,10168.10,true,40.00,363.43,6845.62,0.75,927187.40
2025-02-03,10015.00,10015.00,9452.55,9510.30,10193.91,LONG,10015.00,92,10193.91,9510.30,false,40.00,359.27,-46831.67,-5.08,880355.74
2025-02-04,9556.15,9835.00,9465.15,9749.75,9663.74,LONG,9556.15,92,9663.74,9663.74,true,40.00,353.65,9504.63,1.08,889860.37
2025-02-05,9803.30,10084.95,9600.00,9653.75,9641.97,SHORT,9803.30,90,9641.97,9641.97,true,40.00,350.01,14129.69,1.60,903990.05
2025-02-06,9800.00,9896.00,9025.00,9115.00,9875.84,LONG,9800.00,92,9875.84,9875.84,true,40.00,362.04,6575.24,0.73,910565.30
2025-02-07,9255.00,9355.00,8951.10,9085.80,9343.67,LONG,9255.00,98,9343.67,9343.67,true,40.00,364.53,8285.13,0.91,918850.43
2025-02-10,9140.00,9230.00,9059.85,9174.95,9093.69,SHORT,9140.00,100,9093.69,9093.69,true,40.00,364.67,4226.33,0.46,923076.75
2025-02-11,9150.00,9150.00,8770.00,8816.25,9165.15,LONG,9150.00,100,9165.15,8816.25,false,40.00,359.33,-33774.32,-3.69,889302.43
