date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,4885.00,5330.00,4867.25,5308.10,4835.92,SHORT,4885.00,204,4835.92,5308.10,false,40.00,415.88,-86768.28,-8.71,913231.72
2025-01-03,5325.00,5385.70,5270.75,5310.75,5194.51,SHORT,5325.00,171,5194.51,5310.75,false,40.00,363.74,2033.01,0.22,915264.73
2025-01-06,5310.75,5350.00,5188.45,5250.10,5325.66,LONG,5310.75,172,5325.66,5325.66,true,40.00,365.89,2158.63,0.24,917423.36
2025-01-07,5250.10,5292.00,5166.50,5177.30,5257.03,LONG,5250.10,174,5257.03,5257.03,true,40.00,365.65,800.17,0.09,918223.53
2025-01-08,5212.20,5237.85,5134.30,5163.20,5205.63,SHORT,5212.20,176,5205.63,5205.63,true,40.00,366.71,749.61,0.08,918973.14
2025-01-09,5186.30,5195.85,5105.00,5139.90,5171.49,SHORT,5186.30,177,5171.49,5171.49,true,40.00,366.67,2214.70,0.24,921187.84
2025-01-10,5150.00,5162.70,5040.00,5058.45,5140.83,SHORT,5150.00,178,5140.83,5140.83,true,40.00,366.35,1225.91,0.13,922413.75
2025-01-13,5010.00,5024.20,4925.60,4939.10,5075.72,LONG,5010.00,184,5075.72,4939.10,false,40.00,366.13,-13451.73,-1.46,908962.02
2025-01-14,4950.05,5041.35,4950.05,5029.55,4958.84,LONG,4950.05,183,4958.84,4958.84,true,40.00,362.67,1205.90,0.13,910167.93
2025-01-15,5037.90,5093.40,5004.20,5081.90,5006.42,SHORT,5037.90,180,5006.42,5006.42,true,40.00,361.60,5264.80,0.58,915432.73
2025-01-16,5112.05,5134.10,5034.90,5047.80,5060.71,SHORT,5112.05,179,5060.71,5060.71,true,40.00,364.18,8785.68,0.96,924218.41
2025-01-17,5005.00,5075.40,4998.05,5012.30,5075.59,LONG,5005.00,184,5075.59,5012.30,false,40.00,368.64,934.56,0.10,925152.97
2025-01-20,5012.35,5038.45,4930.00,5016.75,5027.95,LONG,5012.35,184,5027.95,5027.95,true,40.00,369.48,2460.92,0.27,927613.89
2025-01-21,5032.35,5080.00,4960.00,4969.95,4998.89,SHORT,5032.35,184,4998.89,4998.89,true,40.00,369.15,5747.49,0.62,933361.38
2025-01-22,4980.00,5025.00,4953.20,5009.70,5011.12,LONG,4980.00,187,5011.12,5011.12,true,40.00,373.67,5405.77,0.58,938767.15
2025-01-23,4996.60,5158.00,4977.80,5116.20,4992.52,SKIP,,,,,,,,,,938767.15
2025-01-24,5134.00,5224.50,5115.05,5206.30,5092.53,SHORT,5134.00,182,5092.53,5206.30,false,40.00,376.39,-13574.99,-1.45,925192.16
