date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1441.70,1443.00,1431.50,1433.80,2875.08,LONG,1441.70,693,2875.08,1463.50,false,40.00,402.66,14664.74,1.47,1014664.74
2025-01-03,1468.00,1472.50,1463.50,1465.50,2903.08,LONG,1468.00,691,2903.08,1465.30,false,40.00,405.38,-2311.08,-0.23,1012353.66
2025-01-06,1466.60,1474.00,1466.60,1470.20,2926.32,LONG,1466.60,690,2926.32,1445.00,false,40.00,401.80,-15345.80,-1.52,997007.86
2025-01-07,1447.40,1460.00,1447.40,1459.70,2893.43,LONG,1447.40,688,2893.43,1462.80,false,40.00,400.44,10154.76,1.02,1007162.61
2025-01-08,1465.00,1474.40,1465.00,1471.60,2929.03,LONG,1465.00,687,2929.03,1453.30,false,40.00,400.97,-8478.87,-0.84,998683.74
2025-01-09,1456.30,1465.50,1453.00,1463.30,2900.92,LONG,1456.30,685,2900.92,1478.00,false,40.00,402.00,14422.50,1.45,1013106.24
2025-01-10,1479.10,1489.50,1477.00,1478.80,2949.60,LONG,1479.10,684,2949.60,1450.40,false,40.00,400.76,-20071.56,-1.98,993034.68
2025-01-13,1432.50,1439.50,1430.00,1435.70,2919.55,LONG,1432.50,693,2919.55,1398.20,false,40.00,392.34,-24202.24,-2.44,968832.45
2025-01-14,1400.50,1409.50,1400.50,1402.70,2817.76,LONG,1400.50,691,2817.76,1404.00,false,40.00,387.58,1990.92,0.21,970823.37
2025-01-15,1414.30,1414.70,1410.50,1414.10,2803.34,LONG,1414.30,686,2803.34,1399.80,false,40.00,386.09,-10373.09,-1.07,960450.27
2025-01-16,1412.00,1418.50,1409.50,1411.60,2811.66,LONG,1412.00,680,2811.66,1394.00,false,40.00,381.62,-12661.62,-1.32,947788.66
2025-01-17,1385.00,1389.30,1384.00,1387.40,2789.71,LONG,1385.00,684,2789.71,1405.80,false,40.00,381.78,13805.42,1.46,961594.07
2025-01-20,1417.00,1417.00,1409.70,1412.10,2803.50,LONG,1417.00,678,2803.50,1392.40,false,40.00,380.95,-17099.75,-1.78,944494.32
