date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,485.35,490.00,482.30,489.05,484.93,SKIP,,,,,,,,,,1000000.00
2025-01-03,490.25,491.00,479.85,481.60,486.22,SHORT,490.25,2039,486.22,486.22,true,40.00,398.20,7778.97,0.78,1007778.97
2025-01-06,455.60,461.75,441.25,442.65,482.67,LONG,455.60,2211,482.67,442.65,false,40.00,397.21,-29069.66,-2.89,978709.31
2025-01-07,445.50,447.60,440.15,441.10,450.15,LONG,445.50,2196,450.15,441.10,false,40.00,389.39,-10091.79,-1.03,968617.51
2025-01-08,443.00,452.05,437.10,449.55,442.97,SKIP,,,,,,,,,,968617.51
2025-01-09,449.40,460.65,446.05,450.10,444.83,SHORT,449.40,2155,444.83,450.10,false,40.00,387.68,-1936.18,-0.20,966681.33
2025-01-10,449.95,452.00,442.50,444.90,452.64,LONG,449.95,2148,452.64,444.90,false,40.00,384.43,-11271.83,-1.17,955409.50
2025-01-13,435.00,444.00,435.00,439.05,445.59,LONG,435.00,2196,445.59,439.05,false,40.00,383.88,8469.92,0.89,963879.42
2025-01-14,441.00,441.50,435.85,436.60,440.27,SHORT,441.00,2185,440.27,440.27,true,40.00,385.11,1169.94,0.12,965049.35
2025-01-15,436.60,441.80,435.35,437.35,438.04,LONG,436.60,2210,438.04,438.04,true,40.00,386.59,2755.81,0.29,967805.16
2025-01-16,438.05,439.45,431.10,432.85,437.99,SKIP,,,,,,,,,,967805.16
2025-01-17,433.00,441.80,432.50,440.20,432.62,SKIP,,,,,,,,,,967805.16
2025-01-20,439.00,441.20,436.00,437.70,438.78,SKIP,,,,,,,,,,967805.16
2025-01-21,438.00,447.00,435.25,437.55,437.61,SKIP,,,,,,,,,,967805.16
2025-01-22,439.90,441.95,436.55,437.00,440.22,SKIP,,,,,,,,,,967805.16
2025-01-23,435.00,441.85,434.10,440.20,438.79,LONG,435.00,2224,438.79,438.79,true,40.00,388.66,8000.30,0.83,975805.46
2025-01-24,439.40,445.00,439.05,441.60,439.59,SKIP,,,,,,,,,,975805.46
2025-01-27,440.80,445.00,436.55,440.10,442.53,LONG,440.80,2213,442.53,442.53,true,40.00,390.96,3397.53,0.35,979202.99
2025-01-28,440.00,441.80,434.50,435.45,440.42,SKIP,,,,,,,,,,979202.99
2025-01-29,435.95,437.50,430.10,433.35,437.14,LONG,435.95,2246,437.14,437.14,true,40.00,392.19,2240.55,0.23,981443.54
2025-01-30,433.00,438.00,431.45,436.20,433.19,SKIP,,,,,,,,,,981443.54
2025-01-31,436.50,448.20,435.10,447.50,434.97,SHORT,436.50,2248,434.97,447.50,false,40.00,397.45,-25165.45,-2.56,956278.09
2025-02-01,448.00,471.50,439.55,462.55,443.74,SHORT,448.00,2134,443.74,443.74,true,40.00,380.59,8670.25,0.91,964948.34
2025-02-03,462.00,465.20,452.30,454.35,459.22,SHORT,462.00,2088,459.22,459.22,true,40.00,384.70,5379.94,0.56,970328.28
2025-02-04,458.00,460.35,448.75,455.15,457.77,SKIP,,,,,,,,,,970328.28
2025-02-05,455.15,455.85,446.50,448.15,454.39,SHORT,455.15,2131,454.39,454.39,true,40.00,387.65,1191.91,0.12,971520.19
2025-02-06,450.00,450.00,438.20,441.10,450.02,SKIP,,,,,,,,,,971520.19
2025-02-07,440.00,445.50,428.40,430.85,441.65,LONG,440.00,2208,441.65,441.65,true,40.00,389.34,3213.86,0.33,974734.05
2025-02-10,427.00,433.30,426.50,427.20,432.24,LONG,427.00,2282,432.24,432.24,true,40.00,392.16,11525.52,1.18,986259.58
2025-02-11,428.80,430.55,417.50,418.30,428.76,SKIP,,,,,,,,,,986259.58
2025-02-12,413.15,413.80,407.60,409.90,421.57,LONG,413.15,2387,421.57,409.90,false,40.00,392.92,-8190.67,-0.83,978068.90
2025-02-13,409.95,413.95,409.00,409.70,410.36,SKIP,,,,,,,,,,978068.90
2025-02-14,411.75,416.20,408.40,410.25,411.14,SHORT,411.75,2375,411.14,411.14,true,40.00,390.87,1017.88,0.10,979086.78
2025-02-17,409.80,411.40,406.75,408.60,411.41,LONG,409.80,2389,411.41,408.60,false,40.00,391.03,-3297.83,-0.34,975788.95
2025-02-18,408.00,410.85,404.00,405.25,408.96,LONG,408.00,2391,408.96,408.96,true,40.00,390.67,1864.69,0.19,977653.64
2025-02-19,404.80,408.80,404.50,406.40,406.53,LONG,404.80,2415,406.53,406.53,true,40.00,391.87,3746.08,0.38,981399.72
2025-02-20,399.95,403.90,396.20,402.05,406.89,LONG,399.95,2453,406.89,402.05,false,40.00,393.46,4717.84,0.48,986117.55
2025-02-21,402.05,403.25,399.20,400.90,401.31,SHORT,402.05,2452,401.31,401.31,true,40.00,393.97,1380.51,0.14,987498.07
2025-02-24,400.00,403.40,398.75,401.90,400.75,LONG,400.00,2468,400.75,400.75,true,40.00,395.25,1415.75,0.14,988913.82
2025-02-25,402.00,407.00,400.50,404.85,401.96,SKIP,,,,,,,,,,988913.82
2025-02-27,404.85,406.50,399.50,401.60,404.11,SHORT,404.85,2442,404.11,404.11,true,40.00,395.10,1371.98,0.14,990285.80
2025-02-28,399.00,402.50,392.20,395.00,401.75,LONG,399.00,2481,401.75,401.75,true,40.00,397.33,6385.42,0.65,996671.22
2025-03-03,395.95,399.00,391.20,397.45,394.79,SHORT,395.95,2517,394.79,394.79,true,40.00,398.06,2481.66,0.25,999152.88
2025-03-04,395.40,397.20,392.85,394.85,396.98,LONG,395.40,2526,396.98,396.98,true,40.00,400.31,3550.77,0.36,1002703.65
2025-03-05,394.50,412.75,394.50,405.05,394.38,SKIP,,,,,,,,,,1002703.65
2025-03-06,409.15,409.70,400.55,405.70,399.82,SHORT,409.15,2450,399.82,405.70,false,40.00,399.28,8013.22,0.80,1010716.87
2025-03-07,403.55,405.85,401.70,403.90,403.66,SKIP,,,,,,,,,,1010716.87
2025-03-10,401.05,406.85,400.40,405.00,403.66,LONG,401.05,2520,403.66,403.66,true,40.00,405.57,6131.63,0.61,1016848.50
2025-03-11,401.50,408.40,401.20,406.20,404.70,LONG,401.50,2532,404.70,404.70,true,40.00,408.26,7654.14,0.75,1024502.64
2025-03-12,406.40,413.30,404.00,412.40,406.58,SKIP,,,,,,,,,,1024502.64
2025-03-13,413.00,414.40,408.20,412.05,409.75,SHORT,413.00,2480,409.75,409.75,true,40.00,408.08,7611.92,0.74,1032114.55
2025-03-17,413.00,416.25,407.00,407.95,412.40,SHORT,413.00,2499,412.40,412.40,true,40.00,412.53,1046.87,0.10,1033161.42
2025-03-18,410.00,411.95,407.75,409.10,409.81,SKIP,,,,,,,,,,1033161.42
2025-03-19,410.00,410.75,402.60,403.05,409.50,SHORT,410.00,2519,409.50,409.50,true,40.00,412.86,806.64,0.08,1033968.06
