date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,233.00,233.70,227.50,232.74,231.20,SHORT,233.00,4291,231.20,231.20,true,40.00,398.38,7285.42,0.73,1007285.42
2025-01-03,233.00,236.77,229.66,230.06,231.20,SHORT,233.00,4323,231.20,231.20,true,40.00,401.35,7340.05,0.73,1014625.48
2025-01-06,231.50,231.50,219.19,219.82,232.61,LONG,231.50,4382,232.61,219.82,false,40.00,395.54,-51617.30,-5.09,963008.18
2025-01-07,221.00,226.28,218.65,224.82,223.35,LONG,221.00,4357,223.35,223.35,true,40.00,387.21,9811.74,1.02,972819.92
2025-01-08,224.82,225.67,217.78,221.37,222.93,SHORT,224.82,4327,222.93,222.93,true,40.00,387.48,7750.55,0.80,980570.47
2025-01-09,223.85,223.85,215.80,216.38,220.66,SHORT,223.85,4380,220.66,220.66,true,40.00,389.39,13542.81,1.38,994113.28
2025-01-10,216.38,216.65,203.11,204.49,218.27,LONG,216.38,4594,218.27,204.49,false,40.00,386.70,-55049.36,-5.54,939063.92
2025-01-13,200.00,201.00,191.66,192.58,208.17,LONG,200.00,4695,208.17,192.58,false,40.00,368.63,-35245.53,-3.75,903818.39
2025-01-14,193.70,199.40,191.77,197.10,196.16,LONG,193.70,4666,196.16,196.16,true,40.00,363.82,11074.54,1.23,914892.93
2025-01-15,199.00,205.40,198.05,202.16,195.76,SHORT,199.00,4597,195.76,202.16,false,40.00,368.83,-14935.35,-1.63,899957.59
2025-01-16,205.00,211.72,204.35,210.59,202.37,SHORT,205.00,4390,202.37,210.59,false,40.00,364.89,-24944.99,-2.77,875012.60
2025-01-17,210.29,214.89,208.00,214.08,209.65,SHORT,210.29,4160,209.65,209.65,true,40.00,349.39,2273.01,0.26,877285.61
2025-01-20,215.15,218.50,213.25,216.92,212.31,SHORT,215.15,4077,212.31,216.92,false,40.00,352.31,-7608.60,-0.87,869677.01
2025-01-21,217.19,218.24,208.80,209.55,216.50,SHORT,217.19,4004,216.50,216.50,true,40.00,347.30,2375.46,0.27,872052.47
2025-01-22,210.00,210.19,199.37,205.46,212.71,LONG,210.00,4152,212.71,205.46,false,40.00,345.00,-19235.08,-2.21,852817.39
2025-01-23,204.30,208.10,203.20,206.49,203.55,SHORT,204.30,4174,203.55,203.55,true,40.00,340.47,2750.03,0.32,855567.42
2025-01-24,207.00,208.66,199.50,200.19,206.19,SHORT,207.00,4133,206.19,206.19,true,40.00,341.54,2966.19,0.35,858533.61
2025-01-27,199.00,199.00,193.10,194.54,203.23,LONG,199.00,4314,203.23,194.54,false,40.00,339.55,-19619.99,-2.29,838913.62
2025-01-28,196.25,197.45,186.00,187.62,195.33,SHORT,196.25,4274,195.33,195.33,true,40.00,334.72,3557.36,0.42,842470.98
2025-01-29,184.14,200.52,184.14,199.86,189.90,LONG,184.14,4575,189.90,189.90,true,40.00,342.25,25969.75,3.08,868440.73
2025-01-30,201.00,201.70,194.03,196.37,195.48,SHORT,201.00,4320,195.48,195.48,true,40.00,342.56,23463.84,2.70,891904.57
2025-01-31,198.50,208.68,195.79,208.09,198.20,SHORT,198.50,4493,198.20,198.20,true,40.00,356.47,951.43,0.11,892856.00
2025-02-01,209.56,214.40,196.60,200.02,204.95,SHORT,209.56,4260,204.95,204.95,true,40.00,353.16,19245.44,2.16,912101.44
2025-02-03,197.82,197.90,189.63,196.24,206.63,LONG,197.82,4610,206.63,196.24,false,40.00,363.32,-7687.12,-0.84,904414.31
2025-02-04,198.00,207.80,197.56,206.72,193.26,SHORT,198.00,4567,193.26,206.72,false,40.00,369.67,-40233.91,-4.45,864180.40
2025-02-05,207.06,212.57,206.48,209.01,205.10,SHORT,207.06,4173,205.10,209.01,false,40.00,347.25,-8524.60,-0.99,855655.80
2025-02-06,211.10,211.10,204.09,204.84,209.45,SHORT,211.10,4053,209.45,209.45,true,40.00,340.90,6306.55,0.74,861962.35
2025-02-07,205.00,206.40,201.30,202.84,206.72,LONG,205.00,4204,206.72,202.84,false,40.00,342.91,-9463.55,-1.10,852498.80
2025-02-10,209.00,209.80,201.73,202.98,204.02,SHORT,209.00,4078,204.02,204.02,true,40.00,336.86,19931.58,2.34,872430.38
2025-02-11,203.59,203.90,193.50,199.71,204.40,LONG,203.59,4285,204.40,199.71,false,40.00,345.63,-17011.43,-1.95,855418.95
2025-02-12,200.70,200.83,190.10,198.83,197.74,SHORT,200.70,4262,197.74,197.74,true,40.00,339.63,12235.89,1.43,867654.84
2025-02-13,199.00,205.40,199.00,201.82,196.78,SHORT,199.00,4360,196.78,201.82,false,40.00,349.52,-12684.72,-1.46,854970.13
2025-02-14,202.50,203.64,191.11,193.31,203.14,LONG,202.50,4222,203.14,203.14,true,40.00,342.52,2319.56,0.27,857289.68
2025-02-17,193.31,195.81,188.50,193.47,195.21,LONG,193.31,4434,195.21,195.21,true,40.00,344.54,8040.06,0.94,865329.74
2025-02-18,193.55,194.50,183.57,186.57,192.91,SHORT,193.55,4470,192.91,192.91,true,40.00,345.50,2475.30,0.29,867805.05
2025-02-19,184.43,195.49,183.19,195.09,186.86,LONG,184.43,4705,186.86,186.86,true,40.00,349.38,11043.77,1.27,878848.82
2025-02-20,192.87,201.65,192.80,200.17,191.65,SHORT,192.87,4556,191.65,200.17,false,40.00,358.14,-33656.94,-3.83,845191.88
2025-02-21,199.84,202.15,195.50,196.41,198.58,SHORT,199.84,4229,198.58,198.58,true,40.00,336.98,4951.56,0.59,850143.43
2025-02-24,192.25,194.98,190.51,191.43,198.27,LONG,192.25,4422,198.27,191.43,false,40.00,339.33,-4005.37,-0.47,846138.07
2025-02-25,191.70,196.41,187.65,194.61,192.27,LONG,191.70,4413,192.27,192.27,true,40.00,338.89,2136.52,0.25,848274.58
2025-02-27,195.04,195.49,186.30,187.44,193.06,SHORT,195.04,4349,193.06,193.06,true,40.00,337.57,8233.45,0.97,856508.04
2025-02-28,183.00,186.52,177.60,179.17,188.67,LONG,183.00,4680,188.67,179.17,false,40.00,338.99,-18303.39,-2.14,838204.64
