date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,2705.95,2715.65,2702.15,2708.15,2703.96,SKIP,,,,,,,,,,1000000.00
2025-01-03,2819.80,2821.30,2791.15,2815.15,2747.77,SHORT,2819.80,354,2747.77,2818.35,false,40.00,399.18,74.12,0.01,1000074.12
2025-01-06,2829.00,2832.95,2808.00,2808.00,2810.22,SHORT,2829.00,353,2810.22,2810.22,true,40.00,398.13,6191.21,0.62,1006265.33
2025-01-07,2753.45,2760.95,2743.45,2755.55,2757.99,LONG,2753.45,365,2757.99,2757.99,true,40.00,402.34,1214.76,0.12,1007480.09
2025-01-08,2745.45,2746.90,2733.65,2740.15,2765.08,LONG,2745.45,366,2765.08,2765.08,true,40.00,403.37,6741.21,0.67,1014221.30
2025-01-09,2798.95,2798.95,2776.60,2788.40,2768.78,SHORT,2798.95,362,2768.78,2886.80,false,40.00,411.65,-32253.35,-3.18,981967.96
2025-01-10,2879.05,2880.00,2852.20,2866.05,2902.30,LONG,2879.05,341,2902.30,2831.05,false,40.00,389.43,-16797.43,-1.71,965170.53
2025-01-13,2830.00,2835.60,2807.80,2821.65,2845.64,LONG,2830.00,341,2845.64,2747.80,false,40.00,380.41,-28450.61,-2.95,936719.92
2025-01-14,2752.95,2771.80,2752.95,2768.80,2784.12,LONG,2752.95,340,2784.12,2784.12,true,40.00,376.52,10181.28,1.09,946901.20
2025-01-15,2719.85,2719.95,2699.00,2702.00,2726.53,LONG,2719.85,348,2726.53,2665.10,false,40.00,374.79,-19467.79,-2.06,927433.41
2025-01-16,2684.70,2694.70,2672.75,2675.05,2662.64,SHORT,2684.70,345,2662.64,2662.64,true,40.00,368.97,7201.73,0.78,934635.14
2025-01-17,2653.00,2664.40,2650.05,2650.05,2643.01,SHORT,2653.00,352,2643.01,2643.01,true,40.00,372.84,3103.64,0.33,937738.78
2025-01-20,2693.80,2693.90,2680.00,2686.75,2685.49,SHORT,2693.80,348,2685.49,2685.49,true,40.00,374.40,2477.48,0.26,940216.26
2025-01-21,2709.00,2734.40,2708.60,2734.35,2696.51,SHORT,2709.00,347,2696.51,2732.45,false,40.00,377.64,-8554.79,-0.91,931661.48
2025-01-22,2754.00,2780.40,2751.25,2751.95,2740.31,SHORT,2754.00,338,2740.31,2778.10,false,40.00,373.97,-8559.77,-0.92,923101.71
2025-01-23,2782.00,2799.00,2764.55,2767.65,2758.82,SHORT,2782.00,331,2758.82,2758.82,true,40.00,366.80,7265.78,0.79,930367.48
2025-01-24,2740.40,2764.55,2740.40,2759.30,2744.36,LONG,2740.40,339,2744.36,2744.36,true,40.00,371.87,930.57,0.10,931298.06
2025-01-27,2751.90,2767.95,2729.25,2764.10,2740.14,SHORT,2751.90,338,2740.14,2740.14,true,40.00,371.26,3563.62,0.38,934861.68
2025-01-28,2705.05,2717.60,2701.05,2704.80,2722.52,LONG,2705.05,345,2722.52,2722.52,true,40.00,374.50,5612.65,0.60,940474.32
2025-01-29,2650.00,2764.35,2650.00,2746.15,2689.95,LONG,2650.00,354,2689.95,2689.95,true,40.00,378.07,13724.23,1.46,954198.56
2025-01-30,2731.90,2731.95,2721.90,2726.80,2688.65,SHORT,2731.90,349,2688.65,2780.10,false,40.00,384.74,-17246.54,-1.81,936952.02
2025-01-31,2781.30,2781.30,2752.05,2752.05,2762.10,SHORT,2781.30,336,2762.10,2762.10,true,40.00,372.52,6038.68,0.65,942990.70
2025-02-01,2840.65,2845.25,2822.00,2840.00,2816.04,SHORT,2840.65,331,2816.04,2816.04,true,40.00,374.47,7731.44,0.82,950722.14
2025-02-03,2899.95,2899.95,2816.10,2849.55,2902.80,SKIP,,,,,,,,,,950722.14
2025-02-04,2777.90,2777.90,2752.35,2754.35,2789.75,LONG,2777.90,342,2789.75,2718.15,false,40.00,375.93,-20850.43,-2.19,929871.71
2025-02-05,2718.85,2722.80,2706.25,2708.00,2727.17,LONG,2718.85,342,2727.17,2727.17,true,40.00,372.51,2432.93,0.26,932304.64
