date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1114.95,1117.20,1097.30,1103.95,1098.34,SHORT,1114.95,896,1098.34,1098.34,true,40.00,396.62,14445.94,1.45,1014445.94
2025-01-03,1103.00,1108.80,1086.10,1089.10,1105.40,LONG,1103.00,919,1105.40,1105.40,true,40.00,405.90,1759.70,0.17,1016205.63
2025-01-06,1088.05,1094.80,1061.55,1070.00,1092.04,LONG,1088.05,933,1092.04,1092.04,true,40.00,406.80,3275.87,0.32,1019481.50
2025-01-07,1074.40,1081.00,1056.40,1062.75,1074.02,SHORT,1074.40,948,1074.02,1074.02,true,40.00,407.34,-87.10,-0.01,1019394.40
2025-01-08,1063.00,1098.90,1063.00,1079.45,1064.15,LONG,1063.00,958,1064.15,1064.15,true,40.00,407.56,654.14,0.06,1020048.54
2025-01-09,1079.45,1092.95,1059.05,1069.20,1081.42,LONG,1079.45,944,1081.42,1081.42,true,40.00,407.97,1411.71,0.14,1021460.25
2025-01-10,1060.00,1088.00,1058.00,1072.60,1075.71,LONG,1060.00,963,1075.71,1075.71,true,40.00,411.34,14677.39,1.44,1036137.64
2025-01-13,1057.00,1065.70,1010.00,1026.95,1067.97,LONG,1057.00,980,1067.97,1026.95,false,40.00,408.45,-29897.45,-2.89,1006240.18
2025-01-14,1040.00,1053.45,1022.95,1031.90,1048.40,LONG,1040.00,967,1048.40,1048.40,true,40.00,403.90,7678.90,0.76,1013919.09
2025-01-15,1044.55,1045.75,1019.00,1024.20,1032.33,SHORT,1044.55,970,1032.33,1032.33,true,40.00,402.91,11410.49,1.13,1025329.57
2025-01-16,1031.30,1048.45,1015.70,1027.05,1034.29,LONG,1031.30,994,1034.29,1034.29,true,40.00,410.64,2521.42,0.25,1027850.99
2025-01-17,1027.05,1029.05,1016.95,1020.75,1029.13,LONG,1027.05,1000,1029.13,1020.75,false,40.00,409.56,-6749.56,-0.66,1021101.43
2025-01-20,1025.00,1028.00,996.45,1001.60,1021.82,SHORT,1025.00,996,1021.82,1021.82,true,40.00,407.73,2719.55,0.27,1023820.99
2025-01-21,1001.10,1066.75,1001.10,1055.35,1003.36,LONG,1001.10,1022,1003.36,1003.36,true,40.00,409.71,1860.01,0.18,1025680.99
2025-01-22,1046.00,1058.00,1037.50,1044.00,1047.75,LONG,1046.00,980,1047.75,1047.75,true,40.00,410.38,1264.62,0.12,1026945.62
2025-01-23,1036.00,1084.40,1036.00,1070.20,1042.49,LONG,1036.00,991,1042.49,1042.49,true,40.00,411.96,5979.63,0.58,1032925.25
2025-01-24,1074.65,1074.65,1038.90,1047.15,1066.80,SHORT,1074.65,961,1066.80,1066.80,true,40.00,411.59,7092.26,0.69,1040017.52
2025-01-27,1039.70,1040.05,1008.05,1021.10,1049.04,LONG,1039.70,1000,1049.04,1021.10,false,40.00,412.16,-19052.16,-1.83,1020965.36
2025-01-28,1005.00,1039.00,1001.00,1017.70,1022.98,LONG,1005.00,1015,1022.98,1022.98,true,40.00,411.68,17798.02,1.74,1038763.38
2025-01-29,1020.00,1048.40,1018.75,1039.80,1020.48,LONG,1020.00,1018,1020.48,1020.48,true,40.00,415.44,33.20,0.00,1038796.57
2025-01-30,1040.65,1063.40,1040.65,1049.40,1036.67,SHORT,1040.65,998,1036.67,1049.40,false,40.00,417.17,-9189.67,-0.88,1029606.90
2025-01-31,1049.40,1073.80,1031.30,1039.60,1053.22,LONG,1049.40,981,1053.22,1053.22,true,40.00,412.53,3294.89,0.32,1032901.79
2025-02-01,1043.90,1119.00,1035.55,1073.80,1047.63,LONG,1043.90,989,1047.63,1047.63,true,40.00,413.70,3235.27,0.31,1036137.05
2025-02-03,1069.70,1085.00,1026.30,1042.50,1073.36,LONG,1069.70,968,1073.36,1073.36,true,40.00,414.90,3087.98,0.30,1039225.04
2025-02-04,1048.70,1058.70,1035.00,1041.15,1047.45,SHORT,1048.70,990,1047.45,1047.45,true,40.00,415.04,782.46,0.08,1040007.50
2025-02-05,1065.00,1166.00,1060.15,1152.90,1046.55,SHORT,1065.00,976,1046.55,1152.90,false,40.00,432.93,-86263.33,-8.30,953744.16
2025-02-06,1150.00,1171.95,1130.05,1168.50,1129.44,SHORT,1150.00,829,1129.44,1168.50,false,40.00,384.41,-15760.91,-1.65,937983.26
2025-02-07,1160.00,1175.00,1145.20,1168.80,1157.94,SHORT,1160.00,808,1157.94,1157.94,true,40.00,374.58,1249.90,0.13,939233.16
2025-02-10,1160.00,1164.85,1119.75,1131.35,1160.57,LONG,1160.00,809,1160.57,1160.57,true,40.00,375.47,45.66,0.00,939278.82
2025-02-11,1135.00,1149.00,1102.25,1116.30,1133.68,SHORT,1135.00,827,1133.68,1133.68,true,40.00,375.24,676.40,0.07,939955.22
2025-02-12,1120.00,1120.00,1070.75,1089.80,1112.08,SHORT,1120.00,839,1112.08,1112.08,true,40.00,374.54,6230.34,0.66,946185.56
2025-02-13,1101.85,1142.10,1080.00,1128.35,1084.19,SHORT,1101.85,858,1084.19,1084.19,true,40.00,375.12,14737.16,1.56,960922.71
2025-02-14,1138.00,1141.25,1077.65,1110.20,1125.66,SHORT,1138.00,844,1125.66,1125.66,true,40.00,382.11,9992.85,1.04,970915.57
2025-02-17,1110.20,1138.80,1083.30,1131.25,1120.68,LONG,1110.20,874,1120.68,1120.68,true,40.00,389.96,8729.56,0.90,979645.13
2025-02-18,1142.50,1142.50,1101.45,1121.35,1111.19,SHORT,1142.50,857,1111.19,1111.19,true,40.00,386.28,26406.39,2.70,1006051.52
2025-02-19,1121.35,1160.00,1114.50,1149.35,1121.67,LONG,1121.35,897,1121.67,1121.67,true,40.00,402.40,-155.36,-0.02,1005896.16
2025-02-20,1143.00,1210.85,1140.00,1206.40,1149.13,LONG,1143.00,880,1149.13,1149.13,true,40.00,403.41,4950.99,0.49,1010847.14
2025-02-21,1207.90,1239.90,1191.95,1235.55,1187.47,SHORT,1207.90,836,1187.47,1235.55,false,40.00,408.54,-23563.94,-2.33,987283.20
2025-02-24,1235.00,1239.70,1186.25,1208.10,1215.92,SHORT,1235.00,799,1215.92,1215.92,true,40.00,391.66,14813.26,1.50,1002096.46
2025-02-25,1190.00,1232.90,1185.15,1211.95,1222.93,LONG,1190.00,842,1222.93,1222.93,true,40.00,406.34,27280.72,2.72,1029377.18
2025-02-27,1215.00,1231.45,1183.70,1193.20,1211.95,SHORT,1215.00,847,1211.95,1211.95,true,40.00,411.13,2132.22,0.21,1031509.41
2025-02-28,1185.00,1189.60,1144.00,1149.65,1199.82,LONG,1185.00,870,1199.82,1149.65,false,40.00,406.23,-31200.73,-3.03,1000308.68
2025-03-03,1147.00,1229.00,1130.60,1213.40,1156.66,LONG,1147.00,872,1156.66,1156.66,true,40.00,401.76,7981.76,0.80,1008290.44
2025-03-04,1203.00,1222.75,1180.60,1209.75,1177.28,SHORT,1203.00,838,1177.28,1209.75,false,40.00,404.38,-6100.88,-0.61,1002189.56
