date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,3961.35,3994.95,3961.35,3982.05,3940.02,SHORT,3961.35,252,3940.02,4048.00,false,40.00,403.67,-22279.47,-2.23,977720.53
2025-01-03,4098.70,4168.80,4090.00,4138.25,4061.59,SHORT,4098.70,238,4061.59,4143.00,false,40.00,392.30,-10975.70,-1.13,966744.82
2025-01-06,4197.00,4197.00,4134.90,4159.85,4194.15,SKIP,,,,,,,,,,966744.82
2025-01-07,4181.85,4194.15,4171.35,4188.60,4160.10,SHORT,4181.85,231,4160.10,4160.10,true,40.00,385.40,4598.85,0.48,971343.68
2025-01-08,4133.40,4133.40,4100.00,4100.00,4141.51,LONG,4133.40,234,4141.51,3983.30,false,40.00,379.86,-35543.26,-3.67,935800.41
2025-01-09,4000.00,4003.95,3975.10,3976.20,4016.81,LONG,4000.00,233,4016.81,3898.45,false,40.00,368.07,-24069.22,-2.58,911731.20
2025-01-10,3900.25,3924.00,3850.00,3850.00,3938.12,LONG,3900.25,233,3938.12,3764.75,false,40.00,357.19,-31968.69,-3.52,879762.51
2025-01-13,3767.35,3790.50,3741.05,3786.80,3769.38,SKIP,,,,,,,,,,879762.51
2025-01-14,3635.80,3677.45,3635.80,3668.40,3697.52,LONG,3635.80,241,3697.52,3697.52,true,40.00,353.47,14481.05,1.65,894243.56
2025-01-15,3794.40,3825.80,3794.40,3818.10,3724.59,SHORT,3794.40,235,3724.59,4017.10,false,40.00,367.14,-52741.64,-5.91,841501.92
2025-01-16,4001.00,4049.80,3938.85,3966.20,3935.74,SHORT,4001.00,210,3935.74,3935.74,true,40.00,333.34,13331.26,1.59,854833.18
2025-01-17,4038.45,4038.45,3978.65,3982.90,3940.38,SHORT,4038.45,211,3940.38,3940.38,true,40.00,336.71,20316.06,2.38,875149.24
2025-01-20,3964.00,3978.70,3913.55,3913.55,4040.23,LONG,3964.00,220,4040.23,4040.23,true,40.00,352.19,16378.41,1.88,891527.66
2025-01-21,3963.05,3970.95,3945.00,3948.75,3956.76,SHORT,3963.05,224,3956.76,3956.76,true,40.00,354.81,1014.15,0.11,892541.81
2025-01-22,3899.05,3917.80,3862.60,3862.60,3926.43,LONG,3899.05,228,3926.43,3739.25,false,40.00,348.31,-36822.71,-4.14,855719.10
2025-01-23,3727.85,3738.05,3723.90,3731.65,3765.55,LONG,3727.85,229,3765.55,3765.55,true,40.00,343.20,8250.10,0.97,863969.20
2025-01-24,3802.05,3806.85,3772.05,3786.45,3787.59,SHORT,3802.05,227,3787.59,3787.59,true,40.00,344.57,2897.85,0.34,866867.05
2025-01-27,3714.00,3714.00,3644.35,3649.90,3733.54,LONG,3714.00,233,3733.54,3575.85,false,40.00,339.71,-32568.66,-3.76,834298.40
2025-01-28,3580.10,3606.85,3580.10,3606.85,3593.57,LONG,3580.10,233,3593.57,3593.57,true,40.00,334.29,2764.22,0.33,837062.61
2025-01-29,3632.40,3647.55,3620.20,3647.55,3566.07,SHORT,3632.40,230,3566.07,3761.25,false,40.00,340.11,-30015.61,-3.59,807047.01
2025-01-30,3760.95,3760.95,3705.10,3744.05,3718.66,SHORT,3760.95,214,3718.66,3718.66,true,40.00,320.13,8689.93,1.08,815736.94
2025-01-31,3692.75,3697.90,3672.10,3680.45,3712.95,LONG,3692.75,220,3712.95,3712.95,true,40.00,325.85,4078.15,0.50,819815.09
2025-02-01,3859.95,3890.95,3850.00,3872.25,3798.17,SHORT,3859.95,212,3798.17,3798.17,true,40.00,324.70,12732.66,1.56,832547.74
2025-02-03,3790.05,3790.05,3743.40,3743.70,3853.52,LONG,3790.05,219,3853.52,3575.00,false,40.00,322.59,-47458.54,-5.72,785089.20
2025-02-04,3650.15,3650.20,3559.65,3561.60,3601.05,SHORT,3650.15,215,3601.05,3601.05,true,40.00,311.80,10204.70,1.30,795293.90
2025-02-05,3456.00,3475.50,3427.55,3427.55,3599.73,LONG,3456.00,230,3599.73,3334.95,false,40.00,312.38,-28193.88,-3.55,767100.02
2025-02-06,3349.65,3356.90,3289.00,3309.35,3387.32,LONG,3349.65,229,3387.32,3324.30,false,40.00,305.67,-6150.82,-0.80,760949.20
2025-02-07,3292.00,3308.95,3275.05,3289.90,3280.75,SHORT,3292.00,231,3280.75,3280.75,true,40.00,303.66,2255.09,0.30,763204.29
2025-02-10,3351.00,3380.50,3349.00,3365.00,3367.84,LONG,3351.00,227,3367.84,3367.84,true,40.00,305.04,3477.64,0.46,766681.94
2025-02-11,3246.00,3262.50,3222.20,3223.20,3304.27,LONG,3246.00,236,3304.27,3163.30,false,40.00,302.52,-19859.72,-2.59,746822.22
2025-02-12,3133.00,3182.60,3116.05,3179.50,3177.01,LONG,3133.00,238,3177.01,3177.01,true,40.00,300.36,10134.02,1.36,756956.24
2025-02-13,3167.50,3244.95,3167.50,3226.25,3146.07,SHORT,3167.50,238,3146.07,3173.65,false,40.00,301.84,-1805.54,-0.24,755150.70
2025-02-14,3141.00,3203.00,3141.00,3167.70,3211.43,LONG,3141.00,240,3211.43,3110.00,false,40.00,300.05,-7780.05,-1.03,747370.65
2025-02-17,3080.00,3100.00,3030.00,3041.45,3104.68,LONG,3080.00,242,3104.68,3104.68,true,40.00,299.34,5633.22,0.76,753003.87
2025-02-18,3039.95,3039.95,3020.00,3029.95,2995.26,SHORT,3039.95,247,2995.26,2995.26,true,40.00,298.14,10700.29,1.43,763704.17
2025-02-19,3147.50,3209.55,3134.20,3190.75,3167.08,LONG,3147.50,242,3167.08,3167.08,true,40.00,305.63,4392.73,0.58,768096.90
2025-02-20,3321.00,3382.10,3293.20,3382.10,3334.69,LONG,3321.00,231,3334.69,3334.69,true,40.00,307.49,2814.90,0.37,770911.80
2025-02-21,3330.00,3369.95,3275.00,3369.95,3351.47,LONG,3330.00,231,3351.47,3351.47,true,40.00,308.68,4610.89,0.60,775522.68
2025-02-24,3254.00,3277.65,3238.10,3277.65,3311.84,LONG,3254.00,238,3311.84,3311.84,true,40.00,312.53,13413.39,1.73,788936.07
2025-02-25,3250.00,3293.40,3250.00,3262.05,3276.39,LONG,3250.00,242,3276.39,3276.39,true,40.00,315.88,6030.50,0.77,794966.57
