date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1487.00,1497.00,1473.95,1493.05,1475.11,SHORT,1487.00,672,1475.11,1475.11,true,40.00,398.11,7551.97,0.76,1007551.97
2025-01-03,1497.00,1518.00,1482.00,1489.65,1489.33,SHORT,1497.00,673,1489.33,1489.33,true,40.00,401.96,4719.95,0.47,1012271.92
2025-01-06,1499.90,1499.90,1405.00,1412.65,1496.27,SHORT,1499.90,674,1496.27,1496.27,true,40.00,403.88,2002.74,0.20,1014274.66
2025-01-07,1415.00,1454.00,1411.00,1438.45,1435.17,LONG,1415.00,716,1435.17,1435.17,true,40.00,408.14,13993.58,1.38,1028268.23
2025-01-08,1439.85,1444.40,1415.15,1423.10,1436.24,SHORT,1439.85,714,1436.24,1436.24,true,40.00,410.71,2126.83,0.21,1030395.07
2025-01-09,1420.00,1431.65,1405.00,1407.70,1427.95,LONG,1420.00,725,1427.95,1427.95,true,40.00,412.95,5310.80,0.52,1035705.87
2025-01-10,1407.00,1407.00,1345.00,1352.95,1417.37,LONG,1407.00,736,1417.37,1352.95,false,40.00,406.26,-40227.06,-3.88,995478.80
2025-01-13,1339.65,1346.90,1240.00,1256.65,1367.48,LONG,1339.65,743,1367.48,1256.65,false,40.00,385.81,-62094.81,-6.24,933383.99
2025-01-14,1268.00,1478.50,1265.55,1435.95,1279.13,LONG,1268.00,736,1279.13,1279.13,true,40.00,374.94,7776.74,0.83,941160.73
2025-01-15,1409.00,1422.00,1350.00,1357.80,1396.42,SHORT,1409.00,667,1396.42,1396.42,true,40.00,374.24,7976.62,0.85,949137.35
2025-01-16,1369.70,1437.90,1369.70,1399.45,1383.55,LONG,1369.70,692,1383.55,1383.55,true,40.00,381.05,9163.15,0.97,958300.50
2025-01-17,1397.90,1400.00,1378.15,1391.60,1404.76,LONG,1397.90,685,1404.76,1391.60,false,40.00,382.16,-4737.66,-0.49,953562.84
2025-01-20,1400.00,1424.00,1381.80,1413.90,1388.24,SHORT,1400.00,681,1388.24,1388.24,true,40.00,379.76,7588.80,0.80,961151.64
2025-01-21,1418.00,1441.45,1390.85,1403.25,1402.77,SHORT,1418.00,677,1402.77,1402.77,true,40.00,381.93,9888.78,1.03,971040.42
2025-01-22,1400.05,1429.20,1350.75,1418.20,1414.87,LONG,1400.05,693,1414.87,1414.87,true,40.00,390.15,9840.11,1.01,980880.53
