date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,500.00,504.35,499.85,503.85,499.54,SKIP,,,,,,,,,,1000000.00
2025-01-03,508.50,510.00,508.50,509.20,507.61,SHORT,508.50,1966,507.61,528.45,false,40.00,407.73,-39669.43,-3.97,960330.57
2025-01-06,525.00,529.20,524.25,528.85,524.68,SKIP,,,,,,,,,,960330.57
2025-01-07,521.00,526.20,520.00,526.20,527.33,LONG,521.00,1843,527.33,527.33,true,40.00,386.41,11239.78,1.17,971570.35
2025-01-08,541.15,543.40,539.90,543.20,542.37,LONG,541.15,1795,542.37,542.37,true,40.00,388.98,1760.92,0.18,973331.26
2025-01-09,541.95,547.55,539.70,546.25,537.91,SHORT,541.95,1795,537.91,545.35,false,40.00,390.34,-6533.34,-0.67,966797.92
2025-01-10,545.90,548.00,542.90,543.80,548.74,LONG,545.90,1771,548.74,548.74,true,40.00,387.72,4601.92,0.48,971399.84
2025-01-13,546.25,546.25,543.90,546.20,546.97,LONG,546.25,1778,546.97,546.97,true,40.00,388.75,851.41,0.09,972251.25
2025-01-14,534.95,540.20,534.95,539.05,538.39,LONG,534.95,1817,538.39,538.39,true,40.00,390.05,5820.43,0.60,978071.68
2025-01-15,544.90,547.00,544.90,546.15,538.78,SHORT,544.90,1794,538.78,547.05,false,40.00,391.79,-4288.89,-0.44,973782.79
2025-01-16,546.95,552.95,546.95,550.00,547.43,SKIP,,,,,,,,,,973782.79
2025-01-17,545.00,546.95,543.50,545.10,548.42,LONG,545.00,1786,548.42,548.42,true,40.00,390.57,5677.55,0.58,979460.34
2025-01-20,552.95,554.15,551.20,551.80,552.00,SHORT,552.95,1771,552.00,552.00,true,40.00,391.37,1251.08,0.13,980711.42
2025-01-21,557.00,557.00,553.05,555.35,550.65,SHORT,557.00,1760,550.65,550.65,true,40.00,389.89,10746.11,1.10,991457.52
2025-01-22,548.00,548.00,545.20,546.10,549.62,LONG,548.00,1809,549.62,542.35,false,40.00,394.49,-10655.34,-1.07,980802.18
2025-01-23,542.50,545.90,542.05,545.65,538.68,SHORT,542.50,1807,538.68,558.00,false,40.00,397.72,-28446.22,-2.90,952355.96
2025-01-24,559.95,560.45,555.40,556.45,553.11,SHORT,559.95,1700,553.11,553.11,true,40.00,378.44,11209.56,1.18,963565.52
2025-01-27,548.95,550.40,545.50,546.20,554.06,LONG,548.95,1755,554.06,542.10,false,40.00,382.96,-12444.71,-1.29,951120.81
2025-01-28,546.00,546.50,544.00,545.50,541.44,SHORT,546.00,1741,541.44,541.44,true,40.00,378.65,7520.31,0.79,958641.13
2025-01-29,542.00,543.65,540.25,543.55,541.23,SHORT,542.00,1768,541.23,541.23,true,40.00,383.03,938.33,0.10,959579.46
2025-01-30,556.00,558.90,554.60,557.50,549.42,SHORT,556.00,1725,549.42,566.30,false,40.00,387.19,-18194.69,-1.90,941384.76
2025-01-31,573.00,580.15,570.15,572.60,570.97,SHORT,573.00,1642,570.97,570.97,true,40.00,375.68,2917.58,0.31,944302.34
2025-02-01,609.80,616.90,606.25,606.25,593.77,SHORT,609.80,1548,593.77,605.55,false,40.00,376.27,6162.73,0.65,950465.07
2025-02-03,610.00,616.95,607.55,609.65,608.01,SHORT,610.00,1558,608.01,608.01,true,40.00,379.53,2680.89,0.28,953145.96
2025-02-04,637.50,641.55,627.10,627.30,627.34,SHORT,637.50,1495,627.34,627.34,true,40.00,378.19,14771.01,1.55,967916.97
2025-02-05,636.00,636.00,633.45,633.45,634.12,SHORT,636.00,1521,634.12,634.12,true,40.00,386.37,2433.11,0.25,970350.08
2025-02-06,644.00,644.00,626.45,632.15,643.62,SKIP,,,,,,,,,,970350.08
2025-02-07,642.05,647.70,642.05,646.30,640.17,SHORT,642.05,1511,640.17,640.17,true,40.00,387.49,2413.19,0.25,972763.28
2025-02-10,641.25,643.00,638.25,639.60,641.26,SKIP,,,,,,,,,,972763.28
2025-02-11,635.00,636.50,632.45,634.75,635.74,LONG,635.00,1531,635.74,635.74,true,40.00,389.10,703.84,0.07,973467.12
2025-02-12,610.70,614.65,609.00,613.05,616.22,LONG,610.70,1594,616.22,616.22,true,40.00,391.14,8367.74,0.86,981834.85
2025-02-13,620.50,625.00,618.15,620.60,611.46,SHORT,620.50,1582,611.46,629.00,false,40.00,395.34,-13882.34,-1.41,967952.51
2025-02-14,631.00,633.90,629.75,629.75,630.64,SKIP,,,,,,,,,,967952.51
2025-02-17,618.20,618.20,609.90,611.75,616.62,SHORT,618.20,1565,616.62,616.62,true,40.00,386.50,2046.20,0.21,969998.71
2025-02-18,633.00,634.35,629.85,631.35,624.34,SHORT,633.00,1532,624.34,630.45,false,40.00,387.12,3479.48,0.36,973478.19
2025-02-19,629.85,630.90,621.00,629.50,629.80,SKIP,,,,,,,,,,973478.19
2025-02-20,650.05,653.30,646.60,649.20,645.87,SHORT,650.05,1497,645.87,645.87,true,40.00,388.00,5829.46,0.60,979307.65
2025-02-21,648.00,652.75,647.30,652.75,648.72,LONG,648.00,1511,648.72,648.72,true,40.00,391.87,656.05,0.07,979963.70
2025-02-24,643.75,645.35,638.30,643.50,647.71,LONG,643.75,1522,647.71,647.71,true,40.00,393.12,5594.00,0.57,985557.70
2025-02-25,648.10,650.35,645.80,649.75,645.21,SHORT,648.10,1520,645.21,647.70,false,40.00,393.92,174.08,0.02,985731.78
2025-02-27,648.00,648.35,642.00,644.15,650.95,LONG,648.00,1521,650.95,643.00,false,40.00,392.72,-8037.72,-0.82,977694.06
2025-02-28,635.00,641.00,632.05,632.05,641.26,LONG,635.00,1539,641.26,632.10,false,40.00,390.01,-4893.11,-0.50,972800.95
2025-03-03,628.10,629.80,625.60,628.00,628.95,LONG,628.10,1548,628.95,628.95,true,40.00,389.18,886.62,0.09,973687.56
2025-03-04,607.00,614.95,607.00,612.55,620.27,LONG,607.00,1604,620.27,612.95,false,40.00,391.36,9112.44,0.94,982800.00
2025-03-05,615.00,621.50,614.15,617.25,612.83,SHORT,615.00,1598,612.83,627.70,false,40.00,397.17,-20731.77,-2.11,962068.24
2025-03-06,634.90,638.90,631.20,638.90,625.65,SHORT,634.90,1515,625.65,625.65,true,40.00,381.95,13591.80,1.41,975660.04
2025-03-07,624.55,625.00,620.40,623.35,627.77,LONG,624.55,1562,627.77,627.77,true,40.00,391.22,4598.42,0.47,980258.45
