date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,794.65,812.00,782.05,802.45,782.21,SHORT,794.65,1258,782.21,782.21,true,40.00,396.74,15212.78,1.52,1015212.78
2025-01-03,803.45,812.25,781.45,786.50,801.61,SHORT,803.45,1263,801.61,801.61,true,40.00,405.44,1878.48,0.19,1017091.26
2025-01-06,790.00,796.70,742.00,746.25,794.82,LONG,790.00,1287,794.82,794.82,true,40.00,407.93,5755.41,0.57,1022846.67
2025-01-07,750.00,765.00,743.30,762.50,760.98,LONG,750.00,1363,760.98,760.98,true,40.00,411.89,14513.85,1.42,1037360.52
2025-01-08,762.10,774.75,751.00,760.45,757.12,SHORT,762.10,1361,757.12,757.12,true,40.00,413.53,6324.25,0.61,1043684.77
2025-01-09,760.50,766.45,740.25,744.05,760.84,SKIP,,,,,,,,,,1043684.77
2025-01-10,744.00,747.95,720.00,720.65,751.32,LONG,744.00,1402,751.32,720.65,false,40.00,410.69,-33187.39,-3.18,1010497.38
2025-01-13,706.00,714.95,681.00,704.05,726.09,LONG,706.00,1431,726.09,704.05,false,40.00,403.56,-3234.01,-0.32,1007263.37
2025-01-14,705.05,732.00,695.00,724.50,695.39,SHORT,705.05,1428,695.39,695.39,true,40.00,399.97,13354.51,1.33,1020617.89
2025-01-15,737.00,737.00,710.05,715.10,712.66,SHORT,737.00,1384,712.66,712.66,true,40.00,401.27,33245.29,3.26,1053863.18
2025-01-16,718.90,758.00,718.25,738.25,720.08,LONG,718.90,1465,720.08,720.08,true,40.00,421.62,1267.08,0.12,1055130.26
2025-01-17,737.10,746.50,719.00,723.60,744.96,LONG,737.10,1431,744.96,744.96,true,40.00,424.17,10783.49,1.02,1065913.75
2025-01-20,725.00,756.35,719.65,753.85,728.44,LONG,725.00,1470,728.44,728.44,true,40.00,427.31,4589.49,0.43,1070503.24
2025-01-21,753.40,769.50,725.70,727.80,740.20,SHORT,753.40,1420,740.20,740.20,true,40.00,424.18,18279.82,1.71,1088783.06
2025-01-22,732.00,739.25,691.00,712.15,744.15,LONG,732.00,1487,744.15,712.15,false,40.00,429.49,-29986.44,-2.75,1058796.62
2025-01-23,715.90,734.80,705.05,713.00,708.29,SHORT,715.90,1478,708.29,708.29,true,40.00,420.99,10786.59,1.02,1069583.21
2025-01-24,718.00,720.40,691.60,694.80,719.45,LONG,718.00,1489,719.45,719.45,true,40.00,428.07,1690.98,0.16,1071274.19
2025-01-27,698.00,698.00,661.00,665.50,704.73,LONG,698.00,1534,704.73,665.50,false,40.00,418.32,-50313.32,-4.70,1020960.86
2025-01-28,673.90,678.75,587.00,626.95,670.99,SHORT,673.90,1515,670.99,670.99,true,40.00,407.50,3961.15,0.39,1024922.01
2025-01-29,623.50,707.40,611.20,659.65,628.27,LONG,623.50,1643,628.27,628.27,true,40.00,411.33,7385.78,0.72,1032307.79
2025-01-30,659.65,671.95,643.35,650.55,682.65,LONG,659.65,1564,682.65,650.55,false,40.00,409.83,-14682.23,-1.42,1017625.56
2025-01-31,650.55,686.30,646.40,682.80,657.37,LONG,650.55,1564,657.37,657.37,true,40.00,409.12,10217.36,1.00,1027842.92
2025-02-01,679.25,692.70,660.85,668.95,673.41,SHORT,679.25,1513,673.41,673.41,true,40.00,409.31,8386.61,0.82,1036229.53
2025-02-03,664.75,676.50,618.80,637.30,674.90,LONG,664.75,1558,674.90,674.90,true,40.00,417.43,15356.27,1.48,1051585.79
2025-02-04,655.00,655.00,634.15,642.90,637.39,SHORT,655.00,1605,637.39,637.39,true,40.00,414.86,27809.19,2.65,1079394.99
2025-02-05,648.85,668.45,637.95,653.75,643.49,SHORT,648.85,1663,643.49,643.49,true,40.00,429.83,8443.85,0.78,1087838.83
2025-02-06,657.00,667.00,650.50,662.30,655.34,SHORT,657.00,1655,655.34,655.34,true,40.00,434.38,2272.92,0.21,1090111.75
2025-02-07,660.00,660.50,642.95,654.75,660.83,LONG,660.00,1651,660.83,654.75,false,40.00,434.13,-9141.88,-0.84,1080969.87
2025-02-10,654.75,660.90,642.45,646.30,651.57,SHORT,654.75,1650,651.57,651.57,true,40.00,431.09,4775.91,0.44,1085745.78
