date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,459.80,471.00,454.35,468.80,456.21,SHORT,459.80,2174,456.21,456.21,true,40.00,398.28,7366.38,0.74,1007366.38
2025-01-03,469.70,471.30,461.00,462.70,465.27,SHORT,469.70,2144,465.27,465.27,true,40.00,400.92,9057.00,0.90,1016423.38
2025-01-06,463.90,464.30,428.40,432.60,466.61,LONG,463.90,2191,466.61,432.60,false,40.00,392.85,-69011.15,-6.79,947412.24
2025-01-07,435.80,452.20,435.00,437.85,442.14,LONG,435.80,2173,442.14,442.14,true,40.00,381.55,13355.27,1.41,960767.50
2025-01-08,440.60,441.95,416.80,418.25,442.72,LONG,440.60,2180,442.72,418.25,false,40.00,374.46,-49137.46,-5.12,911630.05
2025-01-09,417.50,423.25,396.05,397.50,425.50,LONG,417.50,2183,425.50,397.50,false,40.00,355.83,-44055.83,-4.83,867574.22
2025-01-10,398.40,400.80,383.00,391.10,406.61,LONG,398.40,2177,406.61,391.10,false,40.00,343.75,-16275.85,-1.88,851298.37
2025-01-13,375.00,378.90,346.60,351.85,391.09,LONG,375.00,2270,391.09,351.85,false,40.00,329.99,-52920.49,-6.22,798377.88
2025-01-14,351.40,364.70,347.10,363.20,359.97,LONG,351.40,2271,359.97,359.97,true,40.00,323.10,19099.37,2.39,817477.24
2025-01-15,365.55,373.00,356.20,361.05,356.01,SHORT,365.55,2236,356.01,361.05,false,40.00,324.94,9697.06,1.19,827174.31
2025-01-16,365.00,374.40,362.50,366.40,362.13,SHORT,365.00,2266,362.13,366.40,false,40.00,331.47,-3543.87,-0.43,823630.44
2025-01-17,365.60,366.25,355.05,358.35,368.83,LONG,365.60,2252,368.83,358.35,false,40.00,326.07,-16693.07,-2.03,806937.37
2025-01-20,360.00,369.00,354.20,366.00,359.95,SHORT,360.00,2241,359.95,359.95,true,40.00,322.68,-250.63,-0.03,806686.74
