date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,2164.90,2164.90,2094.25,2121.85,2180.27,LONG,2164.90,461,2180.27,2121.85,false,40.00,395.24,-20281.29,-2.03,979718.71
2025-01-03,2128.40,2137.70,2075.55,2083.90,2121.82,SHORT,2128.40,460,2121.82,2121.82,true,40.00,391.02,2595.78,0.27,982314.49
2025-01-06,2114.00,2201.00,2086.55,2155.05,2102.86,SHORT,2114.00,464,2102.86,2102.86,true,40.00,391.32,4737.64,0.48,987052.13
2025-01-07,2173.80,2188.00,2143.75,2172.95,2134.81,SHORT,2173.80,454,2134.81,2172.95,false,40.00,394.68,-48.78,-0.00,987003.34
2025-01-08,2175.00,2285.00,2152.30,2262.90,2169.06,SHORT,2175.00,453,2169.06,2169.06,true,40.00,393.57,2257.25,0.23,989260.59
2025-01-09,2262.00,2345.00,2246.20,2320.15,2222.92,SHORT,2262.00,437,2222.92,2320.15,false,40.00,400.48,-25852.03,-2.62,963408.56
2025-01-10,2310.05,2310.05,2184.75,2256.50,2311.42,LONG,2310.05,417,2311.42,2256.50,false,40.00,380.85,-22751.20,-2.36,940657.36
2025-01-13,2255.90,2359.00,2187.25,2267.20,2244.01,SHORT,2255.90,416,2244.01,2244.01,true,40.00,374.39,4531.85,0.48,945189.21
2025-01-14,2301.85,2340.00,2276.10,2327.40,2285.48,SHORT,2301.85,410,2285.48,2285.48,true,40.00,376.16,6295.54,0.67,951484.75
2025-01-15,2327.40,2357.40,2215.10,2252.95,2315.18,SHORT,2327.40,408,2315.18,2315.18,true,40.00,378.83,4566.93,0.48,956051.67
2025-01-16,2261.75,2315.00,2225.10,2240.75,2281.11,LONG,2261.75,422,2281.11,2281.11,true,40.00,383.42,7746.50,0.81,963798.17
2025-01-17,2236.00,2254.75,2173.80,2178.00,2257.51,LONG,2236.00,431,2257.51,2178.00,false,40.00,380.49,-25418.49,-2.64,938379.69
2025-01-20,2208.00,2253.25,2154.95,2168.70,2201.58,SHORT,2208.00,424,2201.58,2201.58,true,40.00,373.93,2308.15,0.25,940687.84
2025-01-21,2170.10,2226.85,2150.00,2160.45,2192.18,LONG,2170.10,433,2192.18,2192.18,true,40.00,377.77,9142.87,0.97,949830.70
2025-01-22,2160.45,2163.50,2095.00,2120.55,2207.57,LONG,2160.45,439,2207.57,2120.55,false,40.00,375.87,-17931.97,-1.89,931898.73
2025-01-23,2101.00,2172.95,2101.00,2124.80,2121.35,LONG,2101.00,443,2121.35,2121.35,true,40.00,374.10,8600.95,0.92,940499.68
2025-01-24,2127.70,2156.45,2076.70,2096.55,2132.34,LONG,2127.70,442,2132.34,2132.34,true,40.00,376.59,1634.29,0.17,942133.97
2025-01-27,2087.40,2089.05,1951.00,1980.75,2108.93,LONG,2087.40,451,2108.93,1980.75,false,40.00,366.95,-48506.10,-5.15,893627.88
2025-01-28,1980.00,2097.95,1945.05,2043.20,1988.92,LONG,1980.00,451,1988.92,1988.92,true,40.00,358.00,3624.92,0.41,897252.80
2025-01-29,2012.55,2066.00,2003.00,2051.55,2007.60,SHORT,2012.55,445,2007.60,2007.60,true,40.00,357.79,1804.96,0.20,899057.76
2025-01-30,2052.25,2098.05,2038.50,2066.55,2039.93,SHORT,2052.25,438,2039.93,2039.93,true,40.00,358.47,4997.69,0.56,904055.44
2025-01-31,2057.95,2226.95,2057.95,2154.65,2057.12,SHORT,2057.95,439,2057.12,2154.65,false,40.00,369.87,-42861.17,-4.74,861194.27
2025-02-01,2131.10,2154.45,2084.25,2099.85,2151.68,LONG,2131.10,404,2151.68,2151.68,true,40.00,346.05,7928.27,0.92,869122.55
2025-02-03,2050.00,2150.00,2050.00,2139.90,2114.02,LONG,2050.00,423,2114.02,2114.02,true,40.00,352.28,26688.18,3.08,895810.73
2025-02-04,2172.00,2265.00,2156.80,2237.25,2119.19,SHORT,2172.00,412,2119.19,2237.25,false,40.00,363.32,-27286.32,-3.05,868524.41
2025-02-05,2278.70,2309.95,2233.55,2272.80,2225.18,SHORT,2278.70,381,2225.18,2272.80,false,40.00,346.82,1861.08,0.21,870385.48
2025-02-06,2245.55,2347.05,2245.00,2342.20,2289.11,LONG,2245.55,387,2289.11,2289.11,true,40.00,350.98,16466.74,1.89,886852.22
2025-02-07,2349.10,2369.85,2313.90,2345.60,2321.66,SHORT,2349.10,377,2321.66,2321.66,true,40.00,352.18,9952.70,1.12,896804.92
2025-02-10,2350.00,2451.70,2215.45,2235.20,2347.77,SHORT,2350.00,381,2347.77,2347.77,true,40.00,357.97,451.66,0.05,897256.58
2025-02-11,2240.00,2253.95,2075.80,2131.20,2367.25,LONG,2240.00,400,2367.25,2131.20,false,40.00,349.70,-43909.70,-4.90,853346.89
2025-02-12,2131.20,2156.80,2085.65,2119.00,2122.74,SHORT,2131.20,400,2122.74,2122.74,true,40.00,340.32,3003.68,0.35,856350.57
2025-02-13,2117.05,2184.90,2090.00,2111.70,2114.73,SHORT,2117.05,404,2114.73,2114.73,true,40.00,341.93,555.35,0.06,856905.93
2025-02-14,2000.00,2000.00,1689.40,1692.30,2138.64,LONG,2000.00,428,2138.64,1692.30,false,40.00,316.06,-132051.66,-15.43,724854.26
2025-02-17,1668.40,1728.95,1482.60,1682.40,1795.28,LONG,1668.40,434,1795.28,1682.40,false,40.00,290.85,5745.15,0.79,730599.42
2025-02-18,1675.00,1841.00,1662.05,1758.40,1588.40,SHORT,1675.00,436,1588.40,1758.40,false,40.00,299.39,-36701.79,-5.03,693897.62
2025-02-19,1754.90,1754.90,1660.00,1678.85,1770.84,LONG,1754.90,395,1770.84,1678.85,false,40.00,271.27,-30351.02,-4.38,663546.61
2025-02-20,1655.00,1710.05,1622.00,1678.00,1700.30,LONG,1655.00,400,1700.30,1700.30,true,40.00,268.42,17811.58,2.69,681358.18
2025-02-21,1677.00,1692.95,1632.00,1650.20,1668.71,SHORT,1677.00,406,1668.71,1668.71,true,40.00,271.67,3054.07,0.45,684412.25
2025-02-24,1640.00,1717.00,1550.10,1688.00,1654.52,LONG,1640.00,417,1654.52,1654.52,true,40.00,274.76,5740.08,0.84,690152.33
2025-02-25,1699.00,1699.00,1615.10,1628.65,1648.03,SHORT,1699.00,406,1648.03,1648.03,true,40.00,271.78,20382.04,2.95,710534.37
2025-02-27,1628.65,1633.45,1557.85,1589.30,1651.34,LONG,1628.65,436,1651.34,1589.30,false,40.00,280.61,-17477.21,-2.46,693057.16
2025-02-28,1577.05,1577.05,1480.05,1496.10,1588.62,LONG,1577.05,439,1588.62,1496.10,false,40.00,269.82,-35846.87,-5.18,657210.29
2025-03-03,1510.00,1542.65,1510.00,1521.40,1506.13,SHORT,1510.00,435,1506.13,1521.40,false,40.00,263.73,-5262.73,-0.80,651947.56
