date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,972.00,975.00,967.10,970.20,970.87,SHORT,972.00,1028,970.87,970.87,true,40.00,399.45,722.19,0.07,1000722.19
2025-01-03,989.50,989.80,984.00,986.45,983.32,SHORT,989.50,1011,983.32,983.32,true,40.00,398.90,5809.08,0.58,1006531.26
2025-01-06,978.00,978.65,969.20,972.70,984.93,LONG,978.00,1029,984.93,922.85,false,40.00,391.19,-57180.54,-5.68,949350.72
2025-01-07,927.00,935.00,927.00,935.00,942.21,LONG,927.00,1024,942.21,942.21,true,40.00,382.81,15152.23,1.60,964502.94
2025-01-08,974.90,975.00,963.75,966.75,954.88,SHORT,974.90,989,954.88,954.88,true,40.00,381.71,19378.07,2.01,983881.01
2025-01-09,943.00,943.00,936.00,940.25,944.90,LONG,943.00,1043,944.90,901.70,false,40.00,384.80,-43500.70,-4.42,940380.31
2025-01-10,901.20,908.00,901.00,903.95,916.39,LONG,901.20,1043,916.39,881.00,false,40.00,371.77,-21480.37,-2.29,918899.94
2025-01-13,861.00,866.00,853.60,861.40,892.13,LONG,861.00,1067,892.13,822.45,false,40.00,359.25,-41532.10,-4.52,877367.84
2025-01-14,840.00,861.90,838.05,860.40,841.27,LONG,840.00,1044,841.27,841.27,true,40.00,351.05,934.83,0.11,878302.67
2025-01-15,885.00,899.45,884.95,896.70,865.05,SHORT,885.00,992,865.05,865.05,true,40.00,347.21,19403.19,2.21,897705.86
2025-01-16,870.00,885.00,869.00,879.95,885.07,LONG,870.00,1031,885.07,885.07,true,40.00,361.90,15135.27,1.69,912841.14
2025-01-17,812.50,814.80,801.50,807.45,825.92,LONG,812.50,1123,825.92,795.50,false,40.00,361.16,-19492.16,-2.14,893348.98
2025-01-20,805.90,811.00,801.90,803.60,798.86,SHORT,805.90,1108,798.86,809.00,false,40.00,357.86,-3832.66,-0.43,889516.32
2025-01-21,810.05,812.60,802.00,805.20,811.26,LONG,810.05,1098,811.26,811.26,true,40.00,356.04,932.54,0.10,890448.86
2025-01-22,746.00,750.05,741.05,741.75,760.34,LONG,746.00,1193,760.34,723.50,false,40.00,350.62,-27233.12,-3.06,863215.74
2025-01-23,723.45,738.00,721.60,737.75,722.06,SHORT,723.45,1193,722.06,722.06,true,40.00,344.90,1273.37,0.15,864489.11
2025-01-24,730.95,734.85,723.80,724.50,737.18,LONG,730.95,1182,737.18,693.70,false,40.00,336.79,-44406.29,-5.14,820082.82
2025-01-27,693.00,693.00,680.25,682.75,705.78,LONG,693.00,1183,705.78,663.50,false,40.00,320.95,-35259.45,-4.30,784823.37
2025-01-28,667.10,670.50,658.90,661.40,649.04,SHORT,667.10,1176,649.04,649.04,true,40.00,309.56,20889.00,2.66,805712.38
2025-01-29,613.45,632.85,607.20,630.80,638.61,LONG,613.45,1313,638.61,638.61,true,40.00,328.79,32666.29,4.06,838378.67
2025-01-30,670.60,671.70,663.15,670.80,652.26,SHORT,670.60,1250,652.26,652.26,true,40.00,330.72,22554.29,2.69,860932.95
2025-01-31,622.40,641.95,622.40,634.25,660.59,LONG,622.40,1383,660.59,637.75,false,40.00,348.56,20840.49,2.42,881773.44
