date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,973.40,988.00,962.60,985.80,964.22,SHORT,973.40,1027,964.22,964.22,true,40.00,397.99,8989.87,0.90,1008989.87
2025-01-03,988.00,994.95,981.50,985.70,979.01,SHORT,988.00,1021,979.01,985.70,false,40.00,403.03,1905.27,0.19,1010895.14
2025-01-06,985.60,986.40,949.35,952.15,986.51,SKIP,,,,,,,,,,1010895.14
2025-01-07,956.95,964.60,947.20,956.80,964.01,LONG,956.95,1056,964.01,964.01,true,40.00,405.71,7009.65,0.69,1017904.80
2025-01-08,955.00,963.50,929.40,943.50,955.70,SKIP,,,,,,,,,,1017904.80
2025-01-09,943.65,947.95,922.10,934.65,941.14,SHORT,943.65,1078,941.14,941.14,true,40.00,406.36,2259.42,0.22,1020164.22
2025-01-10,932.45,940.20,910.60,916.25,932.41,SKIP,,,,,,,,,,1020164.22
2025-01-13,892.00,911.60,876.50,881.75,917.63,LONG,892.00,1143,917.63,881.75,false,40.00,405.48,-12161.23,-1.19,1008002.99
2025-01-14,881.80,895.55,861.20,884.10,894.40,LONG,881.80,1143,894.40,894.40,true,40.00,406.04,13955.76,1.38,1021958.75
2025-01-15,891.35,894.15,874.05,879.15,886.77,SHORT,891.35,1146,886.77,886.77,true,40.00,407.55,4801.13,0.47,1026759.88
2025-01-16,885.70,905.85,882.65,887.90,882.88,SHORT,885.70,1159,882.88,882.88,true,40.00,409.96,2818.42,0.27,1029578.31
2025-01-17,891.55,894.55,868.70,883.95,894.37,LONG,891.55,1154,894.37,894.37,true,40.00,412.19,2802.09,0.27,1032380.39
2025-01-20,888.00,891.15,867.80,884.05,882.95,SHORT,888.00,1162,882.95,882.95,true,40.00,411.57,5416.53,0.52,1037796.93
2025-01-21,884.00,895.00,868.80,871.05,879.42,SHORT,884.00,1173,879.42,879.42,true,40.00,413.70,4918.64,0.47,1042715.57
2025-01-22,883.60,883.60,853.60,868.90,878.90,SHORT,883.60,1180,878.90,878.90,true,40.00,415.95,5090.05,0.49,1047805.62
2025-01-23,868.90,920.00,868.80,908.55,870.20,LONG,868.90,1205,870.20,870.20,true,40.00,419.12,1107.38,0.11,1048912.99
2025-01-24,910.85,918.45,884.80,888.75,903.94,SHORT,910.85,1151,903.94,903.94,true,40.00,417.76,7495.65,0.71,1056408.64
2025-01-27,888.00,895.00,874.10,884.80,899.01,LONG,888.00,1189,899.01,884.80,false,40.00,421.57,-4266.37,-0.40,1052142.27
