date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,7100.00,7336.00,7055.95,7321.00,7103.19,LONG,7100.00,140,7103.19,7103.19,true,40.00,397.69,8.91,0.00,1000008.91
2025-01-03,7350.00,7493.05,7280.10,7307.70,7230.14,SHORT,7350.00,136,7230.14,7307.70,false,40.00,398.69,5314.11,0.53,1005323.02
2025-01-06,7307.70,7338.60,6935.25,6998.35,7374.19,LONG,7307.70,137,7374.19,6998.35,false,40.00,391.99,-42812.94,-4.28,962510.09
2025-01-07,7010.20,7085.00,6838.35,6874.30,7059.56,LONG,7010.20,137,7059.56,7059.56,true,40.00,385.51,6336.81,0.66,968846.89
2025-01-08,6869.55,6873.50,6590.35,6699.10,6969.10,LONG,6869.55,141,6969.10,6699.10,false,40.00,382.64,-24456.09,-2.52,944390.81
2025-01-09,6719.00,6719.00,6572.20,6621.70,6683.82,SHORT,6719.00,140,6683.82,6683.82,true,40.00,375.28,4509.92,0.48,948900.73
2025-01-10,6601.00,6626.00,6480.00,6584.10,6628.97,LONG,6601.00,143,6628.97,6584.10,false,40.00,377.09,-2833.79,-0.30,946066.94
2025-01-13,6462.65,6523.85,6155.00,6224.40,6558.30,LONG,6462.65,146,6558.30,6224.40,false,40.00,370.46,-35194.96,-3.73,910871.97
2025-01-14,6237.40,6317.00,6138.00,6161.15,6276.28,LONG,6237.40,146,6276.28,6276.28,true,40.00,365.40,5271.08,0.58,916143.05
2025-01-15,6200.00,6519.00,6164.70,6390.25,6193.98,SHORT,6200.00,147,6193.98,6193.98,true,40.00,364.38,480.56,0.05,916623.61
2025-01-16,6498.00,6498.00,6150.50,6211.55,6370.39,SHORT,6498.00,141,6370.39,6370.39,true,40.00,362.89,17590.12,1.92,934213.73
2025-01-17,6216.95,6310.00,6080.00,6216.55,6253.01,LONG,6216.95,150,6253.01,6253.01,true,40.00,374.10,4994.90,0.54,939208.63
2025-01-20,6210.00,6225.00,6074.05,6090.00,6216.73,LONG,6210.00,151,6216.73,6216.73,true,40.00,375.29,600.94,0.06,939809.58
2025-01-21,6090.60,6109.00,5723.30,5736.95,6113.93,LONG,6090.60,154,6113.93,5736.95,false,40.00,364.29,-54866.39,-5.85,884943.19
2025-01-22,5736.00,5748.00,5568.00,5626.35,5842.70,LONG,5736.00,154,5842.70,5626.35,false,40.00,349.96,-17276.06,-1.96,867667.13
2025-01-23,5620.00,5792.45,5605.05,5733.60,5633.57,LONG,5620.00,154,5633.57,5633.57,true,40.00,346.61,1703.17,0.20,869370.30
2025-01-24,5720.00,5755.05,5466.45,5490.45,5716.38,SHORT,5720.00,151,5716.38,5716.38,true,40.00,345.38,161.24,0.02,869531.54
2025-01-27,5477.00,5545.45,5350.00,5412.60,5604.43,LONG,5477.00,158,5604.43,5412.60,false,40.00,344.11,-10559.31,-1.22,858972.23
2025-01-28,5484.00,5538.90,5317.20,5455.10,5440.79,SHORT,5484.00,156,5440.79,5440.79,true,40.00,340.85,6359.91,0.74,865332.13
2025-01-29,5495.00,5651.90,5415.70,5597.15,5430.25,SHORT,5495.00,157,5430.25,5430.25,true,40.00,343.05,9782.70,1.13,875114.83
2025-01-30,5600.00,5634.00,5456.80,5511.20,5551.76,SHORT,5600.00,156,5551.76,5551.76,true,40.00,347.93,7137.51,0.82,882252.34
2025-01-31,5569.00,5817.65,5527.75,5753.20,5548.27,SHORT,5569.00,158,5548.27,5548.27,true,40.00,351.31,2884.03,0.33,885136.37
2025-02-01,5780.00,6270.40,5677.05,6189.50,5739.76,SHORT,5780.00,153,5739.76,5739.76,true,40.00,352.50,5764.22,0.65,890900.59
2025-02-03,6210.00,6232.50,6035.95,6135.10,6079.41,SHORT,6210.00,143,6079.41,6079.41,true,40.00,351.48,18282.89,2.06,909183.48
