date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,3550.00,3579.70,3513.45,3546.85,3547.77,SHORT,3550.00,281,3547.77,3547.77,true,40.00,398.89,187.74,0.02,1000187.74
2025-01-03,3546.85,3587.85,3455.55,3500.05,3536.26,SHORT,3546.85,281,3536.26,3536.26,true,40.00,398.07,2537.72,0.25,1002725.45
2025-01-06,3450.00,3503.60,3393.60,3419.95,3533.33,LONG,3450.00,290,3533.33,3419.95,false,40.00,398.46,-9152.96,-0.91,993572.50
2025-01-07,3440.00,3793.00,3397.95,3630.80,3433.09,SHORT,3440.00,288,3433.09,3433.09,true,40.00,395.89,1554.19,0.16,995126.69
2025-01-08,3656.20,3666.20,3565.00,3641.00,3614.27,SHORT,3656.20,272,3614.27,3614.27,true,40.00,395.51,10969.45,1.10,1006096.13
2025-01-09,3626.30,3790.00,3615.00,3734.50,3630.42,LONG,3626.30,277,3630.42,3630.42,true,40.00,402.02,699.22,0.07,1006795.35
2025-01-10,3734.50,3843.00,3663.10,3735.35,3738.80,LONG,3734.50,269,3738.80,3738.80,true,40.00,402.06,714.64,0.07,1007509.99
2025-01-13,3750.00,3773.80,3650.00,3700.45,3743.66,SHORT,3750.00,268,3743.66,3743.66,true,40.00,401.66,1257.46,0.13,1008767.45
2025-01-14,3705.00,3733.30,3633.10,3702.95,3711.99,LONG,3705.00,272,3711.99,3711.99,true,40.00,403.48,1457.80,0.14,1010225.24
2025-01-15,3734.80,3734.80,3540.05,3641.90,3681.19,SHORT,3734.80,270,3681.19,3681.19,true,40.00,400.46,14034.24,1.39,1024259.48
2025-01-16,3688.00,3769.65,3642.20,3744.20,3635.98,SHORT,3688.00,277,3635.98,3744.20,false,40.00,411.74,-16019.14,-1.57,1008240.34
2025-01-17,3766.00,3957.90,3720.00,3840.65,3727.99,SHORT,3766.00,267,3727.99,3727.99,true,40.00,400.18,9708.49,0.97,1017948.83
2025-01-20,3909.55,3923.30,3782.30,3861.50,3862.72,SHORT,3909.55,260,3862.72,3862.72,true,40.00,404.16,11731.64,1.15,1029680.47
2025-01-21,3901.95,3901.95,3798.05,3812.35,3858.67,SHORT,3901.95,263,3858.67,3858.67,true,40.00,408.21,10934.43,1.07,1040614.90
2025-01-22,3755.00,3794.00,3710.00,3725.80,3850.19,LONG,3755.00,277,3850.19,3725.80,false,40.00,414.44,-8542.84,-0.82,1032072.06
2025-01-23,3727.70,3799.80,3716.70,3777.75,3728.55,LONG,3727.70,276,3728.55,3728.55,true,40.00,411.59,-216.98,-0.02,1031855.08
2025-01-24,3792.70,3880.00,3761.75,3852.45,3767.10,SHORT,3792.70,272,3767.10,3767.10,true,40.00,411.25,6511.95,0.63,1038367.03
2025-01-27,3840.05,3857.45,3750.00,3788.20,3835.52,SHORT,3840.05,270,3835.52,3835.52,true,40.00,414.48,768.62,0.07,1039135.65
2025-01-28,3807.10,3912.00,3548.80,3637.30,3782.61,SHORT,3807.10,272,3782.61,3782.61,true,40.00,412.88,6208.40,0.60,1045344.05
2025-01-29,3625.00,3725.70,3610.00,3637.10,3636.14,LONG,3625.00,288,3636.14,3636.14,true,40.00,418.24,2750.08,0.26,1048094.12
2025-01-30,3637.10,3800.00,3637.10,3752.65,3660.72,LONG,3637.10,288,3660.72,3660.72,true,40.00,420.35,6342.21,0.61,1054436.33
2025-01-31,3800.25,3800.25,3705.30,3788.10,3736.65,SHORT,3800.25,277,3736.65,3736.65,true,40.00,417.54,17159.66,1.63,1071595.98
2025-02-01,3895.00,3895.00,3731.85,3796.90,3772.93,SHORT,3895.00,275,3772.93,3772.93,true,40.00,421.74,33107.51,3.09,1104703.50
2025-02-03,3787.45,3862.65,3750.15,3818.90,3807.26,LONG,3787.45,291,3807.26,3807.26,true,40.00,442.01,5282.70,0.48,1109986.20
2025-02-04,3848.90,3877.45,3753.60,3783.65,3813.27,SHORT,3848.90,288,3813.27,3813.27,true,40.00,441.34,9780.10,0.88,1119766.30
2025-02-05,3783.65,3800.65,3693.65,3737.60,3808.78,LONG,3783.65,295,3808.78,3737.60,false,40.00,443.75,-14068.50,-1.26,1105697.79
2025-02-06,3769.60,3769.60,3590.05,3633.25,3732.50,SHORT,3769.60,293,3732.50,3732.50,true,40.00,439.62,10390.68,0.94,1116088.47
2025-02-07,3685.15,3807.95,3513.35,3620.15,3662.51,SHORT,3685.15,302,3662.51,3662.51,true,40.00,443.80,6353.48,0.57,1122441.95
2025-02-10,3664.95,3690.00,3467.55,3626.10,3620.01,SHORT,3664.95,306,3620.01,3620.01,true,40.00,445.84,13265.80,1.18,1135707.75
2025-02-11,3650.00,3677.15,3405.55,3473.60,3560.63,SHORT,3650.00,311,3560.63,3560.63,true,40.00,448.50,27305.57,2.41,1163013.32
2025-02-12,3473.60,3473.60,3307.85,3422.15,3500.37,LONG,3473.60,334,3500.37,3422.15,false,40.00,460.64,-17684.94,-1.52,1145328.38
2025-02-13,3352.00,3434.85,3270.05,3282.50,3373.96,LONG,3352.00,341,3373.96,3373.96,true,40.00,458.71,6989.65,0.61,1152318.03
2025-02-14,3277.00,3320.00,3116.25,3249.40,3341.93,LONG,3277.00,351,3341.93,3249.40,false,40.00,458.15,-10185.75,-0.89,1142132.28
2025-02-17,3229.40,3359.00,3170.05,3342.80,3198.51,SHORT,3229.40,353,3198.51,3198.51,true,40.00,453.81,10410.36,0.91,1152542.64
2025-02-18,3342.80,3442.80,3242.50,3324.80,3293.29,SHORT,3342.80,344,3293.29,3293.29,true,40.00,456.56,16534.88,1.44,1169077.52
2025-02-19,3332.65,3334.45,3204.00,3293.45,3298.05,SHORT,3332.65,350,3298.05,3298.05,true,40.00,464.15,11605.85,0.99,1180683.37
2025-02-20,3293.45,3305.50,3220.10,3289.45,3270.79,SHORT,3293.45,358,3270.79,3270.79,true,40.00,470.00,7602.28,0.64,1188285.65
2025-02-21,3289.55,3300.65,3187.55,3257.05,3263.20,SHORT,3289.55,361,3263.20,3263.20,true,40.00,473.11,8999.24,0.76,1197284.89
2025-02-24,3257.05,3304.75,3172.80,3273.75,3229.37,SHORT,3257.05,367,3229.37,3229.37,true,40.00,476.10,9642.46,0.81,1206927.35
2025-02-25,3303.00,3350.00,3220.00,3319.80,3258.22,SHORT,3303.00,365,3258.22,3258.22,true,40.00,478.97,15825.73,1.31,1222753.08
2025-02-27,3350.00,3372.70,3206.00,3234.75,3297.63,SHORT,3350.00,365,3297.63,3297.63,true,40.00,485.28,18589.77,1.52,1241342.85
2025-02-28,3226.65,3237.25,3072.90,3110.25,3277.57,LONG,3226.65,384,3277.57,3110.25,false,40.00,486.67,-45224.27,-3.65,1196118.58
2025-03-03,3110.25,3132.15,3022.00,3110.40,3113.75,LONG,3110.25,384,3113.75,3113.75,true,40.00,478.00,826.00,0.07,1196944.57
2025-03-04,3063.75,3160.00,3063.75,3143.10,3091.89,LONG,3063.75,390,3091.89,3091.89,true,40.00,480.14,10454.46,0.87,1207399.03
2025-03-05,3120.00,3198.95,3120.00,3174.65,3128.96,LONG,3120.00,386,3128.96,3128.96,true,40.00,482.42,2936.14,0.24,1210335.17
2025-03-06,3200.00,3291.15,3187.25,3263.25,3158.28,SHORT,3200.00,378,3158.28,3263.25,false,40.00,488.62,-24437.12,-2.02,1185898.05
2025-03-07,3260.05,3354.05,3242.00,3289.50,3251.34,SHORT,3260.05,363,3251.34,3251.34,true,40.00,472.73,2649.00,0.22,1188547.05
2025-03-10,3325.00,3325.45,3226.05,3293.30,3311.11,SHORT,3325.00,357,3311.11,3311.11,true,40.00,473.82,4444.91,0.37,1192991.97
2025-03-11,3230.05,3289.70,3180.15,3210.70,3273.97,LONG,3230.05,369,3273.97,3273.97,true,40.00,480.00,15686.48,1.32,1208678.45
2025-03-12,3211.00,3240.00,3160.00,3178.00,3207.73,SHORT,3211.00,376,3207.73,3207.73,true,40.00,482.69,706.83,0.06,1209385.28
2025-03-13,3178.00,3185.05,3080.10,3124.50,3193.34,LONG,3178.00,380,3193.34,3124.50,false,40.00,478.99,-20848.99,-1.73,1188536.29
2025-03-17,3160.35,3162.00,3090.10,3130.45,3124.30,SHORT,3160.35,376,3124.30,3124.30,true,40.00,472.61,13042.19,1.10,1201578.49
2025-03-18,3133.90,3256.65,3118.80,3238.00,3127.77,SHORT,3133.90,383,3127.77,3127.77,true,40.00,479.64,1828.15,0.15,1203406.63
2025-03-19,3238.00,3250.20,3181.80,3222.10,3208.67,SHORT,3238.00,371,3208.67,3208.67,true,40.00,478.34,10363.09,0.86,1213769.72
2025-03-20,3250.20,3320.00,3247.20,3299.85,3211.18,SHORT,3250.20,373,3211.18,3299.85,false,40.00,488.63,-19048.08,-1.57,1194721.63
2025-03-21,3299.85,3399.95,3272.20,3375.35,3288.08,SHORT,3299.85,362,3288.08,3288.08,true,40.00,476.97,3743.77,0.31,1198465.41
2025-03-24,3378.55,3400.00,3312.20,3353.70,3346.05,SHORT,3378.55,354,3346.05,3346.05,true,40.00,476.10,10988.90,0.92,1209454.31
2025-03-25,3382.50,3382.70,3290.05,3350.60,3335.32,SHORT,3382.50,357,3335.32,3335.32,true,40.00,479.65,16323.61,1.35,1225777.91
2025-03-26,3351.00,3361.95,3294.05,3324.70,3324.15,SHORT,3351.00,365,3324.15,3324.15,true,40.00,487.29,9272.96,0.76,1235050.88
2025-03-27,3325.00,3812.00,3314.05,3717.45,3342.04,LONG,3325.00,371,3342.04,3342.04,true,40.00,494.69,5787.15,0.47,1240838.02
2025-03-28,3651.00,3651.00,3542.50,3598.00,3616.65,SHORT,3651.00,339,3616.65,3616.65,true,40.00,492.75,11111.90,0.90,1251949.93
2025-04-01,3595.00,3615.00,3518.00,3530.60,3588.05,SHORT,3595.00,348,3588.05,3588.05,true,40.00,499.94,1878.66,0.15,1253828.59
2025-04-02,3530.60,3551.75,3460.40,3488.55,3568.45,LONG,3530.60,355,3568.45,3488.55,false,40.00,498.36,-15466.11,-1.23,1238362.48
2025-04-03,3498.55,3605.00,3480.05,3553.90,3504.01,LONG,3498.55,353,3504.01,3504.01,true,40.00,494.38,1393.00,0.11,1239755.48
2025-04-04,3555.00,3555.00,3368.85,3503.70,3560.17,LONG,3555.00,348,3560.17,3503.70,false,40.00,491.29,-18383.69,-1.49,1221371.79
