date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,629.85,634.45,622.45,625.25,628.11,SHORT,629.85,1587,628.11,628.11,true,40.00,399.28,2322.10,0.23,1002322.10
2025-01-03,630.80,638.20,623.20,627.60,627.34,SHORT,630.80,1588,627.34,627.34,true,40.00,399.59,5054.89,0.50,1007377.00
2025-01-06,630.00,647.10,591.20,595.25,630.67,LONG,630.00,1599,630.67,630.67,true,40.00,403.16,628.17,0.06,1008005.17
2025-01-07,602.50,619.75,602.45,614.60,616.07,LONG,602.50,1673,616.07,616.07,true,40.00,407.73,22254.88,2.21,1030260.04
2025-01-08,616.40,618.95,592.70,610.15,612.51,SHORT,616.40,1671,612.51,612.51,true,40.00,410.70,6049.49,0.59,1036309.53
2025-01-09,610.10,614.95,592.00,594.75,602.90,SHORT,610.10,1698,602.90,602.90,true,40.00,411.93,11773.67,1.14,1048083.20
2025-01-10,593.05,603.00,554.40,567.80,604.86,LONG,593.05,1767,604.86,567.80,false,40.00,410.24,-45066.99,-4.30,1003016.20
2025-01-13,575.75,588.80,525.00,529.40,576.18,LONG,575.75,1742,576.18,576.18,true,40.00,401.33,307.73,0.03,1003323.93
2025-01-14,532.95,552.30,530.00,542.05,551.48,LONG,532.95,1882,551.48,551.48,true,40.00,408.18,34425.28,3.43,1037749.21
2025-01-15,544.95,560.60,530.45,537.95,541.29,SHORT,544.95,1904,541.29,541.29,true,40.00,413.64,6515.00,0.63,1044264.21
2025-01-16,543.30,554.70,535.00,540.10,546.37,LONG,543.30,1922,546.37,546.37,true,40.00,418.87,5441.67,0.52,1049705.88
2025-01-17,540.90,543.00,526.40,532.35,544.22,LONG,540.90,1940,544.22,532.35,false,40.00,416.42,-17043.42,-1.62,1032662.46
2025-01-20,537.40,545.10,523.90,529.50,533.63,SHORT,537.40,1921,533.63,533.63,true,40.00,411.49,6790.68,0.66,1039453.14
2025-01-21,531.90,540.90,496.75,498.65,530.58,SHORT,531.90,1954,530.58,530.58,true,40.00,415.22,2124.06,0.20,1041577.20
2025-01-22,502.85,505.80,452.50,467.35,510.20,LONG,502.85,2071,510.20,467.35,false,40.00,401.86,-73962.36,-7.10,967614.85
2025-01-23,465.35,490.40,462.00,469.30,468.34,LONG,465.35,2079,468.34,468.34,true,40.00,388.23,5787.98,0.60,973402.83
2025-01-24,473.30,473.95,454.00,460.90,477.86,LONG,473.30,2056,477.86,460.90,false,40.00,384.14,-25918.54,-2.66,947484.28
2025-01-27,458.40,458.40,432.50,443.40,464.53,LONG,458.40,2066,464.53,443.40,false,40.00,372.62,-31402.62,-3.32,916081.66
2025-01-28,436.75,444.70,402.45,420.95,441.70,LONG,436.75,2097,441.70,441.70,true,40.00,368.42,9971.73,1.09,926053.39
2025-01-29,455.00,505.10,443.85,505.10,420.36,SHORT,455.00,2035,420.36,505.10,false,40.00,390.76,-102384.26,-11.06,823669.13
2025-01-30,532.40,554.75,507.00,536.10,481.39,SHORT,532.40,1547,481.39,536.10,false,40.00,330.59,-6094.49,-0.74,817574.63
2025-01-31,520.05,541.95,515.15,532.05,526.93,LONG,520.05,1572,526.93,526.93,true,40.00,329.17,10446.19,1.28,828020.82
2025-02-01,537.00,548.95,516.20,532.25,527.79,SHORT,537.00,1541,527.79,527.79,true,40.00,328.17,13824.44,1.67,841845.27
2025-02-03,531.00,562.35,520.25,552.75,535.40,LONG,531.00,1585,535.40,535.40,true,40.00,338.05,6595.95,0.78,848441.22
2025-02-04,559.80,569.35,549.05,563.45,546.51,SHORT,559.80,1515,546.51,563.45,false,40.00,340.34,-5910.09,-0.70,842531.12
2025-02-05,565.00,566.80,519.00,524.75,560.42,SHORT,565.00,1491,560.42,560.42,true,40.00,335.60,6453.18,0.77,848984.30
2025-02-06,526.00,542.80,525.50,537.25,538.79,LONG,526.00,1614,538.79,538.79,true,40.00,343.71,20259.35,2.39,869243.65
2025-02-07,533.05,534.15,511.25,519.85,534.30,LONG,533.05,1630,534.30,519.85,false,40.00,343.25,-21899.25,-2.52,847344.40
2025-02-10,520.05,522.00,495.10,516.65,521.20,LONG,520.05,1629,521.20,521.20,true,40.00,339.24,1494.11,0.18,848838.51
2025-02-11,512.50,512.65,477.10,482.00,507.63,SHORT,512.50,1656,507.63,507.63,true,40.00,337.87,7686.85,0.91,856525.37
2025-02-12,485.90,485.90,453.35,476.75,485.91,LONG,485.90,1762,485.91,476.75,false,40.00,339.24,-16501.54,-1.93,840023.83
2025-02-13,475.00,494.80,464.00,466.75,468.41,SHORT,475.00,1768,468.41,468.41,true,40.00,333.59,11277.53,1.34,851301.36
2025-02-14,469.95,474.70,437.00,441.55,479.30,LONG,469.95,1811,479.30,441.55,false,40.00,330.15,-51802.55,-6.09,799498.81
2025-02-17,440.00,456.00,424.85,444.50,447.77,LONG,440.00,1817,447.77,447.77,true,40.00,322.62,13755.47,1.72,813254.29
2025-02-18,446.85,447.70,419.30,427.15,441.19,SHORT,446.85,1819,441.19,441.19,true,40.00,323.07,9932.47,1.22,823186.76
2025-02-19,426.00,452.20,423.65,441.20,428.55,LONG,426.00,1932,428.55,428.55,true,40.00,330.20,4556.40,0.55,827743.16
2025-02-20,440.00,449.95,433.30,447.35,440.77,LONG,440.00,1881,440.77,440.77,true,40.00,331.35,1077.02,0.13,828820.18
2025-02-21,447.00,455.70,423.35,425.70,441.88,SHORT,447.00,1854,441.88,441.88,true,40.00,329.60,9122.88,1.10,837943.07
2025-02-24,424.35,441.80,413.10,427.20,435.22,LONG,424.35,1974,435.22,435.22,true,40.00,339.36,21078.02,2.52,859021.09
