date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,297.90,298.45,292.10,294.15,294.25,SHORT,297.90,3356,294.25,294.25,true,40.00,397.45,11811.95,1.18,1011811.95
2025-01-03,300.00,304.65,298.60,301.40,292.21,SHORT,300.00,3372,292.21,296.75,false,40.00,402.45,10516.55,1.04,1022328.50
2025-01-06,295.50,295.60,291.65,292.10,299.77,LONG,295.50,3459,299.77,283.40,false,40.00,400.48,-42294.38,-4.14,980034.12
2025-01-07,284.00,284.95,282.50,284.80,285.68,LONG,284.00,3450,285.68,285.68,true,40.00,393.08,5362.92,0.55,985397.04
2025-01-08,285.00,285.75,283.85,284.10,284.95,SKIP,,,,,,,,,,985397.04
2025-01-09,279.60,279.60,276.75,277.20,281.05,LONG,279.60,3524,281.05,274.80,false,40.00,390.74,-17345.94,-1.76,968051.10
2025-01-10,273.00,273.35,271.30,272.55,276.47,LONG,273.00,3545,276.47,266.95,false,40.00,382.82,-21870.07,-2.26,946181.02
2025-01-13,264.90,265.80,263.30,265.70,268.13,LONG,264.90,3571,268.13,268.13,true,40.00,380.69,11113.64,1.17,957294.66
2025-01-14,257.70,261.50,257.70,260.55,264.42,LONG,257.70,3714,264.42,259.70,false,40.00,384.32,7003.68,0.73,964298.34
2025-01-15,263.00,265.05,263.00,264.80,260.11,SHORT,263.00,3666,260.11,262.00,false,40.00,384.93,3241.07,0.34,967539.41
2025-01-16,265.80,268.80,265.75,268.20,263.99,SHORT,265.80,3640,263.99,270.55,false,40.00,390.46,-17720.46,-1.83,949818.95
2025-01-17,272.00,272.10,269.10,269.95,272.91,LONG,272.00,3491,272.91,272.91,true,40.00,380.46,2756.35,0.29,952575.30
2025-01-20,274.65,276.70,273.00,273.00,274.96,LONG,274.65,3468,274.96,274.96,true,40.00,381.21,653.87,0.07,953229.17
2025-01-21,276.00,276.35,274.40,274.60,275.09,SHORT,276.00,3453,275.09,275.09,true,40.00,380.58,2721.65,0.29,955950.82
2025-01-22,267.80,268.80,265.60,265.60,270.29,LONG,267.80,3569,270.29,264.10,false,40.00,379.67,-13624.97,-1.43,942325.85
2025-01-23,262.00,263.60,261.40,263.20,261.91,SKIP,,,,,,,,,,942325.85
2025-01-24,265.00,267.00,264.50,264.70,267.25,LONG,265.00,3555,267.25,267.25,true,40.00,378.43,7580.32,0.80,949906.17
2025-01-27,258.00,259.05,255.95,256.45,262.12,LONG,258.00,3681,262.12,254.70,false,40.00,377.45,-12564.75,-1.32,937341.42
2025-01-28,258.45,258.90,255.80,255.80,253.32,SHORT,258.45,3626,253.32,253.32,true,40.00,371.14,18190.24,1.94,955531.66
2025-01-29,248.85,250.30,247.95,249.45,249.59,LONG,248.85,3839,249.59,249.59,true,40.00,382.70,2418.16,0.25,957949.82
2025-01-30,255.00,255.40,253.10,254.45,252.32,SHORT,255.00,3756,252.32,252.32,true,40.00,381.10,9644.98,1.01,967594.80
2025-01-31,259.55,260.75,257.20,257.85,257.77,SHORT,259.55,3727,257.77,257.77,true,40.00,385.61,6208.45,0.64,973803.25
2025-02-01,264.40,268.80,264.00,267.90,261.81,SHORT,264.40,3683,261.81,261.81,true,40.00,387.61,9111.36,0.94,982914.61
2025-02-03,246.00,249.60,246.00,248.10,263.27,LONG,246.00,3995,263.27,231.85,false,40.00,381.80,-56951.05,-5.79,925963.56
2025-02-04,237.00,240.00,235.60,236.20,235.06,SHORT,237.00,3907,235.06,235.06,true,40.00,368.87,7170.71,0.77,933134.27
2025-02-05,236.00,236.00,232.65,233.65,233.44,SHORT,236.00,3953,233.44,233.44,true,40.00,371.14,9708.54,1.04,942842.81
2025-02-06,236.40,237.15,235.00,236.10,236.13,SHORT,236.40,3988,236.13,236.13,true,40.00,376.89,659.87,0.07,943502.68
2025-02-07,233.05,234.00,232.40,233.15,235.32,LONG,233.05,4048,235.32,232.00,false,40.00,376.50,-4666.90,-0.49,938835.78
2025-02-10,229.30,232.30,229.30,231.25,231.81,LONG,229.30,4094,231.81,231.81,true,40.00,377.56,9858.38,1.05,948694.16
2025-02-11,226.05,226.75,225.50,225.85,228.85,LONG,226.05,4196,228.85,220.40,false,40.00,374.66,-24122.06,-2.54,924572.10
2025-02-12,217.65,217.85,215.45,216.85,221.64,LONG,217.65,4247,221.64,218.45,false,40.00,370.42,2987.18,0.32,927559.28
2025-02-13,219.00,222.90,218.85,222.25,214.36,SHORT,219.00,4235,214.36,214.36,true,40.00,367.06,19243.34,2.07,946802.62
2025-02-14,216.80,219.20,214.85,215.75,217.91,LONG,216.80,4367,217.91,217.91,true,40.00,379.68,4427.69,0.47,951230.32
2025-02-17,204.60,204.95,201.25,201.25,210.19,LONG,204.60,4649,210.19,208.00,false,40.00,383.64,15382.96,1.62,966613.28
2025-02-18,205.50,208.30,205.50,208.30,205.60,SKIP,,,,,,,,,,966613.28
2025-02-19,202.85,203.70,201.65,203.45,203.59,LONG,202.85,4765,203.59,203.59,true,40.00,387.34,3098.76,0.32,969712.04
2025-02-20,214.50,216.85,212.50,216.85,211.47,SHORT,214.50,4520,211.47,221.35,false,40.00,394.01,-31396.01,-3.24,938316.04
2025-02-21,221.40,225.05,221.40,225.05,222.55,LONG,221.40,4238,222.55,222.55,true,40.00,376.29,4457.41,0.48,942773.44
2025-02-24,213.90,215.40,213.35,214.15,220.62,LONG,213.90,4407,220.62,214.60,false,40.00,377.68,2667.22,0.28,945440.66
2025-02-25,216.00,217.45,214.90,216.45,213.64,SHORT,216.00,4377,213.64,213.64,true,40.00,376.11,9913.61,1.05,955354.28
2025-02-27,216.55,217.45,214.40,214.40,214.68,SHORT,216.55,4411,214.68,214.68,true,40.00,380.43,7828.14,0.82,963182.42
2025-02-28,208.45,209.95,208.00,208.55,212.17,LONG,208.45,4620,212.17,204.55,false,40.00,381.61,-18439.61,-1.91,944742.80
2025-03-03,203.55,206.10,203.52,205.28,206.28,LONG,203.55,4641,206.28,198.37,false,40.00,373.06,-24453.44,-2.59,920289.36
2025-03-04,196.00,199.00,194.91,197.47,197.83,LONG,196.00,4695,197.83,197.83,true,40.00,369.81,8182.04,0.89,928471.41
2025-03-05,200.30,205.89,200.30,203.04,200.77,LONG,200.30,4635,200.77,200.77,true,40.00,371.79,1766.66,0.19,930238.06
2025-03-06,212.10,214.10,210.81,214.10,207.93,SHORT,212.10,4385,207.93,213.07,false,40.00,372.87,-4666.32,-0.50,925571.74
2025-03-07,215.00,218.53,213.90,218.00,212.41,SHORT,215.00,4304,212.41,219.93,false,40.00,374.39,-21633.11,-2.34,903938.63
2025-03-10,221.01,221.97,220.70,221.75,220.87,SKIP,,,,,,,,,,903938.63
2025-03-11,211.55,211.90,209.50,209.60,215.03,LONG,211.55,4272,215.03,215.03,true,40.00,364.47,14462.09,1.60,918400.72
2025-03-12,215.50,218.20,215.50,216.06,213.38,SHORT,215.50,4261,213.38,213.38,true,40.00,365.49,8627.83,0.94,927028.55
2025-03-13,212.00,212.75,211.10,211.10,214.01,LONG,212.00,4372,214.01,209.43,false,40.00,368.50,-11644.54,-1.26,915384.01
2025-03-17,209.95,210.59,209.21,209.21,211.09,LONG,209.95,4360,211.09,203.92,false,40.00,360.89,-26691.69,-2.92,888692.32
2025-03-18,207.47,208.67,207.04,207.73,207.32,SKIP,,,,,,,,,,888692.32
