date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,447.00,455.40,441.30,452.50,444.54,SHORT,447.00,2237,444.54,444.54,true,40.00,398.87,5064.15,0.51,1005064.15
2025-01-03,452.50,472.50,450.85,469.15,450.05,SHORT,452.50,2221,450.05,469.15,false,40.00,409.40,-37429.05,-3.72,967635.10
2025-01-06,473.20,473.20,445.05,446.80,465.86,SHORT,473.20,2044,465.86,465.86,true,40.00,383.89,14579.07,1.51,982214.17
2025-01-07,447.00,454.95,447.00,448.55,453.87,LONG,447.00,2197,453.87,453.87,true,40.00,395.84,14657.55,1.49,996871.72
2025-01-08,449.25,451.00,432.40,443.80,450.45,LONG,449.25,2218,450.45,450.45,true,40.00,399.11,2222.49,0.22,999094.21
2025-01-09,445.40,453.15,436.10,437.70,440.63,SHORT,445.40,2243,440.63,440.63,true,40.00,397.47,10261.64,1.03,1009355.85
2025-01-10,437.70,438.95,427.20,433.35,440.27,LONG,437.70,2306,440.27,433.35,false,40.00,401.73,-10472.83,-1.04,998883.02
2025-01-13,429.85,432.85,414.70,419.40,433.52,LONG,429.85,2323,433.52,419.40,false,40.00,394.56,-24709.91,-2.47,974173.11
2025-01-14,422.00,439.00,421.90,436.05,423.61,LONG,422.00,2308,423.61,423.61,true,40.00,390.33,3285.55,0.34,977458.65
2025-01-15,436.50,448.50,436.20,442.05,434.06,SHORT,436.50,2239,434.06,442.05,false,40.00,393.41,-12859.86,-1.32,964598.79
2025-01-16,449.00,459.90,448.25,455.40,443.65,SHORT,449.00,2148,443.65,455.40,false,40.00,388.53,-14175.73,-1.47,950423.06
2025-01-17,456.50,461.90,453.90,456.85,454.26,SHORT,456.50,2081,454.26,454.26,true,40.00,379.06,4242.38,0.45,954665.44
2025-01-20,464.20,467.05,456.60,465.50,458.07,SHORT,464.20,2056,458.07,458.07,true,40.00,379.24,12184.04,1.28,966849.48
2025-01-21,463.50,472.50,458.25,461.00,463.45,SHORT,463.50,2085,463.45,463.45,true,40.00,386.54,-322.29,-0.03,966527.20
2025-01-22,466.00,470.80,459.65,469.35,465.03,SHORT,466.00,2074,465.03,465.03,true,40.00,386.19,1585.59,0.16,968112.78
2025-01-23,470.00,479.50,465.00,474.10,465.53,SHORT,470.00,2059,465.53,465.53,true,40.00,385.25,8778.48,0.91,976891.26
2025-01-24,477.00,480.50,461.65,466.55,473.95,SHORT,477.00,2047,473.95,473.95,true,40.00,389.32,5814.03,0.60,982705.29
2025-01-27,461.70,461.95,448.45,450.85,471.67,LONG,461.70,2128,471.67,450.85,false,40.00,388.38,-23517.18,-2.39,959188.11
2025-01-28,454.00,461.20,431.00,433.20,453.05,SHORT,454.00,2112,453.05,453.05,true,40.00,383.14,1583.26,0.17,960771.38
2025-01-29,440.00,444.95,430.00,438.30,444.49,LONG,440.00,2183,444.49,444.49,true,40.00,386.17,9375.50,0.98,970146.88
2025-01-30,439.40,452.40,438.80,441.35,436.24,SHORT,439.40,2207,436.24,441.35,false,40.00,388.76,-4732.41,-0.49,965414.46
2025-01-31,446.50,452.35,440.50,450.15,444.30,SHORT,446.50,2162,444.30,444.30,true,40.00,385.18,4331.22,0.45,969745.68
2025-02-01,450.15,457.75,442.65,446.00,447.16,SHORT,450.15,2154,447.16,447.16,true,40.00,386.56,6013.90,0.62,975759.58
2025-02-03,445.00,445.00,426.55,432.55,450.38,LONG,445.00,2192,450.38,432.55,false,40.00,384.72,-27715.12,-2.84,948044.46
2025-02-04,438.50,443.90,432.00,436.90,431.89,SHORT,438.50,2162,431.89,436.90,false,40.00,378.52,3040.68,0.32,951085.14
2025-02-05,442.20,469.20,438.65,467.45,436.22,SHORT,442.20,2150,436.22,467.45,false,40.00,391.15,-54718.65,-5.76,896366.49
2025-02-06,465.00,467.45,441.60,442.90,460.93,SHORT,465.00,1927,460.93,460.93,true,40.00,356.85,7446.04,0.83,903812.53
