date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,384.75,394.20,375.05,380.95,388.51,LONG,384.75,2599,388.51,388.51,true,40.00,401.94,9330.30,0.93,1009330.30
2025-01-03,385.50,457.10,379.05,457.10,380.87,SHORT,385.50,2618,380.87,380.87,true,40.00,401.27,11680.07,1.16,1021010.37
2025-01-06,473.40,548.50,473.40,544.35,425.22,SHORT,473.40,2156,425.22,544.35,false,40.00,438.85,-153447.05,-15.03,867563.31
2025-01-07,575.15,592.70,489.95,489.95,522.59,SHORT,575.15,1508,522.59,522.59,true,40.00,331.08,78889.40,9.10,946452.72
2025-01-08,470.00,522.00,452.20,479.50,531.86,LONG,470.00,2013,531.86,479.50,false,40.00,382.27,18701.23,1.98,965153.95
2025-01-09,480.90,489.40,431.55,440.40,489.53,LONG,480.90,2006,489.53,440.40,false,40.00,369.63,-81652.63,-8.46,883501.32
2025-01-10,447.70,468.00,424.55,442.70,453.07,LONG,447.70,1973,453.07,453.07,true,40.00,355.44,10199.57,1.15,893700.89
2025-04-15,255.99,258.00,252.00,255.43,450.32,LONG,255.99,3491,450.32,255.43,false,40.00,357.07,-2352.03,-0.26,891348.85
2025-04-16,257.31,268.20,252.80,268.20,255.04,SHORT,257.31,3464,255.04,255.04,true,40.00,354.96,7468.32,0.84,898817.18
2025-04-17,268.49,271.90,262.50,264.47,266.83,SHORT,268.49,3347,266.83,266.83,true,40.00,358.34,5157.68,0.57,903974.86
2025-04-21,266.99,275.98,262.50,269.83,266.42,SHORT,266.99,3385,266.42,266.42,true,40.00,361.12,1528.33,0.17,905503.19
2025-04-22,270.10,283.32,268.11,283.32,270.22,LONG,270.10,3352,270.22,270.22,true,40.00,362.23,0.01,0.00,905503.20
2025-04-23,287.00,292.39,277.02,281.29,280.21,SHORT,287.00,3155,280.21,280.21,true,40.00,357.91,21024.54,2.32,926527.74
2025-04-24,281.00,284.48,276.10,277.97,284.60,LONG,281.00,3297,284.60,277.97,false,40.00,368.58,-10398.49,-1.12,916129.24
2025-04-25,280.75,281.00,264.07,264.07,280.19,SHORT,280.75,3263,280.19,280.19,true,40.00,366.07,1421.21,0.16,917550.45
2025-04-28,264.07,264.07,256.01,260.91,266.33,LONG,264.07,3474,266.33,260.91,false,40.00,364.76,-11382.60,-1.24,906167.86
2025-04-29,261.09,268.48,261.09,263.16,260.31,SHORT,261.09,3470,260.31,263.16,false,40.00,363.83,-7586.73,-0.84,898581.13
2025-04-30,263.49,263.49,253.12,255.34,264.52,LONG,263.49,3410,264.52,255.34,false,40.00,353.84,-28185.34,-3.14,870395.78
2025-05-02,257.00,262.80,254.00,256.60,257.31,LONG,257.00,3386,257.31,257.31,true,40.00,348.29,661.37,0.08,871057.15
