date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,540.05,542.70,537.50,540.70,541.72,LONG,540.05,1851,541.72,541.72,true,40.00,400.47,2650.70,0.27,1002650.70
2025-01-03,534.90,537.55,534.90,536.45,537.13,LONG,534.90,1874,537.13,537.13,true,40.00,401.80,3737.22,0.37,1006387.92
2025-01-06,546.75,551.60,544.85,547.50,553.04,LONG,546.75,1840,553.04,553.04,true,40.00,404.72,11128.88,1.11,1017516.80
2025-01-07,534.55,537.00,530.55,533.15,540.84,LONG,534.55,1903,540.84,526.90,false,40.00,403.99,-15001.94,-1.47,1002514.86
2025-01-08,529.35,531.00,527.30,530.30,530.29,LONG,529.35,1893,530.29,530.29,true,40.00,401.18,1338.24,0.13,1003853.10
2025-01-09,528.65,529.35,523.65,525.40,524.90,SHORT,528.65,1898,524.90,524.90,true,40.00,399.93,6677.57,0.67,1010530.67
2025-01-10,512.95,512.95,506.40,508.50,519.39,LONG,512.95,1970,519.39,499.10,false,40.00,398.75,-27723.25,-2.74,982807.43
2025-01-13,492.00,493.55,487.50,488.40,503.99,LONG,492.00,1997,503.99,478.90,false,40.00,387.78,-26588.48,-2.71,956218.95
2025-01-14,488.00,496.95,487.95,491.70,481.44,SHORT,488.00,1959,481.44,496.50,false,40.00,385.73,-17077.23,-1.79,939141.72
2025-01-15,499.00,504.80,498.10,502.50,492.62,SHORT,499.00,1882,492.62,511.60,false,40.00,380.39,-24133.59,-2.57,915008.13
2025-01-16,515.00,517.80,515.00,516.45,507.26,SHORT,515.00,1776,507.26,523.60,false,40.00,368.91,-15682.51,-1.71,899325.62
2025-01-17,524.15,524.15,517.90,519.05,523.38,SHORT,524.15,1715,523.38,523.38,true,40.00,359.30,921.25,0.10,900246.87
2025-01-20,522.00,523.75,516.10,517.40,520.15,SHORT,522.00,1724,520.15,520.15,true,40.00,359.33,2790.07,0.31,903036.94
2025-01-21,524.10,531.00,524.10,529.35,522.19,SHORT,524.10,1723,522.19,522.19,true,40.00,360.55,2890.38,0.32,905927.31
2025-01-22,510.00,513.55,508.45,508.45,517.72,LONG,510.00,1776,517.72,497.25,false,40.00,357.78,-23041.78,-2.54,882885.54
2025-01-23,495.10,497.20,494.00,496.70,500.78,LONG,495.10,1783,500.78,500.78,true,40.00,355.13,9732.31,1.10,892617.85
2025-01-24,497.55,499.00,497.50,498.40,499.13,LONG,497.55,1794,499.13,499.13,true,40.00,357.61,2436.91,0.27,895054.76
2025-01-27,480.10,484.75,480.10,481.00,490.53,LONG,480.10,1864,490.53,446.00,false,40.00,345.25,-63947.65,-7.15,831107.11
2025-01-28,450.00,454.90,449.05,449.80,451.15,LONG,450.00,1846,451.15,451.15,true,40.00,332.70,1750.20,0.21,832857.30
2025-01-29,456.00,456.00,448.70,450.40,455.28,SHORT,456.00,1826,455.28,455.28,true,40.00,332.80,941.92,0.11,833799.22
2025-01-30,465.00,471.70,465.00,469.00,454.11,SHORT,465.00,1793,454.11,454.11,true,40.00,329.59,19156.18,2.30,852955.40
2025-01-31,453.90,455.05,452.30,452.30,459.34,LONG,453.90,1879,459.34,459.34,true,40.00,343.20,9838.56,1.15,862793.97
2025-02-01,471.55,477.00,471.55,477.00,466.98,SHORT,471.55,1829,466.98,471.00,false,40.00,344.78,621.17,0.07,863415.13
2025-02-03,463.00,464.50,461.10,464.50,482.41,LONG,463.00,1864,482.41,438.95,false,40.00,336.25,-45205.45,-5.24,818209.68
2025-02-04,443.45,446.70,442.80,445.05,445.51,LONG,443.45,1845,445.51,445.51,true,40.00,328.03,3432.67,0.42,821642.36
2025-02-05,433.00,440.65,432.05,440.65,431.26,SHORT,433.00,1897,431.26,464.20,false,40.00,340.40,-59566.80,-7.25,762075.56
2025-02-06,468.35,477.10,468.00,475.60,455.15,SHORT,468.35,1627,455.15,455.15,true,40.00,300.51,21135.89,2.77,783211.45
2025-02-07,458.00,467.90,457.40,464.75,461.37,LONG,458.00,1710,461.37,461.37,true,40.00,314.42,5408.28,0.69,788619.73
2025-02-10,462.80,462.80,460.70,460.95,465.11,LONG,462.80,1704,465.11,465.11,true,40.00,316.23,3580.01,0.45,792199.74
2025-02-11,457.60,458.40,455.30,457.25,463.65,LONG,457.60,1731,463.65,450.70,false,40.00,314.45,-12298.35,-1.55,779901.38
2025-02-12,445.25,455.80,445.25,454.25,448.13,LONG,445.25,1751,448.13,448.13,true,40.00,312.86,4690.02,0.60,784591.40
2025-02-13,454.70,459.00,453.25,456.50,445.61,SHORT,454.70,1725,445.61,445.61,true,40.00,310.61,15329.64,1.95,799921.05
2025-02-14,446.05,448.20,438.85,438.95,446.19,SKIP,,,,,,,,,,799921.05
2025-02-17,425.55,427.00,421.25,421.25,424.51,SHORT,425.55,1879,424.51,424.51,true,40.00,319.45,1594.71,0.20,801515.75
2025-02-18,434.00,434.85,428.70,429.95,428.44,SHORT,434.00,1846,428.44,428.44,true,40.00,318.41,9905.35,1.24,811421.10
2025-02-19,434.05,437.00,431.10,437.00,431.76,SHORT,434.05,1869,431.76,431.76,true,40.00,323.64,3916.37,0.48,815337.47
2025-02-20,446.75,454.70,445.30,453.20,448.16,LONG,446.75,1825,448.16,448.16,true,40.00,326.64,2206.61,0.27,817544.08
2025-02-21,453.90,456.25,452.40,456.05,453.21,SHORT,453.90,1801,453.21,453.21,true,40.00,326.74,875.95,0.11,818420.03
2025-02-24,445.40,447.70,442.10,447.70,453.42,LONG,445.40,1837,453.42,446.80,false,40.00,327.79,2204.01,0.27,820624.03
2025-02-25,448.65,455.55,448.20,455.10,446.98,SHORT,448.65,1829,446.98,446.98,true,40.00,327.62,2686.81,0.33,823310.84
2025-02-27,449.95,452.00,446.10,446.35,452.23,LONG,449.95,1829,452.23,452.23,true,40.00,330.02,3800.10,0.46,827110.94
2025-02-28,434.00,434.40,429.60,430.80,446.69,LONG,434.00,1905,446.69,410.60,false,40.00,321.79,-44938.79,-5.44,782172.15
2025-03-03,417.15,423.00,417.15,420.60,415.64,SHORT,417.15,1875,415.64,415.64,true,40.00,312.30,2478.95,0.32,784651.10
2025-03-04,398.20,406.75,398.20,405.35,406.49,LONG,398.20,1970,406.49,406.49,true,40.00,317.05,15974.25,2.04,800625.36
2025-03-05,427.95,427.95,425.00,425.00,417.99,SHORT,427.95,1870,417.99,420.85,false,40.00,317.45,12919.55,1.61,813544.91
2025-03-06,424.00,429.20,424.00,428.55,421.64,SHORT,424.00,1918,421.64,438.00,false,40.00,330.66,-27222.66,-3.35,786322.24
2025-03-07,440.00,440.00,436.10,436.45,433.77,SHORT,440.00,1787,433.77,449.60,false,40.00,317.94,-17513.14,-2.23,768809.10
2025-03-10,451.60,457.55,451.10,455.00,444.02,SHORT,451.60,1702,444.02,460.85,false,40.00,310.60,-16094.10,-2.09,752715.00
2025-03-11,452.90,453.80,448.15,451.20,458.77,LONG,452.90,1661,458.77,458.77,true,40.00,302.86,9407.21,1.25,762122.21
2025-03-12,457.00,460.00,457.00,458.00,458.14,LONG,457.00,1667,458.14,458.14,true,40.00,305.11,1555.27,0.20,763677.49
2025-03-13,462.90,462.95,458.90,458.90,461.38,SHORT,462.90,1649,461.38,461.38,true,40.00,304.83,2161.65,0.28,765839.14
2025-03-17,454.00,454.00,451.00,451.65,455.60,LONG,454.00,1686,455.60,449.10,false,40.00,304.53,-8605.93,-1.12,757233.21
