date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,883.00,883.85,866.25,879.50,875.26,SHORT,883.00,1132,875.26,875.26,true,40.00,398.07,8323.61,0.83,1008323.61
2025-01-03,878.00,879.80,868.15,872.45,876.70,SHORT,878.00,1148,876.70,876.70,true,40.00,402.88,1049.52,0.10,1009373.13
2025-01-06,870.40,876.45,839.40,844.25,872.93,LONG,870.40,1159,872.93,872.93,true,40.00,404.10,2488.17,0.25,1011861.30
2025-01-07,844.95,858.45,844.35,852.15,853.65,LONG,844.95,1197,853.65,853.65,true,40.00,406.64,9967.26,0.99,1021828.55
2025-01-08,857.00,857.00,828.75,834.90,851.04,SHORT,857.00,1192,851.04,851.04,true,40.00,407.20,6657.12,0.65,1028485.68
2025-01-09,835.40,841.35,815.70,822.85,835.99,SKIP,,,,,,,,,,1028485.68
2025-01-10,822.95,825.40,798.35,805.90,823.73,SKIP,,,,,,,,,,1028485.68
2025-01-13,800.10,801.85,754.60,756.10,805.03,LONG,800.10,1285,805.03,756.10,false,40.00,399.94,-56979.94,-5.54,971505.73
2025-01-14,760.55,783.90,751.55,781.40,767.13,LONG,760.55,1277,767.13,767.13,true,40.00,390.17,7972.49,0.82,979478.22
2025-01-15,786.00,819.50,786.00,811.40,768.70,SHORT,786.00,1246,768.70,811.40,false,40.00,398.07,-32086.47,-3.28,947391.75
2025-01-16,818.85,820.85,806.90,811.45,807.54,SHORT,818.85,1156,807.54,807.54,true,40.00,376.02,12658.34,1.34,960050.09
2025-01-17,822.90,822.90,803.60,813.35,812.70,SHORT,822.90,1166,812.70,812.70,true,40.00,381.42,11471.78,1.20,971521.87
2025-01-20,826.65,834.95,778.70,793.00,810.74,SHORT,826.65,1175,810.74,810.74,true,40.00,384.79,18269.46,1.88,989791.33
2025-01-21,795.00,798.65,759.10,760.35,795.03,SKIP,,,,,,,,,,989791.33
2025-01-22,764.45,774.00,751.50,772.75,770.25,LONG,764.45,1294,770.25,770.25,true,40.00,397.18,7068.02,0.71,996859.35
2025-01-23,771.00,778.90,759.05,775.10,764.25,SHORT,771.00,1292,764.25,764.25,true,40.00,396.71,8284.29,0.83,1005143.64
2025-01-24,775.05,789.60,772.60,781.20,771.69,SHORT,775.05,1296,771.69,781.20,false,40.00,403.38,-8413.78,-0.84,996729.86
2025-01-27,772.10,778.80,757.00,760.20,783.65,LONG,772.10,1290,783.65,760.20,false,40.00,395.33,-15786.33,-1.58,980943.53
2025-01-28,761.90,769.40,745.00,753.70,765.08,LONG,761.90,1287,765.08,765.08,true,40.00,393.04,3659.62,0.37,984603.14
2025-01-29,750.00,780.05,749.05,777.55,754.83,LONG,750.00,1312,754.83,754.83,true,40.00,394.87,5902.09,0.60,990505.24
2025-01-30,781.50,782.70,758.35,761.20,770.84,SHORT,781.50,1267,770.84,770.84,true,40.00,393.36,13072.86,1.32,1003578.09
2025-01-31,762.50,771.35,759.00,764.70,766.31,LONG,762.50,1316,766.31,766.31,true,40.00,402.38,4571.58,0.46,1008149.67
2025-02-01,769.00,805.50,723.45,801.45,766.02,SHORT,769.00,1310,766.02,766.02,true,40.00,402.18,3461.62,0.34,1011611.30
2025-02-03,801.40,820.50,784.90,816.20,779.34,SHORT,801.40,1262,779.34,816.20,false,40.00,408.28,-19125.88,-1.89,992485.41
2025-02-04,819.60,832.00,813.55,828.20,808.83,SHORT,819.60,1210,808.83,828.20,false,40.00,398.77,-10844.77,-1.09,981640.65
2025-02-05,828.20,836.00,811.85,815.90,823.44,SHORT,828.20,1185,823.44,823.44,true,40.00,391.44,5209.16,0.53,986849.81
2025-02-06,815.80,816.10,783.30,790.10,823.55,LONG,815.80,1209,823.55,790.10,false,40.00,388.31,-31499.61,-3.19,955350.20
2025-02-07,794.90,803.80,784.15,791.80,796.40,LONG,794.90,1201,796.40,796.40,true,40.00,382.23,1379.27,0.14,956729.47
2025-02-10,794.95,797.75,773.30,776.70,792.75,SHORT,794.95,1203,792.75,792.75,true,40.00,382.00,2224.60,0.23,958954.07
2025-02-11,776.00,776.00,743.25,748.00,780.16,LONG,776.00,1235,780.16,748.00,false,40.00,376.43,-34996.43,-3.65,923957.64
2025-02-12,746.00,747.70,724.50,731.20,755.20,LONG,746.00,1238,755.20,731.20,false,40.00,365.75,-18728.15,-2.03,905229.49
2025-02-13,731.20,748.45,728.55,736.75,733.52,LONG,731.20,1238,733.52,733.52,true,40.00,362.66,2469.50,0.27,907698.98
2025-02-14,741.90,743.00,700.80,710.20,739.42,SHORT,741.90,1223,739.42,739.42,true,40.00,362.33,2630.71,0.29,910329.69
2025-02-17,695.00,723.80,682.70,721.65,713.34,LONG,695.00,1309,713.34,713.34,true,40.00,368.70,23598.36,2.59,933928.05
2025-02-18,724.75,724.75,705.65,721.95,705.37,SHORT,724.75,1288,705.37,721.95,false,40.00,372.67,3193.73,0.34,937121.78
2025-02-19,721.95,749.90,715.75,746.70,715.60,SHORT,721.95,1298,715.60,746.70,false,40.00,381.26,-32546.76,-3.47,904575.02
2025-02-20,749.65,762.45,742.35,761.00,741.88,SHORT,749.65,1206,741.88,761.00,false,40.00,364.37,-14092.47,-1.56,890482.55
2025-02-21,765.45,779.40,753.20,757.55,755.74,SHORT,765.45,1163,755.74,755.74,true,40.00,353.83,10898.90,1.22,901381.45
2025-02-24,745.00,749.95,726.50,728.80,765.58,LONG,745.00,1209,765.58,728.80,false,40.00,356.36,-19982.16,-2.22,881399.28
2025-02-25,728.00,733.35,714.00,724.65,734.88,LONG,728.00,1210,734.88,724.65,false,40.00,351.54,-4445.04,-0.50,876954.24
2025-02-27,722.10,732.85,716.10,724.35,723.55,LONG,722.10,1214,723.55,723.55,true,40.00,351.00,1369.30,0.16,878323.54
2025-02-28,718.00,726.80,703.20,716.10,723.75,LONG,718.00,1223,723.75,723.75,true,40.00,352.65,6639.60,0.76,884963.14
2025-03-03,716.50,732.75,711.00,726.75,714.20,SHORT,716.50,1235,714.20,714.20,true,40.00,353.38,2447.12,0.28,887410.25
2025-03-04,714.15,728.15,708.25,716.90,722.86,LONG,714.15,1242,722.86,722.86,true,40.00,356.95,10420.87,1.17,897831.12
2025-03-05,718.80,758.45,718.05,757.20,718.29,SKIP,,,,,,,,,,897831.12
2025-03-06,763.00,763.55,745.00,749.15,749.32,SHORT,763.00,1176,749.32,749.32,true,40.00,355.70,15691.98,1.75,913523.10
2025-03-07,754.00,756.05,737.95,744.30,751.26,SHORT,754.00,1211,751.26,751.26,true,40.00,364.57,2913.57,0.32,916436.67
2025-03-10,745.00,756.50,737.15,741.00,746.76,LONG,745.00,1230,746.76,746.76,true,40.00,366.97,1757.83,0.19,918194.50
2025-03-11,735.00,751.45,728.40,749.05,746.27,LONG,735.00,1249,746.27,746.27,true,40.00,370.02,13666.21,1.49,931860.70
2025-03-12,748.00,758.50,743.80,749.35,744.65,SHORT,748.00,1245,744.65,744.65,true,40.00,371.67,3759.08,0.40,935619.78
2025-03-13,760.00,765.00,749.00,750.45,749.21,SHORT,760.00,1231,749.21,749.21,true,40.00,371.57,12870.92,1.38,948490.71
2025-03-17,752.50,758.95,740.25,753.30,757.04,LONG,752.50,1260,757.04,757.04,true,40.00,380.40,5300.00,0.56,953790.70
2025-03-18,755.00,792.90,755.00,786.25,749.23,SHORT,755.00,1263,749.23,786.25,false,40.00,389.32,-39898.07,-4.18,913892.63
2025-03-19,787.90,824.70,785.30,810.60,779.75,SHORT,787.90,1159,779.75,810.60,false,40.00,370.53,-26719.83,-2.93,887172.80
2025-03-20,821.80,822.00,802.65,816.10,810.37,SHORT,821.80,1079,810.37,810.37,true,40.00,352.22,11940.75,1.35,899113.55
2025-03-21,817.25,831.85,810.35,824.70,812.84,SHORT,817.25,1100,812.84,812.84,true,40.00,358.62,4452.38,0.50,903565.93
2025-03-24,829.75,847.00,827.10,842.10,824.81,SHORT,829.75,1088,824.81,842.10,false,40.00,363.79,-13840.59,-1.53,889725.33
2025-03-25,850.05,858.00,824.00,828.55,841.06,SHORT,850.05,1046,841.06,841.06,true,40.00,353.78,9009.76,1.01,898735.09
2025-03-26,832.00,838.00,803.40,808.20,839.06,LONG,832.00,1080,839.06,808.20,false,40.00,354.28,-26098.28,-2.90,872636.81
2025-03-27,800.10,816.50,786.10,790.55,816.40,LONG,800.10,1090,816.40,816.40,true,40.00,352.40,17374.60,1.99,890011.41
2025-03-28,793.55,803.00,783.35,787.55,793.51,SKIP,,,,,,,,,,890011.41
2025-04-01,794.05,809.00,781.95,805.75,794.50,SKIP,,,,,,,,,,890011.41
2025-04-02,810.00,834.00,806.35,830.15,795.49,SHORT,810.00,1098,795.49,830.15,false,40.00,360.18,-22524.88,-2.53,867486.54
2025-04-03,825.00,837.90,820.50,831.05,825.05,SKIP,,,,,,,,,,867486.54
2025-04-04,831.05,834.80,796.00,799.35,829.85,SHORT,831.05,1043,829.85,829.85,true,40.00,346.46,865.14,0.10,868351.67
2025-04-07,744.00,773.00,735.00,751.95,807.52,LONG,744.00,1167,807.52,751.95,false,40.00,349.15,8888.50,1.02,877240.17
2025-04-08,765.00,779.00,761.80,773.60,747.90,SHORT,765.00,1146,747.90,773.60,false,40.00,352.65,-10248.25,-1.17,866991.92
2025-04-09,778.00,778.00,754.25,768.20,771.31,SHORT,778.00,1114,771.31,771.31,true,40.00,345.19,7067.47,0.82,874059.39
2025-04-11,793.75,799.95,778.35,788.60,764.89,SHORT,793.75,1101,764.89,788.60,false,40.00,348.43,5281.72,0.60,879341.11
2025-04-15,823.00,838.05,802.85,836.35,791.00,SHORT,823.00,1068,791.00,836.35,false,40.00,354.44,-14652.24,-1.67,864688.87
2025-04-16,845.00,846.70,826.45,842.05,825.93,SHORT,845.00,1023,825.93,842.05,false,40.00,345.17,2632.68,0.30,867321.55
2025-04-17,845.00,845.65,837.20,841.20,839.33,SHORT,845.00,1026,839.33,839.33,true,40.00,345.62,5431.80,0.63,872753.35
2025-04-21,842.00,843.00,826.90,836.05,841.65,SKIP,,,,,,,,,,872753.35
2025-04-22,837.30,844.95,825.80,833.90,834.10,SHORT,837.30,1042,834.10,834.10,true,40.00,348.32,2946.08,0.34,875699.43
2025-04-23,834.00,853.35,814.30,822.90,832.34,SHORT,834.00,1049,832.34,832.34,true,40.00,349.60,1351.74,0.15,877051.17
2025-04-24,823.00,823.05,808.10,819.10,829.57,LONG,823.00,1065,829.57,819.10,false,40.00,349.77,-4543.27,-0.52,872507.90
2025-04-25,819.00,829.85,770.00,786.35,814.65,SHORT,819.00,1065,814.65,814.65,true,40.00,347.97,4244.78,0.49,876752.69
2025-04-28,781.10,808.80,781.10,800.45,787.91,LONG,781.10,1122,787.91,787.91,true,40.00,352.09,7248.73,0.83,884001.42
2025-04-29,809.90,818.75,788.40,790.15,799.99,SHORT,809.90,1091,799.99,799.99,true,40.00,351.28,10420.53,1.18,894421.95
2025-04-30,781.00,793.30,780.10,787.70,801.56,LONG,781.00,1145,801.56,787.70,false,40.00,359.23,7272.27,0.81,901694.22
2025-05-02,789.55,811.50,788.45,800.50,787.06,SHORT,789.55,1142,787.06,800.50,false,40.00,363.17,-12908.07,-1.43,888786.15
2025-05-05,809.90,821.65,795.65,801.80,802.06,SHORT,809.90,1097,802.06,802.06,true,40.00,353.66,8206.82,0.92,896992.97
2025-05-06,805.00,814.20,748.00,753.25,808.12,LONG,805.00,1114,808.12,808.12,true,40.00,359.40,3076.28,0.34,900069.25
2025-05-07,750.00,770.50,726.70,765.65,769.97,LONG,750.00,1200,769.97,769.97,true,40.00,364.79,23559.21,2.62,923628.45
2025-05-08,763.05,776.00,738.55,750.00,751.47,SHORT,763.05,1210,751.47,751.47,true,40.00,366.51,13605.29,1.47,937233.74
2025-05-09,727.00,734.95,699.00,718.75,763.52,LONG,727.00,1289,763.52,718.75,false,40.00,372.71,-11046.96,-1.18,926186.78
2025-05-12,762.00,779.00,748.05,769.15,713.57,SHORT,762.00,1215,713.57,769.15,false,40.00,372.07,-9099.32,-0.98,917087.46
2025-05-13,768.25,774.25,759.70,761.10,763.24,SHORT,768.25,1193,763.24,763.24,true,40.00,365.41,5571.52,0.61,922658.97
2025-05-14,763.00,777.60,761.10,770.20,763.78,LONG,763.00,1209,763.78,763.78,true,40.00,369.18,533.84,0.06,923192.82
2025-05-15,773.00,774.00,757.15,764.35,770.28,SHORT,773.00,1194,770.28,770.28,true,40.00,368.54,2839.14,0.31,926031.96
2025-05-16,764.40,770.80,758.10,766.35,765.31,LONG,764.40,1211,765.31,765.31,true,40.00,370.50,691.51,0.07,926723.48
2025-05-19,770.00,781.75,765.00,771.95,763.98,SHORT,770.00,1203,763.98,771.95,false,40.00,370.99,-2756.84,-0.30,923966.63
2025-05-20,775.20,778.80,750.50,752.75,775.25,SKIP,,,,,,,,,,923966.63
2025-05-21,750.00,774.65,744.50,773.10,764.05,LONG,750.00,1231,764.05,764.05,true,40.00,372.76,16882.79,1.83,940849.42
2025-05-22,771.00,776.60,765.05,769.55,762.98,SHORT,771.00,1220,762.98,769.55,false,40.00,375.89,1353.11,0.14,942202.53
2025-05-23,773.00,775.95,767.15,770.45,771.50,SHORT,773.00,1218,771.50,771.50,true,40.00,376.24,1410.76,0.15,943613.29
2025-05-26,771.00,781.40,767.15,774.80,770.84,SKIP,,,,,,,,,,943613.29
2025-05-27,774.00,774.00,761.50,771.05,775.41,LONG,774.00,1219,775.41,771.05,false,40.00,376.68,-4012.73,-0.43,939600.56
2025-05-28,769.00,772.85,758.65,761.20,768.83,SKIP,,,,,,,,,,939600.56
2025-05-29,761.20,764.75,759.05,762.35,763.60,LONG,761.20,1234,763.60,763.60,true,40.00,376.32,2545.28,0.27,942145.84
2025-05-30,764.90,775.70,759.05,769.85,761.66,SHORT,764.90,1231,761.66,761.66,true,40.00,375.84,3572.60,0.38,945718.44
2025-06-02,772.00,787.50,765.45,783.60,769.98,SHORT,772.00,1225,769.98,769.98,true,40.00,377.79,2056.71,0.22,947775.15
2025-06-03,790.00,791.45,759.05,760.95,776.36,SHORT,790.00,1199,776.36,776.36,true,40.00,375.61,15938.75,1.68,963713.90
2025-06-04,763.00,773.20,760.65,770.75,771.93,LONG,763.00,1263,771.93,771.93,true,40.00,387.72,10850.87,1.13,974564.76
2025-06-05,769.00,778.30,769.00,771.75,768.05,SHORT,769.00,1267,768.05,771.75,false,40.00,390.43,-3914.68,-0.40,970650.09
2025-06-06,775.00,779.00,769.00,776.85,773.90,SHORT,775.00,1252,773.90,773.90,true,40.00,387.84,949.36,0.10,971599.44
2025-06-09,779.70,782.65,771.20,780.05,775.22,SHORT,779.70,1246,775.22,775.22,true,40.00,387.49,5154.59,0.53,976754.04
2025-06-10,783.00,785.90,777.05,779.65,777.07,SHORT,783.00,1247,777.07,777.07,true,40.00,389.08,6965.63,0.71,983719.67
2025-06-11,779.00,783.60,759.35,765.80,780.89,LONG,779.00,1262,780.89,780.89,true,40.00,393.72,1951.46,0.20,985671.13
2025-06-12,769.60,770.00,742.05,744.80,771.19,LONG,769.60,1280,771.19,744.80,false,40.00,387.69,-32171.69,-3.27,953499.44
2025-06-13,738.00,743.50,726.95,735.15,749.28,LONG,738.00,1292,749.28,735.15,false,40.00,380.66,-4102.86,-0.43,949396.58
2025-06-16,742.00,756.75,735.10,754.90,736.01,SHORT,742.00,1279,736.01,736.01,true,40.00,378.07,7243.14,0.76,956639.72
2025-06-17,757.00,766.80,752.00,756.65,748.70,SHORT,757.00,1263,748.70,756.65,false,40.00,382.35,19.70,0.00,956659.42
2025-06-18,756.05,769.25,750.55,763.30,760.24,LONG,756.05,1265,760.24,760.24,true,40.00,383.62,4876.73,0.51,961536.15
2025-06-19,762.00,762.85,744.00,747.30,762.33,SKIP,,,,,,,,,,961536.15
2025-06-20,747.30,768.00,742.05,765.65,750.86,LONG,747.30,1286,750.86,750.86,true,40.00,385.33,4152.83,0.43,965688.98
2025-06-23,758.00,765.00,756.05,760.10,761.93,LONG,758.00,1273,761.93,761.93,true,40.00,386.97,4575.92,0.47,970264.90
2025-06-24,764.90,775.90,761.05,764.10,760.47,SHORT,764.90,1268,760.47,764.10,false,40.00,387.75,586.65,0.06,970851.54
2025-06-25,780.85,786.90,771.00,781.90,768.70,SHORT,780.85,1243,768.70,781.90,false,40.00,388.50,-1733.65,-0.18,969117.89
2025-06-26,783.90,785.30,770.80,782.95,782.32,SHORT,783.90,1236,782.32,782.32,true,40.00,387.17,1525.71,0.16,970643.60
2025-06-27,777.00,782.95,764.25,767.40,777.59,SKIP,,,,,,,,,,970643.60
2025-06-30,768.90,769.85,754.90,760.30,770.26,LONG,768.90,1262,770.26,760.30,false,40.00,385.97,-11279.17,-1.16,959364.43
2025-07-01,759.00,764.40,752.00,762.05,759.61,SKIP,,,,,,,,,,959364.43
2025-07-02,756.90,765.65,752.40,756.00,757.89,LONG,756.90,1267,757.89,757.89,true,40.00,383.85,830.48,0.09,960194.92
2025-07-03,755.05,757.40,745.25,748.25,757.95,LONG,755.05,1271,757.95,748.25,false,40.00,382.14,-9064.94,-0.94,951129.98
2025-07-04,748.25,753.00,742.05,747.55,749.65,LONG,748.25,1271,749.65,749.65,true,40.00,380.77,1358.63,0.14,952488.61
2025-07-07,747.55,748.70,735.55,737.15,745.96,SHORT,747.55,1274,745.96,745.96,true,40.00,380.55,1605.11,0.17,954093.72
2025-07-08,737.90,743.85,737.20,739.30,739.56,LONG,737.90,1292,739.56,739.56,true,40.00,381.78,1722.94,0.18,955816.67
2025-07-09,739.00,753.90,737.35,750.15,739.40,SKIP,,,,,,,,,,955816.67
2025-07-10,750.15,750.95,739.65,743.35,749.56,SKIP,,,,,,,,,,955816.67
2025-07-11,741.00,745.95,734.00,735.20,742.83,LONG,741.00,1289,742.83,742.83,true,40.00,382.53,1936.34,0.20,957753.01
2025-07-14,735.00,741.50,724.75,729.15,736.94,LONG,735.00,1303,736.94,736.94,true,40.00,383.59,2104.23,0.22,959857.24
2025-07-15,727.50,746.95,727.50,744.05,733.07,LONG,727.50,1319,733.07,733.07,true,40.00,385.30,6921.53,0.72,966778.77
2025-07-16,744.05,753.00,736.20,751.20,738.32,SHORT,744.05,1299,738.32,738.32,true,40.00,385.12,7018.15,0.73,973796.92
2025-07-17,753.50,760.85,749.90,753.95,746.38,SHORT,753.50,1292,746.38,753.95,false,40.00,389.53,-1010.93,-0.10,972786.00
2025-07-18,761.00,769.20,751.20,766.20,755.30,SHORT,761.00,1278,755.30,755.30,true,40.00,387.57,6857.03,0.71,979643.03
2025-07-21,766.20,776.50,764.75,771.70,763.18,SHORT,766.20,1278,763.18,771.70,false,40.00,393.09,-7462.09,-0.76,972180.94
2025-07-22,777.00,777.40,755.10,756.30,773.00,SHORT,777.00,1251,773.00,773.00,true,40.00,387.81,4576.19,0.47,976757.13
2025-07-23,756.60,758.20,746.30,754.40,762.59,LONG,756.60,1290,762.59,754.40,false,40.00,389.84,-3267.84,-0.33,973489.29
2025-07-24,754.40,758.00,750.60,754.00,751.95,SHORT,754.40,1290,751.95,751.95,true,40.00,388.64,2731.86,0.28,976221.16
2025-07-25,750.55,752.80,739.35,746.15,754.19,LONG,750.55,1300,754.19,746.15,false,40.00,389.14,-6149.14,-0.63,970072.01
2025-07-28,743.00,754.25,740.10,744.80,744.69,LONG,743.00,1305,744.69,744.69,true,40.00,388.29,1777.16,0.18,971849.18
2025-07-29,744.80,751.00,740.55,748.20,746.57,LONG,744.80,1304,746.57,746.57,true,40.00,388.95,1879.13,0.19,973728.31
2025-07-30,751.20,755.50,744.00,744.90,746.77,SHORT,751.20,1296,746.77,746.77,true,40.00,388.27,5313.01,0.55,979041.31
2025-07-31,738.05,745.55,736.10,740.75,749.18,LONG,738.05,1326,749.18,740.75,false,40.00,392.18,3148.02,0.32,982189.34
2025-08-01,741.50,750.15,738.30,741.15,740.95,SKIP,,,,,,,,,,982189.34
2025-08-04,742.30,752.70,735.15,748.80,745.49,LONG,742.30,1323,745.49,745.49,true,40.00,393.67,3786.70,0.39,985976.04
2025-08-05,749.80,752.50,741.55,751.05,745.24,SHORT,749.80,1314,745.24,745.24,true,40.00,392.90,5558.94,0.56,991534.98
2025-08-06,751.05,755.45,739.50,746.60,748.97,SHORT,751.05,1320,748.97,748.97,true,40.00,396.01,2309.59,0.23,993844.58
2025-08-07,741.00,746.40,734.00,742.30,744.74,LONG,741.00,1341,744.74,744.74,true,40.00,398.48,4576.86,0.46,998421.44
2025-08-08,742.25,746.45,732.80,735.75,740.03,SHORT,742.25,1345,740.03,740.03,true,40.00,398.73,2547.17,0.26,1000968.61
2025-08-11,736.00,748.45,735.10,746.75,740.01,LONG,736.00,1360,740.01,740.01,true,40.00,401.47,5012.13,0.50,1005980.73
2025-08-12,751.00,758.90,745.60,747.45,743.00,SHORT,751.00,1339,743.00,747.45,false,40.00,401.28,4312.17,0.43,1010292.90
2025-08-13,751.10,771.30,750.00,769.80,751.54,SKIP,,,,,,,,,,1010292.90
2025-08-14,769.00,776.90,763.20,774.35,765.48,SHORT,769.00,1313,765.48,765.48,true,40.00,402.95,4178.81,0.41,1014471.70
2025-08-18,780.00,785.20,773.15,775.50,771.21,SHORT,780.00,1300,771.21,775.50,false,40.00,404.43,5405.57,0.53,1019877.27
2025-08-19,773.20,777.95,766.05,775.15,780.22,LONG,773.20,1319,780.22,775.15,false,40.00,408.45,2123.60,0.21,1022000.87
2025-08-20,775.65,811.50,775.50,806.80,773.98,SHORT,775.65,1317,773.98,806.80,false,40.00,416.82,-41481.37,-4.06,980519.50
2025-08-21,810.00,811.95,791.20,795.65,801.05,SHORT,810.00,1210,801.05,801.05,true,40.00,389.87,10399.63,1.06,990919.13
2025-08-22,798.35,800.65,787.55,788.85,804.71,LONG,798.35,1241,804.71,788.85,false,40.00,393.94,-12223.44,-1.23,978695.68
2025-08-25,791.00,795.65,784.25,785.55,792.66,LONG,791.00,1237,792.66,792.66,true,40.00,391.80,1621.62,0.17,980317.31
2025-08-26,785.00,788.10,765.10,769.05,787.37,LONG,785.00,1248,787.37,787.37,true,40.00,392.46,2525.30,0.26,982842.60
2025-08-28,781.20,781.20,763.50,765.15,773.72,SHORT,781.20,1258,773.72,773.72,true,40.00,391.22,8978.62,0.91,991821.22
2025-08-29,766.85,776.70,757.00,758.45,770.66,LONG,766.85,1293,770.66,770.66,true,40.00,397.60,4488.73,0.45,996309.95
2025-09-01,759.00,765.40,755.50,759.85,766.45,LONG,759.00,1312,766.45,759.85,false,40.00,398.55,676.65,0.07,996986.61
2025-09-02,762.10,768.80,756.00,765.60,759.46,SHORT,762.10,1308,759.46,759.46,true,40.00,398.04,3015.08,0.30,1000001.69
2025-09-03,766.00,781.90,764.05,773.95,763.64,SHORT,766.00,1305,763.64,773.95,false,40.00,401.93,-10816.68,-1.08,989185.01
2025-09-04,778.00,789.75,772.50,774.75,774.86,SHORT,778.00,1271,774.86,774.86,true,40.00,394.74,3556.20,0.36,992741.21
2025-09-05,775.80,780.00,769.10,774.75,780.20,LONG,775.80,1279,780.20,774.75,false,40.00,396.63,-1779.58,-0.18,990961.63
2025-09-08,777.00,785.80,773.70,777.70,773.78,SHORT,777.00,1275,773.78,773.78,true,40.00,395.45,3670.05,0.37,994631.68
2025-09-09,781.00,781.00,766.15,775.50,779.60,SHORT,781.00,1273,779.60,779.60,true,40.00,397.33,1344.87,0.14,995976.56
2025-09-10,775.50,781.55,771.95,775.50,773.48,SHORT,775.50,1284,773.48,773.48,true,40.00,397.78,2155.90,0.22,998132.46
2025-09-11,774.00,778.40,770.40,773.95,776.99,LONG,774.00,1289,776.99,776.99,true,40.00,399.85,3414.26,0.34,1001546.72
2025-09-12,775.00,782.40,773.05,777.70,774.67,SKIP,,,,,,,,,,1001546.72
2025-09-15,778.50,792.55,778.50,790.85,778.84,SKIP,,,,,,,,,,1001546.72
2025-09-16,788.00,790.10,775.00,778.65,788.27,SKIP,,,,,,,,,,1001546.72
2025-09-17,782.90,787.90,778.00,780.25,780.43,SHORT,782.90,1279,780.43,780.43,true,40.00,399.90,2719.23,0.27,1004265.95
2025-09-18,782.00,791.45,772.20,782.05,784.29,LONG,782.00,1284,784.29,784.29,true,40.00,402.22,2498.14,0.25,1006764.09
2025-09-19,774.20,781.10,764.00,775.55,783.95,LONG,774.20,1300,783.95,775.55,false,40.00,402.94,1312.06,0.13,1008076.15
2025-09-22,775.55,776.95,768.30,769.40,773.82,SHORT,775.55,1299,773.82,773.82,true,40.00,402.53,1804.74,0.18,1009880.90
2025-09-23,772.35,772.35,746.05,752.00,772.94,SKIP,,,,,,,,,,1009880.90
2025-09-24,752.00,756.70,744.50,746.00,754.55,LONG,752.00,1342,754.55,754.55,true,40.00,404.36,2977.74,0.30,1012858.64
2025-09-25,746.85,749.70,730.10,732.15,750.32,LONG,746.85,1356,750.32,732.15,false,40.00,401.10,-20374.30,-2.01,992484.33
2025-09-26,733.00,734.95,708.10,709.80,738.17,LONG,733.00,1354,738.17,709.80,false,40.00,390.71,-31843.51,-3.21,960640.82
