date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,814.90,816.35,812.60,814.20,817.32,LONG,814.90,1227,817.32,817.32,true,40.00,400.55,2528.79,0.25,1002528.79
2025-01-03,822.00,834.75,820.00,831.40,820.64,SHORT,822.00,1219,820.64,820.64,true,40.00,400.48,1217.36,0.12,1003746.16
2025-01-06,807.60,828.00,805.00,828.00,820.05,LONG,807.60,1242,820.05,820.05,true,40.00,404.31,15018.59,1.50,1018764.75
2025-01-07,855.00,908.65,855.00,905.00,885.62,LONG,855.00,1191,885.62,885.62,true,40.00,414.62,36013.80,3.54,1054778.55
2025-01-08,1027.00,1028.40,981.00,985.10,914.15,SHORT,1027.00,1027,914.15,943.40,false,40.00,404.72,85412.48,8.10,1140191.03
2025-01-09,950.00,979.95,932.70,968.80,986.74,LONG,950.00,1200,986.74,883.65,false,40.00,440.08,-80100.08,-7.03,1060090.96
2025-01-10,903.00,910.00,897.50,908.35,915.02,LONG,903.00,1173,915.02,915.02,true,40.00,426.51,13632.95,1.29,1073723.91
2025-01-13,834.65,839.40,824.65,831.55,856.64,LONG,834.65,1286,856.64,856.64,true,40.00,435.00,27804.14,2.59,1101528.05
2025-01-14,844.00,844.60,825.00,827.50,832.12,SHORT,844.00,1305,832.12,832.12,true,40.00,437.47,15025.93,1.36,1116553.98
2025-01-15,813.05,838.10,810.00,836.30,815.40,LONG,813.05,1373,815.40,815.40,true,40.00,447.17,2739.38,0.25,1119293.36
2025-01-16,826.90,833.20,823.65,827.70,823.93,SHORT,826.90,1353,823.93,823.93,true,40.00,446.71,3531.70,0.32,1122825.06
2025-01-17,825.00,826.00,819.30,825.00,834.59,LONG,825.00,1361,834.59,801.10,false,40.00,442.62,-33010.52,-2.94,1089814.53
2025-01-20,803.60,808.50,800.40,801.00,809.08,LONG,803.60,1356,809.08,809.08,true,40.00,437.36,6953.52,0.64,1096768.05
2025-01-21,794.05,794.75,790.50,791.75,797.97,LONG,794.05,1381,797.97,765.05,false,40.00,430.62,-40519.62,-3.70,1056248.43
2025-01-22,769.10,774.90,768.05,769.95,774.35,LONG,769.10,1373,774.35,774.35,true,40.00,423.83,6744.42,0.64,1062992.85
2025-01-23,711.20,722.65,706.00,718.50,733.83,LONG,711.20,1494,733.83,733.83,true,40.00,431.77,33337.45,3.14,1096330.29
2025-01-24,708.45,720.45,708.25,717.50,716.94,LONG,708.45,1547,716.94,716.94,true,40.00,441.02,12653.01,1.15,1108983.31
2025-01-27,670.00,678.40,662.15,676.30,721.02,LONG,670.00,1655,721.02,652.80,false,40.00,437.85,-28943.85,-2.61,1080039.46
2025-01-28,657.00,659.35,640.50,642.15,642.24,SHORT,657.00,1643,642.24,642.24,true,40.00,426.93,23783.75,2.20,1103823.21
2025-01-29,632.00,636.35,625.50,635.95,628.44,SHORT,632.00,1746,628.44,628.44,true,40.00,440.15,5735.61,0.52,1109558.82
2025-01-30,687.10,692.45,684.90,688.20,668.85,SHORT,687.10,1614,668.85,690.85,false,40.00,444.80,-6537.30,-0.59,1103021.52
2025-01-31,697.00,704.00,693.50,694.55,691.93,SHORT,697.00,1582,691.93,691.93,true,40.00,439.46,7541.28,0.68,1110562.80
2025-02-01,702.25,710.35,702.25,709.90,698.81,SHORT,702.25,1581,698.81,698.81,true,40.00,443.02,4955.62,0.45,1115518.43
2025-02-03,682.00,682.00,669.70,670.70,693.67,LONG,682.00,1635,693.67,678.35,false,40.00,444.83,-6452.58,-0.58,1109065.85
2025-02-04,677.90,678.55,666.35,669.65,669.01,SHORT,677.90,1636,669.01,669.01,true,40.00,440.71,14063.33,1.27,1123129.18
2025-02-05,756.00,757.85,746.25,749.90,737.72,SHORT,756.00,1485,737.72,788.85,false,40.00,458.82,-49281.07,-4.39,1073848.11
2025-02-06,786.85,802.25,783.85,802.25,783.51,SHORT,786.85,1364,783.51,816.15,false,40.00,437.30,-40442.50,-3.77,1033405.61
2025-02-07,814.75,819.00,810.40,817.85,807.48,SHORT,814.75,1268,807.48,828.50,false,40.00,416.73,-17891.73,-1.73,1015513.88
2025-02-10,827.95,839.85,827.95,834.40,824.53,SHORT,827.95,1226,824.53,824.53,true,40.00,405.19,3747.73,0.37,1019261.61
2025-02-11,800.95,805.45,788.30,789.90,808.71,LONG,800.95,1272,808.71,761.95,false,40.00,397.60,-50045.60,-4.91,969216.01
2025-02-12,757.80,761.85,748.70,750.85,764.20,LONG,757.80,1278,764.20,764.20,true,40.00,389.02,7750.18,0.80,976966.19
2025-02-13,794.00,805.65,790.00,799.00,764.23,SHORT,794.00,1230,764.23,764.23,true,40.00,383.32,36193.78,3.71,1013159.96
2025-02-14,730.75,734.40,723.55,727.85,757.64,LONG,730.75,1386,757.64,715.65,false,40.00,400.94,-21369.54,-2.11,991790.42
2025-02-17,704.00,704.05,687.00,690.55,706.87,LONG,704.00,1408,706.87,706.87,true,40.00,397.30,3603.66,0.36,995394.08
2025-02-18,690.35,713.45,690.35,709.90,673.43,SHORT,690.35,1441,673.43,673.43,true,40.00,393.04,23948.68,2.41,1019342.76
2025-02-19,659.75,660.00,648.00,655.35,670.95,LONG,659.75,1545,670.95,670.95,true,40.00,411.19,16852.81,1.65,1036195.57
2025-02-20,737.95,746.90,726.25,741.90,746.13,LONG,737.95,1404,746.13,746.13,true,40.00,416.73,11027.99,1.06,1047223.56
2025-02-21,731.00,740.30,731.00,740.00,734.09,LONG,731.00,1432,734.09,734.09,true,40.00,419.60,3965.28,0.38,1051188.84
2025-02-24,740.00,740.00,724.00,731.30,748.64,LONG,740.00,1420,748.64,748.64,true,40.00,422.77,11806.03,1.12,1062994.87
2025-02-25,751.30,755.55,745.05,754.75,750.93,SKIP,,,,,,,,,,1062994.87
2025-02-27,749.85,763.85,745.55,762.90,749.92,SKIP,,,,,,,,,,1062994.87
2025-02-28,760.45,760.45,749.05,751.25,762.63,LONG,760.45,1397,762.63,762.63,true,40.00,425.55,2579.91,0.24,1065574.78
2025-03-03,764.55,775.70,764.50,771.65,752.72,SHORT,764.55,1393,752.72,752.72,true,40.00,422.71,16016.48,1.50,1081591.26
2025-03-04,750.00,758.85,750.00,752.95,744.80,SHORT,750.00,1442,744.80,744.80,true,40.00,431.10,7027.30,0.65,1088618.56
2025-03-05,768.65,783.20,767.55,771.45,767.40,SHORT,768.65,1416,767.40,779.55,false,40.00,438.45,-15912.85,-1.46,1072705.71
2025-03-06,780.00,795.00,780.00,792.50,776.56,SHORT,780.00,1375,776.56,776.56,true,40.00,428.05,4261.95,0.40,1076967.65
2025-03-07,776.20,777.45,770.65,771.50,773.45,SHORT,776.20,1387,773.45,773.45,true,40.00,429.87,3344.38,0.31,1080312.03
2025-03-10,749.95,760.95,745.20,756.80,754.35,LONG,749.95,1440,754.35,754.35,true,40.00,433.24,5862.76,0.54,1086174.79
2025-03-11,745.00,745.00,733.20,735.45,744.91,SKIP,,,,,,,,,,1086174.79
2025-03-12,715.35,723.70,715.00,715.00,724.12,LONG,715.35,1518,724.12,724.12,true,40.00,437.02,12835.84,1.18,1099010.63
2025-03-13,737.50,741.30,733.50,736.80,730.04,SHORT,737.50,1490,730.04,736.90,false,40.00,439.37,414.63,0.04,1099425.26
2025-03-17,738.00,738.55,730.10,730.10,737.85,SKIP,,,,,,,,,,1099425.26
2025-03-18,749.00,749.40,738.55,738.55,741.12,SHORT,749.00,1467,741.12,741.12,true,40.00,437.20,11082.76,1.01,1110508.01
2025-03-19,746.85,751.40,742.00,751.00,745.06,SHORT,746.85,1486,745.06,745.06,true,40.00,443.40,2176.54,0.20,1112684.56
2025-03-20,783.60,787.80,780.35,787.80,766.13,SHORT,783.60,1419,766.13,766.13,true,40.00,439.81,24310.12,2.19,1136994.68
2025-03-21,794.00,794.55,788.65,788.65,784.98,SHORT,794.00,1431,784.98,796.15,false,40.00,455.10,-3571.75,-0.31,1133422.92
2025-03-24,810.00,814.70,805.10,811.05,796.96,SHORT,810.00,1399,796.96,796.96,true,40.00,449.63,17753.33,1.57,1151176.26
