date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,507.90,509.90,507.00,508.00,506.20,SHORT,507.90,1968,506.20,506.20,true,40.00,399.15,2906.45,0.29,1002906.45
2025-01-03,516.00,525.00,516.00,520.20,506.09,SHORT,516.00,1943,506.09,506.09,true,40.00,397.18,18817.95,1.88,1021724.40
2025-01-06,509.70,512.20,509.70,510.95,513.84,LONG,509.70,2004,513.84,486.85,false,40.00,399.42,-46230.82,-4.53,975493.58
2025-01-07,492.00,497.95,492.00,496.85,494.64,LONG,492.00,1982,494.64,494.64,true,40.00,391.10,4801.38,0.49,980294.95
2025-01-08,510.25,512.80,509.15,510.25,504.11,SHORT,510.25,1921,504.11,504.11,true,40.00,389.72,11365.22,1.16,991660.18
2025-01-09,493.30,494.00,492.60,493.35,497.08,LONG,493.30,2010,497.08,483.85,false,40.00,392.81,-19427.31,-1.96,972232.86
2025-01-10,481.80,483.50,480.00,480.00,487.04,LONG,481.80,2017,487.04,472.65,false,40.00,385.03,-18880.58,-1.94,953352.29
2025-01-13,468.05,469.95,465.25,466.35,473.77,LONG,468.05,2036,473.77,448.90,false,40.00,373.38,-39402.78,-4.13,913949.51
2025-01-14,450.40,456.60,450.40,456.60,457.06,LONG,450.40,2029,457.06,457.06,true,40.00,368.25,13104.89,1.43,927054.40
2025-01-15,468.95,473.65,468.95,472.50,456.27,SHORT,468.95,1976,456.27,475.00,false,40.00,373.05,-12367.85,-1.33,914686.55
2025-01-16,475.25,479.50,475.25,477.15,490.91,LONG,475.25,1924,490.91,490.91,true,40.00,371.78,29718.06,3.25,944404.61
2025-01-17,485.20,485.90,483.25,483.35,484.59,SHORT,485.20,1946,484.59,484.59,true,40.00,377.44,769.62,0.08,945174.23
2025-01-20,498.10,498.95,495.80,496.20,492.96,SHORT,498.10,1897,492.96,496.80,false,40.00,377.47,2048.63,0.22,947222.86
2025-01-21,492.00,496.90,492.00,495.00,497.63,LONG,492.00,1925,497.63,497.63,true,40.00,381.01,10416.74,1.10,957639.61
2025-01-22,480.50,481.40,476.65,476.70,486.06,LONG,480.50,1993,486.06,486.06,true,40.00,385.27,10655.81,1.11,968295.42
2025-01-23,481.00,481.00,470.05,474.40,478.70,SHORT,481.00,2013,478.70,478.70,true,40.00,386.38,4203.52,0.43,972498.94
2025-01-24,450.00,456.00,448.30,450.40,462.91,LONG,450.00,2161,462.91,441.50,false,40.00,385.31,-18793.81,-1.93,953705.13
2025-01-27,440.65,440.65,435.35,435.35,443.32,LONG,440.65,2164,443.32,440.70,false,40.00,381.45,-313.25,-0.03,953391.89
2025-01-28,440.50,443.85,440.05,441.60,431.35,SHORT,440.50,2164,431.35,431.35,true,40.00,377.34,19383.26,2.03,972775.15
2025-01-29,446.25,463.55,445.90,449.10,436.13,SHORT,446.25,2179,436.13,456.80,false,40.00,393.55,-23422.00,-2.41,949353.15
2025-01-30,458.70,458.70,454.60,454.60,453.67,SHORT,458.70,2069,453.67,453.67,true,40.00,377.54,9989.53,1.05,959342.68
2025-01-31,461.70,463.20,454.00,459.60,459.42,SHORT,461.70,2077,459.42,459.42,true,40.00,382.63,4312.93,0.45,963655.61
2025-02-01,461.30,464.00,461.30,464.00,455.08,SHORT,461.30,2088,455.08,455.08,true,40.00,382.68,12564.68,1.30,976220.29
2025-02-03,446.00,449.70,442.10,448.85,461.52,LONG,446.00,2188,461.52,441.50,false,40.00,388.37,-10274.37,-1.05,965945.92
2025-02-04,446.75,447.75,446.20,446.45,443.70,SHORT,446.75,2162,443.70,443.70,true,40.00,385.03,6169.07,0.64,972114.99
2025-02-05,445.05,447.20,445.05,446.15,444.96,SKIP,,,,,,,,,,972114.99
2025-02-06,442.00,443.95,440.95,442.45,443.65,LONG,442.00,2199,443.65,443.65,true,40.00,389.51,3198.84,0.33,975313.83
2025-02-07,451.00,451.40,447.45,448.70,449.50,SHORT,451.00,2162,449.50,449.50,true,40.00,389.38,2813.62,0.29,978127.45
2025-02-10,455.00,455.00,451.15,452.10,446.65,SHORT,455.00,2149,446.65,446.65,true,40.00,387.53,17516.62,1.79,995644.07
2025-02-11,440.00,440.15,435.95,436.80,441.89,LONG,440.00,2262,441.89,428.00,false,40.00,392.68,-27576.68,-2.77,968067.39
