date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1926.45,1926.45,1920.55,1925.25,1904.37,SHORT,1926.45,519,1904.37,1904.37,true,40.00,397.64,11021.88,1.10,1011021.88
2025-01-03,1940.20,1960.00,1940.20,1957.20,1928.82,SHORT,1940.20,521,1928.82,1955.00,false,40.00,405.88,-8156.68,-0.81,1002865.20
2025-01-06,1950.90,1963.15,1949.05,1961.10,1956.34,LONG,1950.90,514,1956.34,1956.34,true,40.00,401.66,2354.50,0.23,1005219.70
2025-01-07,1948.50,1952.35,1944.05,1948.95,1949.54,SKIP,,,,,,,,,,1005219.70
2025-01-08,1938.00,1952.35,1937.95,1951.40,1952.78,LONG,1938.00,518,1952.78,1937.60,false,40.00,401.51,-648.71,-0.06,1004570.98
2025-01-09,1935.00,1944.85,1927.50,1944.85,1927.49,SHORT,1935.00,519,1927.49,1950.00,false,40.00,403.26,-8228.26,-0.82,996342.72
2025-01-10,1951.50,1955.00,1947.55,1954.35,1957.99,LONG,1951.50,510,1957.99,1923.25,false,40.00,395.22,-14842.72,-1.49,981500.00
2025-01-13,1900.00,1903.70,1877.55,1889.70,1924.67,LONG,1900.00,516,1924.67,1810.00,false,40.00,382.87,-46862.87,-4.78,934637.13
2025-01-14,1802.00,1821.45,1802.00,1819.95,1827.54,LONG,1802.00,518,1827.54,1827.54,true,40.00,376.02,12813.70,1.37,947450.82
2025-01-15,1835.00,1849.85,1832.80,1845.00,1830.09,SHORT,1835.00,516,1830.09,1830.09,true,40.00,378.24,2115.32,0.22,949566.15
2025-01-16,1831.75,1848.15,1830.05,1846.55,1827.55,SHORT,1831.75,518,1827.55,1876.45,false,40.00,384.17,-23578.77,-2.48,925987.38
2025-01-17,1875.40,1884.85,1872.90,1872.90,1881.01,LONG,1875.40,493,1881.01,1881.01,true,40.00,370.38,2355.35,0.25,928342.73
2025-01-20,1873.65,1878.65,1872.05,1876.60,1874.07,SKIP,,,,,,,,,,928342.73
2025-01-21,1865.00,1865.00,1853.90,1858.00,1851.64,SHORT,1865.00,497,1851.64,1851.64,true,40.00,369.43,6230.49,0.67,934573.21
2025-01-22,1846.80,1852.20,1842.55,1852.05,1858.93,LONG,1846.80,506,1858.93,1781.50,false,40.00,367.18,-33448.98,-3.58,901124.23
2025-01-23,1776.70,1791.50,1769.35,1791.50,1787.23,LONG,1776.70,507,1787.23,1787.23,true,40.00,361.38,4937.33,0.55,906061.56
2025-01-24,1849.00,1867.20,1840.00,1867.20,1847.11,SHORT,1849.00,490,1847.11,1847.11,true,40.00,362.22,523.88,0.06,906585.44
2025-01-27,1800.05,1810.00,1784.50,1794.00,1834.48,LONG,1800.05,503,1834.48,1732.95,false,40.00,355.42,-34146.72,-3.77,872438.72
2025-01-28,1731.90,1744.40,1731.90,1736.70,1739.08,LONG,1731.90,503,1739.08,1739.08,true,40.00,349.18,3222.36,0.37,875661.08
2025-01-29,1705.00,1718.45,1705.00,1718.45,1712.62,LONG,1705.00,513,1712.62,1712.62,true,40.00,350.65,3518.41,0.40,879179.49
2025-01-30,1798.00,1805.00,1793.10,1803.00,1765.32,SHORT,1798.00,488,1765.32,1825.95,false,40.00,353.70,-14033.30,-1.60,865146.19
2025-01-31,1834.00,1837.90,1811.60,1811.60,1821.75,SHORT,1834.00,471,1821.75,1821.75,true,40.00,344.37,5385.38,0.62,870531.57
2025-02-01,1824.40,1825.95,1812.00,1813.90,1814.35,SHORT,1824.40,477,1814.35,1814.35,true,40.00,347.14,4406.71,0.51,874938.28
2025-02-03,1793.75,1798.35,1752.25,1782.40,1809.00,LONG,1793.75,487,1809.00,1809.00,true,40.00,350.91,7035.84,0.81,881974.12
2025-02-04,1818.00,1824.85,1812.75,1824.85,1812.40,SHORT,1818.00,485,1812.40,1879.95,false,40.00,358.70,-30444.45,-3.45,851529.67
2025-02-05,1885.65,1885.65,1863.00,1877.85,1856.35,SHORT,1885.65,451,1856.35,1886.00,false,40.00,340.20,-538.05,-0.06,850991.62
2025-02-06,1884.10,1899.90,1884.10,1891.05,1892.65,LONG,1884.10,451,1892.65,1892.65,true,40.00,340.66,3475.39,0.41,854467.01
2025-02-07,1865.10,1869.50,1856.35,1863.90,1876.58,LONG,1865.10,458,1876.58,1876.58,true,40.00,342.74,4875.10,0.57,859342.11
2025-02-10,1864.80,1872.45,1858.55,1858.55,1857.07,SHORT,1864.80,460,1857.07,1857.07,true,40.00,342.41,3173.39,0.37,862515.50
2025-02-11,1851.80,1855.45,1841.05,1847.60,1847.70,SHORT,1851.80,465,1847.70,1847.70,true,40.00,344.05,1522.45,0.18,864037.94
2025-02-12,1795.90,1806.00,1751.00,1802.65,1817.84,LONG,1795.90,481,1817.84,1817.84,true,40.00,347.64,10165.50,1.18,874203.44
2025-02-13,1840.85,1857.35,1840.85,1852.65,1845.22,LONG,1840.85,474,1845.22,1845.22,true,40.00,349.44,1681.94,0.19,875885.38
2025-02-14,1860.25,1860.45,1844.30,1844.30,1853.38,SHORT,1860.25,470,1853.38,1853.38,true,40.00,349.08,2839.82,0.32,878725.20
2025-02-17,1740.00,1740.80,1702.30,1721.65,1770.88,LONG,1740.00,505,1770.88,1707.00,false,40.00,348.15,-17053.15,-1.94,861672.06
2025-02-18,1718.90,1718.90,1705.90,1710.80,1707.08,SHORT,1718.90,501,1707.08,1707.08,true,40.00,343.28,5538.54,0.64,867210.59
2025-02-19,1712.10,1712.10,1693.10,1695.10,1691.47,SHORT,1712.10,506,1691.47,1715.35,false,40.00,346.86,-2031.36,-0.23,865179.23
2025-02-20,1706.00,1723.80,1704.00,1723.80,1721.82,LONG,1706.00,507,1721.82,1721.82,true,40.00,347.58,7633.16,0.88,872812.39
2025-02-21,1746.00,1754.85,1730.05,1753.05,1732.73,SHORT,1746.00,499,1732.73,1732.73,true,40.00,347.18,6234.55,0.72,879046.95
2025-02-24,1680.00,1700.60,1670.00,1689.60,1703.07,LONG,1680.00,523,1703.07,1703.07,true,40.00,353.87,11671.74,1.33,890718.69
2025-02-25,1670.30,1696.45,1649.40,1680.25,1684.58,LONG,1670.30,533,1684.58,1684.58,true,40.00,357.63,7213.61,0.81,897932.30
2025-02-27,1710.20,1723.70,1702.95,1722.05,1645.91,SHORT,1710.20,525,1645.91,1645.91,true,40.00,352.39,33359.86,3.72,931292.15
2025-02-28,1642.50,1651.35,1638.95,1647.35,1654.59,LONG,1642.50,566,1654.59,1654.59,true,40.00,373.23,6429.71,0.69,937721.86
2025-03-03,1664.75,1664.75,1645.00,1649.35,1645.51,SHORT,1664.75,563,1645.51,1645.51,true,40.00,372.74,10419.38,1.11,948141.25
2025-03-04,1656.60,1658.00,1636.60,1645.70,1642.92,SHORT,1656.60,572,1642.92,1642.92,true,40.00,377.47,7407.49,0.78,955548.74
2025-03-05,1597.00,1622.45,1596.50,1620.45,1640.59,LONG,1597.00,598,1640.59,1640.59,true,40.00,387.22,25639.60,2.68,981188.35
2025-03-06,1720.00,1726.30,1700.15,1726.30,1722.08,LONG,1720.00,570,1722.08,1722.08,true,40.00,392.40,753.20,0.08,981941.55
2025-03-07,1736.00,1745.00,1736.00,1740.15,1729.15,SHORT,1736.00,565,1729.15,1758.00,false,40.00,394.82,-12864.82,-1.31,969076.73
2025-03-10,1750.00,1770.00,1749.95,1770.00,1754.44,LONG,1750.00,553,1754.44,1754.44,true,40.00,387.59,2027.73,0.21,971104.46
2025-03-11,1719.65,1738.80,1700.05,1738.80,1759.53,LONG,1719.65,564,1759.53,1730.80,false,40.00,389.21,5859.39,0.60,976963.85
2025-03-12,1740.30,1767.60,1740.05,1758.80,1722.78,SHORT,1740.30,561,1722.78,1760.00,false,40.00,392.73,-11484.43,-1.18,965479.41
2025-03-13,1750.00,1750.00,1740.50,1744.40,1759.86,LONG,1750.00,551,1759.86,1759.86,true,40.00,386.79,5006.07,0.52,970485.49
2025-03-17,1799.45,1799.45,1779.75,1790.05,1787.61,SHORT,1799.45,539,1787.61,1787.61,true,40.00,386.69,5955.07,0.61,976440.56
2025-03-18,1894.95,1900.00,1868.15,1868.50,1872.88,SHORT,1894.95,515,1872.88,1872.88,true,40.00,388.09,10937.96,1.12,987378.53
2025-03-19,1960.00,1961.40,1940.95,1946.85,1951.10,SHORT,1960.00,503,1951.10,1951.10,true,40.00,393.46,4043.24,0.41,991421.77
2025-03-20,1983.50,2006.05,1981.00,2005.10,1976.83,SHORT,1983.50,499,1976.83,1976.83,true,40.00,395.24,2893.09,0.29,994314.86
2025-03-21,1983.20,1989.95,1977.80,1977.80,1990.98,LONG,1983.20,501,1990.98,1979.80,false,40.00,397.09,-2140.49,-0.22,992174.37
2025-03-24,1993.00,2017.00,1990.10,2017.00,1973.26,SHORT,1993.00,497,1973.26,1973.26,true,40.00,394.25,9376.53,0.95,1001550.90
2025-03-25,2002.90,2014.70,1999.05,2004.15,1998.49,SHORT,2002.90,500,1998.49,1998.49,true,40.00,400.14,1764.86,0.18,1003315.76
2025-03-26,1981.10,1996.90,1979.10,1996.90,1979.14,SKIP,,,,,,,,,,1003315.76
2025-03-27,1966.00,1989.95,1960.00,1980.35,1999.38,LONG,1966.00,510,1999.38,1999.38,true,40.00,404.47,16579.33,1.65,1019895.09
2025-03-28,1986.20,2007.60,1982.60,2007.60,1976.16,SHORT,1986.20,513,1976.16,1980.00,false,40.00,406.93,2733.67,0.27,1022628.76
2025-04-01,1987.90,2027.10,1982.10,2027.10,1990.50,LONG,1987.90,514,1990.50,1990.50,true,40.00,408.98,887.42,0.09,1023516.18
2025-04-02,2049.05,2058.90,2039.05,2044.35,2015.61,SHORT,2049.05,499,2015.61,2015.61,true,40.00,405.65,16240.91,1.59,1039757.09
2025-04-03,2049.85,2054.25,2035.00,2040.00,2038.30,SHORT,2049.85,507,2038.30,2038.30,true,40.00,414.54,5401.31,0.52,1045158.40
2025-04-04,2060.50,2068.55,2047.70,2047.70,2042.61,SHORT,2060.50,507,2042.61,2042.61,true,40.00,416.06,8614.17,0.82,1053772.57
2025-04-07,1870.00,1945.80,1855.05,1945.80,2032.47,LONG,1870.00,563,2032.47,1962.70,false,40.00,431.56,51718.54,4.91,1105491.11
2025-04-08,2015.00,2025.60,1990.00,1999.90,1947.51,SHORT,2015.00,548,1947.51,2069.65,false,40.00,447.68,-30435.88,-2.76,1075055.23
2025-04-09,2063.45,2099.20,2063.45,2064.05,2069.67,LONG,2063.45,520,2069.67,2069.67,true,40.00,429.84,2764.56,0.26,1077819.79
2025-04-11,2029.20,2051.60,2028.65,2047.55,2017.71,SHORT,2029.20,531,2017.71,2060.60,false,40.00,434.34,-17147.74,-1.59,1060672.05
2025-04-15,2079.80,2091.50,2051.00,2056.00,2099.05,LONG,2079.80,509,2099.05,2099.05,true,40.00,425.41,9332.84,0.88,1070004.89
2025-04-16,2175.00,2227.60,2170.00,2205.20,2137.83,SHORT,2175.00,491,2137.83,2137.83,true,40.00,423.52,17786.95,1.67,1087791.84
2025-04-17,2130.00,2144.50,2119.90,2137.30,2136.26,LONG,2130.00,510,2136.26,2136.26,true,40.00,435.16,2717.44,0.25,1090509.29
2025-04-21,2147.60,2167.60,2136.10,2167.60,2134.50,SHORT,2147.60,507,2134.50,2198.50,false,40.00,440.69,-26286.99,-2.41,1064222.29
2025-04-22,2204.60,2204.60,2195.50,2198.90,2197.33,SHORT,2204.60,482,2197.33,2197.33,true,40.00,424.35,3039.79,0.29,1067262.09
2025-04-23,2173.80,2173.80,2157.50,2170.50,2173.77,SKIP,,,,,,,,,,1067262.09
2025-04-24,2220.00,2241.40,2216.70,2239.10,2203.16,SHORT,2220.00,480,2203.16,2230.80,false,40.00,427.28,-5651.28,-0.53,1061610.81
2025-04-25,2241.20,2250.00,2233.80,2246.20,2238.58,SHORT,2241.20,473,2238.58,2238.58,true,40.00,423.79,775.47,0.07,1062386.28
2025-04-28,2206.00,2224.80,2197.60,2222.80,2201.01,SHORT,2206.00,481,2201.01,2201.01,true,40.00,423.95,1936.24,0.18,1064322.52
2025-04-29,2246.80,2250.00,2239.90,2248.30,2215.48,SHORT,2246.80,473,2215.48,2251.60,false,40.00,425.55,-2735.95,-0.26,1061586.57
2025-04-30,2245.00,2267.20,2238.60,2256.90,2263.66,LONG,2245.00,472,2263.66,2263.66,true,40.00,425.62,8341.90,0.79,1069928.47
2025-05-02,2244.00,2306.40,2232.50,2292.50,2231.73,SHORT,2244.00,476,2231.73,2231.73,true,40.00,426.09,5374.43,0.50,1075302.90
2025-05-05,2265.00,2283.90,2247.00,2256.10,2278.08,LONG,2265.00,474,2278.08,2278.08,true,40.00,430.68,5729.24,0.53,1081032.14
2025-05-06,2239.10,2266.70,2239.00,2266.70,2232.89,SHORT,2239.10,482,2232.89,2284.70,false,40.00,436.09,-22455.29,-2.08,1058576.84
2025-05-07,2267.20,2294.20,2267.20,2294.20,2278.52,LONG,2267.20,466,2278.52,2278.52,true,40.00,423.66,4811.46,0.46,1063388.30
2025-05-08,2314.00,2348.00,2311.20,2347.70,2306.40,SHORT,2314.00,459,2306.40,2306.40,true,40.00,424.15,3024.25,0.28,1066412.55
2025-05-09,2201.00,2278.60,2201.00,2275.20,2319.26,LONG,2201.00,484,2319.26,2319.26,true,40.00,437.56,56760.28,5.33,1123172.83
2025-05-12,2380.00,2383.10,2366.20,2380.30,2321.74,SHORT,2380.00,471,2321.74,2425.00,false,40.00,452.63,-21687.63,-1.93,1101485.20
2025-05-13,2417.00,2429.90,2405.60,2413.60,2405.14,SHORT,2417.00,455,2405.14,2439.90,false,40.00,441.98,-10901.48,-0.99,1090583.72
2025-05-14,2450.10,2452.30,2395.10,2395.10,2455.82,LONG,2450.10,445,2455.82,2406.50,false,40.00,432.24,-19874.24,-1.82,1070709.48
2025-05-15,2415.80,2461.00,2415.00,2450.50,2366.71,SHORT,2415.80,443,2366.71,2471.90,false,40.00,433.05,-25325.35,-2.37,1045384.13
2025-05-16,2470.00,2502.70,2470.00,2489.40,2469.26,SKIP,,,,,,,,,,1045384.13
2025-05-19,2470.00,2471.50,2445.50,2453.40,2449.93,SHORT,2470.00,423,2449.93,2449.93,true,40.00,416.23,8033.38,0.77,1053417.52
2025-05-20,2500.00,2500.00,2480.90,2490.80,2454.44,SHORT,2500.00,421,2454.44,2454.44,true,40.00,417.16,18723.60,1.78,1072141.11
2025-05-21,2395.70,2423.60,2391.20,2423.60,2412.65,LONG,2395.70,447,2412.65,2412.65,true,40.00,429.87,7106.78,0.66,1079247.90
2025-05-22,2413.30,2413.30,2401.40,2409.50,2414.36,SKIP,,,,,,,,,,1079247.90
2025-05-23,2428.40,2428.40,2405.70,2418.80,2405.29,SHORT,2428.40,444,2405.29,2405.29,true,40.00,429.23,9791.61,0.91,1089039.50
2025-05-26,2400.00,2415.60,2390.20,2415.00,2410.66,LONG,2400.00,453,2410.66,2410.66,true,40.00,435.85,4353.13,0.40,1093392.64
2025-05-27,2399.70,2417.50,2386.40,2417.40,2408.37,LONG,2399.70,455,2408.37,2408.37,true,40.00,437.53,3467.32,0.32,1096859.95
2025-05-28,2415.40,2419.60,2405.80,2415.50,2414.82,SKIP,,,,,,,,,,1096859.95
2025-05-29,2420.00,2424.90,2405.00,2416.70,2448.60,LONG,2420.00,453,2448.60,2308.00,false,40.00,428.36,-51204.36,-4.67,1045655.60
2025-05-30,2321.20,2351.80,2311.40,2349.60,2346.37,LONG,2321.20,450,2346.37,2346.37,true,40.00,420.08,10866.42,1.04,1056522.02
2025-06-02,2304.00,2304.90,2289.00,2302.00,2290.46,SHORT,2304.00,458,2290.46,2290.46,true,40.00,420.85,5740.47,0.54,1062262.48
2025-06-03,2294.80,2318.90,2290.70,2313.80,2279.52,SHORT,2294.80,462,2279.52,2313.10,false,40.00,425.77,-8920.37,-0.84,1053342.11
2025-06-04,2327.60,2361.90,2320.60,2355.50,2331.89,LONG,2327.60,452,2331.89,2331.89,true,40.00,421.22,1477.86,0.14,1054819.98
2025-06-05,2342.00,2352.30,2335.90,2348.20,2317.51,SHORT,2342.00,450,2317.51,2317.51,true,40.00,419.36,10561.14,1.00,1065381.12
2025-06-06,2315.10,2315.10,2302.10,2311.10,2307.04,SHORT,2315.10,460,2307.04,2307.04,true,40.00,425.24,3242.36,0.30,1068623.48
2025-06-09,2301.90,2335.00,2301.90,2320.90,2300.08,SKIP,,,,,,,,,,1068623.48
2025-06-10,2411.20,2411.20,2380.00,2380.00,2369.59,SHORT,2411.20,443,2369.59,2369.59,true,40.00,423.58,17969.65,1.68,1086593.13
2025-06-11,2330.50,2344.90,2328.00,2336.70,2338.24,LONG,2330.50,466,2338.24,2338.24,true,40.00,435.13,3131.71,0.29,1089724.85
2025-06-12,2381.20,2381.20,2362.00,2362.00,2376.13,SHORT,2381.20,457,2376.13,2376.13,true,40.00,434.82,1842.17,0.17,1091567.02
2025-06-13,2302.50,2306.30,2256.30,2257.40,2324.32,LONG,2302.50,474,2324.32,2294.60,false,40.00,435.81,-4220.41,-0.39,1087346.61
