date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,412.25,415.80,404.50,412.70,409.50,SHORT,412.25,2425,409.50,409.50,true,40.00,398.55,6230.20,0.62,1006230.20
2025-01-03,413.50,417.10,407.70,413.05,410.93,SHORT,413.50,2433,410.93,410.93,true,40.00,401.17,5811.64,0.58,1012041.84
2025-01-06,413.05,414.00,388.00,388.95,412.13,SHORT,413.05,2450,412.13,412.13,true,40.00,404.34,1809.66,0.18,1013851.51
2025-01-07,391.90,397.60,385.15,386.20,395.33,LONG,391.90,2587,395.33,395.33,true,40.00,407.31,8426.10,0.83,1022277.60
2025-01-08,386.50,394.70,381.70,391.35,389.33,LONG,386.50,2644,389.33,389.33,true,40.00,410.26,7032.26,0.69,1029309.86
2025-01-09,393.00,393.00,383.45,384.80,389.19,SHORT,393.00,2619,389.19,389.19,true,40.00,409.71,9528.68,0.93,1038838.54
2025-01-10,387.55,392.80,379.55,388.45,387.11,SHORT,387.55,2680,387.11,387.11,true,40.00,415.22,723.98,0.07,1039562.52
2025-01-13,376.55,376.55,360.15,364.40,388.06,LONG,376.55,2760,388.06,364.40,false,40.00,409.00,-33983.00,-3.27,1005579.52
2025-01-14,365.00,375.95,363.85,373.25,365.33,LONG,365.00,2755,365.33,365.33,true,40.00,402.41,466.74,0.05,1006046.26
2025-01-15,377.50,379.45,360.60,363.25,370.29,SHORT,377.50,2665,370.29,370.29,true,40.00,398.57,18776.08,1.87,1024822.34
2025-01-16,364.00,365.55,357.40,358.20,366.92,LONG,364.00,2815,366.92,358.20,false,40.00,406.60,-16773.60,-1.64,1008048.74
2025-01-17,358.35,363.20,355.20,358.90,360.94,LONG,358.35,2813,360.94,360.94,true,40.00,404.67,6841.00,0.68,1014889.74
2025-01-20,360.00,363.40,353.35,360.35,359.63,SHORT,360.00,2819,359.63,359.63,true,40.00,405.73,597.30,0.06,1015487.04
2025-01-21,363.00,372.40,358.00,369.95,359.40,SHORT,363.00,2797,359.40,359.40,true,40.00,404.11,9625.09,0.95,1025112.13
2025-01-22,373.80,374.70,363.20,370.10,369.26,SHORT,373.80,2742,369.26,369.26,true,40.00,407.49,12001.19,1.17,1037113.31
2025-01-23,373.00,373.80,359.85,362.10,368.77,SHORT,373.00,2780,368.77,368.77,true,40.00,412.42,11306.98,1.09,1048420.29
2025-01-24,374.20,379.95,351.25,352.85,363.09,SHORT,374.20,2801,363.09,363.09,true,40.00,413.03,30666.08,2.93,1079086.37
2025-01-27,350.40,350.90,343.35,345.95,365.73,LONG,350.40,3079,365.73,345.95,false,40.00,428.81,-14170.36,-1.31,1064916.01
2025-01-28,350.00,351.75,341.45,349.50,347.27,SHORT,350.00,3042,347.27,347.27,true,40.00,424.22,7840.44,0.74,1072756.45
2025-01-29,350.85,352.25,343.70,345.25,347.28,SHORT,350.85,3057,347.28,347.28,true,40.00,426.84,10446.65,0.97,1083203.10
2025-01-30,348.95,354.10,346.00,351.60,347.82,SHORT,348.95,3104,347.82,347.82,true,40.00,432.55,3034.97,0.28,1086238.07
2025-01-31,351.00,359.45,349.40,358.25,351.05,LONG,351.00,3094,351.05,351.05,true,40.00,434.43,-319.73,-0.03,1085918.34
2025-02-01,358.25,358.90,333.10,344.85,355.64,SHORT,358.25,3031,355.64,355.64,true,40.00,432.76,7438.15,0.69,1093356.49
2025-02-03,330.00,333.30,318.70,324.90,344.61,LONG,330.00,3313,344.61,324.90,false,40.00,433.94,-17370.24,-1.59,1075986.25
2025-02-04,328.50,334.85,327.15,333.70,323.62,SHORT,328.50,3275,323.62,333.70,false,40.00,433.74,-17503.74,-1.63,1058482.51
2025-02-05,342.10,349.65,340.10,342.90,330.81,SHORT,342.10,3094,330.81,342.90,false,40.00,423.88,-2939.08,-0.28,1055543.43
2025-02-06,348.60,349.15,340.60,343.10,344.78,SHORT,348.60,3027,344.78,344.78,true,40.00,419.77,11103.37,1.05,1066646.80
2025-02-07,345.00,346.70,339.55,342.50,345.62,LONG,345.00,3091,345.62,345.62,true,40.00,426.94,1449.48,0.14,1068096.28
2025-02-10,343.00,344.00,335.05,338.30,342.76,SHORT,343.00,3113,342.76,342.76,true,40.00,426.95,280.17,0.03,1068376.44
2025-02-11,338.30,338.30,328.25,330.00,337.93,SHORT,338.30,3158,337.93,337.93,true,40.00,427.11,701.35,0.07,1069077.80
2025-02-12,330.00,330.30,318.65,323.95,331.62,LONG,330.00,3239,331.62,323.95,false,40.00,423.63,-20059.58,-1.88,1049018.22
