date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1345.20,1393.00,1340.00,1381.55,1338.81,SHORT,1345.20,743,1338.81,1381.55,false,40.00,405.20,-27453.25,-2.75,972546.75
2025-01-03,1391.00,1391.00,1347.55,1370.00,1373.84,SHORT,1391.00,699,1373.84,1373.84,true,40.00,386.52,11568.32,1.19,984115.07
2025-01-06,1392.45,1407.95,1330.00,1345.45,1366.36,SHORT,1392.45,706,1366.36,1366.36,true,40.00,389.54,17990.00,1.83,1002105.07
2025-01-07,1365.00,1385.00,1353.80,1363.25,1356.94,SHORT,1365.00,734,1356.94,1356.94,true,40.00,399.58,5476.46,0.55,1007581.53
2025-01-08,1373.25,1373.25,1302.00,1365.95,1368.62,SHORT,1373.25,733,1368.62,1368.62,true,40.00,401.96,2951.83,0.29,1010533.36
2025-01-09,1366.00,1366.00,1303.00,1312.15,1340.89,SHORT,1366.00,739,1340.89,1340.89,true,40.00,400.08,18116.21,1.79,1028649.57
2025-01-10,1305.00,1310.15,1250.00,1258.45,1323.65,LONG,1305.00,788,1323.65,1258.45,false,40.00,404.00,-37125.40,-3.61,991524.17
2025-01-13,1230.00,1239.95,1152.25,1162.25,1269.52,LONG,1230.00,806,1269.52,1162.25,false,40.00,385.63,-55032.13,-5.55,936492.04
2025-01-14,1165.25,1217.20,1159.50,1207.95,1186.16,LONG,1165.25,803,1186.16,1186.16,true,40.00,377.64,16373.09,1.75,952865.13
2025-01-15,1208.00,1233.30,1163.85,1194.45,1195.31,SHORT,1208.00,788,1195.31,1195.31,true,40.00,378.76,9580.96,1.01,962446.09
2025-01-16,1195.15,1264.45,1195.00,1228.55,1192.28,SHORT,1195.15,805,1192.28,1228.55,false,40.00,390.22,-27317.22,-2.84,935128.87
2025-01-17,1222.50,1242.75,1203.10,1236.65,1239.07,LONG,1222.50,764,1239.07,1239.07,true,40.00,376.13,12243.35,1.31,947372.23
2025-01-20,1255.20,1300.00,1252.95,1273.05,1225.88,SHORT,1255.20,754,1225.88,1273.05,false,40.00,381.26,-13880.16,-1.47,933492.07
2025-01-21,1284.80,1293.00,1238.25,1258.80,1269.79,SHORT,1284.80,726,1269.79,1269.79,true,40.00,370.93,10486.33,1.12,943978.40
2025-01-22,1254.60,1257.15,1180.60,1216.35,1258.89,LONG,1254.60,752,1258.89,1216.35,false,40.00,371.63,-29175.63,-3.09,914802.77
2025-01-23,1210.00,1254.40,1194.30,1223.00,1224.02,LONG,1210.00,756,1224.02,1224.02,true,40.00,368.02,10191.10,1.11,924993.87
2025-01-24,1219.65,1219.65,1124.05,1128.55,1229.84,LONG,1219.65,758,1229.84,1128.55,false,40.00,355.99,-69449.79,-7.51,855544.08
2025-01-27,1118.80,1118.80,1041.60,1058.25,1160.49,LONG,1118.80,764,1160.49,1058.25,false,40.00,332.65,-46632.85,-5.46,808911.23
2025-01-28,1035.45,1067.25,904.15,988.25,1071.68,LONG,1035.45,781,1071.68,988.25,false,40.00,316.10,-37219.30,-4.60,771691.92
2025-01-29,992.10,1079.95,992.10,1073.35,979.34,SHORT,992.10,777,979.34,1073.35,false,40.00,320.97,-63492.22,-8.24,708199.70
2025-01-30,1071.00,1104.90,1039.05,1050.50,1050.67,SHORT,1071.00,661,1050.67,1050.67,true,40.00,280.48,13117.65,1.85,721317.35
2025-01-31,1059.90,1097.45,1054.25,1075.80,1075.58,LONG,1059.90,680,1075.58,1075.58,true,40.00,290.43,10331.97,1.43,731649.32
2025-02-01,1075.85,1104.90,1021.55,1030.35,1080.74,LONG,1075.85,680,1080.74,1080.74,true,40.00,293.30,2991.90,0.41,734641.23
2025-02-03,999.90,1017.10,966.20,1000.80,1064.64,LONG,999.90,734,1064.64,1000.80,false,40.00,293.70,326.90,0.04,734968.12
2025-02-04,1001.20,1047.10,994.35,1040.50,988.89,SHORT,1001.20,734,988.89,1040.50,false,40.00,299.72,-29185.92,-3.97,705782.20
2025-02-05,1048.55,1136.90,1045.00,1109.45,1021.20,SHORT,1048.55,673,1021.20,1109.45,false,40.00,290.47,-41316.17,-5.85,664466.04
2025-02-06,1100.00,1153.30,1100.00,1126.95,1109.26,LONG,1100.00,604,1109.26,1109.26,true,40.00,266.88,5286.16,0.80,669752.20
2025-02-07,1135.00,1154.00,1120.10,1149.20,1131.76,SHORT,1135.00,590,1131.76,1131.76,true,40.00,267.48,1604.12,0.24,671356.32
2025-02-10,1129.15,1134.15,1021.05,1097.40,1142.12,LONG,1129.15,594,1142.12,1097.40,false,40.00,264.51,-19164.01,-2.86,652192.30
2025-02-11,1095.00,1095.00,1051.20,1076.50,1068.31,SHORT,1095.00,595,1068.31,1068.31,true,40.00,257.43,15583.12,2.39,667775.42
2025-02-12,1059.25,1098.00,1047.25,1065.60,1065.69,LONG,1059.25,630,1065.69,1065.69,true,40.00,267.74,3749.46,0.56,671524.88
2025-02-13,1058.00,1086.90,1048.10,1065.20,1065.92,LONG,1058.00,634,1065.92,1065.92,true,40.00,269.31,4711.97,0.70,676236.85
2025-02-14,1063.00,1076.40,947.40,957.55,1069.90,LONG,1063.00,636,1069.90,1069.90,true,40.00,271.30,4077.10,0.60,680313.94
