date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,12690.00,12764.50,12610.10,12648.35,12632.31,SHORT,12690.00,78,12632.31,12632.31,true,40.00,395.03,4064.79,0.41,1004064.79
2025-01-03,12710.00,12798.85,12430.25,12518.05,12693.67,SHORT,12710.00,78,12693.67,12693.67,true,40.00,396.30,837.44,0.08,1004902.23
2025-01-06,12444.00,12560.00,11950.00,12001.15,12572.63,LONG,12444.00,80,12572.63,12001.15,false,40.00,391.12,-35859.12,-3.60,969043.11
2025-01-07,12031.80,12220.00,12031.80,12146.85,12157.24,LONG,12031.80,80,12157.24,12157.24,true,40.00,387.02,9608.18,1.00,978651.29
2025-01-08,12119.00,12119.00,11557.35,11979.85,12157.32,LONG,12119.00,80,12157.32,11979.85,false,40.00,385.58,-11557.58,-1.19,967093.71
2025-01-09,11979.85,11989.95,11650.00,11727.05,11802.73,SHORT,11979.85,80,11802.73,11802.73,true,40.00,380.52,13749.08,1.43,980842.78
2025-01-10,11660.00,11888.90,11402.20,11451.35,11814.19,LONG,11660.00,84,11814.19,11814.19,true,40.00,394.37,12517.59,1.28,993360.38
2025-01-13,11339.75,11399.95,10785.00,10846.85,11578.62,LONG,11339.75,87,11578.62,10846.85,false,40.00,386.05,-43308.35,-4.39,950052.03
2025-01-14,10909.95,11007.05,10584.10,10747.10,11066.84,LONG,10909.95,87,11066.84,10747.10,false,40.00,376.83,-14584.78,-1.54,935467.25
2025-01-15,10750.00,10828.90,10445.60,10550.35,10748.28,SHORT,10750.00,87,10748.28,10748.28,true,40.00,374.07,-264.43,-0.03,935202.82
2025-01-16,10000.00,10954.55,9880.00,10189.85,10586.25,LONG,10000.00,93,10586.25,10586.25,true,40.00,382.90,54098.35,5.82,989301.16
2025-01-17,10064.55,10262.95,9975.00,10027.15,10207.12,LONG,10064.55,98,10207.12,10207.12,true,40.00,397.32,13534.54,1.37,1002835.70
2025-01-20,9999.05,10074.05,9745.00,10017.50,10074.54,LONG,9999.05,100,10074.54,10017.50,false,40.00,400.33,1404.67,0.14,1004240.37
2025-01-21,10017.50,10265.00,9728.30,9765.90,9900.16,SHORT,10017.50,100,9900.16,9900.16,true,40.00,398.35,11295.65,1.13,1015536.02
2025-01-22,9895.95,10034.95,9480.00,9593.20,9949.30,LONG,9895.95,102,9949.30,9949.30,true,40.00,404.84,4996.86,0.50,1020532.87
2025-01-23,9670.00,10230.00,9650.05,10056.70,9679.75,LONG,9670.00,105,9679.75,9679.75,true,40.00,406.34,577.41,0.06,1021110.28
2025-01-24,10058.50,10125.50,9766.45,9805.65,10058.58,LONG,10058.50,101,10058.58,10058.58,true,40.00,406.37,-438.29,-0.04,1020671.99
2025-01-27,9705.00,9790.00,9261.70,9299.00,9939.23,LONG,9705.00,105,9939.23,9299.00,false,40.00,399.08,-43069.08,-4.23,977602.91
2025-01-28,9235.00,9372.00,8941.00,9246.50,9426.76,LONG,9235.00,105,9426.76,9246.50,false,40.00,388.11,779.39,0.08,978382.30
2025-01-29,9300.90,9625.00,9300.90,9536.50,9151.54,SHORT,9300.90,105,9151.54,9536.50,false,40.00,395.59,-25173.59,-2.58,953208.71
2025-01-30,9536.05,9611.50,8960.00,8994.60,9525.75,SHORT,9536.05,99,9525.75,9525.75,true,40.00,377.42,602.28,0.06,953810.99
2025-01-31,9059.05,9288.00,9019.85,9122.05,9228.40,LONG,9059.05,105,9228.40,9228.40,true,40.00,384.04,17357.71,1.82,971168.70
2025-02-01,9100.00,9181.25,8209.85,8893.25,9149.77,LONG,9100.00,106,9149.77,9149.77,true,40.00,386.90,4848.72,0.50,976017.43
