date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,431.00,434.50,431.00,433.55,430.65,SKIP,,,,,,,,,,1000000.00
2025-01-03,437.00,440.35,436.90,439.00,436.84,SKIP,,,,,,,,,,1000000.00
2025-01-06,432.00,437.45,431.90,436.45,437.42,LONG,432.00,2314,437.42,437.42,true,40.00,402.37,12099.51,1.21,1012099.51
2025-01-07,424.50,426.60,424.50,426.40,426.47,LONG,424.50,2384,426.47,426.47,true,40.00,405.74,4250.74,0.42,1016350.25
2025-01-08,430.05,433.00,429.80,432.10,430.66,LONG,430.05,2363,430.66,430.66,true,40.00,406.77,994.66,0.10,1017344.91
2025-01-09,432.00,432.20,430.35,430.80,432.28,SKIP,,,,,,,,,,1017344.91
2025-01-10,427.25,427.40,424.50,425.50,429.83,LONG,427.25,2381,429.83,411.45,false,40.00,399.39,-38059.19,-3.74,979285.72
2025-01-13,400.00,407.15,400.00,406.55,414.90,LONG,400.00,2448,414.90,385.10,false,40.00,384.38,-36899.58,-3.77,942386.13
2025-01-14,389.00,392.50,389.00,391.95,394.89,LONG,389.00,2422,394.89,394.89,true,40.00,379.72,13845.86,1.47,956232.00
2025-01-15,399.00,404.90,399.00,404.10,391.47,SHORT,399.00,2396,391.47,404.70,false,40.00,385.13,-14082.33,-1.47,942149.67
2025-01-16,413.30,413.30,410.60,411.05,403.74,SHORT,413.30,2279,403.74,408.05,false,40.00,374.37,11550.38,1.23,953700.04
2025-01-17,403.00,406.65,403.00,405.30,410.69,LONG,403.00,2366,410.69,405.90,false,40.00,382.77,6438.63,0.68,960138.67
2025-01-20,411.00,411.25,407.50,407.50,403.11,SHORT,411.00,2336,403.11,403.11,true,40.00,380.35,18010.69,1.88,978149.36
2025-01-21,410.60,412.95,410.50,410.50,407.88,SHORT,410.60,2382,407.88,407.88,true,40.00,389.92,6049.12,0.62,984198.48
2025-01-22,401.00,402.20,400.00,400.00,402.25,LONG,401.00,2454,402.25,402.25,true,40.00,394.24,2633.26,0.27,986831.74
2025-01-23,388.00,392.75,388.00,392.75,393.72,LONG,388.00,2543,393.72,393.72,true,40.00,397.58,14108.38,1.43,1000940.12
2025-01-24,409.90,410.00,406.35,406.35,401.94,SHORT,409.90,2441,401.94,401.94,true,40.00,396.34,18994.02,1.90,1019934.14
2025-01-27,391.00,392.35,390.25,390.25,400.21,LONG,391.00,2608,400.21,379.70,false,40.00,402.00,-29912.40,-2.93,990021.74
2025-01-28,380.15,386.05,372.00,381.00,378.02,SHORT,380.15,2604,378.02,378.02,true,40.00,394.85,5111.67,0.52,995133.41
2025-01-29,379.95,380.00,376.30,376.40,366.07,SHORT,379.95,2619,366.07,388.65,false,40.00,402.59,-23227.89,-2.33,971905.51
2025-01-30,419.00,419.70,408.60,412.85,385.87,SHORT,419.00,2319,385.87,393.75,false,40.00,376.95,58137.80,5.98,1030043.31
2025-01-31,396.95,399.55,392.30,392.30,402.23,LONG,396.95,2594,402.23,386.75,false,40.00,406.58,-26905.38,-2.61,1003137.93
2025-02-01,387.00,387.00,382.35,385.45,391.67,LONG,387.00,2592,391.67,391.67,true,40.00,403.66,11660.98,1.16,1014798.90
2025-02-03,399.00,400.00,390.00,396.50,403.68,LONG,399.00,2543,403.68,403.68,true,40.00,408.24,11453.00,1.13,1026251.90
2025-02-04,402.00,404.60,401.65,404.25,402.90,LONG,402.00,2552,402.90,402.90,true,40.00,410.82,1845.98,0.18,1028097.88
2025-02-05,408.00,408.00,404.30,405.40,401.37,SHORT,408.00,2519,401.37,401.37,true,40.00,407.76,16253.21,1.58,1044351.09
2025-02-06,401.00,401.00,396.30,396.30,404.16,LONG,401.00,2604,404.16,391.60,false,40.00,412.79,-24930.39,-2.39,1019420.70
2025-02-07,392.05,392.05,387.00,387.95,394.48,LONG,392.05,2600,394.48,391.05,false,40.00,407.21,-3047.21,-0.30,1016373.49
2025-02-10,392.00,392.00,389.05,389.50,389.52,SHORT,392.00,2592,389.52,389.52,true,40.00,405.14,5983.02,0.59,1022356.51
2025-02-11,369.20,369.35,367.00,367.10,373.66,LONG,369.20,2769,373.66,350.15,false,40.00,398.38,-53187.83,-5.20,969168.69
2025-02-12,350.00,352.55,350.00,352.55,354.00,LONG,350.00,2769,354.00,354.00,true,40.00,389.88,10646.12,1.10,979814.81
2025-02-13,358.10,365.00,358.05,358.50,352.47,SHORT,358.10,2736,352.47,352.47,true,40.00,388.82,14974.86,1.53,994789.67
2025-02-14,348.95,351.70,345.60,345.60,352.27,LONG,348.95,2850,352.27,327.75,false,40.00,385.72,-60845.72,-6.12,933943.95
2025-02-17,325.00,325.00,318.30,319.35,329.22,LONG,325.00,2873,329.22,329.22,true,40.00,375.91,11708.15,1.25,945652.09
2025-02-18,333.25,337.00,331.05,331.05,326.18,SHORT,333.25,2837,326.18,326.18,true,40.00,374.16,19643.43,2.08,965295.52
2025-02-19,325.20,325.25,322.00,323.45,325.84,LONG,325.20,2968,325.84,325.84,true,40.00,386.46,1473.06,0.15,966768.58
2025-02-20,336.65,344.90,336.40,342.00,339.61,LONG,336.65,2871,339.61,339.61,true,40.00,388.31,8069.85,0.83,974838.44
2025-02-21,341.00,341.00,338.30,340.35,338.46,SHORT,341.00,2858,338.46,338.46,true,40.00,388.38,6830.94,0.70,981669.38
2025-02-24,332.00,332.00,328.25,329.10,335.91,LONG,332.00,2956,335.91,330.05,false,40.00,391.40,-6195.60,-0.63,975473.77
2025-02-25,331.00,331.70,330.00,330.75,329.29,SHORT,331.00,2947,329.29,329.29,true,40.00,389.17,4610.20,0.47,980083.97
2025-02-27,329.80,329.80,323.30,323.55,327.99,SHORT,329.80,2971,327.99,327.99,true,40.00,390.86,4946.65,0.50,985030.62
2025-02-28,316.50,316.50,312.40,312.40,317.51,LONG,316.50,3112,317.51,317.51,true,40.00,394.61,2708.51,0.27,987739.13
2025-03-03,315.00,318.95,315.00,318.05,311.90,SHORT,315.00,3135,311.90,311.90,true,40.00,393.07,9285.43,0.94,997024.56
2025-03-04,305.85,311.60,305.80,308.50,309.24,LONG,305.85,3259,309.24,309.24,true,40.00,400.92,10607.09,1.06,1007631.66
2025-03-05,315.00,319.00,314.45,315.75,312.74,SHORT,315.00,3198,312.74,323.30,false,40.00,408.26,-26991.66,-2.68,980640.00
2025-03-06,323.30,329.45,323.30,328.30,322.41,SHORT,323.30,3033,322.41,331.10,false,40.00,396.96,-24094.36,-2.46,956545.64
2025-03-07,334.00,337.70,334.00,336.70,330.85,SHORT,334.00,2863,330.85,334.90,false,40.00,383.01,-2999.71,-0.31,953545.93
2025-03-10,337.00,337.50,336.95,337.00,338.95,LONG,337.00,2829,338.95,321.85,false,40.00,372.78,-43272.13,-4.54,910273.80
