date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,8524.50,8524.50,8463.00,8484.00,8663.58,LONG,8524.50,117,8663.58,8663.58,true,40.00,402.20,15830.16,1.59,1015830.16
2025-01-03,8875.00,8875.00,8753.50,8795.00,8934.49,LONG,8875.00,114,8934.49,8743.00,false,40.00,401.69,-15489.69,-1.53,1000340.47
2025-01-06,8782.50,8816.50,8758.00,8816.50,9010.49,LONG,8782.50,113,9010.49,8593.50,false,40.00,392.70,-21789.70,-2.20,978550.77
2025-01-07,8651.00,8668.50,8598.50,8598.50,8920.33,LONG,8651.00,113,8920.33,8585.50,false,40.00,389.54,-7831.04,-0.80,970719.73
2025-01-08,8559.00,8612.50,8559.00,8588.50,8810.54,LONG,8559.00,113,8810.54,8426.50,false,40.00,383.87,-15396.37,-1.59,955323.35
2025-01-09,8504.50,8678.00,8499.50,8614.50,8690.17,LONG,8504.50,112,8690.17,8621.50,false,40.00,383.62,12680.38,1.33,968003.73
2025-01-10,8614.00,8626.50,8539.50,8592.00,8799.25,LONG,8614.00,112,8799.25,8550.50,false,40.00,384.48,-7536.48,-0.78,960467.25
2025-01-13,8489.50,8533.50,8480.00,8495.00,8752.84,LONG,8489.50,113,8752.84,8391.00,false,40.00,381.50,-11552.00,-1.20,948915.25
2025-01-14,8407.00,8483.00,8407.00,8446.00,8627.16,LONG,8407.00,112,8627.16,8404.00,false,40.00,376.57,-752.57,-0.08,948162.68
2025-01-15,8410.50,8452.00,8410.50,8423.50,8590.23,LONG,8410.50,112,8590.23,8364.50,false,40.00,375.76,-5567.76,-0.59,942594.92
2025-01-16,8408.00,8426.00,8371.00,8371.00,8629.29,LONG,8408.00,112,8629.29,8372.00,false,40.00,375.87,-4447.87,-0.47,938147.05
2025-01-17,8354.00,8369.50,8339.50,8339.50,8588.70,LONG,8354.00,112,8588.70,8370.00,false,40.00,374.62,1377.38,0.15,939524.43
2025-01-20,8387.50,8397.00,8363.00,8363.00,8593.74,LONG,8387.50,112,8593.74,8338.00,false,40.00,374.65,-5958.65,-0.63,933565.78
2025-01-21,8370.50,8373.00,8347.00,8364.50,8531.31,LONG,8370.50,111,8531.31,8256.50,false,40.00,369.12,-13063.12,-1.41,920502.66
2025-01-22,8271.00,8324.00,8270.50,8317.50,8490.45,LONG,8271.00,111,8490.45,8241.50,false,40.00,366.58,-3681.08,-0.40,916821.58
2025-01-23,8230.50,8253.50,8182.50,8182.50,8441.78,LONG,8230.50,111,8441.78,8188.00,false,40.00,364.49,-5121.99,-0.56,911699.59
2025-01-24,8206.50,8241.00,8206.50,8225.50,8424.52,LONG,8206.50,111,8424.52,8207.00,false,40.00,364.38,-348.88,-0.04,911350.71
2025-01-27,8171.00,8171.00,8129.50,8144.00,8438.13,LONG,8171.00,111,8438.13,8173.50,false,40.00,362.85,-125.35,-0.01,911225.36
2025-01-28,8218.00,8221.50,8184.50,8200.00,8374.90,LONG,8218.00,110,8374.90,8196.50,false,40.00,361.12,-2766.12,-0.31,908459.25
2025-01-29,8212.00,8460.50,8212.00,8367.00,8413.62,LONG,8212.00,110,8413.62,8413.62,true,40.00,365.76,21772.44,2.41,930231.68
2025-01-30,8446.00,8475.00,8402.00,8405.00,8687.85,LONG,8446.00,110,8687.85,8550.50,false,40.00,373.92,11081.08,1.19,941312.76
2025-01-31,8582.50,8582.50,8534.50,8579.50,8750.49,LONG,8582.50,109,8750.49,8625.00,false,40.00,375.12,4217.38,0.45,945530.14
2025-02-01,8668.00,8703.50,8660.50,8662.00,8857.48,LONG,8668.00,109,8857.48,8857.48,true,40.00,382.06,20231.26,2.14,965761.40
2025-02-03,8924.00,8924.00,8777.50,8856.00,9061.56,LONG,8924.00,108,9061.56,8701.50,false,40.00,380.71,-24450.71,-2.54,941310.69
2025-02-04,8729.00,8766.00,8718.50,8726.00,8973.52,LONG,8729.00,107,8973.52,8706.50,false,40.00,373.12,-2820.62,-0.30,938490.07
2025-02-05,8709.50,8743.50,8694.50,8728.50,8960.48,LONG,8709.50,107,8960.48,8710.50,false,40.00,372.79,-305.79,-0.03,938184.28
2025-02-06,8701.50,8724.00,8683.00,8704.00,8928.96,LONG,8701.50,107,8928.96,8637.00,false,40.00,371.04,-7312.54,-0.79,930871.74
2025-02-07,8671.00,8680.00,8632.50,8675.00,8874.21,LONG,8671.00,107,8874.21,8765.50,false,40.00,373.14,9698.36,1.05,940570.10
2025-02-10,8767.00,8845.50,8758.00,8760.00,8948.17,LONG,8767.00,107,8948.17,8665.50,false,40.00,373.06,-11273.56,-1.20,929296.54
2025-02-11,8611.50,8658.00,8594.00,8595.50,8912.54,LONG,8611.50,107,8912.54,8543.50,false,40.00,367.12,-7683.12,-0.83,921613.42
2025-02-12,8516.00,8601.50,8516.00,8570.00,8765.85,LONG,8516.00,108,8765.85,8497.00,false,40.00,367.48,-2459.48,-0.27,919153.94
2025-02-13,8499.50,8541.50,8499.50,8516.00,8728.26,LONG,8499.50,108,8728.26,8471.50,false,40.00,366.57,-3430.57,-0.37,915723.37
2025-02-14,8485.00,8504.00,8470.50,8499.50,8709.59,LONG,8485.00,107,8709.59,8302.50,false,40.00,359.25,-19926.75,-2.19,895796.62
2025-02-17,8284.00,8284.00,8211.50,8237.00,8549.36,LONG,8284.00,108,8549.36,8325.00,false,40.00,358.75,4029.25,0.45,899825.86
2025-02-18,8300.00,8338.50,8280.00,8282.50,8486.33,LONG,8300.00,108,8486.33,8235.50,false,40.00,357.17,-7363.17,-0.82,892462.70
2025-02-19,8231.50,8260.50,8218.00,8241.50,8441.06,LONG,8231.50,108,8441.06,8265.00,false,40.00,356.32,3221.68,0.36,895684.37
2025-02-20,8251.00,8291.00,8251.00,8291.00,8470.95,LONG,8251.00,108,8470.95,8416.50,false,40.00,360.02,17473.98,1.96,913158.35
2025-02-21,8338.50,8392.50,8338.50,8369.50,8593.34,LONG,8338.50,109,8593.34,8294.00,false,40.00,362.59,-5253.09,-0.58,907905.27
2025-02-24,8241.50,8270.50,8194.50,8227.00,8517.94,LONG,8241.50,110,8517.94,8232.50,false,40.00,362.43,-1392.43,-0.15,906512.84
2025-02-25,8241.00,8259.00,8209.00,8215.00,8418.11,LONG,8241.00,110,8418.11,8206.50,false,40.00,361.85,-4196.85,-0.46,902315.99
2025-02-27,8153.50,8206.00,8114.50,8119.00,8419.86,LONG,8153.50,110,8419.86,8032.00,false,40.00,356.08,-13761.08,-1.53,888554.91
2025-02-28,8031.00,8031.00,7942.00,7968.00,8252.71,LONG,8031.00,110,8252.71,7710.00,false,40.00,346.30,-35696.30,-4.04,852858.61
2025-03-03,7739.00,7800.50,7726.00,7742.00,8016.31,LONG,7739.00,110,8016.31,7524.50,false,40.00,335.80,-23970.80,-2.82,828887.81
2025-03-04,7463.00,7490.00,7427.00,7433.50,7774.24,LONG,7463.00,111,7774.24,7149.00,false,40.00,324.39,-35218.39,-4.25,793669.43
2025-03-05,7151.00,7169.50,7136.50,7155.50,7428.53,LONG,7151.00,110,7428.53,7242.50,false,40.00,316.66,9708.34,1.23,803377.77
2025-03-06,7296.00,7309.50,7260.00,7272.50,7375.28,LONG,7296.00,110,7375.28,7285.50,false,40.00,320.79,-1515.79,-0.19,801861.98
2025-03-07,7278.00,7314.50,7267.00,7292.50,7435.70,LONG,7278.00,110,7435.70,7377.00,false,40.00,322.41,10527.59,1.31,812389.57
2025-03-10,7386.00,7386.00,7334.00,7334.00,7576.75,LONG,7386.00,109,7576.75,7200.00,false,40.00,317.97,-20631.97,-2.56,791757.59
2025-03-11,7173.50,7215.00,7147.00,7214.00,7446.39,LONG,7173.50,110,7446.39,7312.00,false,40.00,318.68,14876.32,1.89,806633.91
2025-03-12,7314.50,7351.00,7314.50,7324.00,7448.20,LONG,7314.50,110,7448.20,7318.00,false,40.00,321.92,23.08,0.00,806657.00
2025-03-13,7358.50,7358.50,7299.00,7311.50,7509.03,LONG,7358.50,109,7509.03,7330.50,false,40.00,320.22,-3412.22,-0.43,803244.77
2025-03-17,7314.50,7357.50,7314.50,7338.50,7470.94,LONG,7314.50,109,7470.94,7305.50,false,40.00,318.72,-1339.72,-0.17,801905.06
2025-03-18,7337.50,7363.50,7327.00,7338.50,7494.36,LONG,7337.50,109,7494.36,7431.00,false,40.00,321.95,9829.55,1.23,811734.61
2025-03-19,7484.50,7485.00,7442.50,7446.50,7579.05,LONG,7484.50,108,7579.05,7531.00,false,40.00,324.33,4657.67,0.58,816392.27
2025-03-20,7544.00,7561.00,7540.00,7544.50,7711.63,LONG,7544.00,108,7711.63,7711.63,true,40.00,329.52,17734.52,2.18,834126.79
2025-03-21,7772.00,7790.00,7742.00,7790.00,7888.88,LONG,7772.00,107,7888.88,7888.88,true,40.00,335.14,12131.02,1.46,846257.81
2025-03-24,7917.00,7937.50,7907.50,7933.00,8069.62,LONG,7917.00,106,8069.62,7914.50,false,40.00,335.63,-640.63,-0.08,845617.18
2025-03-25,7958.50,7966.00,7901.50,7926.00,8144.27,LONG,7958.50,106,8144.27,7807.00,false,40.00,334.23,-16433.23,-1.95,829183.95
2025-03-26,7816.50,7826.50,7783.00,7825.00,8017.58,LONG,7816.50,106,8017.58,7778.00,false,40.00,330.60,-4451.60,-0.54,824732.35
2025-03-27,7705.50,7753.50,7675.00,7686.50,7983.09,LONG,7705.50,107,7983.09,7778.50,false,40.00,331.36,7439.64,0.90,832171.99
2025-03-28,7773.50,7788.00,7756.50,7771.50,7975.97,LONG,7773.50,107,7975.97,7678.00,false,40.00,330.66,-10589.16,-1.27,821582.83
2025-04-01,7442.50,7721.50,7442.50,7721.00,7918.42,LONG,7442.50,110,7918.42,7791.50,false,40.00,335.15,38014.85,4.64,859597.68
2025-04-02,7765.00,7816.00,7765.00,7803.00,7958.37,LONG,7765.00,110,7958.37,7871.00,false,40.00,343.99,11276.01,1.32,870873.69
2025-04-03,7744.00,7744.00,7704.50,7708.00,8022.26,LONG,7744.00,112,8022.26,7718.00,false,40.00,346.35,-3298.35,-0.38,867575.34
2025-04-04,7685.00,7695.00,7628.50,7628.50,7894.29,LONG,7685.00,112,7894.29,7495.00,false,40.00,340.03,-21660.03,-2.52,845915.31
2025-04-07,7119.50,7119.50,6914.00,7031.50,7714.02,LONG,7119.50,118,7714.02,7120.00,false,40.00,336.05,-317.05,-0.04,845598.25
2025-04-08,7202.00,7293.00,7184.00,7256.00,7266.61,LONG,7202.00,117,7266.61,7266.61,true,40.00,338.57,7180.80,0.85,852779.06
2025-04-09,7339.50,7362.00,7300.00,7362.00,7453.65,LONG,7339.50,116,7453.65,7384.50,false,40.00,341.60,4838.40,0.57,857617.46
2025-04-11,7528.50,7528.50,7452.50,7465.50,7561.23,LONG,7528.50,113,7561.23,7561.23,true,40.00,341.03,3317.46,0.39,860934.92
2025-04-15,7802.50,7802.50,7635.00,7678.00,7733.03,SHORT,7802.50,110,7733.03,7733.03,true,40.00,341.78,7259.92,0.85,868194.84
