date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,2508.80,2513.90,2475.85,2490.80,2489.32,SHORT,2508.80,398,2489.32,2489.32,true,40.00,397.85,7315.19,0.73,1007315.19
2025-01-03,2490.80,2542.00,2477.90,2485.25,2494.07,LONG,2490.80,404,2494.07,2494.07,true,40.00,402.78,878.30,0.09,1008193.49
2025-01-06,2520.00,2521.00,2333.00,2344.80,2511.79,SHORT,2520.00,400,2511.79,2511.79,true,40.00,402.54,2841.46,0.28,1011034.95
2025-01-07,2344.85,2396.45,2335.10,2389.00,2398.50,LONG,2344.85,431,2398.50,2389.00,false,40.00,408.06,18580.59,1.84,1029615.54
2025-01-08,2399.00,2443.00,2300.00,2313.35,2369.74,SHORT,2399.00,429,2369.74,2369.74,true,40.00,409.16,12103.38,1.18,1041718.92
2025-01-09,2310.05,2354.95,2300.30,2310.55,2339.49,LONG,2310.05,450,2339.49,2339.49,true,40.00,418.46,12789.54,1.23,1054508.46
2025-01-10,2300.00,2325.00,2224.80,2234.20,2322.92,LONG,2300.00,458,2322.92,2322.92,true,40.00,423.46,10033.90,0.95,1064542.37
2025-01-13,2190.00,2218.95,2056.70,2089.00,2262.85,LONG,2190.00,486,2262.85,2089.00,false,40.00,415.92,-49541.92,-4.65,1015000.45
2025-01-14,2116.45,2170.00,2054.55,2149.05,2122.68,LONG,2116.45,479,2122.68,2122.68,true,40.00,406.11,2538.06,0.25,1017538.51
2025-01-15,2183.45,2192.25,2128.80,2139.50,2130.08,SHORT,2183.45,466,2130.08,2130.08,true,40.00,402.02,24428.40,2.40,1041966.91
2025-01-16,2160.00,2218.75,2160.00,2193.40,2158.79,SHORT,2160.00,482,2158.79,2193.40,false,40.00,419.67,-16558.47,-1.59,1025408.44
2025-01-17,2193.00,2294.70,2170.60,2281.05,2192.08,SHORT,2193.00,467,2192.08,2192.08,true,40.00,409.57,-19.93,-0.00,1025388.51
2025-01-20,2286.30,2369.85,2264.80,2359.60,2251.48,SHORT,2286.30,448,2251.48,2359.60,false,40.00,416.27,-33294.67,-3.25,992093.84
2025-01-21,2359.25,2389.45,2279.00,2296.05,2340.40,SHORT,2359.25,420,2340.40,2340.40,true,40.00,394.77,7482.23,0.76,999576.07
2025-01-22,2289.50,2291.20,2150.00,2199.95,2324.33,LONG,2289.50,436,2324.33,2199.95,false,40.00,391.48,-39475.28,-3.95,960100.79
2025-01-23,2202.25,2263.30,2170.00,2184.25,2189.03,SHORT,2202.25,435,2189.03,2189.03,true,40.00,382.04,5328.66,0.56,965429.45
2025-01-24,2189.35,2212.75,2096.05,2106.35,2210.22,LONG,2189.35,440,2210.22,2210.22,true,40.00,387.16,8755.64,0.91,974185.09
2025-01-27,2095.00,2097.70,1971.00,1980.00,2139.27,LONG,2095.00,465,2139.27,1980.00,false,40.00,378.98,-53893.97,-5.53,920291.11
2025-01-28,1985.40,2116.70,1891.35,2066.00,2005.31,LONG,1985.40,463,2005.31,2005.31,true,40.00,369.54,8808.79,0.96,929099.90
2025-01-29,2030.00,2123.55,2030.00,2102.05,1998.77,SHORT,2030.00,457,1998.77,2102.05,false,40.00,377.67,-33344.52,-3.59,895755.38
2025-01-30,2105.50,2184.85,2105.00,2129.60,2092.05,SHORT,2105.50,425,2092.05,2129.60,false,40.00,359.98,-10642.48,-1.19,885112.90
2025-01-31,2118.00,2225.00,2109.10,2207.40,2143.30,LONG,2118.00,417,2143.30,2143.30,true,40.00,355.39,10154.71,1.15,895267.61
2025-02-01,2221.05,2333.00,2062.00,2100.20,2185.83,SHORT,2221.05,403,2185.83,2185.83,true,40.00,355.19,13798.47,1.54,909066.07
2025-02-03,2080.00,2133.30,1993.55,2000.20,2203.50,LONG,2080.00,437,2203.50,2000.20,false,40.00,356.61,-35269.21,-3.88,873796.86
2025-02-04,2009.95,2047.15,1967.55,2024.75,2050.60,LONG,2009.95,434,2050.60,2024.75,false,40.00,350.21,6032.99,0.69,879829.85
2025-02-05,2025.75,2083.00,2021.00,2027.20,2005.26,SHORT,2025.75,434,2005.26,2027.20,false,40.00,351.80,-1021.10,-0.12,878808.75
2025-02-06,2000.00,2011.50,1958.00,1963.90,2048.43,LONG,2000.00,439,2048.43,1963.90,false,40.00,348.03,-16235.93,-1.85,862572.82
2025-02-07,1950.00,1954.50,1910.00,1924.80,1973.26,LONG,1950.00,442,1973.26,1924.80,false,40.00,342.53,-11520.93,-1.34,851051.89
2025-02-10,1920.05,1941.70,1862.00,1869.45,1927.14,LONG,1920.05,443,1927.14,1927.14,true,40.00,340.86,2760.01,0.32,853811.90
2025-02-11,1869.45,1874.35,1760.80,1766.75,1883.43,LONG,1869.45,456,1883.43,1766.75,false,40.00,331.62,-47202.82,-5.54,806609.08
2025-02-12,1750.00,1783.70,1641.05,1719.05,1784.27,LONG,1750.00,460,1784.27,1719.05,false,40.00,319.15,-14596.15,-1.81,792012.93
2025-02-13,1701.05,1788.70,1672.55,1683.30,1713.82,LONG,1701.05,465,1713.82,1713.82,true,40.00,317.58,5580.47,0.71,797593.39
2025-02-14,1696.10,1704.15,1600.00,1606.00,1723.39,LONG,1696.10,470,1723.39,1606.00,false,40.00,310.40,-42697.40,-5.36,754896.00
2025-02-17,1609.75,1625.35,1510.15,1518.50,1628.30,LONG,1609.75,468,1628.30,1518.50,false,40.00,292.80,-43037.80,-5.71,711858.19
2025-02-18,1525.00,1547.45,1412.20,1423.75,1547.80,LONG,1525.00,466,1547.80,1423.75,false,40.00,274.82,-47497.32,-6.68,664360.87
2025-02-19,1422.00,1632.55,1405.40,1544.85,1459.87,LONG,1422.00,467,1459.87,1459.87,true,40.00,269.17,17376.12,2.62,681736.99
2025-02-20,1542.00,1619.00,1517.60,1576.10,1553.71,LONG,1542.00,442,1553.71,1553.71,true,40.00,273.66,4862.16,0.71,686599.15
2025-02-21,1569.95,1689.95,1538.05,1553.60,1575.09,LONG,1569.95,437,1575.09,1575.09,true,40.00,274.88,1931.30,0.28,688530.45
2025-02-24,1540.00,1689.00,1501.00,1642.90,1597.53,LONG,1540.00,447,1597.53,1597.53,true,40.00,280.50,25395.41,3.69,713925.87
2025-02-25,1640.35,1656.80,1592.00,1608.05,1640.08,SHORT,1640.35,435,1640.08,1640.08,true,40.00,285.40,-207.95,-0.03,713717.92
2025-02-27,1613.00,1619.00,1510.00,1520.50,1620.70,LONG,1613.00,442,1620.70,1520.50,false,40.00,277.00,-41202.00,-5.78,672515.92
