date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,3552.00,3588.25,3552.00,3560.00,3558.28,LONG,3552.00,281,3558.28,3558.28,true,40.00,399.60,1325.08,0.13,1001325.08
2025-01-03,3672.05,3684.95,3667.45,3668.40,3635.38,SHORT,3672.05,272,3635.38,3635.38,true,40.00,397.52,9536.72,0.95,1010861.80
2025-01-06,3602.00,3609.65,3577.05,3595.10,3631.68,LONG,3602.00,280,3631.68,3491.25,false,40.00,397.22,-31447.22,-3.12,979414.58
2025-01-07,3492.00,3509.05,3492.00,3500.05,3510.44,LONG,3492.00,280,3510.44,3510.44,true,40.00,392.14,4731.06,0.48,984145.64
2025-01-08,3504.90,3508.00,3435.00,3475.40,3475.96,SHORT,3504.90,280,3475.96,3475.96,true,40.00,390.93,7672.27,0.78,991817.91
2025-01-09,3504.35,3513.95,3500.05,3506.25,3469.79,SHORT,3504.35,283,3469.79,3567.25,false,40.00,400.25,-18240.95,-1.84,973576.96
2025-01-10,3550.00,3552.15,3529.05,3534.85,3602.52,LONG,3550.00,274,3602.52,3455.00,false,40.00,383.87,-26453.87,-2.72,947123.08
2025-01-13,3406.10,3424.95,3401.05,3408.30,3493.53,LONG,3406.10,278,3493.53,3227.00,false,40.00,368.80,-50198.60,-5.30,896924.48
2025-01-14,3280.40,3300.00,3270.40,3288.00,3310.50,LONG,3280.40,273,3310.50,3310.50,true,40.00,359.86,7817.44,0.87,904741.92
2025-01-15,3319.00,3329.80,3315.00,3325.70,3317.98,SKIP,,,,,,,,,,904741.92
2025-01-16,3340.00,3367.95,3340.00,3359.60,3289.05,SHORT,3340.00,270,3289.05,3320.95,false,40.00,359.69,4743.81,0.53,909485.73
2025-01-17,3321.00,3354.00,3315.25,3325.00,3340.91,LONG,3321.00,273,3340.91,3340.91,true,40.00,363.74,5031.69,0.55,914517.42
2025-01-20,3400.00,3402.20,3376.00,3390.80,3391.87,SHORT,3400.00,268,3391.87,3391.87,true,40.00,364.04,1774.80,0.19,916292.22
2025-01-21,3428.10,3438.45,3414.30,3425.35,3417.32,SHORT,3428.10,267,3417.32,3417.32,true,40.00,365.55,2472.71,0.27,918764.93
