date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,161.80,164.37,161.01,163.49,160.93,SHORT,161.80,6180,160.93,163.49,false,40.00,402.06,-10886.26,-1.09,989113.74
2025-01-03,164.70,166.76,162.55,163.49,162.93,SHORT,164.70,6005,162.93,162.93,true,40.00,393.48,10195.37,1.03,999309.11
2025-01-06,164.50,164.79,155.00,156.16,164.73,LONG,164.50,6074,164.73,164.73,true,40.00,399.95,957.07,0.10,1000266.18
2025-01-07,156.35,160.78,156.30,159.78,158.09,LONG,156.35,6397,158.09,158.09,true,40.00,402.29,10688.49,1.07,1010954.66
2025-01-08,160.80,160.83,154.19,154.79,158.80,SHORT,160.80,6287,158.80,158.80,true,40.00,401.87,12132.13,1.20,1023086.80
2025-01-09,154.07,155.67,150.00,150.37,155.77,LONG,154.07,6640,155.77,150.37,false,40.00,404.30,-25012.30,-2.44,998074.50
2025-01-10,150.00,150.80,145.80,148.05,152.05,LONG,150.00,6653,152.05,148.05,false,40.00,396.59,-13409.94,-1.34,984664.57
2025-01-13,145.80,147.60,143.10,143.88,148.04,LONG,145.80,6753,148.04,143.88,false,40.00,391.24,-13397.00,-1.36,971267.57
2025-01-14,143.99,147.66,142.63,146.96,145.09,LONG,143.99,6745,145.09,145.09,true,40.00,389.97,6989.53,0.72,978257.10
2025-01-15,149.88,159.44,149.88,150.99,145.70,SHORT,149.88,6526,145.70,150.99,false,40.00,392.70,-7676.56,-0.78,970580.54
2025-01-16,151.55,153.40,150.50,151.81,154.73,LONG,151.55,6404,154.73,151.81,false,40.00,388.54,1236.50,0.13,971817.04
2025-01-17,151.81,155.68,150.49,153.76,151.95,LONG,151.81,6401,151.95,151.95,true,40.00,388.87,467.27,0.05,972284.30
2025-01-20,156.07,156.14,152.50,153.36,153.76,SHORT,156.07,6229,153.76,153.76,true,40.00,385.99,13963.00,1.44,986247.31
2025-01-21,153.50,154.70,150.25,151.44,153.80,LONG,153.50,6425,153.80,153.80,true,40.00,394.88,1492.62,0.15,987739.93
2025-01-22,151.09,151.12,145.00,149.25,152.54,LONG,151.09,6537,152.54,149.25,false,40.00,392.66,-12460.74,-1.26,975279.18
2025-01-23,148.20,152.25,146.74,148.41,147.63,SHORT,148.20,6580,147.63,147.63,true,40.00,389.31,3321.29,0.34,978600.47
2025-01-24,149.40,154.70,145.85,152.50,148.88,SHORT,149.40,6550,148.88,148.88,true,40.00,390.75,2975.25,0.30,981575.72
2025-01-27,151.41,151.41,143.30,144.10,150.17,SHORT,151.41,6482,150.17,150.17,true,40.00,390.97,7606.71,0.78,989182.44
2025-01-28,144.84,149.43,134.61,147.59,145.59,LONG,144.84,6829,145.59,145.59,true,40.00,396.67,4685.08,0.47,993867.52
2025-01-29,146.79,149.80,145.67,149.36,141.50,SHORT,146.79,6770,141.50,149.36,false,40.00,400.99,-17839.89,-1.80,976027.63
2025-01-30,149.50,150.70,135.76,140.15,148.12,SHORT,149.50,6528,148.12,148.12,true,40.00,388.57,8580.07,0.88,984607.70
2025-01-31,140.99,142.62,136.51,137.71,141.08,LONG,140.99,6983,141.08,141.08,true,40.00,393.94,194.53,0.02,984802.23
2025-02-01,139.09,144.89,136.98,138.05,138.49,SHORT,139.09,7080,138.49,138.49,true,40.00,393.05,3814.95,0.39,988617.17
2025-02-03,138.38,140.46,131.06,131.99,141.05,LONG,138.38,7144,141.05,131.99,false,40.00,386.30,-46076.46,-4.66,942540.71
2025-02-04,133.00,134.50,129.11,131.09,134.00,LONG,133.00,7086,134.00,134.00,true,40.00,378.39,6667.61,0.71,949208.32
2025-02-05,132.10,133.98,130.33,131.84,130.93,SHORT,132.10,7185,130.93,130.93,true,40.00,377.97,7988.48,0.84,957196.79
2025-02-06,133.20,133.50,129.52,130.09,131.93,SHORT,133.20,7186,131.93,131.93,true,40.00,381.04,8705.18,0.91,965901.97
2025-02-07,130.90,131.35,126.97,128.57,131.01,LONG,130.90,7378,131.01,131.01,true,40.00,386.47,385.11,0.04,966287.07
2025-02-10,129.65,130.23,125.10,126.67,128.51,SHORT,129.65,7453,128.51,128.51,true,40.00,384.81,8071.61,0.84,974358.68
2025-02-11,126.67,126.67,121.20,123.58,126.81,LONG,126.67,7692,126.81,123.58,false,40.00,384.98,-24193.26,-2.48,950165.42
2025-02-12,123.99,127.00,120.00,125.19,123.14,SHORT,123.99,7663,123.14,123.14,true,40.00,378.75,6094.80,0.64,956260.22
