date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,333.65,338.60,330.00,338.00,332.11,SHORT,333.65,2997,332.11,332.11,true,40.00,399.06,4176.32,0.42,1004176.32
2025-01-03,338.05,344.50,337.05,339.85,335.14,SHORT,338.05,2970,335.14,339.85,false,40.00,402.67,-5788.67,-0.58,998387.65
2025-01-06,341.70,341.70,326.45,327.50,341.16,SHORT,341.70,2921,341.16,341.16,true,40.00,398.93,1138.41,0.11,999526.06
2025-01-07,327.00,330.35,325.10,328.60,331.68,LONG,327.00,3056,331.68,328.60,false,40.00,400.70,4448.90,0.45,1003974.96
2025-01-08,330.50,330.50,321.85,325.40,327.99,SHORT,330.50,3037,327.99,327.99,true,40.00,399.97,7182.90,0.72,1011157.86
2025-01-09,324.05,325.95,319.80,320.35,325.41,LONG,324.05,3120,325.41,325.41,true,40.00,405.26,3797.94,0.38,1014955.80
2025-01-10,320.35,321.00,307.60,308.25,321.44,LONG,320.35,3168,321.44,308.25,false,40.00,398.28,-38771.08,-3.82,976184.72
2025-01-13,301.10,309.95,296.85,298.20,311.46,LONG,301.10,3242,311.46,298.20,false,40.00,388.59,-9830.39,-1.01,966354.33
2025-01-14,300.45,312.70,300.20,310.40,302.68,LONG,300.45,3216,302.68,302.68,true,40.00,387.93,6743.75,0.70,973098.08
2025-01-15,312.55,324.30,312.55,321.35,309.33,SHORT,312.55,3113,309.33,321.35,false,40.00,394.67,-27829.07,-2.86,945269.02
2025-01-16,324.70,327.30,321.65,325.50,320.73,SHORT,324.70,2911,320.73,325.50,false,40.00,378.55,-2747.35,-0.29,942521.67
2025-01-17,325.30,329.00,323.35,326.15,325.40,LONG,325.30,2897,325.40,325.40,true,40.00,377.02,-127.32,-0.01,942394.35
2025-01-20,326.20,337.00,324.55,336.05,326.76,LONG,326.20,2889,326.76,326.76,true,40.00,377.28,1200.56,0.13,943594.91
2025-01-21,337.80,338.25,323.80,324.30,334.07,SHORT,337.80,2793,334.07,334.07,true,40.00,375.31,10002.58,1.06,953597.50
2025-01-22,327.00,327.00,317.35,322.40,329.61,LONG,327.00,2916,329.61,322.40,false,40.00,378.73,-13832.33,-1.45,939765.17
2025-01-23,321.00,325.10,319.55,323.65,321.48,LONG,321.00,2927,321.48,321.48,true,40.00,376.11,988.85,0.11,940754.02
2025-01-24,324.80,329.90,322.10,323.65,323.16,SHORT,324.80,2896,323.16,323.16,true,40.00,375.30,4334.14,0.46,945088.16
2025-01-27,323.65,325.05,315.00,322.20,325.48,LONG,323.65,2920,325.48,322.20,false,40.00,377.18,-4651.18,-0.49,940436.98
2025-01-28,322.50,323.85,308.15,318.25,321.02,SHORT,322.50,2916,321.02,321.02,true,40.00,375.30,3900.38,0.41,944337.36
2025-01-29,320.00,322.90,313.30,321.25,315.25,SHORT,320.00,2951,315.25,315.25,true,40.00,374.92,13602.33,1.44,957939.69
2025-01-30,322.25,326.80,321.15,323.00,319.14,SHORT,322.25,2972,319.14,323.00,false,40.00,383.54,-2652.54,-0.28,955287.15
2025-01-31,322.45,326.25,317.55,324.00,323.32,LONG,322.45,2962,323.32,323.32,true,40.00,382.55,2154.39,0.23,957441.54
2025-02-01,326.05,330.80,316.75,317.70,323.03,SHORT,326.05,2936,323.03,323.03,true,40.00,381.14,8445.58,0.88,965887.12
2025-02-03,310.10,314.05,304.00,311.25,324.32,LONG,310.10,3114,324.32,311.25,false,40.00,386.98,3154.12,0.33,969041.24
2025-02-04,314.85,320.45,310.30,319.10,308.41,SHORT,314.85,3077,308.41,319.10,false,40.00,390.13,-13507.38,-1.39,955533.86
2025-02-05,321.00,323.05,318.40,319.60,316.84,SHORT,321.00,2976,316.84,319.60,false,40.00,381.29,3745.11,0.39,959278.97
2025-02-06,322.60,322.70,311.40,312.80,320.19,SHORT,322.60,2973,320.19,320.19,true,40.00,382.20,6742.73,0.70,966021.70
2025-02-07,313.50,319.25,312.10,316.95,314.27,LONG,313.50,3081,314.27,314.27,true,40.00,386.83,1945.54,0.20,967967.24
2025-02-10,316.50,316.85,309.00,310.50,316.43,SHORT,316.50,3058,316.43,316.43,true,40.00,387.10,-213.04,-0.02,967754.20
2025-02-11,312.35,312.35,304.15,305.60,310.82,SHORT,312.35,3098,310.82,310.82,true,40.00,386.12,4313.82,0.45,972068.02
2025-02-12,306.20,307.50,300.00,306.25,307.48,LONG,306.20,3174,307.48,307.48,true,40.00,389.56,3633.16,0.37,975701.18
2025-02-13,306.15,308.60,303.10,306.70,304.35,SHORT,306.15,3187,304.35,304.35,true,40.00,389.13,5307.47,0.54,981008.65
2025-02-14,306.85,308.25,298.35,300.35,306.59,SHORT,306.85,3197,306.59,306.59,true,40.00,392.23,398.99,0.04,981407.63
2025-02-17,297.50,303.20,292.80,302.35,301.19,LONG,297.50,3298,301.19,301.19,true,40.00,394.90,11734.72,1.20,993142.36
2025-02-18,301.15,312.40,297.50,311.20,299.76,SHORT,301.15,3297,299.76,299.76,true,40.00,396.24,4146.59,0.42,997288.95
2025-02-19,311.20,316.35,310.60,314.80,306.67,SHORT,311.20,3204,306.67,314.80,false,40.00,401.14,-11975.54,-1.20,985313.40
2025-02-20,312.55,327.15,311.50,325.15,314.43,LONG,312.55,3152,314.43,314.43,true,40.00,395.25,5490.51,0.56,990803.92
2025-02-21,323.30,329.75,321.55,326.25,323.02,SHORT,323.30,3064,323.02,323.02,true,40.00,396.06,421.86,0.04,991225.77
2025-02-24,322.10,325.40,319.45,320.10,327.64,LONG,322.10,3077,327.64,320.10,false,40.00,395.21,-6589.21,-0.66,984636.56
2025-02-25,320.10,321.50,315.75,318.70,322.08,LONG,320.10,3076,322.08,318.70,false,40.00,392.99,-4739.39,-0.48,979897.17
2025-02-27,315.35,319.30,314.50,315.70,318.26,LONG,315.35,3107,318.26,318.26,true,40.00,393.73,8607.64,0.88,988504.82
2025-02-28,314.00,315.65,306.55,311.45,315.71,LONG,314.00,3148,315.71,311.45,false,40.00,393.78,-8461.18,-0.86,980043.63
2025-03-03,311.30,317.80,307.70,314.40,311.28,SHORT,311.30,3148,311.28,311.28,true,40.00,391.98,-369.02,-0.04,979674.62
2025-03-04,311.30,314.90,308.00,313.75,311.34,LONG,311.30,3147,311.34,311.34,true,40.00,391.89,-306.01,-0.03,979368.61
2025-03-05,313.55,327.30,313.50,326.20,312.47,SHORT,313.55,3123,312.47,326.20,false,40.00,399.59,-39945.54,-4.08,939423.07
2025-03-06,329.00,338.80,323.20,337.90,323.78,SHORT,329.00,2855,323.78,323.78,true,40.00,372.74,14490.36,1.54,953913.43
2025-03-07,335.85,338.75,328.70,329.55,332.96,SHORT,335.85,2840,332.96,332.96,true,40.00,379.88,7787.72,0.82,961701.15
2025-03-10,329.45,334.95,326.30,329.40,331.65,LONG,329.45,2919,331.65,331.65,true,40.00,385.95,5995.85,0.62,967697.00
2025-03-11,327.00,333.25,323.70,330.30,330.05,LONG,327.00,2959,330.05,330.05,true,40.00,388.84,8596.11,0.89,976293.11
2025-03-12,331.00,334.80,326.40,330.15,329.31,SHORT,331.00,2949,329.31,329.31,true,40.00,389.45,4554.36,0.47,980847.46
2025-03-13,332.00,334.55,328.45,331.90,330.34,SHORT,332.00,2954,330.34,330.34,true,40.00,391.31,4472.33,0.46,985319.79
2025-03-17,332.95,334.50,330.50,331.65,331.70,SHORT,332.95,2959,331.70,331.70,true,40.00,393.34,3265.41,0.33,988585.20
2025-03-18,333.30,337.90,331.35,337.35,332.08,SHORT,333.30,2966,332.08,332.08,true,40.00,394.70,3183.82,0.32,991769.02
2025-03-19,339.00,343.90,336.35,341.30,336.00,SHORT,339.00,2925,336.00,341.30,false,40.00,397.98,-7165.48,-0.72,984603.55
2025-03-20,344.70,344.70,340.30,341.75,340.95,SHORT,344.70,2856,340.95,340.95,true,40.00,391.64,10278.36,1.04,994881.90
2025-03-21,342.00,353.85,341.75,351.30,341.75,SHORT,342.00,2909,341.75,341.75,true,40.00,397.81,289.44,0.03,995171.35
2025-03-24,357.00,368.00,353.65,366.95,348.63,SHORT,357.00,2787,348.63,366.95,false,40.00,403.53,-28174.18,-2.83,966997.17
2025-03-25,369.00,371.45,364.15,366.95,363.66,SHORT,369.00,2620,363.66,366.95,false,40.00,385.64,4945.36,0.51,971942.53
2025-03-26,366.95,369.00,353.30,354.65,367.37,LONG,366.95,2648,367.37,367.37,true,40.00,388.90,683.26,0.07,972625.79
2025-03-27,353.90,364.45,351.00,360.65,359.49,LONG,353.90,2748,359.49,359.49,true,40.00,392.08,14929.24,1.54,987555.03
2025-03-28,362.00,364.30,356.45,357.60,359.35,SHORT,362.00,2728,359.35,359.35,true,40.00,393.57,6795.63,0.69,994350.67
2025-04-01,352.35,362.90,350.85,352.15,359.28,LONG,352.35,2822,359.28,359.28,true,40.00,401.64,19114.82,1.92,1013465.48
2025-04-02,352.15,353.45,347.05,351.75,354.51,LONG,352.15,2877,354.51,351.75,false,40.00,405.02,-1595.82,-0.16,1011869.66
2025-04-03,351.75,361.35,351.75,358.90,349.48,SHORT,351.75,2876,349.48,358.90,false,40.00,408.77,-21012.17,-2.08,990857.49
2025-04-04,358.85,358.85,348.55,350.40,358.07,SHORT,358.85,2761,358.07,358.07,true,40.00,395.88,1717.70,0.17,992575.19
