date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1362.00,1407.75,1347.75,1393.25,1345.32,SHORT,1362.00,734,1345.32,1393.25,false,40.00,404.47,-23381.97,-2.34,976618.03
2025-01-03,1405.70,1414.80,1383.35,1397.40,1384.09,SHORT,1405.70,694,1384.09,1384.09,true,40.00,387.22,14570.12,1.49,991188.15
2025-01-06,1411.55,1411.55,1341.00,1348.30,1400.90,SHORT,1411.55,702,1400.90,1400.90,true,40.00,394.87,7041.43,0.71,998229.58
2025-01-07,1358.00,1386.85,1341.00,1352.65,1369.08,LONG,1358.00,735,1369.08,1369.08,true,40.00,400.88,7702.92,0.77,1005932.50
2025-01-08,1389.00,1404.00,1351.00,1362.75,1363.48,SHORT,1389.00,724,1363.48,1363.48,true,40.00,398.56,18037.92,1.79,1023970.42
2025-01-09,1365.00,1365.85,1303.90,1308.70,1366.27,LONG,1365.00,750,1366.27,1308.70,false,40.00,401.05,-42666.05,-4.17,981304.36
2025-01-10,1310.95,1344.00,1250.25,1252.90,1336.05,LONG,1310.95,748,1336.05,1336.05,true,40.00,395.99,18338.81,1.87,999643.17
2025-01-13,1250.05,1252.00,1171.55,1187.90,1270.41,LONG,1250.05,799,1270.41,1187.90,false,40.00,389.58,-50087.43,-5.01,949555.74
2025-01-14,1188.25,1190.60,1140.10,1144.40,1210.42,LONG,1188.25,799,1210.42,1144.40,false,40.00,372.76,-35448.91,-3.73,914106.83
2025-01-15,1133.00,1148.45,1106.75,1116.35,1150.69,LONG,1133.00,806,1150.69,1116.35,false,40.00,362.60,-13822.50,-1.51,900284.34
2025-01-16,1120.05,1189.00,1120.05,1134.15,1125.23,LONG,1120.05,803,1125.23,1125.23,true,40.00,360.59,3758.95,0.42,904043.28
2025-01-17,1140.15,1159.40,1125.00,1128.55,1153.30,LONG,1140.15,792,1153.30,1153.30,true,40.00,363.28,10011.52,1.11,914054.80
2025-01-20,1137.95,1137.95,1105.00,1110.55,1142.20,LONG,1137.95,803,1142.20,1110.55,false,40.00,361.11,-22403.31,-2.45,891651.49
2025-01-21,1115.00,1116.65,1086.80,1100.80,1115.46,LONG,1115.00,799,1115.46,1115.46,true,40.00,356.43,-28.89,-0.00,891622.60
2025-01-22,1103.00,1105.00,1052.00,1073.70,1101.71,SHORT,1103.00,808,1101.71,1101.71,true,40.00,356.28,646.04,0.07,892268.64
2025-01-23,1078.55,1121.50,1070.00,1104.90,1071.97,SHORT,1078.55,827,1071.97,1071.97,true,40.00,355.70,5045.96,0.57,897314.61
2025-01-24,1106.00,1132.90,1105.85,1111.10,1104.01,SHORT,1106.00,811,1104.01,1111.10,false,40.00,359.61,-4535.71,-0.51,892778.89
2025-01-27,1105.00,1109.10,1075.10,1091.05,1117.26,LONG,1105.00,807,1117.26,1091.05,false,40.00,354.44,-11652.09,-1.31,881126.80
2025-01-28,1094.95,1144.80,1071.15,1124.50,1090.77,SHORT,1094.95,804,1090.77,1090.77,true,40.00,351.46,2969.26,0.34,884096.06
2025-01-29,1124.95,1180.00,1122.75,1173.00,1099.17,SHORT,1124.95,785,1099.17,1173.00,false,40.00,360.78,-38120.03,-4.32,845976.03
2025-01-30,1172.95,1195.95,1163.80,1186.90,1146.73,SHORT,1172.95,721,1146.73,1186.90,false,40.00,340.29,-10438.24,-1.23,835537.79
2025-01-31,1189.65,1212.80,1185.10,1206.60,1180.24,SHORT,1189.65,702,1180.24,1206.60,false,40.00,336.43,-12275.33,-1.47,823262.46
2025-02-01,1208.95,1254.00,1180.20,1244.10,1199.74,SHORT,1208.95,680,1199.74,1199.74,true,40.00,327.58,5895.22,0.72,829157.67
2025-02-03,1238.00,1267.50,1215.40,1258.15,1211.01,SHORT,1238.00,669,1211.01,1258.15,false,40.00,333.98,-13854.33,-1.67,815303.34
2025-02-04,1258.55,1283.10,1255.00,1279.15,1250.08,SHORT,1258.55,647,1250.08,1279.15,false,40.00,328.38,-13696.58,-1.68,801606.76
2025-02-05,1298.00,1314.00,1280.85,1307.15,1271.44,SHORT,1298.00,617,1271.44,1307.15,false,40.00,321.48,-6007.03,-0.75,795599.73
2025-02-06,1311.75,1325.00,1254.00,1258.45,1300.17,SHORT,1311.75,606,1300.17,1300.17,true,40.00,316.56,6660.92,0.84,802260.65
2025-02-07,1263.65,1289.90,1250.00,1262.55,1284.11,LONG,1263.65,634,1284.11,1284.11,true,40.00,323.06,12608.58,1.57,814869.23
2025-02-10,1265.90,1339.50,1250.50,1325.95,1266.36,LONG,1265.90,643,1266.36,1266.36,true,40.00,325.65,-69.87,-0.01,814799.37
2025-02-11,1310.00,1317.45,1271.00,1290.75,1297.53,SHORT,1310.00,621,1297.53,1297.53,true,40.00,323.86,7380.01,0.91,822179.38
2025-02-12,1291.25,1298.00,1251.00,1256.40,1289.66,SHORT,1291.25,636,1289.66,1289.66,true,40.00,328.29,642.95,0.08,822822.33
2025-02-13,1260.00,1273.25,1214.05,1222.55,1273.52,LONG,1260.00,653,1273.52,1222.55,false,40.00,324.22,-24819.07,-3.02,798003.26
2025-02-14,1229.50,1233.70,1150.00,1167.95,1235.82,LONG,1229.50,649,1235.82,1167.95,false,40.00,311.19,-40297.14,-5.05,757706.12
2025-02-17,1142.65,1174.40,1093.20,1129.00,1184.75,LONG,1142.65,663,1184.75,1129.00,false,40.00,301.22,-9391.17,-1.24,748314.95
2025-02-18,1135.00,1135.05,1094.30,1113.00,1124.04,SHORT,1135.00,659,1124.04,1124.04,true,40.00,297.74,6884.90,0.92,755199.85
2025-02-19,1115.00,1139.20,1095.00,1104.45,1108.25,SHORT,1115.00,677,1108.25,1108.25,true,40.00,301.03,4228.72,0.56,759428.57
2025-02-20,1104.50,1126.85,1090.00,1104.10,1111.32,LONG,1104.50,687,1111.32,1111.32,true,40.00,304.45,4340.89,0.57,763769.45
2025-02-21,1104.80,1133.50,1076.10,1088.60,1102.95,SHORT,1104.80,691,1102.95,1102.95,true,40.00,305.11,933.24,0.12,764702.69
2025-02-24,1088.00,1113.25,1059.20,1102.05,1097.09,LONG,1088.00,702,1097.09,1097.09,true,40.00,306.79,6034.39,0.79,770737.09
2025-02-25,1100.00,1112.55,1080.25,1095.60,1088.44,SHORT,1100.00,700,1088.44,1088.44,true,40.00,306.38,7745.62,1.01,778482.71
2025-02-27,1095.00,1095.05,1076.00,1087.00,1089.73,SHORT,1095.00,710,1089.73,1089.73,true,40.00,310.23,3391.47,0.44,781874.17
2025-02-28,1072.40,1083.45,1040.50,1045.15,1085.89,LONG,1072.40,729,1085.89,1045.15,false,40.00,308.74,-20213.99,-2.59,761660.18
2025-03-03,1045.15,1061.85,1025.50,1049.20,1057.65,LONG,1045.15,728,1057.65,1057.65,true,40.00,306.17,8753.83,1.15,770414.02
2025-03-04,1048.00,1056.00,1021.75,1044.50,1041.49,SHORT,1048.00,735,1041.49,1041.49,true,40.00,307.16,4437.69,0.58,774851.71
2025-03-05,1045.25,1070.35,1027.00,1037.00,1037.63,SHORT,1045.25,741,1037.63,1037.63,true,40.00,308.68,5297.74,0.68,780149.45
2025-03-06,1041.00,1053.25,1010.80,1015.05,1048.03,LONG,1041.00,749,1048.03,1048.03,true,40.00,312.94,4912.53,0.63,785061.98
2025-03-07,1022.95,1068.75,1013.50,1062.20,1023.80,LONG,1022.95,767,1023.80,1023.80,true,40.00,313.97,297.98,0.04,785359.96
2025-03-10,1070.55,1078.70,1037.05,1057.80,1035.12,SHORT,1070.55,733,1035.12,1057.80,false,40.00,312.02,8993.73,1.15,794353.69
2025-03-11,1049.00,1090.00,1045.10,1067.10,1054.48,LONG,1049.00,757,1054.48,1054.48,true,40.00,318.47,3789.89,0.48,798143.59
2025-03-12,1069.90,1118.50,1065.00,1074.80,1069.55,SHORT,1069.90,745,1069.55,1069.55,true,40.00,318.78,-98.03,-0.01,798045.56
2025-03-13,1079.45,1094.00,1063.75,1081.65,1088.59,LONG,1079.45,739,1088.59,1088.59,true,40.00,320.44,6394.02,0.80,804439.58
2025-03-17,1089.80,1089.80,1060.15,1064.30,1082.22,SHORT,1089.80,738,1082.22,1082.22,true,40.00,320.59,5233.45,0.65,809673.03
2025-03-18,1063.35,1090.90,1063.35,1085.90,1075.31,LONG,1063.35,761,1075.31,1075.31,true,40.00,325.50,8736.06,1.08,818409.09
2025-03-19,1085.95,1113.45,1080.85,1104.55,1082.28,SHORT,1085.95,753,1082.28,1082.28,true,40.00,326.54,2396.97,0.29,820806.06
2025-03-20,1100.00,1121.25,1090.10,1116.20,1094.85,SHORT,1100.00,746,1094.85,1094.85,true,40.00,327.47,3474.43,0.42,824280.49
2025-03-21,1119.90,1203.85,1118.00,1157.95,1106.81,SHORT,1119.90,736,1106.81,1157.95,false,40.00,335.30,-28380.10,-3.44,795900.39
2025-03-24,1161.00,1184.00,1150.40,1157.70,1162.29,LONG,1161.00,685,1162.29,1162.29,true,40.00,318.29,525.36,0.07,796425.75
2025-03-25,1155.00,1161.00,1140.50,1148.95,1164.87,LONG,1155.00,689,1164.87,1148.95,false,40.00,317.48,-4525.93,-0.57,791899.82
2025-03-26,1150.00,1158.00,1135.10,1141.25,1147.33,SHORT,1150.00,688,1147.33,1147.33,true,40.00,316.11,1480.85,0.19,793380.67
2025-03-27,1141.00,1143.45,1121.35,1136.25,1147.88,LONG,1141.00,695,1147.88,1136.25,false,40.00,316.54,-3657.79,-0.46,789722.88
2025-03-28,1140.00,1150.00,1088.00,1093.70,1136.36,SHORT,1140.00,692,1136.36,1136.36,true,40.00,315.05,2163.83,0.27,791886.71
2025-04-01,1080.00,1098.65,1072.20,1076.15,1117.17,LONG,1080.00,733,1117.17,1076.15,false,40.00,316.09,-3178.14,-0.40,788708.57
2025-04-02,1075.00,1120.00,1071.45,1105.25,1081.88,LONG,1075.00,733,1081.88,1081.88,true,40.00,316.20,4686.84,0.59,793395.41
