date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-07-22,731.15,752.70,701.90,732.50,730.13,SHORT,731.15,1367,730.13,730.13,true,40.00,399.51,954.83,0.10,1000954.83
2025-07-23,741.75,765.90,721.00,756.20,733.90,SHORT,741.75,1349,733.90,733.90,true,40.00,398.13,10151.52,1.01,1011106.35
2025-07-24,766.60,770.00,746.00,758.30,750.15,SHORT,766.60,1318,750.15,750.15,true,40.00,399.82,21241.28,2.10,1032347.63
2025-07-25,753.00,762.70,737.30,757.35,756.48,LONG,753.00,1370,756.48,756.48,true,40.00,413.60,4314.00,0.42,1036661.63
2025-07-28,750.00,759.95,742.25,755.90,751.49,LONG,750.00,1382,751.49,751.49,true,40.00,415.01,1604.17,0.15,1038265.80
2025-07-29,747.60,788.35,747.05,782.45,751.09,LONG,747.60,1388,751.09,751.09,true,40.00,416.04,4388.08,0.42,1042653.88
2025-07-30,786.50,801.85,763.00,770.65,770.59,SHORT,786.50,1325,770.59,770.59,true,40.00,412.63,20628.12,1.98,1063282.01
2025-07-31,753.00,774.70,750.00,759.15,780.45,LONG,753.00,1412,780.45,759.15,false,40.00,427.03,8216.77,0.77,1071498.77
2025-08-01,759.00,765.80,732.00,738.40,763.62,LONG,759.00,1411,763.62,763.62,true,40.00,429.68,6049.14,0.56,1077547.91
2025-08-04,738.40,753.90,734.00,752.30,747.35,LONG,738.40,1459,747.35,747.35,true,40.00,433.54,12584.51,1.17,1090132.42
2025-08-05,758.40,762.00,734.00,736.70,747.19,SHORT,758.40,1437,747.19,747.19,true,40.00,432.71,15636.06,1.43,1105768.48
2025-08-06,735.45,739.95,711.55,724.50,745.79,LONG,735.45,1503,745.79,724.50,false,40.00,438.86,-16936.71,-1.53,1088831.77
2025-08-07,720.05,756.70,716.00,749.65,725.71,LONG,720.05,1512,725.71,725.71,true,40.00,437.20,8080.72,0.74,1096912.49
2025-08-08,749.00,755.50,726.40,729.60,741.33,SHORT,749.00,1464,741.33,741.33,true,40.00,436.37,10752.51,0.98,1107665.01
2025-08-11,730.10,760.00,725.05,753.25,742.60,LONG,730.10,1517,742.60,742.60,true,40.00,446.82,18475.68,1.67,1126140.69
2025-08-12,755.00,765.95,741.00,743.45,744.27,SHORT,755.00,1491,744.27,744.27,true,40.00,447.08,15511.35,1.38,1141652.04
2025-08-13,748.45,761.85,747.00,754.95,752.48,LONG,748.45,1525,752.48,752.48,true,40.00,457.78,5647.97,0.49,1147300.00
2025-08-14,780.00,836.40,779.00,824.95,755.00,SHORT,780.00,1470,755.00,824.95,false,40.00,471.86,-66588.36,-5.81,1080711.65
2025-08-18,825.00,825.70,791.20,800.65,811.98,SHORT,825.00,1309,811.98,811.98,true,40.00,428.56,16574.62,1.53,1097286.27
2025-08-19,798.00,823.95,796.25,818.25,803.76,LONG,798.00,1375,803.76,803.76,true,40.00,440.48,7439.52,0.68,1104725.78
2025-08-20,818.00,857.30,812.35,840.90,815.11,SHORT,818.00,1350,815.11,815.11,true,40.00,440.94,3420.56,0.31,1108146.34
2025-08-21,842.20,860.80,836.50,846.35,843.22,LONG,842.20,1315,843.22,843.22,true,40.00,443.27,858.03,0.08,1109004.38
2025-08-22,845.00,850.95,811.15,822.90,846.94,LONG,845.00,1312,846.94,846.94,true,40.00,443.97,2061.31,0.19,1111065.69
2025-08-25,828.20,847.85,827.05,843.65,833.55,LONG,828.20,1341,833.55,833.55,true,40.00,445.68,6688.67,0.60,1117754.36
