date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,186.50,190.49,185.65,189.32,185.61,SHORT,186.50,5361,185.61,189.32,false,40.00,402.95,-15560.97,-1.56,984439.03
2025-01-03,190.50,192.27,185.20,185.90,188.30,SHORT,190.50,5167,188.30,188.30,true,40.00,391.45,10935.95,1.11,995374.97
2025-01-06,186.60,186.72,175.26,176.08,188.83,LONG,186.60,5334,188.83,176.08,false,40.00,386.91,-56540.59,-5.68,938834.39
2025-01-07,177.98,181.53,175.65,179.23,179.24,LONG,177.98,5274,179.24,179.24,true,40.00,376.80,6228.44,0.66,945062.83
2025-01-08,178.49,178.80,171.11,174.42,178.41,SHORT,178.49,5294,178.41,178.41,true,40.00,377.89,5.63,0.00,945068.47
2025-01-09,174.00,174.40,169.30,169.89,174.23,LONG,174.00,5431,174.23,174.23,true,40.00,378.25,830.88,0.09,945899.35
2025-01-10,171.00,171.39,161.50,162.42,171.35,LONG,171.00,5531,171.35,171.35,true,40.00,378.71,1517.14,0.16,947416.49
2025-01-13,161.00,161.60,150.55,152.02,165.98,LONG,161.00,5884,165.98,152.02,false,40.00,368.36,-53246.68,-5.62,894169.81
2025-01-14,153.26,156.90,151.16,153.69,154.93,LONG,153.26,5834,154.93,154.93,true,40.00,359.60,9343.18,1.04,903512.99
2025-01-15,156.16,156.80,152.30,154.09,153.70,SHORT,156.16,5785,153.70,153.70,true,40.00,358.51,13832.59,1.53,917345.58
2025-01-16,152.09,153.70,148.61,150.78,154.44,LONG,152.09,6031,154.44,150.78,false,40.00,365.32,-8305.93,-0.91,909039.65
2025-01-17,150.79,153.40,149.10,152.65,151.02,LONG,150.79,6028,151.02,151.02,true,40.00,363.86,982.58,0.11,910022.23
2025-01-20,152.88,153.96,150.31,153.46,151.45,SHORT,152.88,5952,151.45,151.45,true,40.00,362.27,8109.09,0.89,918131.32
2025-01-21,154.88,154.89,147.00,147.47,152.26,SHORT,154.88,5928,152.26,152.26,true,40.00,364.15,15127.21,1.65,933258.53
2025-01-22,146.91,147.59,140.75,142.47,149.85,LONG,146.91,6352,149.85,142.47,false,40.00,367.63,-28610.51,-3.07,904648.02
2025-01-23,142.47,146.00,141.03,145.12,142.94,LONG,142.47,6349,142.94,142.94,true,40.00,362.41,2581.62,0.29,907229.64
2025-01-24,144.51,145.28,138.20,139.00,144.33,SHORT,144.51,6277,144.33,144.33,true,40.00,362.61,727.25,0.08,907956.89
2025-01-27,137.02,137.75,133.05,136.21,141.03,LONG,137.02,6626,141.03,136.21,false,40.00,362.08,-5769.14,-0.64,902187.74
2025-01-28,138.45,138.45,129.80,132.40,135.29,SHORT,138.45,6516,135.29,135.29,true,40.00,356.74,20193.82,2.24,922381.57
2025-01-29,132.94,139.16,132.57,138.65,132.90,SHORT,132.94,6938,132.90,132.90,true,40.00,368.88,-131.36,-0.01,922250.21
2025-01-30,138.65,142.59,138.00,141.54,136.87,SHORT,138.65,6651,136.87,141.54,false,40.00,372.71,-19634.10,-2.13,902616.11
2025-01-31,142.00,143.71,140.71,142.98,140.35,SHORT,142.00,6356,140.35,142.98,false,40.00,362.27,-6631.15,-0.73,895984.96
2025-02-01,143.00,145.29,136.15,138.81,142.58,SHORT,143.00,6265,142.58,142.58,true,40.00,357.83,2233.47,0.25,898218.43
2025-02-03,137.01,137.24,132.58,135.15,140.88,LONG,137.01,6555,140.88,135.15,false,40.00,356.80,-12589.10,-1.40,885629.33
2025-02-04,135.95,138.61,134.51,137.56,134.95,SHORT,135.95,6514,134.95,134.95,true,40.00,352.93,6121.07,0.69,891750.40
2025-02-05,138.15,141.60,137.60,139.47,136.90,SHORT,138.15,6454,136.90,139.47,false,40.00,358.35,-8917.63,-1.00,882832.77
2025-02-06,140.80,140.80,136.90,138.15,140.48,SHORT,140.80,6270,140.48,140.48,true,40.00,352.73,1613.67,0.18,884446.44
2025-02-07,138.15,138.77,134.22,135.20,138.80,LONG,138.15,6402,138.80,135.20,false,40.00,350.00,-19275.90,-2.18,865170.55
2025-02-10,135.00,135.88,132.11,133.48,136.37,LONG,135.00,6408,136.37,133.48,false,40.00,344.08,-10124.24,-1.17,855046.30
2025-02-11,133.99,134.21,128.50,129.01,133.51,SHORT,133.99,6381,133.51,133.51,true,40.00,341.38,2681.50,0.31,857727.80
2025-02-12,128.83,129.36,124.10,127.93,129.97,LONG,128.83,6657,129.97,127.93,false,40.00,341.85,-6373.15,-0.74,851354.65
2025-02-13,128.50,132.00,125.72,125.92,127.06,SHORT,128.50,6625,127.06,127.06,true,40.00,338.62,9161.38,1.08,860516.03
2025-02-14,127.30,127.39,120.57,122.18,127.94,LONG,127.30,6759,127.94,122.18,false,40.00,337.25,-34983.33,-4.07,825532.70
2025-02-17,121.99,126.74,119.00,125.92,122.66,LONG,121.99,6767,122.66,122.66,true,40.00,331.11,4162.78,0.50,829695.48
2025-02-18,126.40,128.40,123.25,127.90,123.31,SHORT,126.40,6564,123.31,123.31,true,40.00,327.82,19914.94,2.40,849610.43
2025-02-19,126.91,134.13,126.12,131.54,125.38,SHORT,126.91,6694,125.38,131.54,false,40.00,346.01,-31379.23,-3.69,818231.19
2025-02-20,131.54,138.43,131.00,137.85,131.24,SHORT,131.54,6220,131.24,131.24,true,40.00,326.90,1499.10,0.18,819730.29
2025-02-21,137.05,139.50,133.88,136.56,135.80,SHORT,137.05,5981,135.80,135.80,true,40.00,326.38,7109.87,0.87,826840.16
2025-02-24,134.11,137.18,134.00,136.95,136.43,LONG,134.11,6165,136.43,136.43,true,40.00,333.58,13929.22,1.68,840769.38
2025-02-25,137.01,138.00,131.35,133.25,135.99,SHORT,137.01,6136,135.99,135.99,true,40.00,335.03,5883.69,0.70,846653.08
2025-02-27,133.50,135.55,130.02,134.25,133.74,LONG,133.50,6341,133.74,133.74,true,40.00,338.91,1142.93,0.14,847796.01
