date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,644.80,647.10,641.45,643.40,648.60,LONG,644.80,1550,648.60,641.90,false,40.00,398.88,-4933.88,-0.49,995066.12
2025-01-03,642.40,646.00,642.35,643.65,638.85,SHORT,642.40,1548,638.85,638.85,true,40.00,396.68,5058.72,0.51,1000124.85
2025-01-06,615.00,618.00,612.10,616.35,637.38,LONG,615.00,1626,637.38,601.15,false,40.00,395.49,-22955.59,-2.30,977169.26
2025-01-07,603.70,604.75,596.10,600.75,608.93,LONG,603.70,1618,608.93,608.93,true,40.00,392.41,8029.73,0.82,985198.99
2025-01-08,590.00,591.95,584.00,588.55,599.03,LONG,590.00,1669,599.03,581.40,false,40.00,391.01,-14784.41,-1.50,970414.58
2025-01-09,579.35,581.40,577.25,578.30,576.99,SHORT,579.35,1675,576.99,576.99,true,40.00,387.37,3525.63,0.36,973940.20
2025-01-10,557.90,560.00,552.55,554.10,564.78,LONG,557.90,1745,564.78,541.60,false,40.00,383.73,-28867.23,-2.97,945072.98
2025-01-13,531.60,539.60,531.60,535.10,543.83,LONG,531.60,1777,543.83,520.45,false,40.00,373.90,-20227.45,-2.14,924845.53
2025-01-14,527.00,539.00,526.00,538.00,526.88,SKIP,,,,,,,,,,924845.53
2025-01-15,554.00,556.50,552.95,556.40,545.63,SHORT,554.00,1669,545.63,560.40,false,40.00,371.99,-11093.59,-1.20,913751.94
2025-01-16,564.25,574.00,564.25,568.55,558.69,SHORT,564.25,1619,558.69,570.50,false,40.00,367.43,-10526.18,-1.15,903225.76
2025-01-17,565.55,567.55,564.00,565.55,570.06,LONG,565.55,1597,570.06,570.06,true,40.00,362.71,6799.76,0.75,910025.52
2025-01-20,567.95,568.70,565.85,567.75,572.05,LONG,567.95,1602,572.05,572.05,true,40.00,365.26,6162.94,0.68,916188.46
2025-01-21,581.90,581.90,576.20,576.40,574.08,SHORT,581.90,1574,574.08,574.08,true,40.00,363.90,11904.78,1.30,928093.24
2025-01-22,557.55,561.50,557.55,558.90,562.39,LONG,557.55,1664,562.39,550.00,false,40.00,368.59,-12971.79,-1.40,915121.44
2025-01-23,546.95,546.95,541.90,545.95,548.79,LONG,546.95,1673,548.79,548.79,true,40.00,366.63,2671.69,0.29,917793.13
2025-01-24,555.00,558.35,553.35,558.05,551.20,SHORT,555.00,1653,551.20,551.20,true,40.00,365.71,5875.69,0.64,923668.82
2025-01-27,540.00,541.00,531.10,531.10,549.56,LONG,540.00,1710,549.56,534.25,false,40.00,367.39,-10239.89,-1.11,913428.93
2025-01-28,531.50,534.35,529.65,529.65,536.47,LONG,531.50,1718,536.47,503.70,false,40.00,355.69,-48156.09,-5.27,865272.83
2025-01-29,463.70,463.70,453.60,453.60,510.71,LONG,463.70,1866,510.71,472.45,false,40.00,349.37,15938.13,1.84,881210.96
2025-01-30,476.80,479.00,474.75,475.05,470.72,SHORT,476.80,1848,470.72,483.30,false,40.00,354.85,-12406.85,-1.41,868804.11
