date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,242.00,242.64,241.00,242.44,241.68,SHORT,242.00,4132,241.68,241.68,true,40.00,399.71,882.53,0.09,1000882.53
2025-01-03,242.00,243.45,242.00,243.45,241.62,SHORT,242.00,4135,241.62,241.62,true,40.00,399.95,1131.35,0.11,1002013.87
2025-01-06,242.00,242.81,241.20,241.20,243.60,LONG,242.00,4140,243.60,227.27,false,40.00,388.56,-61410.76,-6.13,940603.12
2025-01-07,229.58,229.89,228.90,229.83,233.04,LONG,229.58,4097,233.04,233.04,true,40.00,379.07,13756.55,1.46,954359.67
2025-01-08,233.00,233.03,231.81,232.94,233.04,SKIP,,,,,,,,,,954359.67
2025-01-09,232.00,232.38,231.37,231.60,233.86,LONG,232.00,4113,233.86,233.86,true,40.00,383.22,7226.96,0.76,961586.63
2025-01-10,240.00,241.96,238.50,239.00,242.46,LONG,240.00,4006,242.46,242.46,true,40.00,386.55,9428.21,0.98,971014.84
2025-01-13,239.98,240.00,236.30,236.61,239.46,SHORT,239.98,4046,239.46,239.46,true,40.00,387.96,1675.96,0.17,972690.80
2025-01-14,224.98,228.10,224.90,227.89,230.27,LONG,224.98,4323,230.27,230.27,true,40.00,393.61,22435.06,2.31,995125.86
2025-01-15,231.10,233.19,231.10,233.19,230.19,SHORT,231.10,4306,230.19,230.19,true,40.00,397.26,3481.20,0.35,998607.06
2025-01-16,230.50,233.67,230.50,232.76,231.78,LONG,230.50,4332,231.78,231.78,true,40.00,400.52,5104.44,0.51,1003711.50
2025-01-17,228.10,228.93,227.67,228.50,230.39,LONG,228.10,4400,230.39,230.39,true,40.00,403.47,9632.53,0.96,1013344.03
2025-01-20,231.50,232.24,229.05,229.78,229.80,SHORT,231.50,4377,229.80,229.80,true,40.00,403.82,6997.08,0.69,1020341.11
2025-01-21,231.00,232.33,230.91,231.44,230.73,SHORT,231.00,4417,230.73,230.73,true,40.00,407.89,744.70,0.07,1021085.80
2025-01-22,233.80,234.67,233.23,233.23,234.34,LONG,233.80,4367,234.34,234.34,true,40.00,408.87,1909.31,0.19,1022995.11
2025-01-23,230.99,231.00,229.46,229.53,233.83,LONG,230.99,4428,233.83,228.20,false,40.00,406.66,-12800.78,-1.25,1010194.33
2025-01-24,228.20,229.74,228.19,229.74,229.15,LONG,228.20,4426,229.15,229.15,true,40.00,404.85,3759.85,0.37,1013954.19
2025-01-27,220.90,220.90,218.74,219.05,224.36,LONG,220.90,4590,224.36,210.04,false,40.00,395.60,-50283.00,-4.96,963671.18
2025-01-28,209.75,212.10,209.75,210.98,211.00,LONG,209.75,4594,211.00,211.00,true,40.00,386.59,5315.91,0.55,968987.10
2025-01-29,207.99,208.00,206.54,207.08,204.10,SHORT,207.99,4658,204.10,210.08,false,40.00,389.47,-10164.69,-1.05,958822.40
2025-01-30,209.66,211.66,209.66,211.66,209.23,SHORT,209.66,4573,209.23,211.97,false,40.00,385.62,-10989.25,-1.15,947833.15
2025-01-31,214.00,214.75,212.26,212.26,214.77,LONG,214.00,4429,214.77,214.77,true,40.00,379.80,2990.53,0.32,950823.68
2025-02-01,221.35,221.65,221.01,221.45,218.42,SHORT,221.35,4295,218.42,218.42,true,40.00,377.76,12166.59,1.28,962990.26
2025-02-03,216.00,216.00,212.97,214.05,220.98,LONG,216.00,4458,220.98,211.29,false,40.00,380.97,-21418.15,-2.22,941572.11
2025-02-04,228.99,228.99,224.00,225.14,209.90,SHORT,228.99,4111,209.90,227.68,false,40.00,375.47,4969.94,0.53,946542.05
2025-02-05,229.84,230.95,228.29,228.47,231.57,LONG,229.84,4118,231.57,223.28,false,40.00,373.19,-27427.27,-2.90,919114.78
2025-02-06,227.00,227.20,223.58,223.58,226.44,SHORT,227.00,4048,226.44,226.44,true,40.00,367.11,1859.77,0.20,920974.55
2025-02-07,220.50,220.50,218.85,219.08,221.15,LONG,220.50,4176,221.15,216.00,false,40.00,364.56,-19196.56,-2.08,901777.99
2025-02-10,216.54,217.00,213.37,213.37,216.84,LONG,216.54,4164,216.84,216.84,true,40.00,360.92,848.28,0.09,902626.27
2025-02-11,208.79,208.79,206.50,206.59,210.11,LONG,208.79,4323,210.11,202.39,false,40.00,355.51,-28062.71,-3.11,874563.56
2025-02-12,202.86,202.96,201.05,201.05,203.47,LONG,202.86,4311,203.47,203.47,true,40.00,350.34,2239.37,0.26,876802.94
2025-02-13,202.48,204.65,202.48,204.23,200.18,SHORT,202.48,4330,200.18,200.62,false,40.00,349.08,7664.72,0.87,884467.65
2025-02-14,201.95,201.99,200.76,200.76,203.22,LONG,201.95,4379,203.22,195.00,false,40.00,347.65,-30821.70,-3.49,853645.95
2025-02-17,193.46,193.46,188.95,189.31,194.81,LONG,193.46,4412,194.81,194.81,true,40.00,342.61,5573.59,0.65,859219.54
2025-02-18,207.03,207.03,203.03,203.99,202.15,SHORT,207.03,4150,202.15,202.15,true,40.00,339.62,19872.38,2.31,879091.92
2025-02-19,221.50,222.37,216.16,221.76,218.92,SHORT,221.50,3968,218.92,218.92,true,40.00,349.52,9847.92,1.12,888939.85
2025-02-20,225.95,228.70,223.06,227.46,223.78,SHORT,225.95,3934,223.78,223.78,true,40.00,353.85,8142.93,0.92,897082.78
2025-02-21,224.60,229.29,224.60,229.29,228.40,LONG,224.60,3994,228.40,228.40,true,40.00,361.86,14775.34,1.65,911858.12
2025-02-24,220.50,221.43,219.20,220.99,228.05,LONG,220.50,4135,228.05,217.80,false,40.00,362.47,-11566.97,-1.27,900291.15
2025-02-25,217.80,219.40,217.78,218.55,219.49,LONG,217.80,4133,219.49,219.49,true,40.00,361.46,6583.31,0.73,906874.45
2025-02-27,210.80,212.30,210.30,210.30,215.73,LONG,210.80,4302,215.73,207.88,false,40.00,360.23,-12962.07,-1.43,893912.38
2025-02-28,207.87,207.88,204.40,204.50,208.25,LONG,207.87,4300,208.25,208.25,true,40.00,357.86,1236.14,0.14,895148.52
2025-03-03,212.00,212.40,208.30,208.97,206.77,SHORT,212.00,4222,206.77,206.77,true,40.00,353.61,21687.45,2.42,916835.97
2025-03-04,202.49,204.00,200.96,203.27,203.05,LONG,202.49,4527,203.05,203.05,true,40.00,367.18,2127.94,0.23,918963.91
2025-03-05,219.20,223.90,218.90,221.87,221.44,LONG,219.20,4192,221.44,221.44,true,40.00,369.43,8980.65,0.98,927944.56
2025-03-06,221.98,226.35,221.98,225.90,224.10,LONG,221.98,4180,224.10,224.10,true,40.00,372.92,8448.68,0.91,936393.24
2025-03-07,227.90,229.40,226.76,227.27,231.15,LONG,227.90,4108,231.15,224.48,false,40.00,371.68,-14461.04,-1.54,921932.20
2025-03-10,224.59,228.83,224.00,228.50,226.90,LONG,224.59,4104,226.90,226.90,true,40.00,370.58,9069.66,0.98,931001.86
2025-03-11,216.00,217.77,215.12,217.77,222.27,LONG,216.00,4310,222.27,219.39,false,40.00,375.31,14195.59,1.52,945197.45
2025-03-12,219.30,222.50,219.30,221.28,217.74,SHORT,219.30,4310,217.74,229.02,false,40.00,386.45,-42319.65,-4.48,902877.80
2025-03-13,230.50,231.34,228.03,228.08,227.88,SHORT,230.50,3917,227.88,227.88,true,40.00,359.09,9863.45,1.09,912741.25
2025-03-17,227.89,227.89,226.27,226.61,227.37,SHORT,227.89,4005,227.37,227.37,true,40.00,364.66,1677.94,0.18,914419.18
2025-03-18,229.00,230.43,228.90,229.80,228.41,SHORT,229.00,3993,228.41,238.34,false,40.00,373.22,-37707.84,-4.12,876711.35
2025-03-19,238.35,242.50,238.24,241.95,237.67,SHORT,238.35,3678,237.67,248.70,false,40.00,358.27,-38465.57,-4.39,838245.77
2025-03-20,249.21,249.70,248.22,249.34,246.04,SHORT,249.21,3363,246.04,246.04,true,40.00,333.11,10287.60,1.23,848533.38
2025-03-21,247.60,247.95,245.45,246.43,247.38,SKIP,,,,,,,,,,848533.38
2025-03-24,258.00,260.61,258.00,260.61,259.84,LONG,258.00,3288,259.84,259.84,true,40.00,340.53,5669.39,0.67,854202.76
2025-03-25,257.00,257.75,255.75,256.74,258.18,LONG,257.00,3323,258.18,248.98,false,40.00,336.27,-27026.73,-3.16,827176.03
2025-03-26,248.79,250.48,248.30,250.32,249.05,LONG,248.79,3324,249.05,249.05,true,40.00,330.96,493.28,0.06,827669.31
2025-03-27,243.10,246.30,241.75,246.00,247.22,LONG,243.10,3404,247.22,247.22,true,40.00,333.81,13650.67,1.65,841319.98
2025-03-28,245.50,247.75,245.50,247.16,244.83,SHORT,245.50,3426,244.83,244.83,true,40.00,335.97,1919.45,0.23,843239.42
2025-04-01,244.94,244.94,243.61,243.61,246.03,LONG,244.94,3442,246.03,246.03,true,40.00,337.98,3373.80,0.40,846613.22
2025-04-02,244.14,245.69,242.15,242.62,243.60,SHORT,244.14,3467,243.60,243.60,true,40.00,338.20,1493.98,0.18,848107.20
2025-04-03,243.49,245.30,240.75,244.67,243.17,SHORT,243.49,3483,243.17,243.17,true,40.00,339.01,735.55,0.09,848842.75
2025-04-04,249.05,250.85,248.71,249.80,248.99,SKIP,,,,,,,,,,848842.75
2025-04-07,215.03,219.89,214.01,219.60,240.03,LONG,215.03,3947,240.03,232.20,false,40.00,353.04,67376.95,7.94,916219.70
2025-04-08,233.99,236.19,233.99,234.89,223.42,SHORT,233.99,3915,223.42,230.98,false,40.00,364.07,11380.08,1.24,927599.78
2025-04-09,230.27,231.86,229.42,231.55,231.06,LONG,230.27,4028,231.06,231.06,true,40.00,371.65,2770.47,0.30,930370.25
2025-04-11,229.50,230.90,228.55,228.55,226.62,SHORT,229.50,4053,226.62,229.54,false,40.00,372.10,-574.22,-0.06,929796.03
2025-04-15,233.00,234.00,232.71,232.71,229.91,SHORT,233.00,3990,229.91,239.53,false,40.00,377.08,-26471.78,-2.85,903324.25
2025-04-16,240.00,240.00,238.00,238.14,238.07,SHORT,240.00,3763,238.07,238.07,true,40.00,359.80,6862.79,0.76,910187.05
2025-04-17,243.00,243.00,241.00,241.01,243.15,SKIP,,,,,,,,,,910187.05
2025-04-21,242.00,243.12,241.43,241.44,242.55,LONG,242.00,3761,242.55,242.55,true,40.00,364.48,1664.07,0.18,911851.12
2025-04-22,248.22,248.90,246.94,248.90,245.96,SHORT,248.22,3673,245.96,245.96,true,40.00,363.02,7897.96,0.87,919749.07
2025-04-23,246.95,249.01,246.50,249.00,247.43,LONG,246.95,3724,247.43,247.43,true,40.00,368.21,1379.31,0.15,921128.38
2025-04-24,244.48,245.58,243.22,244.18,244.51,SKIP,,,,,,,,,,921128.38
2025-04-25,246.30,247.00,245.51,246.80,245.64,SHORT,246.30,3739,245.64,245.64,true,40.00,367.87,2059.87,0.22,923188.25
2025-04-28,237.75,238.82,236.83,236.83,241.62,LONG,237.75,3883,241.62,241.62,true,40.00,372.28,14614.93,1.58,937803.18
2025-04-29,240.00,240.85,238.80,240.00,238.99,SHORT,240.00,3907,238.99,238.99,true,40.00,374.28,3531.79,0.38,941334.97
2025-04-30,235.48,235.48,230.25,230.59,236.90,LONG,235.48,3997,236.90,227.25,false,40.00,369.91,-33305.22,-3.54,908029.75
2025-05-02,227.59,231.49,227.59,229.04,228.71,LONG,227.59,3989,228.71,228.71,true,40.00,364.04,4063.64,0.45,912093.39
2025-05-05,228.99,228.99,226.39,226.99,228.00,SHORT,228.99,3983,228.00,228.00,true,40.00,364.04,3539.13,0.39,915632.53
2025-05-06,226.50,228.00,225.95,227.65,225.92,SHORT,226.50,4042,225.92,225.92,true,40.00,365.74,1938.62,0.21,917571.15
2025-05-07,217.75,220.41,216.36,219.57,221.95,LONG,217.75,4213,221.95,221.95,true,40.00,370.49,17284.11,1.88,934855.26
2025-05-08,225.00,226.50,225.00,226.01,221.35,SHORT,225.00,4154,221.35,221.35,true,40.00,370.83,14751.27,1.58,949606.53
2025-05-09,218.00,219.90,217.99,218.55,224.32,LONG,218.00,4355,224.32,220.40,false,40.00,381.85,10030.15,1.06,959636.68
2025-05-12,229.40,229.40,227.00,228.39,217.08,SHORT,229.40,4183,217.08,230.50,false,40.00,384.75,-5026.05,-0.52,954610.63
