date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,11285.00,11319.85,11249.35,11296.05,11106.44,SHORT,11285.00,88,11106.44,11842.00,false,40.00,407.04,-49463.04,-4.98,950536.96
2025-01-03,11849.95,11869.15,11787.95,11817.95,11644.01,SHORT,11849.95,80,11644.01,11937.75,false,40.00,380.60,-7444.60,-0.79,943092.36
2025-01-06,11929.00,11952.55,11870.60,11952.55,11951.54,LONG,11929.00,79,11951.54,11951.54,true,40.00,377.31,1363.35,0.14,944455.71
2025-01-07,11755.65,11817.60,11755.65,11802.80,11793.61,LONG,11755.65,80,11793.61,11793.61,true,40.00,376.79,2620.01,0.28,947075.72
2025-01-08,11726.00,11761.20,11725.30,11741.00,11746.11,LONG,11726.00,80,11746.11,11746.11,true,40.00,375.55,1193.25,0.13,948268.97
2025-01-09,11822.00,11843.95,11797.40,11807.20,11803.57,SHORT,11822.00,80,11803.57,11803.57,true,40.00,378.01,1056.39,0.11,949325.36
2025-01-10,11690.00,11760.00,11625.05,11674.05,11751.68,LONG,11690.00,81,11751.68,11751.68,true,40.00,379.76,4576.32,0.48,953901.68
2025-01-13,11468.50,11605.80,11468.00,11566.80,11634.03,LONG,11468.50,83,11634.03,11634.03,true,40.00,383.50,13315.49,1.40,967217.17
2025-01-14,11533.95,11609.40,11531.00,11584.80,11557.32,LONG,11533.95,83,11557.32,11557.32,true,40.00,383.32,1516.39,0.16,968733.57
2025-01-15,11890.55,12192.40,11861.00,11986.45,11713.39,SHORT,11890.55,81,11713.39,11954.65,false,40.00,386.29,-5618.39,-0.58,963115.17
2025-01-16,11981.45,12034.90,11965.00,11976.90,12007.95,LONG,11981.45,80,12007.95,12007.95,true,40.00,383.83,1696.17,0.18,964811.34
2025-01-17,12101.90,12114.35,12070.05,12085.85,12066.97,SHORT,12101.90,79,12066.97,12066.97,true,40.00,381.87,2337.60,0.24,967148.94
2025-01-20,12120.00,12120.00,12069.40,12081.25,12104.37,SHORT,12120.00,79,12104.37,12104.37,true,40.00,382.75,812.02,0.08,967960.97
2025-01-21,12017.05,12094.00,12017.05,12094.00,12040.78,LONG,12017.05,80,12040.78,12040.78,true,40.00,384.93,1473.47,0.15,969434.44
2025-01-22,11900.05,11984.90,11900.05,11973.75,11984.35,LONG,11900.05,81,11984.35,11984.35,true,40.00,386.93,6401.37,0.66,975835.82
2025-01-23,12005.00,12072.70,12004.95,12028.90,11998.48,SKIP,,,,,,,,,,975835.82
2025-01-24,11930.00,11998.15,11920.05,11961.00,12037.71,LONG,11930.00,81,12037.71,12037.71,true,40.00,388.28,8296.23,0.86,984132.05
2025-01-27,11901.90,11949.35,11811.05,11882.70,11990.44,LONG,11901.90,82,11990.44,11990.44,true,40.00,391.83,6828.45,0.70,990960.50
2025-01-28,12018.35,12039.90,11991.50,12008.30,11984.40,SHORT,12018.35,82,11984.40,11984.40,true,40.00,393.65,2350.25,0.24,993310.75
2025-01-29,12120.00,12120.00,12074.80,12074.80,12050.28,SHORT,12120.00,81,12050.28,12050.28,true,40.00,391.56,5215.76,0.53,998526.51
2025-01-30,12021.00,12052.00,11953.05,11992.85,12120.54,LONG,12021.00,83,12120.54,12003.80,false,40.00,398.81,-1866.41,-0.19,996660.10
2025-01-31,12000.00,12065.95,12000.00,12064.95,12007.85,SKIP,,,,,,,,,,996660.10
2025-02-01,12320.00,12390.05,12285.90,12285.90,12267.08,SHORT,12320.00,80,12267.08,12267.08,true,40.00,393.39,3800.21,0.39,1000460.31
2025-02-03,12990.00,13461.20,12921.65,13203.10,12831.74,SHORT,12990.00,77,12831.74,13140.00,false,40.00,402.40,-11992.40,-1.20,988467.91
2025-02-04,13250.00,13259.95,13154.95,13194.80,13164.08,SHORT,13250.00,74,13164.08,13164.08,true,40.00,390.93,5927.15,0.60,994395.06
2025-02-05,13110.00,13150.00,13085.05,13110.00,13081.94,SHORT,13110.00,75,13081.94,13081.94,true,40.00,392.88,1671.62,0.17,996066.68
2025-02-06,13060.00,13096.40,13026.00,13034.15,13064.26,SKIP,,,,,,,,,,996066.68
2025-02-07,13060.00,13075.65,13045.00,13052.50,13071.28,SKIP,,,,,,,,,,996066.68
2025-02-10,13050.00,13060.00,13003.90,13014.00,13053.89,SKIP,,,,,,,,,,996066.68
2025-02-11,12899.95,12932.00,12868.65,12930.10,12939.35,LONG,12899.95,77,12939.35,12939.35,true,40.00,397.93,2595.87,0.26,998662.55
2025-02-12,12700.00,12749.10,12676.00,12713.60,12821.43,LONG,12700.00,78,12821.43,12653.25,false,40.00,395.51,-4082.01,-0.41,994580.54
2025-02-13,12675.00,12690.00,12663.05,12663.65,12682.27,SKIP,,,,,,,,,,994580.54
