date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,158.35,160.20,153.67,159.12,157.98,SHORT,158.35,6315,157.98,157.98,true,40.00,399.52,1897.03,0.19,1001897.03
2025-01-03,159.40,164.00,158.31,162.79,156.78,SHORT,159.40,6285,156.78,162.79,false,40.00,404.99,-21751.14,-2.17,980145.88
2025-01-06,163.89,169.68,161.95,166.79,161.06,SHORT,163.89,5980,161.06,166.79,false,40.00,395.49,-17777.49,-1.81,962368.39
2025-01-07,166.78,169.23,164.50,166.02,166.11,SHORT,166.78,5770,166.11,166.11,true,40.00,384.16,3441.74,0.36,965810.13
2025-01-08,166.00,166.00,159.72,161.66,167.27,LONG,166.00,5818,167.27,161.66,false,40.00,381.27,-25671.39,-2.66,940138.75
2025-01-09,162.70,164.09,157.52,158.38,161.69,SHORT,162.70,5778,161.69,161.69,true,40.00,374.87,5420.91,0.58,945559.66
2025-01-10,158.58,158.99,152.85,154.21,160.48,LONG,158.58,5962,160.48,154.21,false,40.00,372.97,-26466.91,-2.80,919092.75
2025-01-13,152.00,153.54,147.50,149.46,155.39,LONG,152.00,6046,155.39,149.46,false,40.00,364.53,-15761.37,-1.72,903331.39
2025-01-14,150.00,156.34,149.80,153.92,150.82,LONG,150.00,6022,150.82,150.82,true,40.00,362.31,4535.73,0.50,907867.12
2025-01-15,154.98,158.85,154.36,156.85,152.86,SHORT,154.98,5857,152.86,156.85,false,40.00,365.28,-11357.87,-1.25,896509.25
2025-01-16,158.90,160.50,157.11,158.49,156.39,SHORT,158.90,5641,156.39,158.49,false,40.00,358.08,1914.73,0.21,898423.98
2025-01-17,157.99,158.70,154.55,155.12,158.75,LONG,157.99,5686,158.75,155.12,false,40.00,356.07,-16714.89,-1.86,881709.09
2025-01-20,146.10,159.50,146.10,158.18,156.06,LONG,146.10,6034,156.06,156.06,true,40.00,364.65,59693.99,6.77,941403.09
2025-01-21,158.00,160.35,153.93,158.27,153.66,SHORT,158.00,5958,153.66,158.27,false,40.00,376.87,-2025.53,-0.22,939377.56
2025-01-22,158.80,158.97,150.98,155.06,158.12,SHORT,158.80,5915,158.12,158.12,true,40.00,374.92,3607.28,0.38,942984.84
2025-01-23,154.00,157.15,153.10,155.97,154.10,LONG,154.00,6123,154.10,154.10,true,40.00,377.30,195.00,0.02,943179.84
2025-01-24,155.50,162.89,153.00,155.73,155.72,LONG,155.50,6065,155.72,155.72,true,40.00,377.51,916.79,0.10,944096.63
2025-01-27,154.70,154.96,148.05,149.93,157.03,LONG,154.70,6102,157.03,149.93,false,40.00,371.77,-29518.31,-3.13,914578.32
2025-01-28,151.80,157.50,149.99,155.56,150.33,SHORT,151.80,6024,150.33,150.33,true,40.00,364.01,8451.27,0.92,923029.60
2025-01-29,156.30,159.95,155.50,157.88,154.19,SHORT,156.30,5905,154.19,157.88,false,40.00,371.05,-9740.95,-1.06,913288.65
2025-01-30,158.00,164.10,157.11,162.50,157.70,SHORT,158.00,5780,157.70,157.70,true,40.00,364.95,1329.05,0.15,914617.70
2025-01-31,165.40,166.60,162.06,164.77,162.21,SHORT,165.40,5529,162.21,162.21,true,40.00,362.27,17235.24,1.88,931852.94
2025-02-01,163.47,167.46,162.65,166.67,164.78,LONG,163.47,5700,164.78,164.78,true,40.00,374.21,7052.80,0.76,938905.74
2025-02-03,165.00,168.00,162.40,164.35,165.65,LONG,165.00,5690,165.65,165.65,true,40.00,376.28,3282.22,0.35,942187.96
2025-02-04,165.45,169.15,165.21,166.16,165.16,SHORT,165.45,5694,165.16,166.16,false,40.00,377.64,-4460.38,-0.47,937727.58
2025-02-05,167.50,174.50,167.50,170.85,166.89,SHORT,167.50,5598,166.89,170.85,false,40.00,378.82,-19172.12,-2.04,918555.46
2025-02-06,171.90,172.33,167.05,168.34,171.52,SHORT,171.90,5343,171.52,171.52,true,40.00,366.98,1623.36,0.18,920178.82
2025-02-07,168.99,170.10,164.77,169.50,168.83,SHORT,168.99,5445,168.83,168.83,true,40.00,367.89,463.31,0.05,920642.14
2025-02-10,167.86,169.75,165.00,168.23,168.03,LONG,167.86,5484,168.03,168.03,true,40.00,368.40,523.88,0.06,921166.01
2025-02-11,168.23,169.54,162.04,163.06,167.28,SHORT,168.23,5475,167.28,167.28,true,40.00,367.38,4793.87,0.52,925959.88
2025-02-12,163.00,163.99,156.01,160.43,164.98,LONG,163.00,5680,164.98,160.43,false,40.00,367.42,-15005.02,-1.62,910954.86
2025-02-13,160.43,166.01,160.40,164.55,159.72,SHORT,160.43,5678,159.72,164.55,false,40.00,369.05,-23802.41,-2.61,887152.46
2025-02-14,166.47,167.84,155.34,156.82,164.26,SHORT,166.47,5329,164.26,164.26,true,40.00,352.49,11384.60,1.28,898537.05
2025-02-17,156.82,157.75,152.21,155.80,159.74,LONG,156.82,5729,159.74,155.80,false,40.00,358.20,-6241.78,-0.69,892295.27
2025-02-18,156.95,157.27,149.91,150.97,155.65,SHORT,156.95,5685,155.65,155.65,true,40.00,355.43,6995.07,0.78,899290.35
