date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,314.65,322.45,312.50,321.45,315.30,LONG,314.65,3178,315.30,315.30,true,40.00,400.40,1625.30,0.16,1001625.30
2025-01-03,324.35,326.25,318.05,319.60,318.35,SHORT,324.35,3088,318.35,318.35,true,40.00,396.93,18091.07,1.81,1019716.37
2025-01-06,320.50,329.50,312.00,313.30,322.50,LONG,320.50,3181,322.50,322.50,true,40.00,409.08,5912.92,0.58,1025629.30
2025-01-07,314.00,319.50,312.60,316.60,322.05,LONG,314.00,3266,322.05,316.60,false,40.00,411.91,8039.69,0.78,1033668.99
2025-01-08,316.00,325.50,315.95,321.80,316.50,LONG,316.00,3271,316.50,316.50,true,40.00,413.78,1181.72,0.11,1034850.71
2025-01-09,320.50,322.75,312.60,313.45,320.35,SHORT,320.50,3228,320.35,320.35,true,40.00,413.73,30.47,0.00,1034881.17
2025-01-10,313.45,313.70,303.50,308.25,316.83,LONG,313.45,3301,316.83,308.25,false,40.00,410.45,-17615.65,-1.70,1017265.53
2025-01-13,301.00,308.95,300.15,302.25,308.78,LONG,301.00,3379,308.78,308.78,true,40.00,412.09,25836.53,2.54,1043102.06
2025-01-14,303.50,310.70,302.05,308.85,305.24,LONG,303.50,3436,305.24,305.24,true,40.00,418.33,5520.31,0.53,1048622.37
2025-01-15,311.00,314.00,307.00,310.25,307.30,SHORT,311.00,3371,307.30,307.30,true,40.00,416.86,12015.84,1.15,1060638.21
2025-01-16,314.50,320.15,310.50,311.25,310.37,SHORT,314.50,3372,310.37,311.25,false,40.00,422.01,10496.99,0.99,1071135.21
2025-01-17,311.25,315.10,310.00,314.05,314.89,LONG,311.25,3441,314.89,314.89,true,40.00,430.91,12054.33,1.13,1083189.54
2025-01-20,312.50,320.55,311.45,319.25,312.95,LONG,312.50,3466,312.95,312.95,true,40.00,433.56,1086.14,0.10,1084275.68
2025-01-21,319.50,330.95,318.05,323.85,315.89,SHORT,319.50,3393,315.89,323.85,false,40.00,436.58,-15236.13,-1.41,1069039.55
2025-01-22,322.85,327.80,316.80,327.10,327.00,LONG,322.85,3311,327.00,327.00,true,40.00,430.33,13270.32,1.24,1082309.87
2025-01-23,328.00,334.25,327.00,332.80,322.16,SHORT,328.00,3299,322.16,332.80,false,40.00,436.00,-16311.20,-1.51,1065998.67
2025-01-24,331.00,336.35,316.00,317.00,331.70,LONG,331.00,3220,331.70,331.70,true,40.00,426.78,1787.22,0.17,1067785.89
2025-01-27,314.00,319.95,307.00,309.55,325.91,LONG,314.00,3400,325.91,309.55,false,40.00,424.01,-15594.01,-1.46,1052191.88
2025-01-28,313.95,316.90,304.60,308.70,311.00,SHORT,313.95,3351,311.00,311.00,true,40.00,418.84,9426.61,0.90,1061618.49
2025-01-29,309.20,327.75,306.65,314.90,311.17,LONG,309.20,3433,311.17,311.17,true,40.00,425.95,6297.06,0.59,1067915.55
2025-01-30,316.05,319.30,305.35,308.60,320.27,LONG,316.05,3378,320.27,308.60,false,40.00,422.01,-25628.11,-2.40,1042287.44
2025-01-31,308.50,313.75,305.40,310.40,309.83,LONG,308.50,3378,309.83,309.83,true,40.00,417.74,4035.00,0.39,1046322.44
2025-02-01,303.00,315.80,301.95,308.60,310.12,LONG,303.00,3453,310.12,310.12,true,40.00,423.42,24121.94,2.31,1070444.37
2025-02-03,305.15,312.50,303.05,308.00,308.26,LONG,305.15,3507,308.26,308.26,true,40.00,430.25,10436.52,0.98,1080880.90
2025-02-04,309.90,318.85,309.50,312.95,308.75,SHORT,309.90,3487,308.75,312.95,false,40.00,434.38,-11109.73,-1.03,1069771.17
2025-02-05,315.00,318.55,313.00,317.20,312.98,SHORT,315.00,3396,312.98,317.20,false,40.00,429.39,-7940.59,-0.74,1061830.58
2025-02-06,317.20,320.80,313.95,318.70,316.14,SHORT,317.20,3347,316.14,316.14,true,40.00,423.96,3083.86,0.29,1064914.45
2025-02-07,320.15,326.40,313.60,316.70,317.78,SHORT,320.15,3326,317.78,317.78,true,40.00,424.35,7418.27,0.70,1072332.71
2025-02-10,314.95,315.70,306.60,309.40,319.36,LONG,314.95,3404,319.36,309.40,false,40.00,425.06,-19357.26,-1.81,1052975.46
2025-02-11,309.80,309.80,296.60,299.65,309.82,LONG,309.80,3398,309.82,299.65,false,40.00,414.18,-34943.88,-3.32,1018031.57
2025-02-12,300.00,301.25,287.90,291.50,301.66,LONG,300.00,3393,301.66,291.50,false,40.00,401.39,-29281.89,-2.88,988749.68
2025-02-13,292.00,307.50,290.30,298.70,294.73,LONG,292.00,3386,294.73,294.73,true,40.00,397.33,8806.45,0.89,997556.13
2025-02-14,299.00,300.75,284.90,286.55,301.51,LONG,299.00,3336,301.51,286.55,false,40.00,390.68,-41963.88,-4.21,955592.25
2025-02-17,289.50,293.00,282.15,285.30,290.21,LONG,289.50,3300,290.21,290.21,true,40.00,382.61,1920.39,0.20,957512.64
2025-02-18,286.05,291.65,279.60,290.60,287.58,LONG,286.05,3347,287.58,287.58,true,40.00,383.99,4696.92,0.49,962209.56
2025-02-19,288.70,293.00,282.75,285.60,285.40,SHORT,288.70,3332,285.40,285.40,true,40.00,382.58,10573.02,1.10,972782.58
2025-02-20,286.00,291.45,283.45,290.35,287.80,LONG,286.00,3401,287.80,287.80,true,40.00,390.30,5691.50,0.59,978474.08
2025-02-21,291.85,301.70,288.20,290.60,289.10,SHORT,291.85,3352,289.10,289.10,true,40.00,389.47,8788.53,0.90,987262.62
