date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,919.40,929.50,902.15,918.40,912.89,SHORT,919.40,1087,912.89,912.89,true,40.00,398.34,6638.03,0.66,1006638.03
2025-01-03,924.45,924.45,905.00,907.65,916.35,SHORT,924.45,1088,916.35,916.35,true,40.00,400.56,8372.24,0.83,1015010.27
2025-01-06,913.10,920.50,875.00,879.80,914.86,LONG,913.10,1111,914.86,914.86,true,40.00,406.17,1509.19,0.15,1016519.46
2025-01-07,864.05,892.50,864.05,887.45,892.91,LONG,864.05,1176,892.91,887.45,false,40.00,411.95,27066.45,2.66,1043585.91
2025-01-08,889.10,889.50,861.55,866.00,884.77,SHORT,889.10,1173,884.77,884.77,true,40.00,416.15,4622.94,0.44,1048208.85
2025-01-09,865.00,875.95,840.40,845.80,868.92,LONG,865.00,1211,868.92,868.92,true,40.00,419.96,4287.16,0.41,1052496.01
2025-01-10,846.80,849.65,808.40,818.60,857.34,LONG,846.80,1242,857.34,818.60,false,40.00,413.69,-35478.09,-3.37,1017017.93
2025-01-13,793.00,815.00,784.50,790.65,821.74,LONG,793.00,1282,821.74,790.65,false,40.00,406.05,-3458.75,-0.34,1013559.18
2025-01-14,792.45,807.00,775.55,798.30,798.41,LONG,792.45,1279,798.41,798.41,true,40.00,406.94,7175.90,0.71,1020735.08
2025-01-15,804.10,832.00,801.05,820.80,792.01,SHORT,804.10,1269,792.01,820.80,false,40.00,412.40,-21644.70,-2.12,999090.38
2025-01-16,832.00,858.95,832.00,854.65,821.35,SHORT,832.00,1200,821.35,854.65,false,40.00,404.80,-27624.80,-2.77,971465.58
2025-01-17,854.65,856.60,841.00,848.05,846.86,SHORT,854.65,1136,846.86,846.86,true,40.00,386.58,8422.86,0.87,979888.44
2025-01-20,853.65,869.85,846.00,851.95,848.85,SHORT,853.65,1147,848.85,848.85,true,40.00,390.55,5075.05,0.52,984963.48
2025-01-21,854.70,862.75,819.90,827.05,856.16,LONG,854.70,1152,856.16,856.16,true,40.00,394.18,1247.74,0.13,986211.22
2025-01-22,819.00,826.40,805.20,819.55,836.52,LONG,819.00,1204,836.52,819.55,false,40.00,394.56,227.64,0.02,986438.86
2025-01-23,815.50,849.55,815.50,842.10,816.13,SKIP,,,,,,,,,,986438.86
2025-01-24,840.00,848.45,817.25,820.20,838.69,SHORT,840.00,1174,838.69,838.69,true,40.00,394.16,1103.78,0.11,987542.64
2025-01-27,820.00,820.00,777.20,782.35,834.01,LONG,820.00,1204,834.01,782.35,false,40.00,385.85,-45756.45,-4.63,941786.20
2025-01-28,782.00,812.30,753.15,791.35,789.30,LONG,782.00,1204,789.30,789.30,true,40.00,378.37,8370.83,0.89,950157.03
2025-01-29,783.00,827.00,783.00,820.00,777.22,SHORT,783.00,1213,777.22,820.00,false,40.00,388.89,-45309.89,-4.77,904847.14
2025-01-30,832.80,835.40,809.00,819.80,816.58,SHORT,832.80,1086,816.58,816.58,true,40.00,358.25,17216.67,1.90,922063.81
2025-01-31,809.00,823.85,809.00,819.90,821.31,LONG,809.00,1139,821.31,821.31,true,40.00,371.38,13609.71,1.48,935673.52
2025-02-01,828.00,829.90,805.20,812.00,819.06,SHORT,828.00,1130,819.06,819.06,true,40.00,372.24,9689.96,1.04,945363.48
2025-02-03,807.00,834.00,804.85,832.35,816.48,LONG,807.00,1171,816.48,816.48,true,40.00,380.22,10680.86,1.13,956044.35
2025-02-04,834.75,849.90,824.95,843.65,826.68,SHORT,834.75,1145,826.68,826.68,true,40.00,380.47,8819.68,0.92,964864.03
2025-02-05,848.00,848.65,832.10,840.90,840.28,SHORT,848.00,1137,840.28,840.28,true,40.00,383.91,8353.73,0.87,973217.75
2025-02-06,845.00,869.00,838.55,862.20,837.23,SHORT,845.00,1151,837.23,862.20,false,40.00,393.00,-20230.20,-2.08,952987.56
2025-02-07,862.00,862.00,840.40,853.70,861.30,SKIP,,,,,,,,,,952987.56
