date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-11-19,220.69,241.34,220.25,236.28,218.37,SHORT,220.69,4531,218.37,236.28,false,40.00,414.11,-71092.40,-7.11,928907.60
2025-11-20,236.00,237.69,222.00,232.63,233.81,SHORT,236.00,3936,233.81,233.81,true,40.00,369.83,8210.01,0.88,937117.61
2025-11-21,229.50,239.26,224.62,232.81,230.51,LONG,229.50,4083,230.51,230.51,true,40.00,375.64,3708.19,0.40,940825.80
2025-11-24,229.00,230.12,214.00,217.09,231.34,LONG,229.00,4108,231.34,217.09,false,40.00,366.51,-49332.79,-5.24,891493.01
2025-11-25,216.50,224.40,208.61,214.77,218.90,LONG,216.50,4117,218.90,218.90,true,40.00,358.51,9482.29,1.06,900975.30
2025-11-26,214.77,215.00,210.00,210.63,214.60,SHORT,214.77,4195,214.60,214.60,true,40.00,360.24,312.91,0.03,901288.21
2025-11-27,214.42,214.48,209.66,212.62,211.67,SHORT,214.42,4203,211.67,211.67,true,40.00,358.17,11160.08,1.24,912448.29
2025-11-28,216.10,223.80,213.50,217.26,212.01,SHORT,216.10,4222,212.01,217.26,false,40.00,365.93,-5303.45,-0.58,907144.84
2025-12-01,220.29,222.40,215.30,218.88,219.20,SHORT,220.29,4117,219.20,219.20,true,40.00,361.88,4085.65,0.45,911230.49
2025-12-02,227.01,240.76,225.55,239.34,219.08,SHORT,227.01,4014,219.08,239.34,false,40.00,374.39,-49907.01,-5.48,861323.49
2025-12-03,240.51,248.40,229.00,242.40,235.73,SHORT,240.51,3581,235.73,235.73,true,40.00,341.08,16736.10,1.94,878059.58
2025-12-04,238.71,239.13,218.16,219.86,240.16,LONG,238.71,3678,240.16,219.86,false,40.00,337.32,-69707.62,-7.94,808351.96
2025-12-05,222.00,223.90,210.23,212.66,228.52,LONG,222.00,3641,228.52,212.66,false,40.00,316.52,-34363.46,-4.25,773988.50
