date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,372.90,372.90,355.05,360.25,354.23,SHORT,372.90,2681,354.23,360.25,false,40.00,393.12,33481.53,3.35,1033481.53
2025-01-03,364.70,366.05,349.95,360.10,359.02,SHORT,364.70,2833,359.02,359.02,true,40.00,410.06,15641.38,1.51,1049122.92
2025-01-06,370.35,370.35,342.10,342.65,359.34,SHORT,370.35,2832,359.34,359.34,true,40.00,413.30,30727.02,2.93,1079849.94
2025-01-07,346.95,349.45,330.05,339.55,345.79,SHORT,346.95,3112,345.79,345.79,true,40.00,431.16,3138.76,0.29,1082988.70
2025-01-08,347.00,347.00,333.00,338.35,341.02,SHORT,347.00,3121,341.02,341.02,true,40.00,429.46,18194.12,1.68,1101182.82
2025-01-09,338.70,346.15,328.55,340.65,338.18,SHORT,338.70,3251,338.18,338.18,true,40.00,440.11,1210.41,0.11,1102393.23
2025-01-10,345.85,345.85,323.65,332.05,341.06,SHORT,345.85,3187,341.06,341.06,true,40.00,437.84,14787.89,1.34,1117181.12
2025-01-13,315.45,331.45,315.45,315.50,328.62,LONG,315.45,3541,328.62,328.62,true,40.00,456.13,46138.84,4.13,1163319.96
2025-01-14,305.00,323.60,305.00,322.65,317.90,LONG,305.00,3814,317.90,317.90,true,40.00,475.15,48685.45,4.19,1212005.41
2025-01-15,326.10,332.45,310.00,317.50,318.42,SHORT,326.10,3716,318.42,318.42,true,40.00,479.01,28019.87,2.31,1240025.29
2025-01-16,321.10,328.90,317.05,321.95,319.67,SHORT,321.10,3861,319.67,319.67,true,40.00,494.80,4986.43,0.40,1245011.71
2025-01-17,327.80,327.80,312.10,319.85,320.65,SHORT,327.80,3798,320.65,320.65,true,40.00,492.56,26623.14,2.14,1271634.85
2025-01-20,319.95,335.80,317.00,330.70,318.99,SHORT,319.95,3974,318.99,318.99,true,40.00,507.83,3267.21,0.26,1274902.06
2025-01-21,340.00,340.00,315.00,316.95,331.55,SHORT,340.00,3749,331.55,331.55,true,40.00,503.53,31135.52,2.44,1306037.58
2025-01-22,326.00,326.00,303.55,313.35,319.90,SHORT,326.00,4006,319.90,319.90,true,40.00,517.50,23879.10,1.83,1329916.69
2025-01-23,324.40,324.45,310.00,313.65,309.32,SHORT,324.40,4099,309.32,313.65,false,40.00,523.07,43501.18,3.27,1373417.86
2025-01-24,314.95,316.45,310.00,315.05,317.44,LONG,314.95,4360,317.44,315.05,false,40.00,549.36,-153.36,-0.01,1373264.50
2025-01-27,315.00,315.00,303.10,305.40,313.52,SHORT,315.00,4359,313.52,313.52,true,40.00,547.94,5863.38,0.43,1379127.88
2025-01-28,305.55,311.40,295.10,301.10,307.72,LONG,305.55,4513,307.72,307.72,true,40.00,553.54,9199.67,0.67,1388327.55
2025-01-29,301.10,309.05,292.05,301.25,299.25,SHORT,301.10,4610,299.25,299.25,true,40.00,553.52,7934.98,0.57,1396262.53
2025-01-30,301.00,316.30,301.00,310.95,301.91,LONG,301.00,4638,301.91,301.91,true,40.00,559.26,3621.32,0.26,1399883.85
2025-01-31,322.00,322.00,310.95,319.15,313.39,SHORT,322.00,4347,313.39,313.39,true,40.00,552.41,36835.26,2.63,1436719.11
2025-02-01,324.00,330.15,316.00,327.20,316.39,SHORT,324.00,4434,316.39,316.39,true,40.00,567.90,33134.84,2.31,1469853.96
2025-02-03,330.00,330.00,310.85,310.85,323.57,SHORT,330.00,4454,323.57,323.57,true,40.00,582.20,28017.02,1.91,1497870.98
2025-02-04,317.45,319.95,305.55,316.65,314.67,SHORT,317.45,4718,314.67,314.67,true,40.00,596.47,12479.57,0.83,1510350.55
2025-02-05,321.00,332.45,310.05,332.45,311.40,SHORT,321.00,4705,311.40,311.40,true,40.00,595.09,44532.91,2.95,1554883.46
2025-02-06,365.00,369.00,342.00,349.20,327.30,SHORT,365.00,4259,327.30,349.20,false,40.00,608.36,66643.84,4.29,1621527.30
2025-02-07,349.45,365.00,343.00,347.55,352.29,LONG,349.45,4640,352.29,352.29,true,40.00,651.21,12486.39,0.77,1634013.69
2025-02-10,347.55,352.00,329.50,331.75,352.62,LONG,347.55,4701,352.62,331.75,false,40.00,638.68,-74954.48,-4.59,1559059.21
2025-02-11,326.75,333.95,310.00,316.95,345.59,LONG,326.75,4771,345.59,316.95,false,40.00,614.22,-47410.02,-3.04,1511649.19
2025-02-12,316.95,324.95,301.00,318.85,321.43,LONG,316.95,4769,321.43,321.43,true,40.00,608.89,20716.23,1.37,1532365.42
2025-02-13,320.45,329.10,310.10,315.00,313.94,SHORT,320.45,4781,313.94,313.94,true,40.00,606.60,30477.71,1.99,1562843.13
2025-02-14,315.00,320.15,304.10,310.40,314.90,SKIP,,,,,,,,,,1562843.13
