date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,6698.00,6698.00,6622.20,6668.05,6580.62,SHORT,6698.00,149,6580.62,7241.70,false,40.00,415.40,-81466.70,-8.16,918533.30
2025-01-03,7198.30,7199.00,7111.70,7183.15,7203.35,SKIP,,,,,,,,,,918533.30
2025-01-06,7315.00,7320.05,7238.00,7268.90,7413.82,LONG,7315.00,125,7413.82,6838.50,false,40.00,353.84,-59956.34,-6.56,858576.96
2025-01-07,6900.00,6936.10,6865.30,6930.00,7052.81,LONG,6900.00,124,7052.81,6852.15,false,40.00,341.05,-6314.45,-0.74,852262.51
2025-01-08,6898.00,6922.00,6831.75,6857.40,6904.51,SKIP,,,,,,,,,,852262.51
2025-01-09,6882.00,6882.00,6844.55,6844.55,6835.08,SHORT,6882.00,123,6835.08,6835.08,true,40.00,337.44,5393.72,0.64,857656.23
2025-01-10,6598.00,6666.00,6569.70,6578.80,6669.20,LONG,6598.00,129,6669.20,6534.00,false,40.00,338.81,-8634.81,-1.01,849021.42
2025-01-13,6515.00,6515.00,6475.05,6489.85,6508.64,SKIP,,,,,,,,,,849021.42
2025-01-14,6392.15,6440.00,6381.75,6440.00,6404.55,LONG,6392.15,132,6404.55,6404.55,true,40.00,337.83,1258.97,0.15,850280.39
2025-01-15,6521.00,6587.80,6521.00,6587.80,6426.39,SHORT,6521.00,130,6426.39,6531.10,false,40.00,339.35,-1692.35,-0.20,848588.03
2025-01-16,6617.00,6662.50,6594.00,6638.20,6544.18,SHORT,6617.00,128,6544.18,6580.00,false,40.00,337.84,4358.16,0.51,852946.19
2025-01-17,6599.95,6630.00,6592.45,6592.45,6620.32,LONG,6599.95,129,6620.32,6620.32,true,40.00,341.08,2246.65,0.26,855192.84
2025-01-20,6496.95,6527.95,6471.05,6503.60,6483.19,SHORT,6496.95,131,6483.19,6483.19,true,40.00,340.08,1422.48,0.17,856615.32
2025-01-21,6611.65,6635.00,6572.30,6574.65,6536.78,SHORT,6611.65,129,6536.78,6536.78,true,40.00,339.23,9279.00,1.09,865894.32
2025-01-22,6588.00,6596.00,6550.00,6565.70,6586.68,SKIP,,,,,,,,,,865894.32
2025-01-23,6500.00,6514.70,6500.00,6514.70,6453.44,SHORT,6500.00,133,6453.44,6626.10,false,40.00,349.15,-17160.45,-1.99,848733.86
2025-01-24,6627.00,6690.00,6625.75,6690.00,6664.50,LONG,6627.00,128,6664.50,6664.50,true,40.00,340.26,4419.74,0.52,853153.60
2025-01-27,6411.00,6551.95,6411.00,6412.05,6570.70,LONG,6411.00,133,6570.70,6409.80,false,40.00,341.03,-540.63,-0.06,852612.97
2025-01-28,6416.55,6425.05,6416.55,6425.05,6375.93,SHORT,6416.55,132,6375.93,6375.93,true,40.00,337.72,4984.12,0.59,857597.09
2025-01-29,6429.00,6449.95,6429.00,6448.55,6310.92,SHORT,6429.00,133,6310.92,6460.40,false,40.00,342.86,-4559.06,-0.53,853038.03
2025-01-30,6466.80,6476.95,6450.00,6470.30,6431.50,SHORT,6466.80,131,6431.50,6431.50,true,40.00,337.94,4246.36,0.50,857284.39
2025-01-31,6369.10,6369.10,6347.25,6349.50,6403.72,LONG,6369.10,134,6403.72,6315.00,false,40.00,339.93,-7629.33,-0.89,849655.06
2025-02-01,6345.00,6395.00,6345.00,6395.00,6296.85,SHORT,6345.00,133,6296.85,6296.85,true,40.00,336.27,6027.68,0.71,855682.74
2025-02-03,6420.00,6459.90,6413.40,6440.00,6414.41,SKIP,,,,,,,,,,855682.74
2025-02-04,6400.00,6449.95,6400.00,6433.70,6431.85,LONG,6400.00,133,6431.85,6431.85,true,40.00,341.33,3854.72,0.45,859537.46
2025-02-05,6425.00,6534.00,6425.00,6534.00,6405.01,SHORT,6425.00,133,6405.01,6784.00,false,40.00,351.36,-48138.36,-5.63,811399.10
2025-02-06,6854.00,6855.00,6782.30,6808.50,6835.73,SHORT,6854.00,118,6835.73,6835.73,true,40.00,323.08,1792.78,0.22,813191.88
2025-02-07,6620.00,6620.00,6566.10,6566.10,6656.79,LONG,6620.00,122,6656.79,6591.50,false,40.00,322.36,-3839.36,-0.48,809352.52
2025-02-10,6629.00,6629.00,6584.15,6584.15,6573.42,SHORT,6629.00,122,6573.42,6573.42,true,40.00,322.14,6418.62,0.79,815771.14
2025-02-11,6345.00,6502.40,6345.00,6359.00,6380.68,LONG,6345.00,128,6380.68,6380.68,true,40.00,325.78,4201.26,0.52,819972.40
2025-02-12,6300.00,6363.00,6264.55,6273.15,6298.01,SKIP,,,,,,,,,,819972.40
2025-02-13,6690.00,6715.95,6672.65,6678.35,6587.79,SHORT,6690.00,122,6587.79,6587.79,true,40.00,323.98,12105.64,1.48,832078.05
2025-02-14,6780.00,6838.00,6772.05,6805.95,6820.26,LONG,6780.00,122,6820.26,6820.26,true,40.00,331.85,4539.87,0.55,836617.92
2025-02-17,6490.05,6520.00,6402.05,6451.55,6557.25,LONG,6490.05,128,6557.25,6557.25,true,40.00,334.01,8227.59,0.99,844845.51
2025-02-18,6621.00,6630.00,6578.65,6620.25,6498.87,SHORT,6621.00,127,6498.87,6498.87,true,40.00,333.24,15137.27,1.80,859982.77
2025-02-19,6587.20,6587.20,6520.30,6549.95,6544.04,SHORT,6587.20,130,6544.04,6544.04,true,40.00,341.41,5229.39,0.61,865212.16
2025-02-20,6687.80,6728.00,6606.65,6728.00,6689.12,SKIP,,,,,,,,,,865212.16
2025-02-21,6750.00,6885.00,6750.00,6885.00,6758.36,LONG,6750.00,128,6758.36,6758.36,true,40.00,345.81,684.27,0.08,865896.43
2025-02-24,6835.00,6925.85,6834.00,6925.85,6950.61,LONG,6835.00,126,6950.61,6798.60,false,40.00,343.57,-4969.97,-0.58,860926.46
2025-02-25,6800.05,6824.70,6753.60,6817.85,6833.76,LONG,6800.05,126,6833.76,6833.76,true,40.00,343.57,3863.89,0.45,864790.35
2025-02-27,6825.00,6859.95,6805.00,6805.00,6821.20,SKIP,,,,,,,,,,864790.35
2025-02-28,6650.00,6650.00,6550.00,6557.05,6666.28,LONG,6650.00,130,6666.28,6666.28,true,40.00,346.22,1730.18,0.20,866520.53
2025-03-03,6724.50,6762.00,6705.30,6744.50,6628.13,SHORT,6724.50,128,6628.13,6942.95,false,40.00,349.89,-28351.49,-3.29,838169.04
2025-03-04,6935.05,6935.05,6875.00,6877.10,6840.96,SHORT,6935.05,120,6840.96,7158.90,false,40.00,338.25,-27240.25,-3.27,810928.78
2025-03-05,7301.10,7419.90,7301.00,7412.00,7155.43,SHORT,7301.10,111,7155.43,7434.80,false,40.00,327.14,-15207.84,-1.88,795720.95
2025-03-06,7499.00,7550.00,7483.05,7536.40,7412.62,SHORT,7499.00,106,7412.62,7412.62,true,40.00,316.13,8800.15,1.11,804521.10
2025-03-07,7410.00,7442.00,7392.80,7442.00,7452.60,LONG,7410.00,108,7452.60,7452.60,true,40.00,321.03,4239.77,0.53,808760.87
2025-03-10,7720.20,7777.00,7690.00,7765.55,7573.56,SHORT,7720.20,104,7573.56,7573.56,true,40.00,318.11,14892.45,1.85,823653.32
2025-03-11,7550.00,7550.00,7440.00,7450.15,7762.02,LONG,7550.00,109,7762.02,7223.20,false,40.00,322.06,-35983.26,-4.37,787670.06
2025-03-12,7282.65,7341.00,7254.05,7264.55,7381.54,LONG,7282.65,108,7381.54,7381.54,true,40.00,316.75,10323.37,1.31,797993.44
2025-03-13,7198.00,7249.30,7195.00,7198.55,7239.05,LONG,7198.00,110,7239.05,7239.05,true,40.00,317.62,4157.88,0.53,802151.32
2025-03-17,7290.40,7298.55,7258.05,7298.55,7227.30,SHORT,7290.40,110,7227.30,7227.30,true,40.00,319.39,6581.61,0.82,808732.93
2025-03-18,7143.00,7150.00,7108.00,7126.45,7129.07,SHORT,7143.00,113,7129.07,7129.07,true,40.00,322.55,1211.54,0.15,809944.47
2025-03-19,7460.00,7537.65,7421.20,7494.70,7309.11,SHORT,7460.00,108,7309.11,7932.50,false,40.00,332.48,-51402.48,-6.38,758542.00
2025-03-20,8005.00,8049.95,7973.50,7973.50,7735.64,SHORT,8005.00,94,7735.64,7983.60,false,40.00,300.59,1671.01,0.22,760213.01
2025-03-21,8026.70,8039.85,7981.00,7982.40,7946.12,SHORT,8026.70,94,7946.12,8453.15,false,40.00,309.82,-40436.12,-5.36,719776.89
2025-03-24,8540.00,8541.90,8471.05,8541.90,8373.95,SHORT,8540.00,84,8373.95,8887.35,false,40.00,292.78,-29510.18,-4.11,690266.71
2025-03-25,8930.00,9085.00,8910.10,8953.85,8781.19,SHORT,8930.00,77,8781.19,8781.19,true,40.00,272.75,11145.62,1.62,701412.33
2025-03-26,8735.00,8742.40,8684.55,8700.60,8838.28,LONG,8735.00,80,8838.28,8838.28,true,40.00,281.17,7941.23,1.14,709353.55
2025-03-27,8700.05,8763.05,8690.10,8718.55,8807.98,LONG,8700.05,81,8807.98,8807.98,true,40.00,283.63,8418.70,1.19,717772.25
2025-03-28,9200.00,9348.00,9200.00,9275.95,8807.07,SHORT,9200.00,78,8807.07,9075.10,false,40.00,285.09,9417.11,1.31,727189.36
2025-04-01,9045.75,9128.00,9040.00,9095.80,9119.44,LONG,9045.75,80,9119.44,9119.44,true,40.00,290.64,5564.56,0.77,732753.92
2025-04-02,8800.00,8839.20,8727.05,8738.95,8920.90,LONG,8800.00,83,8920.90,8920.90,true,40.00,294.17,9700.53,1.33,742454.45
2025-04-03,9005.00,9200.45,9005.00,9148.20,9045.78,LONG,9005.00,82,9045.78,9045.78,true,40.00,296.03,3007.93,0.41,745462.38
2025-04-04,9150.60,9150.60,9002.00,9018.70,9163.53,LONG,9150.60,81,9163.53,8851.25,false,40.00,291.63,-24578.98,-3.32,720883.40
2025-04-07,8050.00,8387.75,8050.00,8270.90,8892.80,LONG,8050.00,89,8892.80,8329.00,false,40.00,291.55,24499.45,3.42,745382.85
2025-04-08,8511.60,8579.95,8486.00,8486.00,8219.91,SHORT,8511.60,87,8219.91,8429.00,false,40.00,294.77,6851.43,0.93,752234.29
2025-04-09,8459.95,8459.95,8405.15,8421.25,8410.09,SHORT,8459.95,88,8410.09,8410.09,true,40.00,296.91,4050.77,0.54,756285.05
2025-04-11,8732.00,8732.00,8602.05,8625.55,8480.20,SHORT,8732.00,86,8480.20,8710.55,false,40.00,300.01,1504.69,0.20,757789.74
2025-04-15,8849.00,8849.00,8744.00,8744.00,8715.92,SHORT,8849.00,85,8715.92,8884.00,false,40.00,301.46,-3316.46,-0.44,754473.28
