date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,2919.00,2924.80,2892.30,2909.50,2879.20,SHORT,2919.00,342,2879.20,2907.55,false,40.00,398.54,3477.36,0.35,1003477.36
2025-01-03,2902.40,2926.00,2901.35,2903.90,2905.73,LONG,2902.40,345,2905.73,2905.73,true,40.00,400.76,708.09,0.07,1004185.45
2025-01-06,2944.50,2992.30,2944.50,2967.45,2904.31,SHORT,2944.50,341,2904.31,2904.31,true,40.00,398.89,13265.90,1.32,1017451.35
2025-01-07,2900.00,2919.00,2894.70,2906.25,2917.53,LONG,2900.00,350,2917.53,2917.53,true,40.00,407.23,5688.27,0.56,1023139.63
2025-01-08,2928.00,2940.00,2927.70,2933.65,2909.76,SHORT,2928.00,349,2909.76,2909.76,true,40.00,407.48,5918.28,0.58,1029057.91
2025-01-09,2879.55,2880.00,2871.05,2875.55,2904.89,LONG,2879.55,357,2904.89,2825.50,false,40.00,407.34,-19743.19,-1.92,1009314.72
2025-01-10,2840.60,2857.75,2831.30,2851.55,2842.06,SKIP,,,,,,,,,,1009314.72
2025-01-13,2653.10,2689.75,2637.30,2689.60,2778.38,LONG,2653.10,380,2778.38,2595.00,false,40.00,398.86,-22516.86,-2.23,986797.87
2025-01-14,2600.95,2636.95,2600.95,2633.70,2616.21,LONG,2600.95,379,2616.21,2616.21,true,40.00,395.46,5348.08,0.54,992145.94
2025-01-15,2674.00,2680.00,2628.05,2631.80,2639.33,SHORT,2674.00,371,2639.33,2639.33,true,40.00,394.25,12428.32,1.25,1004574.27
2025-01-16,2644.00,2646.95,2624.15,2645.85,2606.16,SHORT,2644.00,379,2606.16,2606.16,true,40.00,397.96,13903.40,1.39,1018477.66
2025-01-17,2550.00,2578.00,2547.00,2562.90,2558.82,LONG,2550.00,399,2558.82,2558.82,true,40.00,407.68,3071.50,0.30,1021549.16
2025-01-20,2622.00,2634.15,2610.40,2618.95,2584.85,SHORT,2622.00,389,2584.85,2704.95,false,40.00,414.44,-32721.99,-3.21,988827.17
2025-01-21,2688.50,2688.50,2657.80,2668.90,2704.16,LONG,2688.50,367,2704.16,2560.00,false,40.00,385.24,-47584.74,-4.82,941242.43
2025-01-22,2573.55,2585.90,2552.55,2552.55,2602.50,LONG,2573.55,365,2602.50,2510.45,false,40.00,371.13,-23442.63,-2.50,917799.80
2025-01-23,2516.20,2533.50,2516.20,2520.45,2521.86,LONG,2516.20,364,2521.86,2521.86,true,40.00,366.77,1653.47,0.18,919453.27
2025-01-24,2560.00,2564.00,2506.15,2507.85,2592.17,LONG,2560.00,359,2592.17,2503.20,false,40.00,363.54,-20794.74,-2.26,898658.53
2025-01-27,2465.45,2465.90,2438.15,2443.00,2530.66,LONG,2465.45,364,2530.66,2451.75,false,40.00,357.97,-5384.77,-0.60,893273.76
2025-01-28,2453.95,2453.95,2437.75,2437.75,2422.13,SHORT,2453.95,364,2422.13,2422.13,true,40.00,354.98,11187.50,1.25,904461.26
2025-01-29,2465.00,2469.90,2425.55,2430.30,2450.64,SHORT,2465.00,366,2450.64,2450.64,true,40.00,359.82,4855.94,0.54,909317.20
2025-01-30,2477.45,2490.20,2461.30,2468.20,2472.97,SHORT,2477.45,367,2472.97,2472.97,true,40.00,363.36,1240.80,0.14,910558.00
2025-01-31,2476.80,2493.40,2470.85,2470.85,2497.21,LONG,2476.80,367,2497.21,2436.30,false,40.00,360.62,-15264.12,-1.68,895293.87
2025-02-01,2435.40,2498.65,2435.40,2495.95,2446.80,LONG,2435.40,367,2446.80,2446.80,true,40.00,358.35,3785.45,0.42,899079.32
