date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,343.85,347.20,341.35,346.40,342.65,SHORT,343.85,2908,342.65,342.65,true,40.00,399.27,3050.33,0.31,1003050.33
2025-01-03,346.00,352.50,342.55,344.00,344.49,SHORT,346.00,2898,344.49,344.49,true,40.00,400.21,3935.77,0.39,1006986.10
2025-01-06,345.80,345.80,328.05,329.80,345.54,SHORT,345.80,2912,345.54,345.54,true,40.00,402.64,314.48,0.03,1007300.59
2025-01-07,331.30,335.30,327.55,328.15,333.47,LONG,331.30,3040,333.47,333.47,true,40.00,404.18,6152.62,0.61,1013453.21
2025-01-08,329.80,334.00,325.20,330.35,330.42,LONG,329.80,3072,330.42,330.42,true,40.00,405.64,1459.00,0.14,1014912.21
2025-01-09,330.35,339.30,328.60,330.80,328.81,SHORT,330.35,3072,328.81,328.81,true,40.00,404.99,4285.89,0.42,1019198.10
2025-01-10,330.00,330.65,319.45,320.40,333.59,LONG,330.00,3088,333.59,320.40,false,40.00,401.69,-30086.49,-2.95,989111.61
2025-01-13,315.55,333.25,315.55,320.50,323.28,LONG,315.55,3134,323.28,323.28,true,40.00,400.42,23785.40,2.41,1012897.01
2025-01-14,324.00,341.85,323.40,340.30,324.56,LONG,324.00,3126,324.56,324.56,true,40.00,405.48,1305.08,0.13,1014202.09
2025-01-15,340.90,361.20,339.15,351.80,334.48,SHORT,340.90,2975,334.48,351.80,false,40.00,412.16,-32879.66,-3.24,981322.44
2025-01-16,363.00,363.00,353.40,354.55,354.35,SHORT,363.00,2703,354.35,354.35,true,40.00,387.80,22953.15,2.34,1004275.59
2025-01-17,358.10,365.00,357.15,362.70,356.09,SHORT,358.10,2804,356.09,362.70,false,40.00,404.22,-13342.62,-1.33,990932.96
2025-01-20,380.40,390.45,370.35,375.60,362.25,SHORT,380.40,2604,362.25,375.60,false,40.00,393.72,12065.48,1.22,1002998.44
2025-01-21,373.90,374.00,360.65,361.65,376.85,LONG,373.90,2682,376.85,361.65,false,40.00,394.55,-33289.05,-3.32,969709.39
2025-01-22,361.60,361.90,348.50,357.10,366.40,LONG,361.60,2681,366.40,357.10,false,40.00,385.37,-12489.87,-1.29,957219.52
2025-01-23,360.00,369.65,354.50,366.60,353.58,SHORT,360.00,2658,353.58,366.60,false,40.00,386.26,-17969.06,-1.88,939250.46
2025-01-24,367.20,374.20,365.25,367.95,364.72,SHORT,367.20,2557,364.72,367.95,false,40.00,375.96,-2333.71,-0.25,936916.76
2025-01-27,365.65,366.70,346.85,348.95,369.50,LONG,365.65,2562,369.50,348.95,false,40.00,366.16,-43191.56,-4.61,893725.20
2025-01-28,352.00,356.90,342.85,353.50,352.91,LONG,352.00,2538,352.91,352.91,true,40.00,357.81,1911.77,0.21,895636.96
2025-01-29,352.50,355.10,343.30,346.70,350.78,SHORT,352.50,2540,350.78,350.78,true,40.00,357.27,3971.53,0.44,899608.50
2025-01-30,347.00,349.50,342.05,345.60,348.29,LONG,347.00,2592,348.29,348.29,true,40.00,360.44,2943.24,0.33,902551.74
2025-01-31,345.95,348.90,342.40,347.20,345.10,SHORT,345.95,2608,345.10,345.10,true,40.00,360.45,1816.35,0.20,904368.09
