date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,2093.00,2110.00,2080.00,2100.95,2074.23,SHORT,2093.00,477,2074.23,2074.23,true,40.00,397.55,8515.74,0.85,1008515.74
2025-01-03,2130.00,2139.40,2129.55,2139.40,2119.35,SHORT,2130.00,473,2119.35,2119.35,true,40.00,401.99,4595.46,0.46,1013111.20
2025-01-06,2101.00,2134.00,2040.00,2127.30,2132.74,LONG,2101.00,482,2132.74,2132.74,true,40.00,408.13,14850.55,1.47,1027961.75
2025-01-07,2055.00,2087.10,2055.00,2082.65,2089.66,LONG,2055.00,500,2089.66,2089.66,true,40.00,414.47,16875.53,1.64,1044837.28
2025-01-08,2080.00,2084.25,2064.05,2064.35,2079.62,SKIP,,,,,,,,,,1044837.28
2025-01-09,1991.10,2012.60,1979.95,2012.00,1999.30,LONG,1991.10,524,1999.30,1999.30,true,40.00,418.19,3838.61,0.37,1048675.89
2025-01-10,2013.35,2013.35,1997.70,2000.55,2015.98,LONG,2013.35,520,2015.98,2015.98,true,40.00,419.05,908.55,0.09,1049584.43
2025-01-13,2012.00,2018.45,2009.00,2009.10,2006.34,SHORT,2012.00,521,2006.34,2006.34,true,40.00,418.71,2490.15,0.24,1052074.58
2025-01-14,1931.00,1949.90,1931.00,1944.85,1967.61,LONG,1931.00,544,1967.61,1963.80,false,40.00,423.75,17379.45,1.65,1069454.03
2025-01-15,1983.10,1983.10,1955.15,1955.15,1954.43,SHORT,1983.10,539,1954.43,1954.43,true,40.00,424.47,14988.66,1.40,1084442.69
2025-01-16,1947.85,1963.00,1947.85,1957.05,1949.80,LONG,1947.85,556,1949.80,1949.80,true,40.00,433.42,610.78,0.06,1085053.48
2025-01-17,1932.00,1943.00,1923.10,1926.05,1930.52,SKIP,,,,,,,,,,1085053.48
2025-01-20,1952.95,1965.60,1952.95,1954.90,1946.66,SHORT,1952.95,555,1946.66,2062.75,false,40.00,445.74,-61424.74,-5.67,1023628.73
2025-01-21,2060.60,2074.55,2055.40,2066.40,2038.02,SHORT,2060.60,496,2038.02,2067.50,false,40.00,409.51,-3871.91,-0.38,1019756.83
2025-01-22,2055.00,2064.80,1990.00,2053.80,2085.18,LONG,2055.00,496,2085.18,2067.70,false,40.00,408.97,5850.23,0.57,1025607.05
2025-01-23,2058.55,2058.55,2046.00,2046.00,2060.49,SKIP,,,,,,,,,,1025607.05
2025-01-24,2084.10,2084.10,2064.00,2069.40,2068.16,SHORT,2084.10,492,2068.16,2068.16,true,40.00,408.58,7393.90,0.72,1033000.95
2025-01-27,2068.00,2068.00,2045.20,2046.55,2064.89,SHORT,2068.00,499,2064.89,2064.89,true,40.00,412.46,1099.43,0.11,1034100.38
2025-01-28,2020.00,2026.35,2011.45,2011.85,2035.34,LONG,2020.00,511,2035.34,2035.34,true,40.00,414.46,7384.28,0.72,1041484.66
2025-01-29,2030.00,2058.50,2028.90,2057.15,2015.29,SHORT,2030.00,513,2015.29,2072.80,false,40.00,420.95,-22417.35,-2.15,1019067.32
2025-01-30,2073.25,2093.00,2065.05,2073.25,2061.60,SHORT,2073.25,491,2061.60,2127.65,false,40.00,412.53,-27162.93,-2.67,991904.39
2025-01-31,2124.40,2146.20,2124.40,2137.20,2105.78,SHORT,2124.40,466,2105.78,2144.90,false,40.00,397.90,-9990.90,-1.01,981913.49
2025-02-01,2139.00,2139.00,2121.05,2121.05,2138.78,SKIP,,,,,,,,,,981913.49
2025-02-03,2235.95,2246.90,2222.25,2233.80,2213.85,SHORT,2235.95,439,2213.85,2213.85,true,40.00,390.69,9271.21,0.94,991184.70
2025-02-04,2192.05,2192.05,2134.00,2156.45,2250.06,LONG,2192.05,452,2250.06,2131.50,false,40.00,390.85,-27799.45,-2.81,963385.25
2025-02-05,2129.00,2137.50,2117.70,2117.70,2140.99,LONG,2129.00,452,2140.99,2057.70,false,40.00,378.48,-32646.08,-3.39,930739.17
2025-02-06,2078.00,2078.00,2053.65,2060.00,2087.02,LONG,2078.00,447,2087.02,2087.02,true,40.00,372.35,3619.59,0.39,934358.76
2025-02-07,2074.00,2076.10,2066.05,2071.00,2063.65,SHORT,2074.00,450,2063.65,2063.65,true,40.00,372.39,4245.11,0.45,938603.87
2025-02-10,2045.05,2055.75,2041.80,2043.00,2050.57,LONG,2045.05,458,2050.57,2050.57,true,40.00,375.16,2113.00,0.23,940716.87
2025-02-11,2057.95,2065.65,2055.80,2056.75,2058.09,SKIP,,,,,,,,,,940716.87
2025-02-12,2046.80,2066.30,2032.05,2065.70,2040.92,SHORT,2046.80,459,2040.92,2040.92,true,40.00,375.25,2283.67,0.24,943000.54
2025-02-13,2058.05,2062.35,2054.15,2058.90,2056.65,SKIP,,,,,,,,,,943000.54
2025-02-14,2040.00,2166.00,2040.00,2089.35,2041.05,SKIP,,,,,,,,,,943000.54
2025-02-17,2000.00,2033.80,1999.05,2021.75,2071.68,LONG,2000.00,471,2071.68,2025.05,false,40.00,379.16,11379.39,1.21,954379.93
2025-02-18,2050.00,2050.00,2035.80,2041.35,2042.60,SHORT,2050.00,465,2042.60,2042.60,true,40.00,380.61,3020.39,0.32,957400.31
2025-02-19,2020.00,2034.95,2013.50,2016.90,2030.54,LONG,2020.00,473,2030.54,2030.54,true,40.00,383.18,4562.24,0.48,961962.55
2025-02-20,2020.25,2026.90,2015.50,2015.85,2015.93,SHORT,2020.25,476,2015.93,2015.93,true,40.00,384.24,1632.08,0.17,963594.63
2025-02-21,2028.20,2035.00,2028.20,2028.45,2032.79,LONG,2028.20,475,2032.79,2032.79,true,40.00,385.79,1754.46,0.18,965349.09
2025-02-24,2015.05,2026.60,2009.45,2021.95,2024.18,LONG,2015.05,479,2024.18,2024.18,true,40.00,386.96,3946.31,0.41,969295.40
2025-02-25,2040.00,2050.00,2029.00,2041.60,2046.58,LONG,2040.00,475,2046.58,2046.58,true,40.00,388.23,2697.27,0.28,971992.67
2025-02-27,2041.35,2043.85,2035.15,2036.45,2041.62,SKIP,,,,,,,,,,971992.67
2025-02-28,1971.55,1971.55,1954.95,1958.85,2032.71,LONG,1971.55,493,2032.71,1945.75,false,40.00,386.25,-13145.65,-1.35,958847.03
2025-03-03,1949.90,1949.90,1926.00,1926.00,1947.86,SHORT,1949.90,491,1947.86,1947.86,true,40.00,382.76,578.88,0.06,959425.91
2025-03-04,1908.00,1908.10,1891.05,1897.80,1902.55,SHORT,1908.00,502,1902.55,1902.55,true,40.00,382.58,2313.32,0.24,961739.23
2025-03-05,1910.00,1910.00,1902.00,1902.00,1911.96,LONG,1910.00,503,1911.96,1890.10,false,40.00,382.29,-10431.99,-1.09,951307.24
2025-03-06,1904.10,1933.60,1893.35,1916.30,1890.13,SHORT,1904.10,499,1890.13,1890.13,true,40.00,378.66,6552.37,0.69,957859.60
2025-03-07,1914.40,1916.95,1905.40,1907.75,1899.17,SHORT,1914.40,500,1899.17,1899.17,true,40.00,381.36,7193.64,0.75,965053.25
2025-03-10,1946.95,1949.95,1910.80,1919.90,1886.15,SHORT,1946.95,495,1886.15,1886.15,true,40.00,379.48,29676.52,3.08,994729.77
2025-03-11,1880.00,1889.55,1880.00,1889.55,1906.08,LONG,1880.00,529,1906.08,1876.40,false,40.00,397.43,-2341.83,-0.24,992387.94
2025-03-12,1878.95,1890.05,1878.95,1882.40,1870.18,SHORT,1878.95,528,1870.18,1908.50,false,40.00,399.95,-16042.35,-1.62,976345.59
2025-03-13,1927.75,1927.75,1911.00,1918.55,1900.88,SHORT,1927.75,506,1900.88,1900.88,true,40.00,387.46,13168.76,1.35,989514.35
2025-03-17,1927.30,1927.45,1915.60,1915.60,1910.56,SHORT,1927.30,513,1910.56,1910.56,true,40.00,393.76,8153.86,0.82,997668.21
2025-03-18,1890.65,1900.60,1890.65,1900.60,1883.07,SHORT,1890.65,527,1883.07,1899.75,false,40.00,399.51,-5235.21,-0.53,992433.00
2025-03-19,1911.35,1911.35,1885.70,1888.00,1898.03,SHORT,1911.35,519,1898.03,1898.03,true,40.00,395.41,6477.67,0.65,998910.66
2025-03-20,1922.80,1934.20,1922.75,1930.10,1911.67,SHORT,1922.80,519,1911.67,1940.45,false,40.00,401.01,-9601.36,-0.96,989309.31
2025-03-21,1956.40,1967.30,1955.05,1963.50,1975.53,LONG,1956.40,505,1975.53,1975.53,true,40.00,397.12,9223.53,0.93,998532.83
2025-03-24,1940.00,1953.15,1940.00,1942.55,1944.50,LONG,1940.00,514,1944.50,1944.50,true,40.00,399.33,1873.67,0.19,1000406.51
2025-03-25,1978.15,1978.15,1966.20,1966.20,1959.99,SHORT,1978.15,505,1959.99,1959.99,true,40.00,397.75,8733.05,0.87,1009139.55
2025-03-26,1920.00,1923.80,1915.75,1923.80,1932.51,LONG,1920.00,525,1932.51,1932.51,true,40.00,404.51,6123.24,0.61,1015262.79
2025-03-27,1931.15,1944.95,1926.05,1926.05,1935.82,LONG,1931.15,525,1935.82,1935.82,true,40.00,406.03,2005.72,0.20,1017268.51
2025-03-28,1986.95,2000.00,1984.35,2000.00,1970.83,SHORT,1986.95,511,1970.83,2001.75,false,40.00,407.65,-8010.45,-0.79,1009258.06
2025-04-01,1999.25,1999.25,1963.90,1988.95,2005.48,LONG,1999.25,504,2005.48,2005.48,true,40.00,403.68,2696.24,0.27,1011954.31
2025-04-02,1972.00,1972.00,1952.00,1955.20,1971.12,SKIP,,,,,,,,,,1011954.31
2025-04-03,1956.00,1966.60,1950.05,1960.00,1969.09,LONG,1956.00,517,1969.09,1969.09,true,40.00,405.85,6321.68,0.63,1018275.98
