date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,294.45,297.80,291.35,296.80,292.88,SHORT,294.45,3396,292.88,292.88,true,40.00,398.91,4892.81,0.49,1004892.81
2025-01-03,296.50,297.25,291.50,291.95,295.01,SHORT,296.50,3389,295.01,295.01,true,40.00,400.93,4608.68,0.46,1009501.49
2025-01-06,292.55,292.55,280.55,282.15,294.36,LONG,292.55,3450,294.36,282.15,false,40.00,396.54,-36316.54,-3.60,973184.95
2025-01-07,282.15,288.20,281.05,287.00,285.10,LONG,282.15,3449,285.10,285.10,true,40.00,391.29,9743.26,1.00,982928.21
2025-01-08,287.00,287.00,280.10,282.10,285.57,SHORT,287.00,3424,285.57,285.57,true,40.00,392.10,4464.22,0.45,987392.43
2025-01-09,281.25,284.10,279.60,281.25,282.19,LONG,281.25,3510,282.19,282.19,true,40.00,395.53,2863.87,0.29,990256.30
2025-01-10,280.00,281.00,270.00,271.00,282.13,LONG,280.00,3536,282.13,271.00,false,40.00,389.67,-32253.67,-3.26,958002.63
2025-01-13,265.00,268.90,258.30,259.60,273.89,LONG,265.00,3615,273.89,259.60,false,40.00,379.29,-19940.29,-2.08,938062.34
2025-01-14,263.00,271.00,261.20,269.90,263.58,LONG,263.00,3566,263.58,263.58,true,40.00,375.56,1652.72,0.18,939715.07
2025-01-15,272.00,272.20,266.30,267.85,265.92,SHORT,272.00,3454,265.92,267.85,false,40.00,372.93,13921.17,1.48,953636.24
2025-01-16,273.40,278.05,271.40,276.15,269.11,SHORT,273.40,3488,269.11,276.15,false,40.00,383.37,-10015.37,-1.05,943620.87
2025-01-17,275.45,283.90,274.05,282.15,275.60,SKIP,,,,,,,,,,943620.87
2025-01-20,283.20,287.80,280.70,285.80,280.57,SHORT,283.20,3331,280.57,285.80,false,40.00,379.07,-9079.67,-0.96,934541.21
2025-01-21,285.80,286.90,278.25,279.00,285.24,SHORT,285.80,3269,285.24,285.24,true,40.00,373.35,1417.29,0.15,935958.50
2025-01-22,279.00,279.30,266.30,270.35,281.91,LONG,279.00,3354,281.91,270.35,false,40.00,368.50,-29420.60,-3.14,906537.90
2025-01-23,268.80,276.95,267.10,273.95,269.93,LONG,268.80,3372,269.93,269.93,true,40.00,363.32,3407.04,0.38,909944.94
2025-01-24,273.95,276.70,268.80,270.15,273.94,SKIP,,,,,,,,,,909944.94
2025-01-27,267.00,267.00,261.80,262.95,272.52,LONG,267.00,3408,272.52,262.95,false,40.00,361.21,-14203.61,-1.56,895741.32
2025-01-28,263.50,265.70,252.70,258.25,263.90,LONG,263.50,3399,263.90,263.90,true,40.00,358.53,961.07,0.11,896702.40
2025-01-29,259.00,268.00,259.00,267.20,257.89,SHORT,259.00,3462,257.89,267.20,false,40.00,364.34,-28792.74,-3.21,867909.65
2025-01-30,268.85,280.50,267.90,278.75,265.70,SHORT,268.85,3228,265.70,278.75,false,40.00,353.53,-32350.73,-3.73,835558.92
2025-01-31,283.90,294.20,281.60,292.65,274.52,SHORT,283.90,2943,274.52,292.65,false,40.00,339.36,-26130.61,-3.13,809428.32
2025-02-01,295.95,299.60,269.30,281.80,289.17,SHORT,295.95,2735,289.17,289.17,true,40.00,320.06,18183.24,2.25,827611.56
2025-02-03,277.85,277.85,263.30,274.15,286.38,LONG,277.85,2978,286.38,274.15,false,40.00,328.77,-11387.37,-1.38,816224.18
2025-02-04,276.00,286.00,275.90,284.50,269.28,SHORT,276.00,2957,269.28,284.50,false,40.00,331.48,-25505.98,-3.13,790718.20
2025-02-05,285.65,291.80,285.00,288.95,282.46,SHORT,285.65,2768,282.46,288.95,false,40.00,318.10,-9492.50,-1.20,781225.71
2025-02-06,288.95,289.95,279.00,279.75,289.71,LONG,288.95,2703,289.71,289.71,true,40.00,312.82,1701.46,0.22,782927.16
2025-02-07,280.75,282.30,273.10,277.05,283.64,LONG,280.75,2788,283.64,277.05,false,40.00,311.03,-10666.63,-1.36,772260.53
2025-02-10,278.90,282.20,272.00,273.45,276.79,SHORT,278.90,2768,276.79,276.79,true,40.00,307.63,5492.85,0.71,777753.38
2025-02-11,273.80,274.00,262.75,265.05,276.54,LONG,273.80,2840,276.54,265.05,false,40.00,306.07,-25196.07,-3.24,752557.32
2025-02-12,264.95,265.75,254.00,259.15,266.65,LONG,264.95,2840,266.65,259.15,false,40.00,297.69,-16809.69,-2.23,735747.63
2025-02-13,259.15,265.50,258.60,261.55,258.88,SHORT,259.15,2839,258.88,258.88,true,40.00,294.14,432.39,0.06,736180.02
2025-02-14,262.20,264.50,248.20,250.35,262.87,LONG,262.20,2807,262.87,262.87,true,40.00,294.77,1545.92,0.21,737725.94
2025-02-17,248.95,250.00,242.60,248.50,253.18,LONG,248.95,2963,253.18,248.50,false,40.00,294.79,-1668.14,-0.23,736057.80
2025-02-18,249.00,249.75,240.55,244.60,246.74,SHORT,249.00,2956,246.74,246.74,true,40.00,293.08,6347.48,0.86,742405.28
2025-02-19,240.70,254.00,240.25,253.40,243.67,LONG,240.70,3084,243.67,243.67,true,40.00,298.76,8820.72,1.19,751226.00
2025-02-20,252.00,260.95,250.25,260.25,250.98,SHORT,252.00,2981,250.98,250.98,true,40.00,299.88,2700.74,0.36,753926.74
2025-02-21,259.50,262.50,254.40,256.10,257.74,SHORT,259.50,2905,257.74,257.74,true,40.00,300.52,4772.28,0.63,758699.02
2025-02-24,251.00,258.45,250.50,256.35,257.51,LONG,251.00,3022,257.51,257.51,true,40.00,307.34,19325.88,2.55,778024.90
2025-02-25,256.35,258.55,255.35,256.65,255.23,SHORT,256.35,3035,255.23,256.65,false,40.00,311.39,-1261.89,-0.16,776763.01
2025-02-27,257.10,258.40,251.90,252.45,257.35,SKIP,,,,,,,,,,776763.01
2025-02-28,250.00,250.95,243.50,246.25,254.13,LONG,250.00,3107,254.13,246.25,false,40.00,308.37,-11999.62,-1.54,764763.39
2025-03-03,247.50,258.90,244.36,257.39,246.60,SHORT,247.50,3089,246.60,246.60,true,40.00,305.25,2434.85,0.32,767198.23
2025-03-04,253.89,266.50,252.50,264.71,252.68,SHORT,253.89,3021,252.68,252.68,true,40.00,306.07,3309.34,0.43,770507.57
2025-03-05,265.00,275.80,263.33,274.92,263.31,SHORT,265.00,2907,263.31,274.92,false,40.00,313.91,-29191.35,-3.79,741316.22
2025-03-06,276.21,281.00,271.83,272.95,271.04,SHORT,276.21,2683,271.04,272.95,false,40.00,294.68,8411.90,1.14,749728.13
2025-03-07,275.80,279.73,274.00,276.99,274.51,SHORT,275.80,2718,274.51,274.51,true,40.00,299.15,3167.07,0.42,752895.20
2025-03-10,278.60,283.47,271.55,272.33,277.54,SHORT,278.60,2702,277.54,277.54,true,40.00,300.54,2523.58,0.34,755418.78
2025-03-11,271.95,278.50,269.05,277.18,278.05,LONG,271.95,2777,278.05,278.05,true,40.00,305.47,16594.23,2.20,772013.01
2025-03-12,278.78,280.40,274.12,276.83,274.90,SHORT,278.78,2769,274.90,274.90,true,40.00,306.63,10397.09,1.35,782410.10
2025-03-13,283.00,285.80,279.42,280.07,277.22,SHORT,283.00,2764,277.22,280.07,false,40.00,311.27,7747.25,0.99,790157.36
2025-03-17,281.00,283.38,276.72,279.93,282.52,LONG,281.00,2811,282.52,282.52,true,40.00,316.81,3915.91,0.50,794073.27
2025-03-18,282.00,286.00,280.31,285.31,279.54,SHORT,282.00,2815,279.54,285.31,false,40.00,319.40,-9677.05,-1.22,784396.22
2025-03-19,286.00,292.99,284.76,290.00,283.20,SHORT,286.00,2742,283.20,290.00,false,40.00,315.88,-11323.88,-1.44,773072.34
2025-03-20,294.81,297.78,291.10,297.05,289.20,SHORT,294.81,2622,289.20,297.05,false,40.00,310.37,-6223.65,-0.81,766848.69
2025-03-21,301.00,301.00,292.75,295.74,295.04,SHORT,301.00,2547,295.04,295.04,true,40.00,303.62,14836.50,1.94,781685.19
2025-03-24,296.90,304.90,296.35,302.10,296.44,SHORT,296.90,2632,296.44,296.44,true,40.00,312.33,858.39,0.11,782543.57
2025-03-25,304.00,304.50,298.65,300.03,302.22,SHORT,304.00,2574,302.22,302.22,true,40.00,312.08,4229.64,0.54,786773.21
2025-03-26,301.07,305.50,298.49,299.54,300.90,SKIP,,,,,,,,,,786773.21
2025-03-27,297.00,302.00,296.63,300.65,301.83,LONG,297.00,2649,301.83,301.83,true,40.00,317.26,12437.41,1.58,799210.62
2025-03-28,304.00,306.58,299.07,301.32,300.35,SHORT,304.00,2628,300.35,300.35,true,40.00,317.65,9234.55,1.16,808445.17
2025-04-01,302.00,305.80,290.00,292.00,303.02,LONG,302.00,2676,303.02,303.02,true,40.00,323.81,2365.71,0.29,810810.89
2025-04-02,289.90,290.75,274.45,282.40,298.17,LONG,289.90,2796,298.17,282.40,false,40.00,320.03,-21330.03,-2.63,789480.86
2025-04-03,283.00,288.25,282.60,287.50,279.81,SHORT,283.00,2789,279.81,287.50,false,40.00,318.22,-12908.72,-1.64,776572.13
2025-04-04,287.10,288.00,278.30,280.00,286.00,SHORT,287.10,2704,286.00,286.00,true,40.00,309.93,2624.47,0.34,779196.60
2025-04-07,257.00,274.50,256.20,272.10,282.03,LONG,257.00,3031,282.03,272.10,false,40.00,320.74,45407.36,5.83,824603.96
2025-04-08,282.45,288.00,276.60,281.45,268.89,SHORT,282.45,2919,268.89,281.45,false,40.00,329.20,2549.80,0.31,827153.75
2025-04-09,281.00,282.80,276.60,280.15,281.62,LONG,281.00,2943,281.62,281.62,true,40.00,331.16,1453.50,0.18,828607.26
2025-04-11,283.00,287.00,282.65,285.00,279.80,SHORT,283.00,2927,279.80,285.00,false,40.00,332.51,-6226.51,-0.75,822380.75
2025-04-15,289.90,294.15,287.55,293.70,285.23,SHORT,289.90,2836,285.23,293.70,false,40.00,331.02,-11147.82,-1.36,811232.93
2025-04-16,293.50,295.35,291.30,293.60,292.21,SHORT,293.50,2763,292.21,292.21,true,40.00,323.66,3200.61,0.39,814433.54
2025-04-17,293.00,296.60,291.15,295.15,293.25,SKIP,,,,,,,,,,814433.54
2025-04-21,297.50,301.60,295.15,299.95,294.53,SHORT,297.50,2737,294.53,299.95,false,40.00,327.04,-7072.69,-0.87,807360.84
2025-04-22,301.00,304.75,299.75,303.35,299.62,SHORT,301.00,2682,299.62,303.35,false,40.00,324.17,-6666.87,-0.83,800693.97
2025-04-23,305.60,310.30,301.80,305.85,303.19,SHORT,305.60,2620,303.19,303.19,true,40.00,319.01,5955.19,0.74,806649.16
