date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,14405.15,14405.15,14357.30,14369.95,14102.86,SHORT,14405.15,69,14102.86,14102.86,true,40.00,393.41,20424.60,2.05,1020424.60
2025-01-03,14398.00,14398.00,14305.05,14368.20,14244.54,SHORT,14398.00,70,14244.54,14244.54,true,40.00,401.00,10301.20,1.02,1030725.80
2025-01-06,13813.95,13865.70,13642.05,13684.15,14004.44,LONG,13813.95,74,14004.44,13535.15,false,40.00,404.77,-21075.97,-2.06,1009649.84
2025-01-07,13550.00,13750.00,13549.40,13706.90,13723.14,LONG,13550.00,74,13723.14,13723.14,true,40.00,403.64,12368.72,1.23,1022018.55
2025-01-08,14277.00,14649.95,14241.65,14599.00,14094.95,SHORT,14277.00,71,14094.95,14899.00,false,40.00,414.30,-44616.30,-4.40,977402.26
2025-01-09,15018.30,15129.90,14832.25,14863.15,14831.76,SHORT,15018.30,65,14831.76,14831.76,true,40.00,388.05,11697.05,1.20,989099.30
2025-01-10,14632.00,14655.30,14584.60,14591.00,14852.06,LONG,14632.00,67,14852.06,14014.95,false,40.00,383.87,-41766.22,-4.26,947333.09
2025-01-13,13780.00,13984.80,13780.00,13879.60,14257.27,LONG,13780.00,68,14257.27,13118.75,false,40.00,365.82,-45370.82,-4.84,901962.26
2025-01-14,13115.00,13299.95,13115.00,13299.95,13250.35,LONG,13115.00,68,13250.35,13250.35,true,40.00,358.57,8805.23,0.99,910767.49
2025-01-15,13401.65,13536.35,13401.60,13498.60,13384.57,SHORT,13401.65,67,13384.57,13384.57,true,40.00,358.94,745.42,0.08,911512.92
2025-01-16,13617.00,13617.00,13521.50,13614.00,13401.40,SHORT,13617.00,66,13401.40,13684.85,false,40.00,360.38,-4878.48,-0.54,906634.43
2025-01-17,13670.00,14000.00,13670.00,13776.20,13625.51,SHORT,13670.00,66,13625.51,13625.51,true,40.00,360.30,2536.04,0.28,909170.47
2025-01-20,13515.25,13632.20,13507.00,13598.95,13545.95,LONG,13515.25,67,13545.95,13545.95,true,40.00,362.62,1654.28,0.18,910824.75
2025-01-21,13819.95,13950.70,13751.15,13751.15,13763.34,SHORT,13819.95,65,13763.34,13763.34,true,40.00,358.58,3281.07,0.37,914105.82
2025-01-22,13751.00,13958.50,13661.40,13769.85,13536.34,SHORT,13751.00,66,13536.34,13536.34,true,40.00,360.19,13767.37,1.52,927873.19
2025-01-23,13827.10,13830.05,13565.45,13600.65,13734.54,SHORT,13827.10,67,13734.54,13734.54,true,40.00,369.33,5792.19,0.63,933665.38
2025-01-24,13899.95,14097.60,13899.95,14061.75,13841.48,SHORT,13899.95,67,13841.48,13841.48,true,40.00,371.74,3505.75,0.38,937171.14
2025-01-27,13689.00,13689.00,13581.05,13673.50,14008.59,LONG,13689.00,68,14008.59,13401.50,false,40.00,368.43,-19958.43,-2.14,917212.71
2025-01-28,13499.95,13499.95,13199.00,13360.15,13651.84,LONG,13499.95,67,13651.84,13231.45,false,40.00,358.20,-18387.70,-2.03,898825.00
2025-01-29,13302.75,13368.75,13285.55,13334.30,12976.92,SHORT,13302.75,67,12976.92,13949.70,false,40.00,365.18,-43750.83,-4.91,855074.17
2025-01-30,13900.00,13940.00,13754.10,13754.10,13720.72,SHORT,13900.00,61,13720.72,13720.72,true,40.00,336.97,10559.11,1.25,865633.28
2025-01-31,13811.20,13814.95,13760.05,13761.05,13841.73,LONG,13811.20,62,13841.73,13841.73,true,40.00,342.90,1509.96,0.18,867143.24
2025-02-01,14125.00,14217.00,14124.95,14211.95,14045.90,SHORT,14125.00,61,14045.90,14045.90,true,40.00,343.68,4441.42,0.52,871584.66
2025-02-03,14135.95,14135.95,13875.90,14000.00,14097.73,SHORT,14135.95,61,14097.73,14097.73,true,40.00,344.45,1946.97,0.23,873531.63
2025-02-04,14205.00,14450.00,14205.00,14307.75,14036.03,SHORT,14205.00,61,14036.03,14643.85,false,40.00,351.96,-27161.81,-3.13,846369.82
2025-02-05,14740.00,14770.00,14521.45,14553.30,14545.22,SHORT,14740.00,57,14545.22,14545.22,true,40.00,333.85,10728.61,1.28,857098.43
2025-02-06,15020.00,15079.95,14966.00,15015.45,14629.81,SHORT,15020.00,57,14629.81,14629.81,true,40.00,338.01,21862.82,2.55,878961.25
2025-02-07,14452.25,14475.50,14413.90,14445.75,14772.12,LONG,14452.25,60,14772.12,14263.60,false,40.00,344.59,-11703.59,-1.35,867257.66
2025-02-10,14300.00,14434.10,14300.00,14420.35,14285.33,SHORT,14300.00,60,14285.33,14285.33,true,40.00,343.02,497.18,0.06,867754.84
2025-02-11,13900.00,14000.00,13811.00,14000.00,14328.43,LONG,13900.00,62,14328.43,13680.05,false,40.00,341.99,-14018.89,-1.63,853735.95
2025-02-12,13279.30,13393.05,13237.60,13237.60,13670.33,LONG,13279.30,64,13670.33,13670.33,true,40.00,344.96,24640.96,2.90,878376.91
2025-02-13,13717.40,13776.20,13552.95,13553.60,13214.50,SHORT,13717.40,64,13214.50,13214.50,true,40.00,344.73,31800.87,3.62,910177.78
2025-02-14,12830.90,12887.50,12786.15,12786.15,13065.01,LONG,12830.90,70,13065.01,11728.90,false,40.00,343.84,-77523.84,-8.63,832653.94
2025-02-17,11826.00,11831.60,11530.10,11530.10,12003.42,LONG,11826.00,70,12003.42,11505.25,false,40.00,326.64,-22819.14,-2.76,809834.81
2025-02-18,11650.80,11735.80,11576.05,11735.75,11507.40,SHORT,11650.80,69,11507.40,11507.40,true,40.00,319.58,9535.02,1.19,819369.82
2025-02-19,10802.00,10802.05,10508.00,10550.30,11192.38,LONG,10802.00,75,11192.38,11192.38,true,40.00,329.92,28908.58,3.57,848278.41
2025-02-20,11189.00,11193.00,11122.55,11133.95,11059.76,SHORT,11189.00,75,11059.76,11059.76,true,40.00,333.73,9319.27,1.11,857597.68
