date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,681.90,682.85,680.85,680.85,672.73,SHORT,681.90,1466,672.73,703.95,false,40.00,406.33,-32771.63,-3.28,967228.37
2025-01-03,700.00,702.00,698.05,700.55,692.91,SHORT,700.00,1381,692.91,722.95,false,40.00,393.02,-32126.97,-3.32,935101.40
2025-01-06,741.00,757.20,735.15,749.95,714.34,SHORT,741.00,1261,714.34,729.20,false,40.00,370.78,14469.02,1.55,949570.42
2025-01-07,730.00,730.00,726.20,727.80,740.33,LONG,730.00,1300,740.33,740.33,true,40.00,382.29,13006.71,1.37,962577.13
2025-01-08,732.45,733.40,730.00,731.10,733.19,LONG,732.45,1314,733.19,733.19,true,40.00,385.17,547.19,0.06,963124.32
2025-01-09,740.00,740.00,733.30,735.80,728.68,SHORT,740.00,1301,728.68,728.68,true,40.00,382.15,14305.17,1.49,977429.49
2025-01-10,725.00,729.75,723.45,726.15,726.74,LONG,725.00,1348,726.74,726.74,true,40.00,391.39,1914.13,0.20,979343.62
2025-01-13,714.95,716.20,706.85,712.35,726.40,LONG,714.95,1369,726.40,712.55,false,40.00,390.85,-3716.45,-0.38,975627.17
2025-01-14,708.55,714.65,707.15,713.65,711.22,LONG,708.55,1376,711.22,711.22,true,40.00,390.72,3243.20,0.33,978870.37
2025-01-15,737.00,739.90,736.60,739.00,728.50,SHORT,737.00,1328,728.50,728.50,true,40.00,389.24,10858.76,1.11,989729.13
2025-01-16,744.75,746.70,743.00,745.25,732.41,SHORT,744.75,1328,732.41,751.75,false,40.00,397.47,-9733.47,-0.98,979995.66
2025-01-17,764.70,764.70,728.80,728.80,749.77,SHORT,764.70,1281,749.77,749.77,true,40.00,388.01,18697.32,1.91,998692.99
2025-01-20,749.10,754.00,741.05,741.35,742.84,SHORT,749.10,1333,742.84,742.84,true,40.00,397.75,7906.83,0.79,1006599.81
2025-01-21,763.00,765.35,760.00,762.30,754.97,SHORT,763.00,1319,754.97,754.97,true,40.00,400.44,10151.13,1.01,1016750.94
2025-01-22,762.60,763.40,759.40,763.25,760.91,SHORT,762.60,1333,760.91,760.91,true,40.00,406.17,1806.60,0.18,1018557.55
2025-01-23,755.00,756.90,752.65,756.90,754.44,SKIP,,,,,,,,,,1018557.55
2025-01-24,759.80,761.50,757.05,760.00,762.71,LONG,759.80,1340,762.71,762.71,true,40.00,408.03,3451.37,0.34,1022008.91
2025-01-27,756.00,756.95,751.25,754.55,758.99,LONG,756.00,1351,758.99,758.99,true,40.00,409.35,3590.14,0.35,1025599.05
2025-01-28,753.00,753.45,749.60,751.95,758.13,LONG,753.00,1362,758.13,758.13,true,40.00,411.63,6535.43,0.64,1032134.48
2025-01-29,727.00,755.20,721.00,751.35,761.60,LONG,727.00,1419,761.60,761.60,true,40.00,422.46,48634.94,4.71,1080769.42
2025-01-30,758.00,769.60,756.40,767.55,756.93,SHORT,758.00,1425,756.93,756.93,true,40.00,431.76,1052.99,0.10,1081822.41
2025-01-31,772.55,773.00,770.05,770.10,767.76,SHORT,772.55,1400,767.76,778.30,false,40.00,434.24,-8524.24,-0.79,1073298.17
2025-02-01,775.00,781.00,773.55,781.00,776.60,LONG,775.00,1384,776.60,776.60,true,40.00,429.48,1744.92,0.16,1075043.09
2025-02-03,820.50,825.50,819.05,820.95,811.55,SHORT,820.50,1310,811.55,825.50,false,40.00,431.25,-7021.25,-0.65,1068021.84
2025-02-04,834.00,840.10,831.05,839.90,832.42,SHORT,834.00,1280,832.42,832.42,true,40.00,426.60,1555.80,0.15,1069577.63
2025-02-05,835.05,839.55,835.00,837.65,829.84,SHORT,835.05,1280,829.84,829.84,true,40.00,426.21,6202.59,0.58,1075780.22
2025-02-06,815.10,822.05,815.10,820.70,824.63,LONG,815.10,1319,824.63,810.65,false,40.00,428.87,-6338.42,-0.59,1069441.80
2025-02-07,812.00,812.70,808.20,809.20,815.12,LONG,812.00,1317,815.12,815.12,true,40.00,428.58,3640.46,0.34,1073082.26
2025-02-10,815.00,815.00,811.75,813.15,809.58,SHORT,815.00,1316,809.58,809.58,true,40.00,427.59,6665.13,0.62,1079747.39
2025-02-11,797.90,805.85,797.20,797.90,803.83,LONG,797.90,1353,803.83,803.83,true,40.00,433.43,7549.86,0.70,1087297.25
2025-02-12,784.00,784.30,780.10,781.95,786.68,LONG,784.00,1386,786.68,786.68,true,40.00,435.39,3239.09,0.30,1090536.34
2025-02-13,825.00,830.70,820.15,830.70,799.42,SHORT,825.00,1321,799.42,859.55,false,40.00,445.06,-46125.61,-4.23,1044410.73
2025-02-14,861.00,866.65,861.00,864.95,857.89,SHORT,861.00,1213,857.89,857.89,true,40.00,417.00,3315.43,0.32,1047726.16
2025-02-17,864.00,866.80,852.65,854.25,862.51,SHORT,864.00,1212,862.51,862.51,true,40.00,418.51,1347.37,0.13,1049073.53
2025-02-18,853.10,856.55,850.35,850.35,855.07,LONG,853.10,1229,855.07,855.07,true,40.00,419.87,1961.26,0.19,1051034.79
2025-02-19,863.95,863.95,859.85,863.10,857.98,SHORT,863.95,1216,857.98,857.98,true,40.00,418.77,6800.75,0.65,1057835.54
2025-02-20,855.05,859.45,853.10,858.95,857.45,LONG,855.05,1237,857.45,857.45,true,40.00,423.67,2505.13,0.24,1060340.67
2025-02-21,846.10,848.95,845.80,845.80,850.64,LONG,846.10,1253,850.64,850.64,true,40.00,425.20,5223.42,0.49,1065564.08
2025-02-24,830.00,835.15,825.20,832.65,833.15,LONG,830.00,1283,833.15,833.15,true,40.00,426.76,3574.69,0.34,1069138.77
2025-02-25,833.00,838.80,832.05,836.00,834.64,LONG,833.00,1283,834.64,834.64,true,40.00,427.92,1636.20,0.15,1070774.97
2025-02-27,844.90,856.20,844.00,852.45,841.96,SHORT,844.90,1267,841.96,856.40,false,40.00,431.11,-15041.61,-1.41,1055733.36
2025-02-28,856.65,856.65,846.65,847.85,856.88,SKIP,,,,,,,,,,1055733.36
2025-03-03,839.95,839.95,831.10,832.00,837.59,SHORT,839.95,1256,837.59,837.59,true,40.00,421.40,2502.76,0.24,1058236.12
2025-03-04,824.00,825.30,817.30,820.35,829.31,LONG,824.00,1284,829.31,829.31,true,40.00,424.57,6353.47,0.60,1064589.59
2025-03-05,831.30,848.00,830.00,831.00,825.46,SHORT,831.30,1280,825.46,843.70,false,40.00,428.80,-16340.80,-1.54,1048248.79
2025-03-06,850.00,850.00,844.00,846.45,838.75,SHORT,850.00,1233,838.75,838.75,true,40.00,416.45,13414.80,1.28,1061663.60
2025-03-07,837.05,837.90,835.00,836.00,841.74,LONG,837.05,1268,841.74,841.74,true,40.00,425.74,5481.18,0.52,1067144.78
2025-03-10,834.80,840.00,833.35,840.00,837.45,LONG,834.80,1278,837.45,837.45,true,40.00,427.43,2919.27,0.27,1070064.05
2025-03-11,840.00,840.00,837.45,838.95,846.75,LONG,840.00,1273,846.75,838.45,false,40.00,427.33,-2440.48,-0.23,1067623.57
2025-03-12,838.00,844.90,837.45,837.45,838.85,LONG,838.00,1274,838.85,838.85,true,40.00,427.26,615.64,0.06,1068239.21
2025-03-13,836.65,839.85,834.60,834.60,837.76,LONG,836.65,1276,837.76,837.76,true,40.00,427.31,949.05,0.09,1069188.26
2025-03-17,823.00,834.30,823.00,831.15,833.70,LONG,823.00,1299,833.70,833.70,true,40.00,430.41,13428.89,1.26,1082617.15
2025-03-18,849.00,850.00,845.05,846.70,836.60,SHORT,849.00,1275,836.60,836.60,true,40.00,429.83,15340.17,1.42,1097957.32
2025-03-19,849.00,849.00,840.50,844.30,840.59,SHORT,849.00,1293,840.59,840.59,true,40.00,436.93,10397.20,0.95,1108354.52
2025-03-20,849.00,850.00,845.55,847.50,847.59,SHORT,849.00,1305,847.59,847.59,true,40.00,442.81,1357.24,0.12,1109711.76
2025-03-21,860.40,862.45,858.85,859.95,852.33,SHORT,860.40,1289,852.33,852.33,true,40.00,441.54,9920.69,0.89,1119632.45
2025-03-24,857.50,863.10,857.00,860.35,857.41,SKIP,,,,,,,,,,1119632.45
2025-03-25,857.95,857.95,852.05,855.40,854.49,SHORT,857.95,1305,854.49,854.49,true,40.00,446.95,4028.35,0.36,1123660.80
2025-03-26,865.00,867.65,863.75,867.60,865.58,SKIP,,,,,,,,,,1123660.80
2025-03-27,868.65,869.60,866.05,869.05,870.91,LONG,868.65,1293,870.91,870.91,true,40.00,449.85,2432.33,0.22,1126093.13
2025-03-28,830.00,862.70,830.00,861.60,869.28,LONG,830.00,1356,869.28,869.28,true,40.00,460.84,52762.84,4.69,1178855.97
2025-04-01,881.00,881.00,872.60,876.05,872.94,SHORT,881.00,1338,872.94,872.94,true,40.00,469.35,10274.93,0.87,1189130.89
2025-04-02,861.00,862.10,858.40,859.50,863.17,LONG,861.00,1381,863.17,863.17,true,40.00,476.22,2480.55,0.21,1191611.45
2025-04-03,850.85,853.40,849.05,850.85,860.11,LONG,850.85,1400,860.11,849.70,false,40.00,476.15,-2126.15,-0.18,1189485.29
2025-04-04,850.30,852.90,847.05,847.05,851.51,LONG,850.30,1398,851.51,851.51,true,40.00,475.83,1175.75,0.10,1190661.05
2025-04-07,763.50,809.80,763.50,809.80,841.96,LONG,763.50,1559,841.96,812.05,false,40.00,491.26,75158.19,6.31,1265819.24
2025-04-08,817.00,830.00,817.00,829.85,809.96,SHORT,817.00,1549,809.96,846.45,false,40.00,515.34,-46173.39,-3.65,1219645.85
2025-04-09,840.20,847.85,840.20,846.45,842.78,LONG,840.20,1451,842.78,842.78,true,40.00,488.40,3215.18,0.26,1222861.03
2025-04-11,850.00,851.75,848.50,848.55,842.81,SHORT,850.00,1438,842.81,851.05,false,40.00,489.22,-2039.12,-0.17,1220821.91
