date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1666.40,1666.40,1653.55,1661.55,1660.84,SHORT,1666.40,600,1660.84,1660.84,true,40.00,399.27,2896.73,0.29,1002896.73
2025-01-03,1662.45,1674.00,1662.20,1674.00,1650.17,SHORT,1662.45,603,1650.17,1650.17,true,40.00,399.50,6965.34,0.69,1009862.07
2025-01-06,1660.05,1670.00,1660.05,1665.45,1661.23,SKIP,,,,,,,,,,1009862.07
2025-01-07,1590.00,1602.95,1590.00,1602.00,1610.56,LONG,1590.00,635,1610.56,1610.56,true,40.00,406.47,12609.13,1.25,1022471.20
2025-01-08,1577.55,1584.55,1570.55,1584.55,1589.13,LONG,1577.55,648,1589.13,1566.80,false,40.00,407.51,-7413.51,-0.73,1015057.69
2025-01-09,1570.00,1571.35,1559.05,1560.00,1566.38,SHORT,1570.00,646,1566.38,1566.38,true,40.00,405.22,1893.30,0.19,1016950.99
2025-01-10,1532.00,1539.00,1515.45,1519.70,1537.59,LONG,1532.00,663,1537.59,1537.59,true,40.00,407.03,3259.14,0.32,1020210.13
2025-01-13,1450.10,1465.00,1450.10,1462.55,1504.67,LONG,1450.10,703,1504.67,1420.70,false,40.00,403.63,-21111.83,-2.07,999098.30
2025-01-14,1426.00,1432.45,1413.90,1428.15,1439.00,LONG,1426.00,700,1439.00,1439.00,true,40.00,401.10,8658.90,0.87,1007757.20
2025-01-15,1440.00,1443.20,1432.00,1443.20,1429.75,SHORT,1440.00,699,1429.75,1429.75,true,40.00,401.19,6723.56,0.67,1014480.76
2025-01-16,1450.00,1463.60,1440.05,1459.85,1434.65,SHORT,1450.00,699,1434.65,1449.15,false,40.00,405.30,148.85,0.01,1014629.61
2025-01-17,1452.00,1455.00,1442.00,1442.00,1473.38,LONG,1452.00,698,1473.38,1473.38,true,40.00,408.38,14474.86,1.43,1029104.46
2025-01-20,1479.80,1484.40,1468.95,1477.95,1459.35,SHORT,1479.80,695,1459.35,1464.10,false,40.00,409.20,10462.30,1.02,1039566.76
2025-01-21,1463.50,1481.95,1450.00,1451.70,1466.62,LONG,1463.50,710,1466.62,1466.62,true,40.00,416.08,1759.12,0.17,1041325.88
2025-01-22,1390.00,1391.95,1373.90,1373.90,1407.60,LONG,1390.00,749,1407.60,1318.40,false,40.00,405.72,-54074.12,-5.19,987251.77
2025-01-23,1312.75,1320.00,1308.30,1317.10,1317.19,LONG,1312.75,752,1317.19,1317.19,true,40.00,395.54,2903.34,0.29,990155.10
2025-01-24,1344.85,1346.60,1340.05,1345.40,1344.39,SKIP,,,,,,,,,,990155.10
2025-01-27,1240.00,1246.05,1233.00,1246.05,1273.66,LONG,1240.00,798,1273.66,1245.85,false,40.00,396.74,4231.56,0.43,994386.66
2025-01-28,1259.65,1268.75,1259.65,1264.20,1239.03,SHORT,1259.65,789,1239.03,1239.03,true,40.00,394.29,15834.89,1.59,1010221.55
2025-01-29,1271.10,1277.10,1265.65,1273.80,1267.87,SHORT,1271.10,794,1267.87,1267.87,true,40.00,403.19,2121.43,0.21,1012342.98
2025-01-30,1320.00,1327.95,1318.45,1323.90,1295.55,SHORT,1320.00,766,1295.55,1343.80,false,40.00,408.09,-18678.89,-1.85,993664.09
2025-01-31,1283.85,1297.95,1272.00,1278.15,1338.44,LONG,1283.85,773,1338.44,1338.44,true,40.00,405.41,41752.66,4.21,1035416.75
2025-02-01,1370.20,1441.00,1370.20,1436.00,1326.19,SHORT,1370.20,755,1326.19,1429.95,false,40.00,422.82,-45574.07,-4.41,989842.68
2025-02-03,1421.00,1425.00,1390.20,1405.00,1439.73,LONG,1421.00,696,1439.73,1439.73,true,40.00,398.21,12597.87,1.27,1002440.54
2025-02-04,1425.15,1429.10,1412.75,1426.25,1428.20,LONG,1425.15,703,1428.20,1428.20,true,40.00,401.18,1702.97,0.17,1004143.51
2025-02-05,1421.40,1429.65,1410.05,1424.45,1419.46,SHORT,1421.40,706,1419.46,1419.46,true,40.00,401.13,928.51,0.09,1005072.02
2025-02-06,1386.40,1391.45,1375.00,1375.00,1388.23,LONG,1386.40,724,1388.23,1388.23,true,40.00,401.77,883.15,0.09,1005955.18
2025-02-07,1366.35,1369.85,1357.00,1359.35,1368.41,LONG,1366.35,736,1368.41,1368.41,true,40.00,402.56,1073.60,0.11,1007028.78
2025-02-10,1347.35,1348.95,1334.10,1345.00,1351.97,LONG,1347.35,747,1351.97,1326.45,false,40.00,399.47,-16051.77,-1.59,990977.01
2025-02-11,1319.00,1322.40,1315.00,1318.35,1313.86,SHORT,1319.00,751,1313.86,1313.86,true,40.00,395.46,3424.68,0.35,994401.70
2025-02-12,1310.00,1310.00,1291.25,1292.20,1288.57,SHORT,1310.00,759,1288.57,1288.57,true,40.00,394.46,15830.91,1.59,1010232.61
2025-02-13,1192.15,1218.50,1192.15,1210.90,1253.73,LONG,1192.15,847,1253.73,1253.73,true,40.00,414.33,51703.93,5.12,1061936.53
2025-02-14,1236.00,1241.90,1230.65,1239.40,1241.43,LONG,1236.00,859,1241.43,1241.43,true,40.00,425.62,4198.75,0.40,1066135.28
2025-02-17,1202.70,1210.50,1187.05,1196.20,1221.29,LONG,1202.70,886,1221.29,1221.29,true,40.00,429.53,16001.21,1.50,1082136.49
2025-02-18,1245.00,1254.70,1240.40,1245.00,1229.09,SHORT,1245.00,869,1229.09,1229.09,true,40.00,430.00,13355.79,1.23,1095492.28
2025-02-19,1218.10,1220.00,1206.80,1209.80,1214.30,SHORT,1218.10,899,1214.30,1214.30,true,40.00,437.35,2938.85,0.27,1098431.14
2025-02-20,1228.00,1229.80,1219.65,1229.80,1235.53,LONG,1228.00,894,1235.53,1235.53,true,40.00,440.48,6251.34,0.57,1104682.48
