date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1599.90,1619.60,1588.40,1609.70,1594.42,SHORT,1599.90,625,1594.42,1594.42,true,40.00,399.29,2985.71,0.30,1002985.71
2025-01-03,1615.00,1617.00,1593.30,1598.85,1608.78,SHORT,1615.00,621,1608.78,1608.78,true,40.00,400.39,3422.23,0.34,1006407.94
2025-01-06,1596.15,1609.85,1567.10,1588.45,1601.48,LONG,1596.15,630,1601.48,1601.48,true,40.00,402.90,2915.00,0.29,1009322.94
2025-01-07,1594.00,1603.00,1584.05,1590.85,1589.02,SHORT,1594.00,633,1589.02,1589.02,true,40.00,402.97,2709.37,0.27,1012032.30
2025-01-08,1598.75,1613.45,1577.85,1599.20,1591.45,SHORT,1598.75,633,1591.45,1591.45,true,40.00,403.88,4177.02,0.41,1016209.33
2025-01-09,1600.00,1620.20,1592.40,1607.05,1591.05,SHORT,1600.00,635,1591.05,1607.05,false,40.00,407.30,-4924.05,-0.48,1011285.28
2025-01-10,1608.00,1625.00,1591.80,1615.90,1605.42,SHORT,1608.00,628,1605.42,1605.42,true,40.00,403.61,1176.63,0.12,1012461.91
2025-01-13,1580.00,1614.70,1578.10,1597.20,1613.45,LONG,1580.00,640,1613.45,1613.45,true,40.00,408.76,20959.24,2.07,1033421.15
2025-01-14,1604.70,1633.40,1578.50,1600.10,1598.88,SHORT,1604.70,643,1598.88,1598.88,true,40.00,411.98,3290.28,0.32,1036711.43
2025-01-15,1608.05,1613.85,1593.00,1607.45,1608.51,LONG,1608.05,644,1608.51,1608.51,true,40.00,414.29,-158.05,-0.02,1036553.38
2025-01-16,1619.05,1635.00,1600.55,1630.20,1605.63,SHORT,1619.05,640,1605.63,1605.63,true,40.00,412.76,8136.04,0.79,1044689.42
2025-01-17,1630.10,1639.00,1623.00,1627.50,1624.68,SHORT,1630.10,640,1624.68,1624.68,true,40.00,416.61,3012.19,0.29,1047701.61
2025-01-20,1638.00,1645.00,1618.10,1641.15,1629.06,SHORT,1638.00,639,1629.06,1629.06,true,40.00,417.53,5255.13,0.50,1052956.74
2025-01-21,1654.00,1656.70,1620.30,1626.15,1635.00,SHORT,1654.00,636,1635.00,1635.00,true,40.00,418.36,11625.64,1.11,1064582.38
2025-01-22,1627.50,1641.00,1622.55,1631.75,1636.97,LONG,1627.50,654,1636.97,1636.97,true,40.00,426.99,5726.39,0.54,1070308.77
2025-01-23,1624.50,1645.40,1617.20,1636.00,1632.24,LONG,1624.50,658,1632.24,1632.24,true,40.00,428.59,4624.33,0.43,1074933.10
2025-01-24,1634.05,1661.90,1634.05,1644.80,1635.89,LONG,1634.05,657,1635.89,1635.89,true,40.00,429.67,739.21,0.07,1075672.31
2025-01-27,1638.95,1647.20,1593.70,1602.60,1646.84,LONG,1638.95,656,1646.84,1646.84,true,40.00,431.10,4704.74,0.44,1080377.05
2025-01-28,1607.65,1630.30,1597.00,1618.35,1614.62,LONG,1607.65,672,1614.62,1614.62,true,40.00,433.07,4210.77,0.39,1084587.82
2025-01-29,1620.00,1626.90,1593.15,1600.45,1615.40,SHORT,1620.00,669,1615.40,1615.40,true,40.00,432.90,2604.50,0.24,1087192.32
2025-01-30,1606.70,1644.95,1595.20,1640.75,1614.94,LONG,1606.70,676,1614.94,1614.94,true,40.00,435.57,5094.67,0.47,1092287.00
2025-01-31,1639.10,1639.10,1574.25,1626.30,1628.63,SHORT,1639.10,666,1628.63,1628.63,true,40.00,435.26,6497.76,0.60,1098784.76
2025-02-01,1627.00,1644.00,1609.20,1623.25,1615.44,SHORT,1627.00,675,1615.44,1615.44,true,40.00,437.73,7325.27,0.67,1106110.03
2025-02-03,1619.90,1661.00,1608.10,1652.35,1627.35,LONG,1619.90,682,1627.35,1627.35,true,40.00,442.92,4597.98,0.42,1110708.00
2025-02-04,1662.15,1668.30,1629.05,1661.45,1646.73,SHORT,1662.15,668,1646.73,1646.73,true,40.00,442.07,9818.49,0.88,1120526.49
2025-02-05,1670.00,1675.20,1649.10,1660.45,1648.08,SHORT,1670.00,670,1648.08,1660.45,false,40.00,446.28,5912.22,0.53,1126438.71
2025-02-06,1665.90,1667.30,1613.25,1619.75,1659.88,SHORT,1665.90,676,1659.88,1659.88,true,40.00,449.65,3579.87,0.32,1130018.59
2025-02-07,1635.05,1707.55,1635.00,1676.75,1630.19,SHORT,1635.05,691,1630.19,1676.75,false,40.00,457.69,-29312.39,-2.59,1100706.20
2025-02-10,1698.85,1700.00,1678.05,1693.05,1685.72,SHORT,1698.85,647,1685.72,1685.72,true,40.00,437.96,8017.15,0.73,1108723.34
2025-02-11,1706.00,1706.65,1686.20,1696.75,1689.87,SHORT,1706.00,649,1689.87,1689.87,true,40.00,440.78,9987.59,0.90,1118710.93
2025-02-12,1704.00,1713.70,1684.50,1711.55,1697.86,SHORT,1704.00,656,1697.86,1697.86,true,40.00,446.32,3541.52,0.32,1122252.45
2025-02-13,1710.00,1728.40,1703.90,1714.60,1702.11,SHORT,1710.00,656,1702.11,1714.60,false,40.00,449.31,-3506.91,-0.31,1118745.54
2025-02-14,1714.00,1724.10,1705.25,1717.05,1717.52,LONG,1714.00,652,1717.52,1717.52,true,40.00,447.47,1807.57,0.16,1120553.11
2025-02-17,1711.75,1716.90,1666.25,1675.55,1714.68,LONG,1711.75,654,1714.68,1714.68,true,40.00,448.18,1428.04,0.13,1121981.15
2025-02-18,1692.00,1695.95,1655.80,1668.90,1686.91,SHORT,1692.00,663,1686.91,1686.91,true,40.00,448.04,2886.63,0.26,1124867.78
2025-02-19,1670.00,1673.45,1638.45,1645.20,1668.91,SHORT,1670.00,673,1668.91,1668.91,true,40.00,449.42,244.15,0.02,1125111.93
2025-02-20,1639.85,1649.80,1627.25,1643.50,1649.60,LONG,1639.85,686,1649.60,1649.60,true,40.00,451.31,6197.19,0.55,1131309.12
2025-02-21,1643.50,1658.70,1629.20,1639.25,1635.70,SHORT,1643.50,688,1635.70,1635.70,true,40.00,451.22,4875.18,0.43,1136184.30
2025-02-24,1627.00,1637.55,1598.00,1601.30,1642.53,LONG,1627.00,698,1642.53,1601.30,false,40.00,450.67,-18429.27,-1.62,1117755.03
2025-02-25,1597.00,1649.15,1597.00,1641.40,1609.35,LONG,1597.00,699,1609.35,1609.35,true,40.00,448.25,8144.40,0.73,1125899.43
2025-02-27,1643.40,1656.00,1638.65,1650.40,1633.97,SHORT,1643.40,685,1633.97,1650.40,false,40.00,451.25,-5286.25,-0.47,1120613.18
2025-02-28,1641.95,1648.45,1559.50,1570.20,1648.42,LONG,1641.95,682,1648.42,1648.42,true,40.00,448.81,3923.73,0.35,1124536.92
2025-03-03,1579.00,1602.75,1572.75,1595.80,1581.40,LONG,1579.00,712,1581.40,1581.40,true,40.00,450.04,1218.76,0.11,1125755.67
2025-03-04,1589.00,1590.50,1568.00,1575.35,1589.33,LONG,1589.00,708,1589.33,1589.33,true,40.00,450.05,-256.41,-0.02,1125499.26
2025-03-05,1578.00,1626.10,1577.10,1618.25,1575.21,SHORT,1578.00,713,1575.21,1618.25,false,40.00,455.79,-29194.04,-2.59,1096305.23
2025-03-06,1618.00,1631.75,1590.45,1626.90,1611.96,SHORT,1618.00,677,1611.96,1611.96,true,40.00,437.34,3611.74,0.33,1099916.97
2025-03-07,1629.00,1642.40,1615.60,1630.70,1615.96,SHORT,1629.00,675,1615.96,1615.96,true,40.00,438.07,8323.93,0.76,1108240.90
2025-03-10,1640.00,1654.90,1626.60,1630.95,1628.92,SHORT,1640.00,675,1628.92,1628.92,true,40.00,441.30,6997.70,0.63,1115238.60
2025-03-11,1630.00,1676.40,1624.05,1662.95,1639.56,LONG,1630.00,684,1639.56,1639.56,true,40.00,447.28,6051.76,0.54,1121290.36
2025-03-12,1690.00,1716.65,1634.00,1642.85,1655.87,SHORT,1690.00,663,1655.87,1655.87,true,40.00,443.66,22144.53,1.98,1143434.89
2025-03-13,1650.80,1656.90,1629.60,1632.50,1661.25,LONG,1650.80,692,1661.25,1632.50,false,40.00,454.41,-13158.01,-1.15,1130276.88
2025-03-17,1612.20,1648.40,1612.20,1639.15,1639.89,LONG,1612.20,701,1639.89,1639.89,true,40.00,455.94,18914.75,1.67,1149191.63
2025-03-18,1649.50,1655.00,1622.10,1627.30,1638.30,SHORT,1649.50,696,1638.30,1638.30,true,40.00,457.66,7297.54,0.64,1156489.17
2025-03-19,1635.00,1642.05,1627.50,1637.15,1634.46,SHORT,1635.00,707,1634.46,1634.46,true,40.00,462.30,-120.52,-0.01,1156368.64
2025-03-20,1660.00,1709.65,1646.10,1705.25,1634.61,SHORT,1660.00,696,1634.61,1705.25,false,40.00,468.44,-32002.44,-2.77,1124366.20
2025-03-21,1709.65,1731.40,1692.00,1725.80,1686.32,SHORT,1709.65,657,1686.32,1725.80,false,40.00,451.42,-11101.97,-0.99,1113264.23
2025-03-24,1740.00,1740.00,1714.85,1718.80,1716.34,SHORT,1740.00,639,1716.34,1716.34,true,40.00,441.72,14637.02,1.32,1127901.25
2025-03-25,1725.00,1740.50,1706.10,1730.50,1724.91,SHORT,1725.00,653,1724.91,1724.91,true,40.00,450.56,-431.79,-0.04,1127469.46
2025-03-26,1739.15,1765.00,1726.15,1738.55,1726.12,SHORT,1739.15,648,1726.12,1738.55,false,40.00,450.71,-101.91,-0.01,1127367.55
2025-03-27,1739.95,1746.40,1713.25,1724.70,1742.16,LONG,1739.95,647,1742.16,1742.16,true,40.00,450.59,939.28,0.08,1128306.84
2025-03-28,1733.30,1745.75,1660.00,1733.40,1729.91,SHORT,1733.30,650,1729.91,1729.91,true,40.00,450.22,1713.28,0.15,1130020.12
2025-04-01,1715.00,1765.00,1708.45,1724.15,1730.81,LONG,1715.00,658,1730.81,1730.81,true,40.00,453.47,9909.51,0.88,1139929.63
2025-04-02,1720.00,1760.40,1716.95,1754.60,1732.43,LONG,1720.00,662,1732.43,1732.43,true,40.00,457.10,7731.56,0.68,1147661.19
2025-04-03,1748.00,1754.95,1735.45,1746.00,1747.29,SHORT,1748.00,656,1747.29,1747.29,true,40.00,458.58,-32.82,-0.00,1147628.37
2025-04-04,1754.50,1770.80,1740.00,1743.45,1746.33,SHORT,1754.50,654,1746.33,1746.33,true,40.00,457.91,4845.27,0.42,1152473.64
2025-04-07,1730.00,1774.75,1669.40,1686.65,1753.12,LONG,1730.00,666,1753.12,1753.12,true,40.00,463.95,14893.97,1.29,1167367.61
2025-04-08,1720.70,1742.30,1706.80,1720.40,1708.22,SHORT,1720.70,678,1708.22,1708.22,true,40.00,464.96,7956.48,0.68,1175324.09
2025-04-09,1719.65,1726.85,1711.60,1715.55,1723.59,LONG,1719.65,683,1723.59,1723.59,true,40.00,470.35,2180.67,0.19,1177504.76
2025-04-11,1760.00,1767.00,1732.35,1756.60,1717.91,SHORT,1760.00,669,1717.91,1756.60,false,40.00,470.52,1764.08,0.15,1179268.84
2025-04-15,1808.20,1820.00,1781.10,1798.80,1756.34,SHORT,1808.20,652,1756.34,1798.80,false,40.00,470.35,5618.45,0.48,1184887.29
2025-04-16,1802.40,1826.50,1794.10,1822.60,1799.90,SHORT,1802.40,657,1799.90,1799.90,true,40.00,473.34,1129.16,0.10,1186016.45
2025-04-17,1834.00,1897.70,1825.70,1889.10,1810.55,SHORT,1834.00,646,1810.55,1889.10,false,40.00,481.02,-36115.62,-3.05,1149900.82
2025-04-21,1898.40,1904.30,1868.60,1883.40,1866.68,SHORT,1898.40,605,1866.68,1883.40,false,40.00,457.60,8577.40,0.75,1158478.22
2025-04-22,1888.00,1888.00,1836.80,1852.20,1881.04,SHORT,1888.00,613,1881.04,1881.04,true,40.00,462.08,3764.40,0.33,1162242.62
2025-04-23,1867.00,1885.90,1836.10,1881.60,1856.49,SHORT,1867.00,622,1856.49,1856.49,true,40.00,463.20,6034.02,0.52,1168276.64
2025-04-24,1874.50,1877.80,1839.50,1845.60,1861.63,SHORT,1874.50,623,1861.63,1861.63,true,40.00,465.52,7512.49,0.64,1175789.12
2025-04-25,1846.70,1861.70,1806.00,1817.20,1849.47,LONG,1846.70,636,1849.47,1849.47,true,40.00,470.15,1251.57,0.11,1177040.69
2025-04-28,1836.00,1838.90,1813.40,1821.80,1822.78,SHORT,1836.00,641,1822.78,1822.78,true,40.00,469.06,7964.96,0.68,1185005.66
2025-04-29,1823.70,1847.80,1817.60,1823.80,1822.30,SHORT,1823.70,649,1822.30,1822.30,true,40.00,473.25,395.35,0.03,1185401.01
2025-04-30,1837.00,1876.90,1827.00,1864.50,1829.51,SHORT,1837.00,645,1829.51,1829.51,true,40.00,472.98,4318.07,0.36,1189719.08
2025-05-02,1852.00,1883.60,1832.10,1851.90,1854.65,LONG,1852.00,642,1854.65,1854.65,true,40.00,475.93,1185.37,0.10,1190904.44
2025-05-05,1868.00,1873.50,1849.20,1866.00,1854.96,SHORT,1868.00,637,1854.96,1854.96,true,40.00,474.31,7792.17,0.65,1198696.62
2025-05-06,1888.30,1912.00,1882.60,1901.00,1864.43,SHORT,1888.30,634,1864.43,1901.00,false,40.00,480.48,-8572.28,-0.72,1190124.33
2025-05-07,1901.00,1917.00,1885.50,1896.80,1899.53,SHORT,1901.00,626,1899.53,1899.53,true,40.00,475.83,404.39,0.03,1190528.73
2025-05-08,1897.00,1905.80,1862.40,1874.90,1899.09,LONG,1897.00,627,1899.09,1899.09,true,40.00,476.03,794.40,0.07,1191323.13
2025-05-09,1855.00,1871.10,1836.50,1848.40,1880.32,LONG,1855.00,642,1880.32,1848.40,false,40.00,475.52,-4752.72,-0.40,1186570.41
2025-05-12,1868.90,1883.40,1854.00,1870.80,1848.90,SHORT,1868.90,634,1848.90,1870.80,false,40.00,474.19,-1718.79,-0.15,1184851.62
2025-05-13,1870.00,1883.70,1816.60,1820.60,1869.65,SHORT,1870.00,633,1869.65,1869.65,true,40.00,473.44,-291.89,-0.02,1184559.73
2025-05-14,1830.00,1870.70,1820.20,1834.20,1834.02,LONG,1830.00,647,1834.02,1834.02,true,40.00,474.12,2086.82,0.18,1186646.54
2025-05-15,1849.90,1869.90,1825.00,1867.20,1843.39,SHORT,1849.90,641,1843.39,1843.39,true,40.00,473.48,3659.43,0.31,1190305.97
2025-05-16,1834.00,1834.00,1810.10,1814.00,1849.52,LONG,1834.00,649,1849.52,1814.00,false,40.00,473.51,-13493.51,-1.13,1176812.46
2025-05-19,1822.00,1828.70,1809.00,1818.30,1815.18,SHORT,1822.00,645,1815.18,1815.18,true,40.00,469.20,3889.70,0.33,1180702.17
2025-05-20,1809.80,1824.90,1799.50,1808.90,1818.41,LONG,1809.80,652,1818.41,1818.41,true,40.00,473.12,5100.60,0.43,1185802.77
2025-05-21,1813.00,1826.50,1805.30,1822.50,1809.85,SHORT,1813.00,654,1809.85,1809.85,true,40.00,473.87,1546.23,0.13,1187349.00
2025-05-22,1819.90,1836.70,1816.30,1831.40,1819.20,SHORT,1819.90,652,1819.20,1819.20,true,40.00,474.54,-58.14,-0.00,1187290.86
2025-05-23,1825.00,1841.80,1821.50,1831.70,1829.94,LONG,1825.00,650,1829.94,1829.94,true,40.00,475.14,2695.86,0.23,1189986.72
2025-05-26,1834.00,1850.00,1830.90,1847.40,1835.52,LONG,1834.00,648,1835.52,1835.52,true,40.00,475.57,469.39,0.04,1190456.11
2025-05-27,1844.00,1857.60,1833.70,1843.80,1845.67,LONG,1844.00,645,1845.67,1845.67,true,40.00,475.97,561.18,0.05,1191017.29
2025-05-28,1848.00,1867.00,1845.10,1856.10,1843.98,SHORT,1848.00,644,1843.98,1856.10,false,40.00,477.09,-5733.49,-0.48,1185283.80
2025-05-29,1858.00,1867.00,1850.50,1863.60,1857.45,SHORT,1858.00,637,1857.45,1857.45,true,40.00,473.35,-163.00,-0.01,1185120.81
2025-05-30,1854.00,1867.00,1843.00,1856.20,1861.20,LONG,1854.00,639,1861.20,1861.20,true,40.00,474.80,4086.00,0.34,1189206.80
2025-06-02,1844.00,1859.00,1831.50,1854.10,1856.33,LONG,1844.00,644,1856.33,1856.33,true,40.00,476.60,7423.92,0.63,1196630.72
2025-06-03,1867.00,1869.50,1832.00,1841.30,1848.95,SHORT,1867.00,640,1848.95,1848.95,true,40.00,475.64,11036.36,0.92,1207667.08
