date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,448.50,460.60,447.00,459.35,447.06,SHORT,448.50,2229,447.06,447.06,true,40.00,399.24,2770.52,0.28,1002770.52
2025-01-03,463.50,474.85,460.30,464.80,453.74,SHORT,463.50,2163,453.74,464.80,false,40.00,401.58,-3253.48,-0.32,999517.04
2025-01-06,468.30,468.30,443.55,446.50,468.31,LONG,468.30,2134,468.31,446.50,false,40.00,390.44,-46951.64,-4.70,952565.40
2025-01-07,448.85,451.80,442.60,446.30,452.85,LONG,448.85,2122,452.85,446.30,false,40.00,379.90,-5831.00,-0.61,946734.40
2025-01-08,446.30,447.90,430.20,434.90,446.48,LONG,446.30,2121,446.48,446.48,true,40.00,378.72,-36.94,-0.00,946697.46
2025-01-09,435.50,436.90,420.25,421.95,435.85,LONG,435.50,2173,435.85,435.85,true,40.00,378.69,341.86,0.04,947039.32
2025-01-10,421.00,422.40,401.40,404.20,426.02,LONG,421.00,2249,426.02,404.20,false,40.00,371.17,-38194.37,-4.03,908844.95
2025-01-13,397.10,408.35,387.00,389.30,409.24,LONG,397.10,2288,409.24,389.30,false,40.00,359.86,-18246.26,-2.01,890598.69
2025-01-14,395.45,419.40,393.60,417.40,397.23,LONG,395.45,2252,397.23,397.23,true,40.00,357.02,3611.54,0.41,894210.23
2025-01-15,424.30,432.85,419.45,427.55,408.20,SHORT,424.30,2107,408.20,427.55,false,40.00,358.97,-7246.72,-0.81,886963.51
2025-01-16,434.50,440.75,432.70,435.40,426.54,SHORT,434.50,2041,426.54,435.40,false,40.00,355.09,-2231.99,-0.25,884731.52
2025-01-17,435.95,439.00,429.80,433.45,436.63,LONG,435.95,2029,436.63,436.63,true,40.00,354.09,985.63,0.11,885717.14
2025-01-20,436.90,442.00,431.20,436.90,433.92,SHORT,436.90,2027,433.92,433.92,true,40.00,353.03,5647.43,0.64,891364.57
2025-01-21,436.95,439.45,425.60,427.90,437.61,LONG,436.95,2039,437.61,437.61,true,40.00,356.65,949.09,0.11,892313.67
2025-01-22,427.00,428.00,412.35,420.60,430.25,LONG,427.00,2089,430.25,420.60,false,40.00,354.13,-13763.73,-1.54,878549.94
2025-01-23,418.65,423.85,415.50,421.25,417.55,SHORT,418.65,2098,417.55,417.55,true,40.00,350.87,1916.93,0.22,880466.87
2025-01-24,421.30,423.70,407.10,408.40,420.18,SHORT,421.30,2089,420.18,420.18,true,40.00,351.57,1948.11,0.22,882414.98
2025-01-27,404.20,404.90,387.00,389.70,412.48,LONG,404.20,2183,412.48,389.70,false,40.00,346.62,-32040.12,-3.63,850374.86
2025-01-28,400.00,400.75,379.65,386.35,392.64,SHORT,400.00,2125,392.64,392.64,true,40.00,336.87,15263.13,1.80,865637.99
2025-01-29,387.50,403.80,385.75,399.10,388.61,LONG,387.50,2233,388.61,388.61,true,40.00,346.61,2092.02,0.24,867730.01
2025-01-30,403.00,416.95,401.60,413.70,398.59,SHORT,403.00,2153,398.59,413.70,false,40.00,351.67,-23428.77,-2.70,844301.24
2025-01-31,415.85,424.40,407.05,422.50,411.04,SHORT,415.85,2030,411.04,411.04,true,40.00,335.72,9388.58,1.11,853689.82
2025-02-01,425.00,431.55,401.75,404.05,419.30,SHORT,425.00,2008,419.30,419.30,true,40.00,339.07,11066.53,1.30,864756.35
2025-02-03,400.00,400.00,378.20,385.20,416.47,LONG,400.00,2161,416.47,385.20,false,40.00,339.36,-32362.16,-3.74,832394.19
2025-02-04,396.00,405.80,392.30,405.10,383.45,SHORT,396.00,2102,383.45,405.10,false,40.00,336.78,-19504.98,-2.34,812889.20
2025-02-05,406.95,414.90,406.35,412.60,400.83,SHORT,406.95,1997,400.83,412.60,false,40.00,327.33,-11650.38,-1.43,801238.83
2025-02-06,414.85,417.40,401.50,405.55,412.51,SHORT,414.85,1931,412.51,412.51,true,40.00,319.53,4159.01,0.52,805397.84
2025-02-07,404.00,419.80,398.00,409.65,408.91,LONG,404.00,1993,408.91,408.91,true,40.00,324.03,9421.60,1.17,814819.44
2025-02-10,408.65,412.10,393.85,396.55,407.29,SHORT,408.65,1993,407.29,407.29,true,40.00,325.23,2345.25,0.29,817164.69
2025-02-11,398.05,399.85,374.00,375.50,399.06,LONG,398.05,2052,399.06,399.06,true,40.00,327.13,1705.39,0.21,818870.08
2025-02-12,375.95,384.25,362.25,373.85,378.91,LONG,375.95,2178,378.91,378.91,true,40.00,328.82,6078.06,0.74,824948.14
2025-02-13,377.00,390.30,376.10,384.50,374.12,SHORT,377.00,2188,374.12,384.50,false,40.00,333.23,-16783.23,-2.03,808164.91
2025-02-14,385.75,389.65,367.85,371.30,384.96,SHORT,385.75,2095,384.96,384.96,true,40.00,322.93,1292.12,0.16,809457.03
2025-02-17,370.90,378.80,357.25,372.35,376.87,LONG,370.90,2182,376.87,376.87,true,40.00,326.33,12660.21,1.56,822117.24
2025-02-18,374.00,376.90,361.25,375.50,370.65,SHORT,374.00,2198,370.65,370.65,true,40.00,327.35,6995.95,0.85,829113.19
2025-02-19,373.85,385.55,369.50,384.45,369.33,SHORT,373.85,2217,369.33,384.45,false,40.00,336.23,-23876.43,-2.88,805236.76
2025-02-20,382.00,394.90,378.80,391.70,380.88,SHORT,382.00,2107,380.88,380.88,true,40.00,321.48,1998.36,0.25,807235.13
2025-02-21,391.70,396.95,385.05,389.70,388.51,SHORT,391.70,2060,388.51,388.51,true,40.00,321.45,6209.95,0.77,813445.08
2025-02-24,383.50,387.50,380.90,382.85,389.93,LONG,383.50,2121,389.93,382.85,false,40.00,325.09,-1743.74,-0.21,811701.34
2025-02-25,385.25,387.45,381.05,381.95,382.99,SHORT,385.25,2106,382.99,382.99,true,40.00,323.58,4395.98,0.54,816097.32
2025-02-27,382.00,387.60,377.00,378.10,383.30,LONG,382.00,2136,383.30,383.30,true,40.00,326.94,2409.86,0.30,818507.19
2025-02-28,373.50,375.10,360.65,364.30,382.21,LONG,373.50,2191,382.21,364.30,false,40.00,323.30,-20520.50,-2.51,797986.68
2025-03-03,367.60,382.00,363.50,379.70,364.79,SHORT,367.60,2170,364.79,364.79,true,40.00,317.86,5739.84,0.72,803726.52
2025-03-04,374.80,386.90,371.50,383.30,373.98,SHORT,374.80,2144,373.98,373.98,true,40.00,321.08,1397.00,0.17,805123.53
2025-03-05,381.50,398.00,381.50,395.75,380.46,SHORT,381.50,2110,380.46,395.75,false,40.00,328.00,-30435.50,-3.78,774688.03
2025-03-06,405.00,408.80,400.10,405.75,393.61,SHORT,405.00,1912,393.61,405.75,false,40.00,310.03,-1784.03,-0.23,772904.00
2025-03-07,404.50,408.00,398.00,401.10,404.70,LONG,404.50,1910,404.70,404.70,true,40.00,309.11,32.89,0.00,772936.88
2025-03-10,400.50,407.00,393.00,394.25,402.40,LONG,400.50,1929,402.40,402.40,true,40.00,309.76,3315.34,0.43,776252.22
2025-03-11,388.00,401.65,384.70,399.40,399.91,LONG,388.00,2000,399.91,399.91,true,40.00,315.16,23464.84,3.02,799717.06
2025-03-12,402.00,403.85,388.90,396.10,393.57,SHORT,402.00,1989,393.57,393.57,true,40.00,316.48,16410.79,2.05,816127.85
2025-03-13,397.05,399.00,387.80,388.35,395.29,SHORT,397.05,2055,395.29,395.29,true,40.00,325.65,3251.15,0.40,819379.00
2025-03-17,388.35,396.35,386.35,389.70,392.63,LONG,388.35,2109,392.63,392.63,true,40.00,329.42,8657.10,1.06,828036.10
2025-03-18,393.90,404.30,392.45,401.90,390.45,SHORT,393.90,2102,390.45,401.90,false,40.00,334.55,-17190.55,-2.08,810845.55
2025-03-19,400.95,405.80,398.70,403.90,399.47,SHORT,400.95,2022,399.47,399.47,true,40.00,323.69,2628.87,0.32,813474.42
2025-03-20,406.00,410.95,398.10,402.35,402.84,SHORT,406.00,2003,402.84,402.84,true,40.00,324.02,5965.46,0.73,819439.88
2025-03-21,401.00,410.95,400.00,407.80,403.39,LONG,401.00,2043,403.39,403.39,true,40.00,328.67,4514.10,0.55,823953.97
2025-03-24,411.70,428.40,411.10,425.50,407.83,SHORT,411.70,2001,407.83,425.50,false,40.00,335.05,-27988.85,-3.40,795965.13
2025-03-25,430.00,432.85,417.00,419.25,421.15,SHORT,430.00,1851,421.15,421.15,true,40.00,315.10,16026.25,2.01,811991.38
2025-03-26,422.00,423.40,408.65,410.50,423.37,LONG,422.00,1924,423.37,423.37,true,40.00,325.30,2270.58,0.28,814261.96
2025-03-27,410.00,423.25,409.10,421.00,415.43,LONG,410.00,1986,415.43,415.43,true,40.00,327.86,10416.12,1.28,824678.08
2025-03-28,420.95,428.45,412.60,414.25,418.86,SHORT,420.95,1959,418.86,418.86,true,40.00,329.04,3725.27,0.45,828403.35
2025-04-01,410.00,417.70,401.70,404.70,420.62,LONG,410.00,2020,420.62,404.70,false,40.00,329.14,-11075.14,-1.34,817328.21
2025-04-02,408.00,416.45,398.90,415.85,407.52,SHORT,408.00,2003,407.52,407.52,true,40.00,326.70,594.74,0.07,817922.96
2025-04-03,410.00,424.35,410.00,421.35,411.00,LONG,410.00,1994,411.00,411.00,true,40.00,327.41,1626.59,0.20,819549.54
2025-04-04,421.00,422.65,403.45,406.85,419.53,SHORT,421.00,1946,419.53,419.53,true,40.00,327.13,2493.49,0.30,822043.03
2025-04-07,374.00,396.70,371.90,395.05,410.12,LONG,374.00,2197,410.12,395.05,false,40.00,337.92,45868.93,5.58,867911.96
2025-04-08,400.00,413.30,395.10,398.55,386.65,SHORT,400.00,2169,386.65,398.55,false,40.00,346.41,2758.64,0.32,870670.60
2025-04-09,399.90,399.90,389.00,393.85,400.25,LONG,399.90,2177,400.25,393.85,false,40.00,345.60,-13556.45,-1.56,857114.15
2025-04-11,401.00,405.35,398.10,400.75,394.51,SHORT,401.00,2137,394.51,400.75,false,40.00,342.67,151.58,0.02,857265.73
2025-04-15,411.20,427.00,407.70,425.55,401.73,SHORT,411.20,2084,401.73,425.55,false,40.00,348.76,-30294.16,-3.54,826971.57
2025-04-16,426.00,430.40,420.50,423.80,420.22,SHORT,426.00,1941,420.22,423.80,false,40.00,329.89,3900.31,0.47,830871.88
2025-04-17,423.00,426.50,417.00,423.70,425.38,LONG,423.00,1964,425.38,425.38,true,40.00,333.24,4301.08,0.52,835172.96
2025-04-21,425.00,438.90,424.10,436.25,422.91,SHORT,425.00,1965,422.91,436.25,false,40.00,338.47,-22484.72,-2.69,812688.24
2025-04-22,436.25,444.10,430.55,438.15,434.51,SHORT,436.25,1862,434.51,434.51,true,40.00,324.27,2875.61,0.35,815563.84
2025-04-23,439.70,441.00,423.50,433.10,438.84,SHORT,439.70,1854,438.84,438.84,true,40.00,325.76,1228.68,0.15,816792.52
2025-04-24,432.55,436.45,428.45,434.20,431.05,SHORT,432.55,1888,431.05,431.05,true,40.00,326.10,2465.90,0.30,819258.43
2025-04-25,434.00,436.70,410.75,415.05,433.61,SHORT,434.00,1887,433.61,433.61,true,40.00,327.44,368.49,0.04,819626.92
2025-04-28,415.05,425.60,412.30,419.55,418.19,LONG,415.05,1974,418.19,418.19,true,40.00,328.96,5829.40,0.71,825456.32
2025-04-29,420.65,427.90,412.90,413.50,419.75,SHORT,420.65,1962,419.75,419.75,true,40.00,329.77,1396.03,0.17,826852.34
2025-04-30,413.50,415.15,405.00,407.40,418.42,LONG,413.50,1999,418.42,407.40,false,40.00,328.20,-12562.10,-1.52,814290.25
2025-05-02,407.00,416.50,403.70,406.30,409.40,LONG,407.00,2000,409.40,409.40,true,40.00,326.56,4433.44,0.54,818723.69
2025-05-05,410.20,413.75,407.00,410.40,409.58,SHORT,410.20,1995,409.58,409.58,true,40.00,327.09,869.81,0.11,819593.50
2025-05-06,410.40,411.90,393.40,395.40,410.88,LONG,410.40,1997,410.88,410.88,true,40.00,328.02,590.54,0.07,820184.04
2025-05-07,393.40,405.70,392.20,404.30,400.67,LONG,393.40,2084,400.67,400.67,true,40.00,330.97,14779.71,1.80,834963.75
2025-05-08,405.50,409.60,387.00,390.30,401.31,SHORT,405.50,2059,401.31,401.31,true,40.00,332.24,8254.97,0.99,843218.71
2025-05-09,387.40,391.65,381.10,385.90,401.72,LONG,387.40,2176,401.72,385.90,false,40.00,336.54,-3640.54,-0.43,839578.17
2025-05-12,401.00,415.00,400.00,413.95,385.85,SHORT,401.00,2093,385.85,413.95,false,40.00,341.14,-27485.49,-3.27,812092.69
2025-05-13,412.00,416.30,409.05,412.35,408.48,SHORT,412.00,1971,408.48,412.35,false,40.00,324.96,-1054.81,-0.13,811037.88
2025-05-14,413.25,419.75,403.15,405.50,412.76,SHORT,413.25,1962,412.76,412.76,true,40.00,324.13,597.25,0.07,811635.13
2025-05-15,405.30,408.95,401.55,407.10,409.00,LONG,405.30,2002,409.00,407.10,false,40.00,325.28,3238.32,0.40,814873.45
2025-05-16,408.00,423.20,407.50,417.75,405.63,SHORT,408.00,1997,405.63,417.75,false,40.00,329.80,-19840.55,-2.44,795032.89
2025-05-19,419.00,424.50,418.00,419.20,417.85,SHORT,419.00,1897,417.85,419.20,false,40.00,318.01,-737.41,-0.09,794295.48
2025-05-20,420.20,422.50,405.05,406.25,421.46,LONG,420.20,1890,421.46,421.46,true,40.00,318.15,2023.25,0.25,796318.73
2025-05-21,407.00,420.95,401.75,412.70,410.97,LONG,407.00,1956,410.97,410.97,true,40.00,319.99,7405.33,0.93,803724.06
2025-05-22,413.00,413.80,403.00,406.60,412.52,SHORT,413.00,1946,412.52,412.52,true,40.00,321.29,572.79,0.07,804296.85
2025-05-23,407.10,409.70,402.50,405.80,406.04,SHORT,407.10,1975,406.04,406.04,true,40.00,321.19,1732.31,0.22,806029.16
