date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1062.95,1070.40,1044.60,1050.45,1059.96,SHORT,1062.95,940,1059.96,1059.96,true,40.00,399.11,2371.49,0.24,1002371.49
2025-01-03,1046.60,1148.70,1027.55,1113.10,1050.44,LONG,1046.60,957,1050.44,1050.44,true,40.00,401.37,3233.51,0.32,1005605.00
2025-01-06,1118.45,1162.20,1100.45,1126.30,1115.20,SHORT,1118.45,899,1115.20,1115.20,true,40.00,401.61,2480.14,0.25,1008085.14
2025-01-07,1153.00,1222.00,1140.10,1209.60,1127.90,SHORT,1153.00,874,1127.90,1209.60,false,40.00,412.98,-49921.38,-4.95,958163.76
2025-01-08,1203.05,1232.35,1170.50,1209.10,1187.32,SHORT,1203.05,796,1187.32,1187.32,true,40.00,380.55,12100.53,1.26,970264.29
2025-01-09,1207.60,1264.75,1197.50,1221.30,1206.84,SKIP,,,,,,,,,,970264.29
2025-01-10,1230.00,1262.00,1190.15,1241.80,1236.89,LONG,1230.00,788,1236.89,1236.89,true,40.00,388.78,5000.54,0.52,975264.83
2025-01-13,1243.50,1275.00,1194.40,1204.05,1232.16,SHORT,1243.50,784,1232.16,1232.16,true,40.00,388.18,8462.38,0.87,983727.20
2025-01-14,1205.15,1234.40,1150.10,1158.85,1241.17,LONG,1205.15,816,1241.17,1158.85,false,40.00,385.80,-38206.60,-3.89,945520.60
2025-01-15,1167.05,1189.95,1143.70,1149.45,1174.31,LONG,1167.05,810,1174.31,1174.31,true,40.00,379.30,5461.30,0.58,950981.90
2025-01-16,1157.95,1162.05,1126.10,1131.00,1162.03,LONG,1157.95,821,1162.03,1162.03,true,40.00,380.94,2928.74,0.31,953910.64
2025-01-17,1135.15,1136.75,1076.10,1082.30,1145.32,LONG,1135.15,840,1145.32,1082.30,false,40.00,372.53,-44806.53,-4.70,909104.11
2025-01-20,1086.95,1108.15,1057.50,1070.10,1093.77,LONG,1086.95,836,1093.77,1093.77,true,40.00,364.62,5296.90,0.58,914401.01
2025-01-21,1070.05,1083.45,1046.25,1055.60,1071.33,LONG,1070.05,854,1071.33,1071.33,true,40.00,365.75,687.37,0.08,915088.38
2025-01-22,1064.45,1064.45,1000.00,1019.65,1059.89,SHORT,1064.45,859,1059.89,1059.89,true,40.00,364.96,3512.08,0.38,918600.46
2025-01-23,1019.95,1054.30,1012.55,1018.15,1016.81,SHORT,1019.95,900,1016.81,1016.81,true,40.00,366.62,2419.38,0.26,921019.84
2025-01-24,1026.80,1027.90,973.00,978.35,1029.51,LONG,1026.80,896,1029.51,978.35,false,40.00,359.32,-43810.52,-4.76,877209.32
2025-01-27,963.65,967.70,924.05,942.05,986.86,LONG,963.65,910,986.86,942.05,false,40.00,346.84,-20042.84,-2.29,857166.48
2025-01-28,954.00,960.95,898.50,931.20,941.38,SHORT,954.00,898,941.38,941.38,true,40.00,340.41,10952.35,1.28,868118.83
2025-01-29,940.00,992.65,917.05,976.95,922.54,SHORT,940.00,923,922.54,922.54,true,40.00,343.82,15731.76,1.81,883850.59
2025-01-30,981.10,1106.20,976.50,1017.55,962.29,SHORT,981.10,900,962.29,1017.55,false,40.00,359.76,-33204.76,-3.76,850645.83
2025-01-31,1024.00,1050.00,1004.65,1034.80,1049.01,LONG,1024.00,830,1049.01,1049.01,true,40.00,344.12,20374.18,2.40,871020.01
2025-02-01,1044.00,1102.65,1032.35,1089.70,1027.12,SHORT,1044.00,834,1027.12,1089.70,false,40.00,355.90,-38509.70,-4.42,832510.31
2025-02-03,1076.20,1086.55,1045.20,1068.65,1071.80,SHORT,1076.20,773,1071.80,1071.80,true,40.00,332.08,3029.12,0.36,835539.43
2025-02-04,1075.95,1099.80,1059.20,1085.60,1065.63,SHORT,1075.95,776,1065.63,1065.63,true,40.00,332.37,7635.95,0.91,843175.38
2025-02-05,1100.00,1192.00,1086.10,1160.00,1081.57,SHORT,1100.00,766,1081.57,1160.00,false,40.00,346.23,-46346.23,-5.50,796829.15
2025-02-06,1148.20,1158.00,1118.70,1125.70,1160.57,LONG,1148.20,693,1160.57,1125.70,false,40.00,315.16,-15947.66,-2.00,780881.48
2025-02-07,1126.95,1161.50,1116.00,1134.00,1137.50,LONG,1126.95,692,1137.50,1137.50,true,40.00,313.40,6947.20,0.89,787828.68
2025-02-10,1142.35,1142.35,1084.30,1097.95,1134.01,SHORT,1142.35,689,1134.01,1134.01,true,40.00,313.68,5392.58,0.69,793221.26
2025-02-11,1087.20,1090.00,1061.50,1078.50,1097.79,LONG,1087.20,729,1097.79,1078.50,false,40.00,315.76,-6698.06,-0.85,786523.20
2025-02-12,1062.30,1075.05,1022.10,1026.35,1075.38,LONG,1062.30,740,1075.38,1026.35,false,40.00,309.12,-26952.12,-3.43,759571.08
2025-02-13,991.10,991.10,935.00,953.65,1037.05,LONG,991.10,766,1037.05,953.65,false,40.00,297.94,-29024.64,-3.82,730546.45
