date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-11-27,322.50,347.70,322.00,343.90,322.43,SHORT,322.50,3100,322.43,322.43,true,40.00,399.86,-222.86,-0.02,999777.14
2025-11-28,340.55,359.90,331.10,352.00,340.51,SHORT,340.55,2935,340.51,340.51,true,40.00,399.78,-322.38,-0.03,999454.76
2025-12-01,352.45,365.00,351.15,359.05,350.84,SHORT,352.45,2835,350.84,359.05,false,40.00,403.42,-19154.42,-1.92,980300.34
2025-12-02,360.00,368.00,352.15,354.80,358.71,SHORT,360.00,2723,358.71,358.71,true,40.00,391.41,3081.26,0.31,983381.60
2025-12-03,354.00,362.25,346.50,360.40,357.79,LONG,354.00,2777,357.79,357.79,true,40.00,395.33,10089.50,1.03,993471.10
2025-12-04,357.75,361.50,354.15,356.45,356.90,SHORT,357.75,2776,356.90,356.90,true,40.00,396.77,1922.83,0.19,995393.93
2025-12-05,355.00,361.45,349.35,359.55,358.11,LONG,355.00,2803,358.11,358.11,true,40.00,399.77,8277.56,0.83,1003671.49
2025-12-08,358.00,364.20,357.10,360.35,356.65,SHORT,358.00,2803,356.65,360.35,false,40.00,402.71,-7029.76,-0.70,996641.73
2025-12-09,357.10,381.95,353.50,373.10,360.25,LONG,357.10,2790,360.25,360.25,true,40.00,400.28,8348.22,0.84,1004989.95
2025-12-10,378.05,382.95,368.35,377.80,370.39,SHORT,378.05,2658,370.39,370.39,true,40.00,397.87,19922.41,1.98,1024912.36
2025-12-11,378.20,379.90,370.15,372.80,375.62,SHORT,378.20,2709,375.62,375.62,true,40.00,408.42,6540.80,0.64,1031453.16
2025-12-12,371.50,379.00,366.35,373.45,375.26,LONG,371.50,2776,375.26,375.26,true,40.00,414.60,9983.16,0.97,1041436.32
2025-12-15,372.50,379.15,365.20,377.95,372.59,LONG,372.50,2795,372.59,372.59,true,40.00,416.51,-204.96,-0.02,1041231.36
2025-12-16,377.95,390.00,374.50,387.35,373.57,SHORT,377.95,2754,373.57,387.35,false,40.00,421.53,-26349.13,-2.53,1014882.24
2025-12-17,389.00,397.50,383.55,386.90,383.57,SHORT,389.00,2608,383.57,383.57,true,40.00,402.97,13718.47,1.35,1028600.70
