date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,996.20,1022.00,994.25,1015.30,1007.42,LONG,996.20,1003,1007.42,1007.42,true,40.00,401.93,10811.73,1.08,1010811.73
2025-01-03,1022.00,1037.80,1014.30,1023.25,1010.32,SHORT,1022.00,989,1010.32,1023.25,false,40.00,404.55,-1680.80,-0.17,1009130.93
2025-01-06,1022.00,1023.25,982.60,1003.65,1025.10,LONG,1022.00,987,1025.10,1003.65,false,40.00,399.86,-18551.31,-1.84,990579.62
2025-01-07,1005.95,1027.00,1003.65,1017.30,1003.03,SHORT,1005.95,984,1003.03,1017.30,false,40.00,398.18,-11606.58,-1.17,978973.04
2025-01-08,1008.00,1024.40,980.60,988.60,1014.17,LONG,1008.00,971,1014.17,1014.17,true,40.00,392.71,5558.36,0.57,984531.41
2025-01-09,998.00,1001.65,963.90,968.30,994.29,SHORT,998.00,986,994.29,994.29,true,40.00,392.88,3225.18,0.33,987756.59
2025-01-10,966.05,972.35,940.60,961.65,982.30,LONG,966.05,1022,982.30,961.65,false,40.00,394.02,-4930.82,-0.50,982825.77
2025-01-13,946.00,960.75,920.90,942.40,958.19,LONG,946.00,1038,958.19,958.19,true,40.00,395.31,12217.91,1.24,995043.68
2025-01-14,951.90,951.90,913.65,941.70,941.52,SHORT,951.90,1045,941.52,941.52,true,40.00,395.72,10411.38,1.05,1005455.05
2025-01-15,947.00,978.20,940.05,960.70,935.93,SHORT,947.00,1061,935.93,960.70,false,40.00,404.81,-14980.51,-1.49,990474.54
2025-01-16,970.10,986.00,952.20,972.05,953.83,SHORT,970.10,1021,953.83,953.83,true,40.00,392.87,16178.80,1.63,1006653.34
2025-01-17,973.05,982.00,946.10,968.50,971.03,SHORT,973.05,1034,971.03,971.03,true,40.00,402.04,1646.64,0.16,1008299.99
2025-01-20,980.00,1006.10,967.55,998.05,970.28,SHORT,980.00,1028,970.28,970.28,true,40.00,400.98,9551.18,0.95,1017851.17
2025-01-21,1008.05,1017.70,952.75,963.55,992.30,SHORT,1008.05,1009,992.30,992.30,true,40.00,403.67,15448.08,1.52,1033299.25
2025-01-22,958.50,963.60,942.75,955.00,984.70,LONG,958.50,1078,984.70,955.00,false,40.00,412.55,-4225.55,-0.41,1029073.70
2025-01-23,955.00,976.05,942.00,949.70,954.02,SHORT,955.00,1077,954.02,954.02,true,40.00,411.20,604.26,0.06,1029677.96
2025-01-24,959.90,959.90,927.00,933.20,959.72,SHORT,959.90,1072,959.72,959.72,true,40.00,411.57,-258.61,-0.03,1029419.35
2025-01-27,930.00,931.45,874.05,888.50,935.55,LONG,930.00,1106,935.55,888.50,false,40.00,402.25,-46341.25,-4.51,983078.10
2025-01-28,894.55,945.50,850.00,883.40,894.54,SHORT,894.55,1098,894.54,894.54,true,40.00,392.88,-421.90,-0.04,982656.19
2025-01-29,877.05,935.90,877.05,929.45,868.48,SHORT,877.05,1120,868.48,929.45,false,40.00,404.66,-59132.66,-6.02,923523.54
2025-01-30,913.25,927.30,900.00,920.15,916.05,LONG,913.25,1011,916.05,916.05,true,40.00,369.88,2420.92,0.26,925944.45
2025-01-31,923.90,940.00,916.10,932.00,919.95,SHORT,923.90,1002,919.95,919.95,true,40.00,369.51,3548.39,0.38,929492.84
2025-02-01,940.75,962.00,916.90,929.05,927.56,SHORT,940.75,988,927.56,927.56,true,40.00,369.18,12622.54,1.36,942115.39
2025-02-03,926.00,987.00,908.00,928.75,937.93,LONG,926.00,1017,937.93,937.93,true,40.00,379.12,11713.69,1.24,953829.07
2025-02-04,937.75,963.90,910.00,929.20,940.81,LONG,937.75,1017,940.81,940.81,true,40.00,382.10,2689.92,0.28,956518.99
2025-02-05,938.00,943.85,920.55,930.15,930.18,SHORT,938.00,1019,930.18,930.18,true,40.00,380.74,7547.84,0.79,964066.84
2025-02-06,939.35,939.35,911.50,924.55,931.05,SHORT,939.35,1026,931.05,931.05,true,40.00,383.81,8091.99,0.84,972158.83
2025-02-07,920.60,923.95,875.00,894.15,924.28,LONG,920.60,1056,924.28,894.15,false,40.00,383.28,-28354.48,-2.92,943804.36
2025-02-10,895.00,903.20,881.95,890.35,889.67,SHORT,895.00,1054,889.67,889.67,true,40.00,376.21,5201.61,0.55,949005.97
2025-02-11,892.10,894.40,864.35,873.00,892.34,LONG,892.10,1063,892.34,892.34,true,40.00,379.37,-164.25,-0.02,948841.72
2025-02-12,872.95,888.00,841.00,880.80,875.85,LONG,872.95,1086,875.85,875.85,true,40.00,379.84,2729.56,0.29,951571.28
2025-02-13,875.40,888.70,867.45,875.25,863.89,SHORT,875.40,1087,863.89,875.25,false,40.00,380.59,-257.54,-0.03,951313.74
2025-02-14,875.25,875.55,828.00,839.30,880.12,LONG,875.25,1086,880.12,839.30,false,40.00,372.40,-39454.10,-4.15,911859.64
2025-02-17,839.00,854.15,821.05,834.65,845.84,LONG,839.00,1086,845.84,845.84,true,40.00,365.95,7022.29,0.77,918881.93
2025-02-18,834.70,834.70,811.00,828.85,832.60,SHORT,834.70,1100,832.60,832.60,true,40.00,366.81,1903.19,0.21,920785.12
2025-02-19,826.35,842.05,817.85,829.80,826.73,LONG,826.35,1114,826.73,826.73,true,40.00,368.31,15.01,0.00,920800.14
2025-02-20,827.80,834.95,815.20,828.85,829.32,LONG,827.80,1112,829.32,829.32,true,40.00,368.54,1281.70,0.14,922081.83
2025-02-21,835.15,839.15,807.05,810.80,826.47,SHORT,835.15,1104,826.47,826.47,true,40.00,366.89,9175.83,1.00,931257.67
2025-02-24,810.00,830.65,794.25,814.85,820.13,LONG,810.00,1149,820.13,820.13,true,40.00,374.60,11224.77,1.21,942482.43
