date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,378.40,379.60,376.30,377.00,378.35,SKIP,,,,,,,,,,1000000.00
2025-01-03,377.25,381.20,375.25,378.20,377.71,LONG,377.25,2650,377.71,377.71,true,40.00,400.13,778.87,0.08,1000778.87
2025-01-06,378.20,381.00,375.05,375.60,377.72,SHORT,378.20,2646,377.72,377.72,true,40.00,400.03,830.05,0.08,1001608.92
2025-01-07,375.50,378.00,375.20,377.60,377.21,LONG,375.50,2667,377.21,377.21,true,40.00,401.50,4119.07,0.41,1005727.99
2025-01-08,377.60,377.85,376.35,377.20,376.92,SHORT,377.60,2663,376.92,376.92,true,40.00,401.86,1368.98,0.14,1007096.98
2025-01-09,377.05,378.50,376.40,376.70,377.12,SKIP,,,,,,,,,,1007096.98
2025-01-10,376.70,377.50,376.15,376.80,377.04,SKIP,,,,,,,,,,1007096.98
2025-01-13,377.00,378.90,376.55,376.80,376.69,SKIP,,,,,,,,,,1007096.98
2025-01-14,378.00,378.90,377.20,377.55,377.22,SHORT,378.00,2664,377.22,377.22,true,40.00,402.38,1635.54,0.16,1008732.51
2025-01-15,377.80,377.80,377.00,377.55,377.65,SKIP,,,,,,,,,,1008732.51
2025-01-16,377.75,380.95,377.65,378.15,377.44,SKIP,,,,,,,,,,1008732.51
2025-01-17,378.50,380.85,377.70,379.10,378.83,SKIP,,,,,,,,,,1008732.51
2025-01-20,380.40,380.40,365.30,379.25,378.82,SHORT,380.40,2651,378.82,378.82,true,40.00,402.54,3746.04,0.37,1012478.56
2025-01-21,375.00,378.80,347.10,348.55,375.27,SKIP,,,,,,,,,,1012478.56
2025-01-22,345.00,346.40,303.40,319.65,357.36,LONG,345.00,2934,357.36,319.65,false,40.00,390.02,-74806.92,-7.39,937671.64
2025-01-23,317.00,321.35,309.15,311.70,316.66,SHORT,317.00,2957,316.66,316.66,true,40.00,374.75,590.63,0.06,938262.27
2025-01-24,312.00,315.90,292.80,295.15,314.74,LONG,312.00,3007,314.74,314.74,true,40.00,376.92,7822.26,0.83,946084.53
2025-01-27,292.05,292.60,273.00,276.55,299.68,LONG,292.05,3239,299.68,276.55,false,40.00,368.34,-50612.84,-5.35,895471.69
2025-01-28,276.55,280.20,259.00,268.25,278.59,LONG,276.55,3238,278.59,278.59,true,40.00,359.51,6206.01,0.69,901677.70
2025-01-29,268.55,285.85,268.40,278.60,266.32,SHORT,268.55,3357,266.32,278.60,false,40.00,367.36,-34145.21,-3.79,867532.50
2025-01-30,279.40,279.40,267.20,268.45,280.76,LONG,279.40,3104,280.76,268.45,false,40.00,340.11,-34368.91,-3.96,833163.59
2025-01-31,266.00,271.75,261.00,264.10,272.34,LONG,266.00,3132,272.34,264.10,false,40.00,332.05,-6322.85,-0.76,826840.74
2025-02-01,264.70,278.00,263.00,271.80,265.30,LONG,264.70,3123,265.30,265.30,true,40.00,331.04,1502.76,0.18,828343.50
2025-02-03,269.85,269.85,259.60,265.65,272.41,LONG,269.85,3069,272.41,265.65,false,40.00,328.69,-13258.49,-1.60,815085.01
2025-02-04,261.75,281.40,254.60,279.80,263.83,LONG,261.75,3113,263.83,263.83,true,40.00,327.23,6107.81,0.75,821192.82
2025-02-05,276.85,291.00,273.40,280.90,269.12,SHORT,276.85,2966,269.12,280.90,false,40.00,330.86,-12383.16,-1.51,808809.67
2025-02-06,282.70,283.85,279.15,281.55,283.03,LONG,282.70,2861,283.03,283.03,true,40.00,323.71,580.42,0.07,809390.09
2025-02-07,280.00,286.00,275.55,278.85,280.59,LONG,280.00,2890,280.59,280.59,true,40.00,324.02,1341.08,0.17,810731.16
2025-02-10,279.25,279.65,273.60,276.50,280.81,LONG,279.25,2903,280.81,276.50,false,40.00,322.67,-8345.92,-1.03,802385.25
2025-02-11,275.40,279.90,273.20,278.15,276.13,LONG,275.40,2913,276.13,276.13,true,40.00,321.32,1765.17,0.22,804150.41
2025-02-12,276.75,281.75,267.40,279.55,276.33,SHORT,276.75,2905,276.33,276.33,true,40.00,321.34,858.76,0.11,805009.17
2025-02-13,278.00,282.95,276.05,281.75,274.01,SHORT,278.00,2895,274.01,281.75,false,40.00,324.10,-11220.35,-1.39,793788.83
2025-02-14,280.00,282.85,272.05,282.05,280.98,LONG,280.00,2834,280.98,280.98,true,40.00,317.96,2419.36,0.30,796208.19
2025-02-17,282.05,283.80,271.30,276.30,277.01,SHORT,282.05,2822,277.01,277.01,true,40.00,315.53,13867.35,1.74,810075.53
2025-02-18,277.00,277.55,267.10,270.35,275.99,SHORT,277.00,2924,275.99,275.99,true,40.00,323.39,2589.85,0.32,812665.38
2025-02-19,268.00,275.25,266.10,268.95,271.68,LONG,268.00,3032,271.68,271.68,true,40.00,327.26,10790.50,1.33,823455.88
2025-02-20,268.35,271.05,257.15,259.75,270.70,LONG,268.35,3068,270.70,270.70,true,40.00,330.76,6839.04,0.83,830294.92
2025-02-21,261.70,267.00,257.10,258.85,261.43,SHORT,261.70,3172,261.43,261.43,true,40.00,331.87,484.57,0.06,830779.49
2025-02-24,256.00,258.85,251.05,255.70,261.38,LONG,256.00,3245,261.38,255.70,false,40.00,332.09,-1345.59,-0.16,829433.89
2025-02-25,253.70,259.30,247.80,250.60,254.79,LONG,253.70,3269,254.79,254.79,true,40.00,332.45,3190.76,0.38,832624.65
2025-02-27,256.90,257.00,244.25,246.65,252.09,SHORT,256.90,3241,252.09,252.09,true,40.00,329.93,15219.28,1.83,847843.94
2025-02-28,242.95,257.90,238.85,253.40,248.20,LONG,242.95,3489,248.20,248.20,true,40.00,342.72,17934.53,2.12,865778.46
2025-03-03,256.50,261.10,247.65,256.55,246.21,SHORT,256.50,3375,246.21,256.55,false,40.00,346.31,-555.06,-0.06,865223.40
2025-03-04,253.40,302.10,252.25,295.20,255.00,LONG,253.40,3414,255.00,255.00,true,40.00,347.14,5075.26,0.59,870298.67
2025-03-05,293.00,298.00,285.65,296.20,288.33,SHORT,293.00,2970,288.33,288.33,true,40.00,345.31,13484.59,1.55,883783.26
2025-03-06,292.00,300.90,288.60,295.10,293.56,LONG,292.00,3026,293.56,293.56,true,40.00,354.38,4326.18,0.49,888109.44
2025-03-07,293.05,300.00,290.65,297.00,296.75,LONG,293.05,3030,296.75,296.75,true,40.00,357.42,10813.58,1.22,898923.02
2025-03-10,296.65,300.00,285.15,288.65,296.67,SKIP,,,,,,,,,,898923.02
2025-03-11,284.00,286.65,278.70,280.60,292.41,LONG,284.00,3165,292.41,280.60,false,40.00,357.39,-11158.39,-1.24,887764.63
2025-03-12,280.60,284.70,277.10,280.60,281.14,LONG,280.60,3163,281.14,281.14,true,40.00,355.36,1312.66,0.15,889077.29
2025-03-13,279.85,280.50,271.85,272.85,280.45,LONG,279.85,3176,280.45,280.45,true,40.00,355.90,1509.70,0.17,890586.99
2025-03-17,271.00,274.35,265.90,266.85,274.34,LONG,271.00,3286,274.34,274.34,true,40.00,358.40,10576.84,1.19,901163.83
2025-03-18,267.30,275.60,265.25,274.35,268.58,LONG,267.30,3371,268.58,268.58,true,40.00,361.29,3913.59,0.43,905077.42
2025-03-19,275.10,278.05,269.05,274.70,270.28,SHORT,275.10,3289,270.28,270.28,true,40.00,358.75,15454.23,1.71,920531.65
2025-03-20,274.70,278.25,270.40,274.85,273.05,SHORT,274.70,3351,273.05,273.05,true,40.00,367.10,5122.05,0.56,925653.70
2025-03-21,274.85,283.00,274.45,279.60,274.43,SHORT,274.85,3367,274.43,279.60,false,40.00,373.37,-16406.62,-1.77,909247.08
2025-03-24,282.85,290.15,280.10,282.70,279.00,SHORT,282.85,3214,279.00,282.70,false,40.00,363.54,78.56,0.01,909325.64
2025-03-25,285.65,288.85,273.15,274.85,285.85,SKIP,,,,,,,,,,909325.64
2025-03-26,275.50,277.00,267.10,267.85,279.09,LONG,275.50,3300,279.09,267.85,false,40.00,358.61,-25643.61,-2.82,883682.03
2025-03-27,265.50,279.50,265.10,277.15,269.13,LONG,265.50,3328,269.13,269.13,true,40.00,355.85,11684.79,1.32,895366.82
2025-03-28,277.00,280.00,273.10,277.00,272.35,SHORT,277.00,3232,272.35,277.00,false,40.00,358.11,-398.11,-0.04,894968.72
2025-04-01,274.90,283.00,273.00,281.00,277.31,LONG,274.90,3255,277.31,277.31,true,40.00,359.49,7445.06,0.83,902413.78
2025-04-02,279.20,283.00,273.05,280.40,278.08,SHORT,279.20,3232,278.08,278.08,true,40.00,360.23,3219.61,0.36,905633.39
2025-04-03,280.00,284.45,278.00,283.40,277.92,SHORT,280.00,3234,277.92,283.40,false,40.00,364.41,-11400.01,-1.26,894233.39
2025-04-04,283.25,283.25,273.00,277.65,282.29,SHORT,283.25,3157,282.29,282.29,true,40.00,357.08,2633.64,0.29,896867.02
2025-04-07,253.00,279.80,253.00,275.85,277.81,LONG,253.00,3544,277.81,277.81,true,40.00,376.24,87510.40,9.76,984377.43
2025-04-08,278.00,278.75,272.00,273.30,267.85,SHORT,278.00,3540,267.85,273.30,false,40.00,390.32,16207.68,1.65,1000585.10
2025-04-09,273.65,275.90,268.00,274.15,274.16,LONG,273.65,3656,274.16,274.16,true,40.00,400.56,1424.00,0.14,1002009.11
2025-04-11,278.15,281.70,275.75,280.65,272.42,SHORT,278.15,3602,272.42,280.65,false,40.00,402.56,-9447.56,-0.94,992561.55
2025-04-15,281.50,286.50,281.50,285.95,279.17,SHORT,281.50,3525,279.17,285.95,false,40.00,400.05,-16126.30,-1.63,976435.24
2025-04-16,285.95,289.25,281.05,282.50,284.69,SHORT,285.95,3414,284.69,284.69,true,40.00,389.63,3872.01,0.40,980307.25
2025-04-17,282.50,304.00,282.15,288.40,284.67,LONG,282.50,3470,284.67,284.67,true,40.00,393.62,7096.28,0.72,987403.54
2025-04-21,290.75,290.75,284.00,288.65,295.54,LONG,290.75,3396,295.54,288.65,false,40.00,393.53,-7565.13,-0.77,979838.41
2025-04-22,290.45,290.85,284.10,289.10,287.14,SHORT,290.45,3373,287.14,287.14,true,40.00,389.64,10734.99,1.10,990573.39
2025-04-23,289.10,289.55,284.30,288.20,287.54,SHORT,289.10,3426,287.54,287.54,true,40.00,395.11,4909.45,0.50,995482.84
2025-04-24,288.00,293.80,286.00,291.05,286.93,SHORT,288.00,3456,286.93,286.93,true,40.00,397.39,3260.53,0.33,998743.37
2025-04-25,292.50,292.70,283.90,287.80,290.70,SHORT,292.50,3414,290.70,290.70,true,40.00,398.21,5706.99,0.57,1004450.36
2025-04-28,294.00,294.90,278.30,290.40,287.62,SHORT,294.00,3416,287.62,287.62,true,40.00,397.36,21356.72,2.13,1025807.08
2025-04-29,294.00,319.40,294.00,315.15,286.80,SHORT,294.00,3489,286.80,315.15,false,40.00,425.06,-74257.41,-7.24,951549.66
2025-04-30,309.90,314.15,304.00,307.95,306.41,SHORT,309.90,3070,306.41,306.41,true,40.00,378.41,10295.89,1.08,961845.55
2025-05-02,304.05,312.70,303.25,305.70,307.50,LONG,304.05,3163,307.50,307.50,true,40.00,386.87,10485.48,1.09,972331.03
2025-05-05,309.40,310.95,305.15,310.20,308.85,SHORT,309.40,3142,308.85,308.85,true,40.00,388.51,1299.59,0.13,973630.62
2025-05-06,310.20,317.05,305.55,310.35,309.32,SHORT,310.20,3138,309.32,309.32,true,40.00,388.81,2332.63,0.24,975963.25
2025-05-07,303.10,317.80,303.10,315.00,311.14,LONG,303.10,3219,311.14,311.14,true,40.00,395.45,25445.31,2.61,1001408.57
2025-05-08,315.00,320.90,308.70,311.15,312.45,SHORT,315.00,3179,312.45,312.45,true,40.00,398.93,7667.52,0.77,1009076.08
2025-05-09,307.00,310.90,302.55,308.60,316.82,LONG,307.00,3286,316.82,308.60,false,40.00,404.57,4813.03,0.48,1013889.11
2025-05-12,317.35,320.60,312.55,318.75,306.67,SHORT,317.35,3194,306.67,318.75,false,40.00,406.34,-4917.94,-0.49,1008971.17
2025-05-13,318.00,321.00,315.00,318.20,317.41,SHORT,318.00,3172,317.41,317.41,true,40.00,403.10,1428.38,0.14,1010399.55
2025-05-14,318.95,325.65,315.20,321.85,318.25,SHORT,318.95,3167,318.25,318.25,true,40.00,403.60,1773.30,0.18,1012172.84
2025-05-15,324.40,328.20,319.65,322.80,321.03,SHORT,324.40,3120,321.03,321.03,true,40.00,402.75,10071.65,1.00,1022244.49
2025-05-16,325.95,325.95,317.50,319.85,323.68,SHORT,325.95,3136,323.68,323.68,true,40.00,407.45,6671.27,0.65,1028915.77
2025-05-19,319.00,323.80,315.05,321.25,320.53,LONG,319.00,3225,320.53,320.53,true,40.00,412.50,4481.75,0.44,1033397.52
2025-05-20,322.00,326.00,318.05,321.35,319.91,SHORT,322.00,3209,319.91,319.91,true,40.00,411.98,6254.83,0.61,1039652.35
2025-05-21,321.35,322.50,315.10,318.50,321.77,LONG,321.35,3235,321.77,321.77,true,40.00,416.10,902.60,0.09,1040554.95
2025-05-22,318.40,330.25,318.05,328.80,318.53,SKIP,,,,,,,,,,1040554.95
2025-05-23,329.00,338.65,326.40,332.55,325.43,SHORT,329.00,3162,325.43,332.55,false,40.00,418.36,-11683.46,-1.12,1028871.49
2025-05-26,332.60,334.65,324.70,327.05,332.70,SKIP,,,,,,,,,,1028871.49
2025-05-27,327.00,339.35,324.80,337.45,329.36,LONG,327.00,3146,329.36,329.36,true,40.00,412.98,6971.58,0.68,1035843.07
2025-05-28,337.00,341.00,329.35,336.20,334.33,SHORT,337.00,3073,334.33,334.33,true,40.00,412.60,7752.31,0.75,1043595.38
