date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,594.90,600.55,588.60,599.00,593.39,SHORT,594.90,1680,593.39,593.39,true,40.00,399.27,2097.53,0.21,1002097.53
2025-01-03,599.00,599.75,590.00,591.15,595.65,SHORT,599.00,1672,595.65,595.65,true,40.00,399.49,5161.71,0.52,1007259.24
2025-01-06,592.60,593.85,571.60,574.10,594.44,LONG,592.60,1699,594.44,574.10,false,40.00,396.44,-31867.94,-3.17,975391.30
2025-01-07,573.05,588.40,572.05,584.50,578.37,LONG,573.05,1702,578.37,578.37,true,40.00,391.94,8622.70,0.88,984014.00
2025-01-08,582.75,587.60,577.45,586.65,582.93,LONG,582.75,1688,582.93,582.93,true,40.00,393.53,-129.69,-0.01,983884.30
2025-01-09,580.00,596.85,578.65,589.25,582.57,LONG,580.00,1696,582.57,582.57,true,40.00,394.34,3924.38,0.40,987808.68
2025-01-10,586.00,589.25,571.60,574.45,589.90,LONG,586.00,1685,589.90,574.45,false,40.00,391.07,-19892.82,-2.01,967915.86
2025-01-13,571.60,573.95,562.00,563.75,576.39,LONG,571.60,1693,576.39,563.75,false,40.00,384.43,-13714.48,-1.42,954201.38
2025-01-14,569.90,591.95,568.35,590.90,568.94,SHORT,569.90,1674,568.94,568.94,true,40.00,381.28,1185.76,0.12,955387.13
2025-01-15,594.00,596.20,586.55,591.55,584.85,SHORT,594.00,1608,584.85,591.55,false,40.00,381.27,3518.33,0.37,958905.46
2025-01-16,596.00,607.00,590.55,602.60,591.83,SHORT,596.00,1608,591.83,591.83,true,40.00,382.01,6283.35,0.66,965188.81
2025-01-17,603.85,619.00,603.70,617.00,601.99,SHORT,603.85,1598,601.99,617.00,false,40.00,390.18,-21443.88,-2.22,943744.93
2025-01-20,617.05,621.95,612.25,618.15,615.03,SHORT,617.05,1529,615.03,615.03,true,40.00,376.77,2671.81,0.28,946416.74
2025-01-21,626.05,628.35,613.45,614.95,618.57,SHORT,626.05,1511,618.57,618.57,true,40.00,376.12,10886.16,1.15,957302.90
2025-01-22,615.00,615.40,605.35,613.45,620.82,LONG,615.00,1556,620.82,613.45,false,40.00,382.29,-2834.09,-0.30,954468.80
2025-01-23,611.00,616.20,607.20,608.25,610.14,SHORT,611.00,1562,610.14,610.14,true,40.00,381.48,921.84,0.10,955390.64
2025-01-24,608.70,615.35,599.90,606.90,611.61,LONG,608.70,1569,611.61,611.61,true,40.00,382.93,4142.86,0.43,959533.50
2025-01-27,600.05,601.60,585.35,586.90,608.04,LONG,600.05,1599,608.04,586.90,false,40.00,379.59,-21446.44,-2.24,938087.06
2025-01-28,590.10,591.65,568.30,573.85,592.03,LONG,590.10,1589,592.03,573.85,false,40.00,369.90,-26231.15,-2.80,911855.91
2025-01-29,576.50,587.85,571.60,584.10,578.43,LONG,576.50,1581,578.43,578.43,true,40.00,365.19,2646.14,0.29,914502.05
2025-01-30,586.90,601.85,581.70,587.85,579.72,SHORT,586.90,1558,579.72,587.85,false,40.00,366.05,-1886.15,-0.21,912615.89
2025-01-31,590.00,596.40,584.30,594.30,590.63,LONG,590.00,1546,590.63,590.63,true,40.00,365.05,568.93,0.06,913184.82
2025-02-01,594.00,595.40,582.00,586.45,591.73,SHORT,594.00,1537,591.73,591.73,true,40.00,364.49,3084.50,0.34,916269.32
2025-02-03,575.00,576.60,557.60,574.05,590.50,LONG,575.00,1593,590.50,574.05,false,40.00,366.09,-1919.44,-0.21,914349.88
2025-02-04,580.50,595.90,580.20,583.95,571.34,SHORT,580.50,1575,571.34,583.95,false,40.00,366.80,-5840.55,-0.64,908509.33
2025-02-05,584.50,604.50,584.50,600.60,586.42,LONG,584.50,1554,586.42,586.42,true,40.00,363.92,2579.76,0.28,911089.09
2025-02-06,601.05,606.80,591.25,595.45,598.82,SHORT,601.05,1515,598.82,598.82,true,40.00,363.56,2974.89,0.33,914063.98
2025-02-07,595.45,610.60,594.00,607.40,596.47,LONG,595.45,1535,596.47,596.47,true,40.00,365.92,1159.78,0.13,915223.76
2025-02-10,605.00,606.10,589.50,596.00,605.47,LONG,605.00,1512,605.47,605.47,true,40.00,366.05,304.59,0.03,915528.35
2025-02-11,594.05,607.00,591.65,595.85,595.83,LONG,594.05,1541,595.83,595.83,true,40.00,366.72,2336.26,0.26,917864.61
2025-02-12,599.05,604.95,586.35,598.90,598.65,SHORT,599.05,1532,598.65,598.65,true,40.00,366.98,205.82,0.02,918070.44
2025-02-13,596.05,607.95,590.10,602.50,596.98,LONG,596.05,1540,596.98,596.98,true,40.00,367.45,1024.75,0.11,919095.18
2025-02-14,609.00,616.00,595.05,606.20,602.38,SHORT,609.00,1509,602.38,602.38,true,40.00,365.59,9583.99,1.04,928679.17
2025-02-17,606.20,611.90,589.65,610.85,604.22,SHORT,606.20,1531,604.22,604.22,true,40.00,370.63,2620.75,0.28,931299.92
2025-02-18,609.00,613.70,601.70,611.45,603.47,SHORT,609.00,1529,603.47,603.47,true,40.00,370.77,8044.60,0.86,939344.52
2025-02-19,607.00,628.35,606.55,626.30,608.24,LONG,607.00,1547,608.24,608.24,true,40.00,376.00,1502.28,0.16,940846.80
2025-02-20,627.00,644.20,625.00,638.80,620.30,SHORT,627.00,1500,620.30,638.80,false,40.00,379.74,-18119.74,-1.93,922727.06
2025-02-21,639.20,656.20,637.95,653.55,638.41,SHORT,639.20,1443,638.41,638.41,true,40.00,368.72,731.25,0.08,923458.31
2025-02-24,642.00,647.90,636.25,641.90,650.79,LONG,642.00,1438,650.79,641.90,false,40.00,369.25,-553.05,-0.06,922905.26
2025-02-25,636.00,638.45,617.10,619.45,642.65,LONG,636.00,1451,642.65,619.45,false,40.00,364.33,-24418.38,-2.65,898486.88
2025-02-27,625.10,633.90,619.50,631.95,621.99,SHORT,625.10,1437,621.99,621.99,true,40.00,358.41,4070.66,0.45,902557.54
2025-02-28,630.00,636.60,619.45,634.35,627.12,SHORT,630.00,1432,627.12,627.12,true,40.00,360.04,3724.12,0.41,906281.66
2025-03-03,634.45,643.50,620.70,636.55,630.56,SHORT,634.45,1428,630.56,630.56,true,40.00,361.29,5153.63,0.57,911435.29
2025-03-04,628.00,643.85,624.10,641.65,632.23,LONG,628.00,1451,632.23,632.23,true,40.00,365.72,5732.01,0.63,917167.30
2025-03-05,638.00,662.50,638.00,657.35,639.02,LONG,638.00,1437,639.02,639.02,true,40.00,367.02,1058.72,0.12,918226.03
2025-03-06,664.95,687.60,661.85,681.95,655.65,SHORT,664.95,1380,655.65,681.95,false,40.00,371.74,-23871.74,-2.60,894354.28
2025-03-07,678.60,694.60,678.60,691.35,676.21,SHORT,678.60,1317,676.21,691.35,false,40.00,360.84,-17192.59,-1.92,877161.69
