date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,25764.20,26750.95,25587.70,26689.90,25435.77,SHORT,25764.20,38,25435.77,26689.90,false,40.00,398.65,-35615.25,-3.64,964384.75
2025-01-03,26850.95,26955.00,26001.00,26096.25,26416.52,SHORT,26850.95,35,26416.52,26416.52,true,40.00,372.87,14792.18,1.57,979176.93
2025-01-06,26121.00,26327.95,25780.75,25908.60,26398.71,LONG,26121.00,37,26398.71,25908.60,false,40.00,385.02,-8283.82,-0.86,970893.11
2025-01-07,25999.90,26300.00,25782.60,26003.90,26020.14,SKIP,,,,,,,,,,970893.11
2025-01-08,26130.00,26249.95,25798.55,26027.45,26079.64,SHORT,26130.00,37,26079.64,26079.64,true,40.00,386.35,1436.97,0.15,972330.08
2025-01-09,26000.00,26072.00,25670.05,25961.80,26050.72,LONG,26000.00,37,26050.72,26050.72,true,40.00,385.18,1451.46,0.15,973781.54
2025-01-10,25950.00,26061.75,25550.05,25738.30,25883.45,SHORT,25950.00,37,25883.45,25883.45,true,40.00,383.57,2038.78,0.21,975820.32
2025-01-13,25427.60,25499.90,24817.80,24874.50,25774.56,LONG,25427.60,38,25774.56,24874.50,false,40.00,382.30,-21440.10,-2.22,954380.23
2025-01-14,24874.50,25301.00,24870.05,25130.20,25116.44,LONG,24874.50,38,25116.44,25116.44,true,40.00,379.93,8773.79,0.93,963154.02
2025-01-15,25280.20,25383.70,25068.30,25294.60,25079.71,SHORT,25280.20,38,25079.71,25079.71,true,40.00,382.74,7195.88,0.75,970349.90
2025-01-16,25350.00,25794.00,25305.00,25417.45,25284.74,SHORT,25350.00,38,25284.74,25417.45,false,40.00,385.83,-2988.93,-0.31,967360.97
2025-01-17,25350.00,25637.95,25205.50,25315.45,25475.50,LONG,25350.00,38,25475.50,25475.50,true,40.00,386.27,4342.73,0.45,971703.69
2025-01-20,25315.45,25315.45,24967.55,25146.00,25387.23,LONG,25315.45,38,25387.23,25146.00,false,40.00,383.51,-6862.61,-0.71,964841.09
2025-01-21,25107.60,25550.00,25010.10,25086.75,25119.53,SKIP,,,,,,,,,,964841.09
2025-01-22,25105.10,25428.00,25025.40,25292.55,25242.55,LONG,25105.10,38,25242.55,25242.55,true,40.00,382.64,4800.46,0.50,969641.55
2025-01-23,25200.00,26025.00,25182.20,25926.80,25266.38,LONG,25200.00,38,25266.38,25266.38,true,40.00,383.54,2098.90,0.22,971740.44
2025-01-24,25926.80,26393.40,25646.80,25783.15,25638.35,SHORT,25926.80,37,25638.35,25783.15,false,40.00,382.65,4892.40,0.51,976632.84
2025-01-27,25600.00,25744.50,24862.55,25131.40,26021.98,LONG,25600.00,38,26021.98,25131.40,false,40.00,385.56,-18232.36,-1.87,958400.48
2025-01-28,25150.00,26290.25,25069.95,26033.00,25272.30,LONG,25150.00,38,25272.30,25272.30,true,40.00,383.21,4224.19,0.44,962624.67
2025-01-29,26033.00,27074.30,25896.00,26651.35,25808.07,SHORT,26033.00,36,25808.07,26651.35,false,40.00,379.33,-22679.93,-2.42,939944.74
2025-01-30,26670.00,27374.00,26550.95,26830.50,26681.41,SKIP,,,,,,,,,,939944.74
2025-01-31,27124.00,28000.00,26682.65,27795.90,26928.80,SHORT,27124.00,34,26928.80,26928.80,true,40.00,367.56,6229.24,0.68,946173.98
2025-02-01,27918.95,27943.85,26419.75,27363.75,27473.97,SHORT,27918.95,33,27473.97,27473.97,true,40.00,365.59,14278.75,1.55,960452.73
2025-02-03,27000.00,27723.45,26856.55,27555.35,27313.64,LONG,27000.00,35,27313.64,27313.64,true,40.00,380.20,10557.20,1.12,971009.93
2025-02-04,27600.00,28029.85,27349.75,27933.40,27276.90,SHORT,27600.00,35,27276.90,27933.40,false,40.00,388.73,-12097.73,-1.25,958912.20
2025-02-05,27899.00,28598.45,27735.20,28402.10,27772.54,SHORT,27899.00,34,27772.54,27772.54,true,40.00,378.57,3881.07,0.41,962793.27
2025-02-06,28401.80,28401.80,27731.70,27822.55,28293.37,SHORT,28401.80,33,28293.37,28293.37,true,40.00,374.19,3164.00,0.34,965957.28
