date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,978.40,992.35,966.85,990.75,973.23,SHORT,978.40,1022,973.23,973.23,true,40.00,398.91,4844.83,0.48,1004844.83
2025-01-03,992.00,997.40,971.70,975.80,981.37,SHORT,992.00,1012,981.37,981.37,true,40.00,399.41,10318.15,1.03,1015162.98
2025-01-06,974.75,975.80,954.90,961.45,982.94,LONG,974.75,1041,982.94,961.45,false,40.00,403.12,-14288.42,-1.41,1000874.56
2025-01-07,970.00,1014.00,969.90,1000.85,960.03,SHORT,970.00,1031,960.03,1000.85,false,40.00,406.39,-32252.74,-3.23,968621.82
2025-01-08,1008.95,1012.90,972.50,981.45,1000.36,SHORT,1008.95,960,1000.36,1000.36,true,40.00,385.79,7820.61,0.81,976442.43
2025-01-09,1005.00,1027.95,993.25,1010.50,989.63,SHORT,1005.00,971,989.63,1010.50,false,40.00,391.41,-5771.91,-0.59,970670.52
2025-01-10,1009.05,1019.10,1000.55,1004.40,1017.67,LONG,1009.05,961,1017.67,1017.67,true,40.00,389.54,7854.28,0.81,978524.81
2025-01-13,990.10,997.90,966.25,975.10,1009.44,LONG,990.10,988,1009.44,975.10,false,40.00,388.32,-15248.32,-1.56,963276.48
2025-01-14,982.00,1002.50,978.50,1000.15,978.88,SHORT,982.00,980,978.88,978.88,true,40.00,384.33,2633.27,0.27,965909.75
2025-01-15,1005.00,1007.30,982.00,984.90,991.56,SHORT,1005.00,961,991.56,991.56,true,40.00,383.74,12492.10,1.29,978401.85
2025-01-16,990.00,994.80,979.45,988.15,987.73,SHORT,990.00,988,987.73,987.73,true,40.00,390.80,1811.96,0.19,980213.81
2025-01-17,992.00,1000.90,980.95,994.65,985.81,SHORT,992.00,988,985.81,985.81,true,40.00,390.82,5684.90,0.58,985898.72
2025-01-20,1005.00,1008.80,982.05,995.50,994.26,SHORT,1005.00,980,994.26,994.26,true,40.00,391.85,10093.35,1.02,995992.06
2025-01-21,998.00,1005.95,983.25,985.90,992.16,SHORT,998.00,997,992.16,992.16,true,40.00,396.84,5385.64,0.54,1001377.71
2025-01-22,986.00,989.25,963.75,978.50,993.79,LONG,986.00,1015,993.79,978.50,false,40.00,398.79,-8051.29,-0.80,993326.41
2025-01-23,980.25,995.95,975.95,989.15,975.80,SHORT,980.25,1013,975.80,989.15,false,40.00,399.00,-9454.70,-0.95,983871.71
2025-01-24,989.05,989.05,955.00,957.60,987.52,SHORT,989.05,994,987.52,987.52,true,40.00,392.94,1087.88,0.11,984959.59
2025-01-27,950.00,951.70,915.55,922.60,964.25,LONG,950.00,1036,964.25,922.60,false,40.00,388.00,-28814.40,-2.93,956145.19
2025-01-28,922.60,922.60,891.15,910.25,932.46,LONG,922.60,1036,932.46,910.25,false,40.00,379.77,-13214.37,-1.38,942930.82
2025-01-29,910.25,939.50,910.25,932.15,904.32,SHORT,910.25,1035,904.32,932.15,false,40.00,381.38,-23087.88,-2.45,919842.94
2025-01-30,935.00,956.95,930.50,953.45,930.14,SHORT,935.00,983,930.14,953.45,false,40.00,371.27,-18547.62,-2.02,901295.32
2025-01-31,957.90,975.00,953.80,970.25,949.04,SHORT,957.90,940,949.04,970.25,false,40.00,362.49,-12011.49,-1.33,889283.83
2025-02-01,970.25,980.65,953.35,975.80,968.42,SHORT,970.25,916,968.42,968.42,true,40.00,355.16,1281.12,0.14,890564.95
2025-02-03,972.00,978.75,957.20,962.70,967.99,SHORT,972.00,916,967.99,967.99,true,40.00,355.41,3277.75,0.37,893842.70
2025-02-04,963.05,975.00,960.20,974.00,964.94,LONG,963.05,928,964.94,964.94,true,40.00,357.83,1356.09,0.15,895198.79
2025-02-05,977.00,986.75,945.00,977.00,969.39,SHORT,977.00,916,969.39,969.39,true,40.00,356.58,6574.18,0.73,901772.97
2025-02-06,984.00,1026.55,976.00,1008.20,970.92,SHORT,984.00,916,970.92,1008.20,false,40.00,364.97,-22572.17,-2.50,879200.80
2025-02-07,1008.20,1012.75,989.05,994.15,1008.64,SKIP,,,,,,,,,,879200.80
2025-02-10,996.00,998.40,958.60,964.65,999.40,LONG,996.00,882,999.40,964.65,false,40.00,345.86,-28036.56,-3.19,851164.24
2025-02-11,965.00,965.45,938.00,942.25,970.12,LONG,965.00,882,970.12,942.25,false,40.00,336.44,-20441.94,-2.40,830722.30
2025-02-12,942.25,945.70,920.55,934.05,946.30,LONG,942.25,881,946.30,934.05,false,40.00,330.60,-7594.80,-0.91,823127.49
2025-02-13,936.00,955.00,936.00,942.85,931.60,SHORT,936.00,879,931.60,942.85,false,40.00,330.30,-6391.45,-0.78,816736.04
2025-02-14,943.00,947.70,897.10,901.85,946.99,LONG,943.00,866,946.99,946.99,true,40.00,327.35,3087.99,0.38,819824.04
2025-02-17,904.30,927.50,892.00,923.90,908.26,LONG,904.30,906,908.26,908.26,true,40.00,328.44,3219.32,0.39,823043.36
2025-02-18,923.90,928.90,905.25,914.05,918.33,SHORT,923.90,890,918.33,918.33,true,40.00,327.92,4589.38,0.56,827632.74
2025-02-19,890.00,896.70,855.10,891.45,914.56,LONG,890.00,929,914.56,891.45,false,40.00,330.99,976.06,0.12,828608.80
2025-02-20,891.45,901.95,876.20,899.65,879.47,SHORT,891.45,929,879.47,879.47,true,40.00,329.04,10760.38,1.30,839369.18
2025-02-21,900.05,906.40,882.00,885.35,889.57,SHORT,900.05,932,889.57,889.57,true,40.00,333.59,9393.77,1.12,848762.96
2025-02-24,885.35,897.90,880.90,891.25,890.81,LONG,885.35,958,890.81,890.81,true,40.00,340.31,4850.37,0.57,853613.33
2025-02-25,891.35,898.40,880.00,882.95,892.68,LONG,891.35,957,892.68,892.68,true,40.00,341.46,891.35,0.10,854504.67
2025-02-27,887.45,905.00,872.35,886.45,887.65,SKIP,,,,,,,,,,854504.67
2025-02-28,879.45,887.00,867.10,876.60,879.82,SKIP,,,,,,,,,,854504.67
2025-03-03,879.00,882.05,859.50,870.45,876.68,SHORT,879.00,972,876.68,876.68,true,40.00,341.30,1873.74,0.22,856378.41
2025-03-04,869.00,874.75,859.85,871.65,865.14,SHORT,869.00,985,865.14,865.14,true,40.00,341.63,3420.47,0.40,859798.88
2025-03-05,876.00,889.55,871.20,887.45,869.96,SHORT,876.00,981,869.96,887.45,false,40.00,345.99,-11618.44,-1.35,848180.44
2025-03-06,923.90,925.00,900.00,907.40,881.51,SHORT,923.90,918,881.51,907.40,false,40.00,336.23,14770.77,1.74,862951.22
2025-03-07,908.10,915.70,895.30,900.80,912.18,LONG,908.10,950,912.18,912.18,true,40.00,345.85,3490.15,0.40,866441.36
2025-03-10,900.80,911.15,890.00,893.70,905.72,LONG,900.80,961,905.72,905.72,true,40.00,347.21,4340.91,0.50,870782.27
2025-03-11,888.85,904.90,882.85,899.85,900.86,LONG,888.85,979,900.86,900.86,true,40.00,350.43,11367.36,1.31,882149.64
2025-03-12,898.50,898.75,872.00,888.25,898.73,SKIP,,,,,,,,,,882149.64
